1.100000000000000000e+05,4.570028228114579871e-01,3.956027532447908834e-01,7.402166729260689637e-01,5.080240100769939371e-02,4.956234446936950144e-01,2.512955950143304085e-01,1.884226428095980843e-02,5.245820633252151755e-02,9.425495925608659009e-01,9.779677802747908100e-01,4.868400428105004174e-01,2.209166576702471518e-01,6.258463056473706487e-03,5.253357646754864829e-01,8.241729522099751071e-01,5.475118280201327625e-01,1.640438213460267969e-01,9.955248292776164298e-02,6.213512284051526668e-01,6.702615983290298729e-01
1.100010000000000000e+05,8.365728217294776670e-02,5.495386863958406920e-01,5.253745369852449443e-01,1.079047628165419326e-01,7.116917044396419145e-01,5.402140959961926336e-01,1.273056363081506159e-01,1.173486340014546769e-01,8.827235059421489893e-02,1.094650567631902938e-01,9.301625711076487724e-01,8.363919237533696815e-01,7.858953222691167362e-01,4.723375367535307401e-01,4.371686029331568468e-01,3.633825150001398496e-01,5.299593491335028439e-01,4.863655763226714113e-01,9.456999902482865483e-01,4.807661595697987345e-02
1.100020000000000000e+05,1.314866377972375711e-01,5.014024791423604688e-01,3.180908056557268937e-01,8.316969687071557038e-01,9.342553256887619062e-01,6.397309783522188154e-01,3.367214270832381562e-01,1.834021101831786460e-01,1.026297063296106593e-01,4.445988372065868832e-01,3.445600270492954476e-01,3.325956289838229996e-01,1.817424317334656036e-01,1.593563336875136738e-02,3.250648668038675915e-01,8.680581555541467820e-01,2.209436339129825511e-01,8.627820810053122846e-01,2.133659702839507677e-02,1.842921346029561258e-01
1.100030000000000000e+05,1.524107643785954647e-01,1.441241334525092954e-01,9.527126471880423830e-01,8.668842034936101726e-01,5.278969581198739158e-01,6.174165093824985906e-01,8.323668708337806921e-01,6.352380665281228689e-01,9.375580407330420529e-01,6.349610709842864464e-01,2.357965180957061202e-01,1.451817395544217071e-01,3.267809947267472648e-01,5.962139402975159541e-01,9.036533173587104617e-01,7.259658707976677228e-01,9.618423300337919368e-02,4.790478627209509010e-01,3.403747192754312811e-01,5.813271457525661656e-01
1.100040000000000000e+05,9.285951567024256503e-01,7.225348557936824845e-01,8.669144322632149624e-01,1.457025158945621790e-01,7.205566396547166130e-01,2.287006984014732236e-01,2.864090966416538153e-01,3.221778990420116617e-01,6.495907343232495412e-01,4.143039181011682892e-01,3.151667535921669483e-01,2.319483604961605216e-01,3.946563091039435589e-01,1.245897280121310846e-01,8.749197608089073208e-01,6.092616608677878798e-01,9.653089797050573573e-02,1.336488961416389953e-01,8.816853465311973448e-01,9.979727599200582944e-01
1.100050000000000000e+05,5.308971406899835044e-01,5.997131926114691591e-01,7.252041390502271812e-01,5.662829142910643654e-01,8.724195373821364008e-02,6.526965273350581187e-01,5.174680536587235036e-01,1.538284936770805134e-01,1.256302960027776416e-01,9.561085893387927248e-01,3.083454555583926560e-01,6.972605252107415552e-01,9.312545765255121344e-01,7.740161165408411259e-01,6.104519322002107673e-01,4.244228008146523345e-01,4.527190154102789243e-02,5.768792313185877596e-02,2.279119563517089109e-01,1.595056290812254529e-01
1.100060000000000000e+05,5.915653868887182920e-01,1.920108482853571941e-01,9.093635445024675912e-01,3.559403676969667973e-01,5.141837271448503888e-01,5.773539947924896110e-01,7.887001772232977714e-01,7.504391114053202694e-01,8.849616794090847671e-01,3.940059272053031414e-01,8.933613510200472119e-01,4.608269456239814099e-01,2.855654367517517223e-01,4.749364654837674449e-01,7.389159025767572109e-01,8.708012586080682293e-02,3.336993347901023865e-01,8.048835465788761745e-02,1.978612834018552702e-01,5.333787108173142499e-01
1.100070000000000000e+05,7.034808131364329586e-01,7.081594767867005480e-01,8.717075185640842383e-01,7.845792180281373485e-01,1.068500682616457809e-02,8.065286138178684450e-02,2.154958368024251225e-02,3.345434762715807642e-01,4.103718430831004849e-02,9.885022661525614263e-01,4.727056128394989676e-01,7.129442922248695469e-01,2.732683220920428813e-01,1.288551511679136841e-01,3.515092997268964847e-01,3.048476864327664959e-02,4.393358089848630188e-01,1.902558625336665532e-01,4.159443868748370354e-01,2.077569877656109121e-01
1.100080000000000000e+05,1.972006095259408731e-01,3.550358065524394924e-02,2.868986241210539356e-01,1.203936095562063713e-01,7.488152734374214914e-01,8.251906756322004988e-01,5.282665053691111279e-01,3.978001351768913896e-01,6.180072843632803403e-01,5.863513134970232965e-01,9.929431819342469101e-01,7.724094584174083788e-01,6.640910437015707934e-01,8.408099772559723961e-01,1.229869186879728460e-02,5.544677002820986855e-01,4.990944593762266512e-01,4.757747837203789576e-01,8.152249404564626545e-02,3.540066993752908342e-01
1.100090000000000000e+05,9.986768153329798059e-01,9.894157519623858477e-03,4.525831313484656171e-01,6.068421558390101334e-01,7.337076570903886541e-01,1.495404746691108011e-01,9.998996376050076629e-01,5.157221601437361747e-01,4.083060558853414124e-01,5.371132807209093585e-01,5.691468802389568760e-01,9.463598712581897665e-01,9.951918066718625777e-01,1.250502531903976422e-01,7.950032995673825820e-01,5.253170235095224738e-01,3.462454949850862773e-01,5.172825801906665300e-01,5.123029131968064309e-01,3.436722724744588620e-01
1.100100000000000000e+05,4.839681411613085960e-01,4.680531572298198828e-01,8.914280268899484883e-01,5.591550455947131848e-01,7.874313849286793676e-01,2.882956584096598718e-01,5.918140213060544275e-01,6.060401409807639750e-01,6.490417334411781036e-01,4.224261788851801924e-02,3.789523051758516559e-01,8.204856145725697436e-01,7.228179976286859265e-01,5.945693029036943633e-01,8.790220650277749126e-01,4.828599893218760153e-01,8.214614705307410336e-01,3.578183644159604881e-02,7.878089215707314574e-01,6.493261337050356685e-01
1.100110000000000000e+05,9.123404372385002237e-01,1.723505806084231207e-01,3.084876236379778813e-01,6.703905758964862072e-01,9.676723822748486414e-01,2.858979482370775926e-01,2.227180809665796346e-02,3.742387780847968859e-01,8.106930335469204607e-01,7.820801010549630616e-01,7.926813999170398972e-01,1.603864876687081109e-01,7.552615888597885574e-01,5.434721238209718752e-01,8.341717716391696680e-01,4.127035551023450211e-03,7.031803969570701307e-01,3.080216557193387050e-01,3.876441170722261242e-01,6.449832351367099648e-01
1.100120000000000000e+05,3.136629762303024815e-01,6.302977166126465525e-01,2.430225940096220061e-02,9.936640411988428845e-02,8.070717524169130908e-01,5.445224957689352996e-01,9.021027453025005638e-01,6.221172248601787302e-01,5.067179791336211547e-01,8.663786898297887173e-02,7.016830352981084928e-01,2.155327747009677664e-01,4.273721394703333676e-01,2.167751796695082112e-01,6.556735711536727518e-01,8.867793292647437875e-01,5.500052407983804237e-01,3.169558698850056810e-01,7.384778800763330819e-01,7.631546802740399871e-01
1.100130000000000000e+05,7.095335716501540713e-01,2.324316765943734708e-02,8.953457728480851419e-01,8.023543456718300604e-01,8.063193875483032347e-02,8.418720554390131117e-01,9.552251513543098538e-01,5.842591223337745276e-03,7.344967855536512769e-01,1.525217859408938281e-01,3.292848176501349533e-01,2.553563904555167241e-01,2.316902542635467244e-01,5.822432749873263091e-02,8.505382270079440143e-01,1.457565159737108651e-01,8.881927254245303160e-03,4.321626883516103135e-01,6.098424745191933782e-01,7.510635611368965403e-02
1.100140000000000000e+05,5.213268117336723462e-01,7.062360641098877068e-01,8.071462901130107559e-01,9.214774078814300662e-01,8.355147046610644779e-02,8.870858844989919501e-01,8.074297775173333580e-01,5.759886192278362849e-01,4.054725929757974079e-03,8.662766149205217703e-01,7.081328909579500674e-01,6.644455298748610517e-01,9.312618544022718270e-01,4.369353057735640977e-01,5.164552767440124814e-01,3.673754420614014915e-01,3.328475942740527493e-01,7.175318881623931055e-01,3.116095910559999460e-01,1.000976410225713487e-01
1.100150000000000000e+05,5.052255048024858475e-01,6.691023319421551818e-02,3.355631239363698892e-02,6.936754640847835329e-01,6.558271045024951507e-01,1.945717655582464012e-01,1.375355941907335788e-01,7.056965146112524900e-01,1.110726851865295739e-01,2.383314971775988278e-01,5.986170331298311664e-01,5.936484449573135036e-01,2.905742575566747643e-01,3.330705819849992810e-01,5.087045076517249242e-01,7.510384173330786339e-01,1.546979255528991848e-01,5.660812232124168286e-01,2.135276864537630770e-01,5.863426654953644013e-01
1.100160000000000000e+05,5.744470328553179517e-01,8.302061725848395302e-01,8.037274470032567120e-01,2.121803772449835090e-01,8.862464140651138411e-01,4.623654029383816866e-02,6.325948998338993823e-01,3.712532989446013509e-01,7.723990971688551310e-01,9.456026236223632475e-01,5.768706558133357420e-01,6.213076807716133576e-01,6.678054497222163377e-01,1.340376611738602897e-01,1.469931365425724001e-01,9.984127610511972506e-02,7.711963205095017093e-01,3.515272907871214159e-01,5.669580866539691844e-02,2.132935279446201982e-01
1.100170000000000000e+05,1.663858429034763553e-01,7.419935283206258170e-02,9.294950131953071404e-01,6.973893138596876096e-01,9.594941589394720971e-01,9.120096642469371906e-01,2.061738210763527368e-01,7.771578264534779734e-01,8.253566670725805965e-01,8.823940157212375457e-01,9.372858639512393619e-02,5.768613558088707682e-01,3.906600359108314269e-01,7.876972791782255179e-01,4.409638605132805145e-01,3.455133654951459965e-01,5.656282443732240095e-01,5.302640582377829981e-01,6.664449051490441978e-01,2.714409328203574168e-01
1.100180000000000000e+05,1.438486548246423746e-01,5.488274848485263924e-02,4.078780221292550578e-01,5.614725671971662058e-01,9.727312394723851563e-01,1.378133773282906871e-01,3.290462515237314589e-01,2.521208719998915271e-01,8.836309675277718156e-01,1.280410671875440443e-01,4.146248350149515094e-01,8.017532464567052042e-01,6.105821622987315234e-01,8.542839814629779038e-01,4.574917772579135677e-01,8.082507728040988493e-02,3.592804200027371886e-01,3.453980303089024817e-01,4.814847449864200213e-01,6.207269678651327061e-01
1.100190000000000000e+05,9.266671580088040594e-01,2.470378784544455808e-01,5.800754337069861100e-01,3.600553280205407436e-01,6.669384580553581188e-01,8.431443885943569194e-01,4.649878353183704016e-01,2.672400851611588246e-01,4.256034741664360688e-02,9.039477130181766684e-01,3.238095029982284156e-01,8.164383952863591976e-01,6.710206847719417667e-01,6.872908786598891373e-01,2.853910116261239027e-01,9.121643194618320738e-01,4.285610902448515613e-01,9.638183942241862479e-02,8.481082097694967459e-01,1.186006852111509691e-02
1.100200000000000000e+05,8.836501136596035533e-01,3.399734982601300137e-01,3.945625122616054359e-01,3.082080342338640033e-01,8.786636172318431637e-01,3.616744129788360684e-01,7.712327221801724697e-01,7.919320719804616715e-01,5.458671066704628982e-01,7.610405864521974095e-02,8.611469513009233356e-01,4.840780863368493447e-01,1.205928432616962809e-01,8.351156468910964081e-01,3.595098426762591837e-01,8.713569539488524862e-01,5.040511860125487242e-01,6.310300751542773368e-01,2.186396771917029636e-01,8.727682599649716488e-01
1.100210000000000000e+05,6.193743653119898607e-02,1.919985643436370459e-01,6.642622151172680178e-01,9.900992004908565347e-01,7.497373615144380388e-01,7.744410510238315393e-01,3.077952150836312795e-01,4.136182755619374207e-01,9.906624333887759093e-01,7.255327372391869867e-01,7.878355201589389845e-01,5.313600920829827379e-01,3.985525753255902970e-01,7.767529316377316251e-01,4.525997134418834333e-01,5.577855777548323957e-02,5.104874273736822454e-01,9.235471871365216190e-01,9.951818320728880174e-01,4.263392891288412256e-01
1.100220000000000000e+05,3.895750041320737989e-01,8.764442028495220693e-01,4.917196731188752112e-01,8.234668789269035116e-01,4.421071565351599730e-01,5.984772430082211381e-01,4.354683924699830344e-01,2.209965947134773234e-02,5.961162977528536855e-01,6.343036891563313961e-01,1.305517589113273091e-01,3.653095706228376427e-01,9.684796004801210501e-02,3.186637534430561969e-01,5.523965679987797861e-01,8.836542903784827541e-01,1.959101682588737514e-02,5.052999681517470476e-01,2.470090787518521847e-01,4.645767567144029053e-01
1.100230000000000000e+05,2.269060923843478905e-01,2.290504262301995553e-01,1.626847037250062078e-01,8.665578615528936046e-01,9.833224523975341302e-01,3.143810596357683451e-01,1.465048038014163945e-01,2.737017613788359505e-01,4.515157965858400679e-01,6.017905546568653730e-01,8.280513741760275881e-01,6.674880186440228513e-01,8.992715566155518037e-01,8.147333846401959567e-01,5.865781507876347556e-01,6.126073357628993854e-01,1.101375985669488244e-01,9.786929049160485450e-01,2.469812229829269068e-01,6.546811830539901456e-01
1.100240000000000000e+05,3.846993307265706985e-01,6.879062708147103411e-01,1.758598003972776658e-01,4.850347858809851420e-01,7.593721660130300366e-01,2.765431778737976742e-01,2.293851070121726288e-01,4.333131330980669604e-01,9.552253810616301299e-01,3.746872993684287056e-01,7.699399920210999726e-01,6.520927304955268511e-01,2.967627998237560849e-01,8.435952230414581754e-01,7.365104553358524653e-01,7.052205488463048066e-01,9.726476351858591718e-01,3.863031063391175746e-01,9.668277388787578364e-01,8.557416337565703079e-01
1.100250000000000000e+05,2.327855489293254587e-01,4.254061125833551449e-01,9.670443627159759359e-01,1.362037985919705152e-01,7.945660023745804157e-01,3.985915774207260398e-04,3.420673470052520981e-01,8.077791611247150394e-01,4.913560050393054324e-01,1.847594529095886173e-01,8.868867534760213056e-01,4.197722825092270460e-01,7.967041899168445518e-01,7.689947880207023134e-01,2.817052786785694263e-01,3.712928783873788996e-01,3.714539484886214549e-02,2.822924210501580600e-01,2.983592588115600019e-01,2.709331338526090871e-01
1.100260000000000000e+05,9.955681560987899026e-01,4.155688729686219940e-01,1.202244404190753180e-01,5.855871737499166452e-01,1.262536576963771973e-01,1.426021861982273986e-01,7.412515405551199921e-01,5.520464962184583602e-01,4.384194757870150116e-01,1.343412149564287006e-01,3.440596167485214796e-01,5.309239332933071154e-01,5.815594708665391410e-01,2.177884528366568206e-01,1.513881060416307767e-01,3.255159080424159246e-01,9.197907834335813382e-01,1.476441007058425514e-01,3.279417128434222173e-01,4.372283217386767618e-01
1.100270000000000000e+05,7.428245043824428517e-01,9.822317486892274685e-01,1.879978748751477413e-01,6.534358222327251164e-01,1.522011499637844212e-01,8.662209945907575204e-01,8.596699990649152578e-01,4.696024196160762942e-01,9.015399105990868911e-01,6.329712083866452232e-01,6.038657516825746141e-01,4.758595627940188644e-01,7.035832008719307140e-01,4.343350399617605939e-01,4.338422913002427661e-01,1.751311621153697207e-01,5.810767297499609407e-01,4.432096137658889656e-01,4.461505129950011916e-01,3.645745522962861029e-01
