8.800000000000000000e+05,1.992638676554481236e-02,1.383163139338456915e+00,1.799017707022736445e+00,2.902337531117982206e+00,3.594667345775359735e+00,1.619424510100933023e-01,6.091371492705762725e-01,6.506500156321487260e+00,7.834981334119101248e+00,4.225661124931789914e-01,1.469345074768991788e-01,2.152560682371706946e-01,2.738172042646791482e+00,7.577477182255237587e+00,1.358815832176725635e+01,3.878302407678070551e+00,1.150119243833633575e+01,1.739444795700623203e+01,1.407553617219961595e+01,6.200227348955977824e-01
8.800010000000000000e+05,3.905571104637621804e-01,6.311023655919481001e-01,2.869705074500201292e+00,2.281538212126862586e+00,4.638301654070932756e+00,5.180363237158541523e+00,2.435922900056353146e+00,2.478586139545426725e+00,6.865083355530087417e+00,9.443275900273135903e+00,1.833709260782638406e+00,1.183645179431645378e+00,1.247078833916232909e+01,3.234175856157948115e-01,4.530827800340940570e+00,8.999569300071811995e+00,3.298189475231939838e+00,3.481143101107092797e+00,8.740724113056911548e+00,1.938624181628004450e+01
8.800020000000000000e+05,1.952169435414495835e-01,7.958337027116328954e-01,2.858882710605334054e+00,2.611780237296958518e+00,4.225413365568001289e+00,1.886910363364242782e+00,3.377053031276767037e+00,7.279548960762741494e+00,4.273295507717984165e+00,1.088131964190162115e+00,2.042673400279026996e+00,6.046270349278867862e+00,5.485946060239181854e+00,1.351300108445106041e+01,3.108873617033261816e+00,5.383274682942268186e+00,1.608032597153834331e+01,6.001403274617628902e+00,3.057445275812827212e+00,6.740377935544275445e+00
8.800030000000000000e+05,2.843353690249746935e-01,5.228507604270360432e-01,2.393777969904263614e+00,2.131524614107278559e+00,4.996017825800111112e+00,3.216950389042289693e+00,3.939523863210931953e+00,3.275188116433380259e+00,7.684699503564973000e+00,1.380471422400912918e+00,4.755321719480723353e+00,3.083961117754689951e+00,3.248093286641114741e+00,1.086263090924057018e+01,2.498184269313179495e+00,4.819490813522614658e+00,4.336903853612945170e+00,4.540323338587818114e+00,1.247638007697649432e+00,1.730252173127551885e+01
8.800040000000000000e+05,1.736788207220391067e-01,4.650811224815858402e-01,1.609312684388001236e-01,3.868935100791342396e+00,2.085012405307202332e+00,4.801405279510229107e-03,6.934143617026170325e+00,1.449748840105435477e+00,6.189932638277872101e+00,1.622077265641974630e-01,8.169640410163228950e+00,3.375787053130117066e+00,6.750841659672746076e+00,3.810837593908950716e+00,6.103732307502685472e+00,1.549814135844928309e+01,8.838117854393052752e+00,8.463486373463048551e+00,1.218337016116643579e+00,1.363213756995260439e+01
8.800050000000000000e+05,1.546794734008462013e-01,1.886370699035633258e+00,2.984184824282499982e+00,9.301474446230915127e-01,4.797533073288025918e+00,2.085770456738519130e+00,4.932174243350669229e+00,4.615042708689947482e+00,3.829469962097709512e+00,7.143351291476927933e+00,5.130266295073497851e+00,3.337741430729694425e+00,7.243011426969629518e+00,4.618899110847858758e+00,6.525611091126377161e+00,5.933265320890276584e+00,5.927364913410814395e+00,1.412439882627279042e+00,1.057648235991651653e+01,1.977626685230220360e+01
8.800060000000000000e+05,1.860010097538847829e-01,9.924047848842454389e-01,2.434687203302686065e+00,1.610445371939475567e+00,4.606959662284010548e+00,3.308960403542164030e+00,1.742617724017611724e+00,5.670641579835447921e+00,8.343151360629537550e+00,3.632658954203936474e+00,6.413153425133003793e+00,1.008868550729035363e+01,4.091303290646704838e+00,4.410140014368000294e-01,1.475588152521133978e+01,3.889930508073458526e+00,1.329694538216774635e+00,1.090368170710156726e+01,1.795771297237225639e+01,4.331890395796040849e+00
8.800070000000000000e+05,5.416839261200006028e-01,6.034051730428953153e-01,1.984651790100270485e+00,5.332510239993322188e-01,1.252054281677104086e+00,4.948123610292453733e+00,4.072329815310877343e+00,2.898102372029429219e+00,8.476756051595646824e+00,9.960122980015961858e-01,6.861845025748463556e+00,5.928526034433542868e+00,2.426268763885560897e+00,1.369580231190662190e+00,4.649000157922241527e+00,2.644721295231395430e+00,1.462176410863256315e+01,5.822603743061062431e+00,4.854807870596193453e+00,8.203886397815461251e+00
8.800080000000000000e+05,8.148655570230409761e-01,1.731889172270673294e+00,2.562965532799837298e+00,1.915514043885155893e+00,4.891450267575975230e-01,6.261550841717942184e-01,2.380693290477252866e+00,4.181811940100579328e+00,7.644647748431428802e+00,6.640147891844120132e+00,3.596656994360349469e+00,1.140352817286367149e+01,9.580613369421937975e+00,3.515359901832667777e+00,1.149525202182021744e+01,5.137091220112626644e+00,3.519273996780539093e+00,1.679621958215686206e+01,3.154172447298426274e+00,1.773098682808882742e+01
8.800090000000000000e+05,4.844644504054039791e-01,6.048803595252749687e-01,2.065437641466838059e+00,2.973814947041023782e+00,3.452679083202996768e+00,5.305079327431258207e+00,1.034103401327796767e+00,5.422475784917147656e+00,1.401115588626988373e+00,7.322019484512481746e+00,7.116987292066402127e+00,4.129212254135522286e+00,3.334386739534275890e+00,4.347196448315195028e+00,1.011164005603553662e+01,8.442599373811216168e+00,1.002282378242304972e+01,2.095874880903370929e+00,1.336362335774142629e+01,2.708564041477716788e+00
