1.000000000000000000e+04,9.509203939768355873e-01,1.616564767367990818e+00,2.146469063900428687e+00,6.661118357490041220e-01,3.411558432844591371e-01,8.315252067573464245e-02,5.454988264364342143e-01,5.709020665103586190e+00,9.725613092451168562e-01,9.963574920207749486e+00,5.578794390183706930e+00,5.280687798019956247e-02,7.593613676282712222e-01,2.713316841424468606e+00,1.452494554083359013e+01,4.831196101802690990e+00,2.136559653939710923e+00,6.347067601769322387e+00,4.510649753164875264e+00,1.241934487015395661e+01
1.000100000000000000e+04,7.919718334260792414e-01,8.834813449399816498e-01,6.231690356156890376e-01,2.729610299922151651e+00,3.916308236187485026e+00,4.030656707822211082e+00,3.036768669064039194e+00,4.045331377375028126e+00,8.863286605307603594e+00,4.408884750238162287e-01,8.637222288839597084e+00,9.243608451440501028e+00,1.411618972946557138e+00,1.169564505214179029e+01,4.026353014890307946e+00,1.398578619504062637e+01,4.609955378147081007e+00,8.066516613678270886e+00,1.896872313692052003e+01,7.871503868739520016e+00
1.000200000000000000e+04,7.668558425621371244e-01,9.278186816708204887e-01,2.198227499577234401e-01,5.531080823490652776e-01,2.065595473170507734e+00,3.211581655646537747e+00,5.166203174810618748e+00,1.705676678663152757e-01,1.213653179561795081e+00,9.182443813095708673e-01,3.562135992379587002e-01,2.524869330807254286e+00,1.653186014207134402e+00,1.256239979341429391e+00,6.168099330628963983e+00,1.091132401712007827e+01,8.364425786559626985e+00,8.088869430091749635e-02,1.329915284965466071e-02,1.380648385794573230e+01
1.000300000000000000e+04,7.716935059185736634e-02,1.163104832449546322e+00,2.294287124304749792e+00,1.739803469534377811e-01,7.185221794317464550e-02,5.891399453912012696e+00,1.249941555452170894e-01,4.359834991176938956e+00,1.696203610436954445e+00,1.949733955671433261e+00,9.505225526119588153e+00,3.109219388675994011e+00,1.116987236809701400e+01,6.451527074577962040e+00,2.355032007142423556e+00,9.417965802052972180e+00,8.121691051941450468e+00,1.271155339177325949e+01,1.804854655202426628e+01,1.910375369083828190e+01
1.000400000000000000e+04,3.658422225976827313e-01,5.110356332460721518e-01,1.103706059496684766e+00,6.860997483897746108e-01,1.784638460666608140e+00,1.926623236405573980e+00,3.149908094576888695e-01,1.162853141715633143e+00,5.554951908085761225e+00,2.526900744072656302e+00,4.247036008532683482e+00,1.031748229980592946e+01,2.016096105403555327e+00,9.946493732397419407e+00,7.945318827533541572e+00,9.442236027513699170e+00,7.314109085479962857e-01,1.775362068992351183e+01,5.538661251018263343e+00,1.152769143281844322e+00
1.000500000000000000e+04,4.305538252721328174e-01,9.232280814582078943e-01,1.033209220687241636e+00,2.841446566860416301e+00,4.708280347379926845e+00,1.808877923116634534e+00,6.496495904436295099e+00,7.435179006066126028e+00,7.456422634732301269e+00,9.631842575437236320e+00,7.171296139276934767e+00,5.316111095674578735e+00,1.994278618225078237e-01,5.372137252045318334e+00,1.318770188179616376e+01,4.321373296556565435e+00,6.792943932223820980e+00,7.837556750580261244e-01,6.315743580720907246e-01,1.013083079188753644e+01
1.000600000000000000e+04,8.279456691121693801e-01,5.730208396495675149e-01,2.976462662213393617e+00,2.667381215073038714e+00,1.898547664761596199e+00,5.042337818822845819e+00,1.878929268649159434e+00,4.046266865319110728e+00,1.518428397579218547e+00,2.462375040947946125e+00,4.380170132721771248e-01,7.829705832807725585e+00,2.698226211193156310e+00,5.976557930832506749e+00,9.059656129797591717e+00,1.135923868624186106e+01,6.132434401318040074e+00,1.341664491644419144e+01,1.091011508768426097e+01,1.930198963004826851e+01
1.000700000000000000e+04,5.427194523935519044e-01,2.202767975439783310e-01,2.501155251443507588e+00,1.164740651293918905e+00,2.467183051484739265e-01,5.044647357889584960e+00,9.680697154728008513e-01,5.402667168122873953e+00,1.746066526799272101e+00,3.204504141986611820e+00,3.318403962734392199e+00,3.178057242154654016e+00,1.200762561811800211e+01,1.108187809095820420e+01,1.249402188016330584e+01,9.522487688831535735e-01,1.458876323495158012e+01,3.901260232251288596e+00,1.097777076777044769e+01,1.082499973596894804e+01
1.000800000000000000e+04,5.365055675788269474e-01,8.854689852439283637e-01,1.001235079539652517e+00,5.916716317095578326e-01,1.866482441903623446e+00,2.463259384017859155e+00,4.940612875738298548e+00,6.531383397219861386e+00,7.396486806618414178e+00,1.616182715770531075e+00,1.015774458848417972e+01,3.034113162507079853e+00,5.056008562884930946e+00,6.053863063129174549e+00,2.688283773679163602e+00,1.052918853126909404e+01,1.126148577029423237e+01,1.107028075532838551e+00,1.573104349190658979e+01,1.253454745581525742e+01
1.000900000000000000e+04,3.305608652961977700e-02,1.807573681170934865e+00,1.449530550078097058e+00,2.552133779230893129e+00,1.703296624194996944e+00,4.311506571823348288e+00,4.437562855527151129e+00,2.008411120932810157e+00,2.909601782685395932e+00,2.591629227227269183e+00,7.657731442430217861e+00,3.635534448382122807e+00,9.766363668638303963e+00,1.031154677965996136e+01,1.555860102446382065e+00,4.133646525411201367e+00,8.226681510151538035e+00,4.957873105988526596e+00,7.833646913531197242e+00,1.703579323422931324e+01
1.001000000000000000e+04,8.843019548926474016e-01,1.313916379239117971e+00,2.464940616402869988e+00,2.278473878543429088e+00,4.870338423716661147e+00,3.144914607701130738e+00,1.256793984193625979e+00,7.472469018951380271e+00,1.387165062531857451e+00,9.362657270047469726e-01,8.410713417147217541e-01,3.504820010555580900e+00,9.678087058233922235e+00,7.905270585706022146e+00,7.768266231517950260e+00,1.038072391897056868e+01,1.047532414350827423e+01,1.326658963488596932e+01,1.170226316258870902e+01,1.578627594608680695e+01
1.001100000000000000e+04,2.443573708119649579e-01,4.232386352256287676e-01,5.973967649561506832e-01,1.926078283264605950e+00,1.336522165973486054e-01,4.316839353703309179e+00,2.368787821011724581e+00,7.024029118580465081e+00,2.814757157627591155e+00,9.308580480648281252e+00,1.036622571692703509e+01,4.615509091201919212e+00,4.709407130136455955e-01,1.077888147937056118e+01,1.133303686803179744e+01,1.190433521087185120e+01,2.955369280764716944e+00,4.760215998634937051e+00,1.646339778759423922e+01,1.713731009312653342e+01
1.001200000000000000e+04,5.075845603046530430e-01,7.691515308578211751e-02,2.129788615948146280e+00,2.851388976778464368e+00,1.833417151760488473e+00,3.278049828606399707e-01,3.135727833314195800e-01,5.683893737133082880e+00,5.959551871563890657e+00,6.400242820950952094e+00,1.076819513767093461e+01,2.959754775106131941e+00,7.993374058841308916e+00,3.578592225865795395e+00,1.201702171041357659e+01,2.969600245708850395e+00,2.743978107289509749e-01,1.053312375214678376e+01,1.644972495262763701e+01,7.541019641226649028e+00
1.001300000000000000e+04,2.344574680236913844e-01,1.518908490933259747e+00,1.504090747969625497e+00,3.418719432663674951e-01,4.341405839945608136e+00,3.949258702094067708e+00,3.872581371978812692e-01,3.783222525144186221e+00,4.988925054333551934e+00,5.020831445116883174e+00,9.888399759786739907e+00,6.626313340703239518e+00,5.967359550876588870e+00,1.379575849946731836e+01,6.989699853146496444e+00,2.966243947656268531e+00,7.377395905485703231e+00,1.135527627898036584e+01,4.820955924263047976e+00,1.906783722715070439e+01
1.001400000000000000e+04,3.307453179686065114e-01,5.211448676449532691e-01,7.352610888342424600e-01,2.057083549789624044e+00,3.879855199379958375e+00,9.515274582379391610e-01,3.823541073929687784e+00,4.995235719120054263e+00,4.378986382280975143e+00,5.639968276446563955e+00,4.163231431451947628e+00,5.340932906586033369e+00,1.208803246504759876e+01,1.092417503584971783e+01,1.847177588815479554e+00,1.218606148845662496e+01,1.037956317241047621e+01,1.372727794126953427e+01,1.180164905172973988e+01,3.029343607297203533e+00
1.001500000000000000e+04,8.337072949430651692e-01,6.324351143211075499e-01,2.978160094635085020e+00,7.804782465595505592e-01,1.841757288765888845e+00,3.012026667958905168e+00,5.517431873615163962e-02,6.980496705119192846e+00,2.658620822978965847e+00,1.746576815841820451e+00,8.885739604825541038e-01,1.063018284830287996e+01,6.283312246524116240e+00,4.135691244087351670e-01,6.847812169849044395e+00,1.573084464601770094e+00,8.537937806964947640e+00,1.269324132729186516e+01,1.323473517249001929e+01,6.053861169990262248e+00
1.001600000000000000e+04,5.623063894638796745e-01,6.091744448106661824e-01,2.000394667502631840e-01,1.450456821138013108e+00,2.200555518458002791e-01,1.817129412332495253e+00,4.233330786489038822e+00,4.924195541671553933e+00,8.120971521290165640e+00,7.340002043346272487e+00,1.060840544395402851e+01,4.796461318719826394e+00,7.358645084450126106e+00,2.217668283534487195e+00,1.205984739406591455e+00,5.396383557370917572e+00,4.004502137325799183e+00,1.345796446807674052e+01,2.174952307744410174e+00,8.021579062439851526e+00
1.001700000000000000e+04,1.141179151939301084e-01,1.879870272395187891e+00,1.379380379193332562e+00,3.329151294757671131e+00,9.622051543867632395e-01,5.464243826020037886e+00,1.125014274979802442e+00,2.380812193514378450e+00,1.694015620818183576e+00,2.790079627469175261e+00,1.304694537795603626e+00,2.271703590449951626e-01,5.522769214147446704e+00,4.670215618832727067e+00,6.180218119089505358e+00,2.459351965593393530e+00,1.052353512739982122e+00,1.956683391082301826e+00,1.273747210757340476e+01,8.428929817849861728e-01
1.001800000000000000e+04,7.584950510671017998e-02,1.054598666534076745e-01,9.894992797270969476e-01,2.151920166282347502e+00,1.028651929436570356e+00,6.318615688627904348e-01,6.145367311744950989e+00,9.600454148095964868e-01,8.237910718131249865e+00,4.838235604796935263e+00,7.210818048381797851e+00,3.946156131728155270e+00,1.149141876446124755e+01,9.391029879560788274e+00,5.297205961944754904e+00,8.513797321415488284e-01,5.471651821079685618e+00,9.830837231884956395e+00,4.072236241363697218e+00,4.487882422038154573e+00
1.001900000000000000e+04,5.971176929549691925e-01,7.110025791896046332e-01,1.268657042720610750e+00,3.259670437561104972e+00,1.990305827566472452e+00,2.943845100301613726e+00,6.626964500217919607e+00,1.986958083779743589e+00,2.429455411878095994e+00,9.617131206721204251e+00,5.037383174097442406e+00,3.347467239939495354e+00,1.053308544196691177e+00,1.189066348617233615e+01,1.428777926622775318e+01,7.241291656023527423e-01,5.900648308641784467e+00,8.366525638734417569e+00,5.016050409282479805e+00,2.549293175651399235e+00
1.002000000000000000e+04,1.831635638273513278e-01,6.885134477936913910e-01,1.394056673170707583e+00,1.730515757650307851e+00,1.944696334816355954e+00,5.978101616649023065e-01,5.222060276023768211e+00,3.188121058045880751e+00,4.843417631120598976e-01,6.380720295649355833e+00,5.927647834814224304e+00,1.865562526553420586e+00,6.685805941358482940e+00,9.948571277775135613e+00,6.407787374363707933e+00,5.238343186624030423e+00,6.035129433690343603e+00,1.603535342561889365e+01,1.545432117655802173e+01,5.890229608697376662e+00
1.002100000000000000e+04,5.747788863320369979e-01,1.672583669183470567e+00,1.326461137779648025e+00,3.613329756359378919e+00,3.343690127226297548e+00,9.953164929745477174e-01,9.889359710709338946e-01,6.244347470401468314e+00,8.973265335333696413e+00,6.650304015951244097e+00,9.638626548181692399e+00,8.033154978639187149e+00,1.154010540732193135e+01,8.143497158008187853e+00,8.012231327371738487e+00,5.209635414549518728e+00,8.653545723871230777e+00,2.169409048663561990e-02,1.875165878707444733e+01,4.146468846583668544e+00
1.002200000000000000e+04,2.575345337550952740e-01,1.386513704724183116e+00,2.996891414940759724e+00,2.950085017765897710e-01,3.987045382288129103e-01,2.156398053094646716e+00,4.124378221430018421e+00,1.855814359205636421e+00,4.097489000765970779e+00,3.431834488691858365e+00,1.025858665865143848e+00,8.868412669846648555e+00,3.358577058164347484e+00,1.265927634682368286e+01,8.648818967201490793e+00,7.771322461739071485e+00,1.028315502479814114e+01,2.882573177434175182e+00,1.640036839217937725e+01,1.200215920737366382e+00
1.002300000000000000e+04,3.300475157060477338e-01,9.732305191673009670e-01,2.694840378095211708e+00,2.632523414649181603e-01,8.929994154359832681e-01,2.216812503722184857e+00,4.920456797474344945e+00,4.088538354825532295e+00,6.513012726780550210e+00,9.967637619491361178e+00,7.433753746328282119e+00,4.878091910121487906e+00,1.344148371476161508e+00,7.188813463868619635e+00,3.254433182415236381e+00,1.278303781339907097e+01,1.636895824755381668e+01,3.582803295433024893e+00,1.547281452724990025e+01,7.505951785015970046e+00
1.002400000000000000e+04,3.537636325683810590e-01,1.603739248521856009e+00,1.161312854354370261e+00,2.313867111162949186e+00,1.533507875283122157e+00,1.866470902887843231e+00,4.081811596143156251e+00,5.704612750320013248e+00,7.056070772464850815e-02,4.630485784580139708e+00,1.005827886822534545e+01,1.145601641493529854e+01,8.355667465236894742e+00,8.908441406408254437e+00,1.398915133622143792e+01,1.243860144030243475e+00,1.056324154431167095e+01,1.663014346190389858e+01,1.223033700576242211e+01,3.863718686098434052e+00
1.002500000000000000e+04,3.776999245916745629e-02,8.540860886180474676e-01,1.375746221093691268e+00,9.582781691457236128e-01,3.044840301538428662e+00,1.958159648361486260e+00,3.723030594033517993e+00,6.862598175989019111e+00,2.451850048689604655e+00,2.363571865637913660e+00,2.789502961333216735e+00,4.598155553522696337e+00,9.195040676211249098e-01,2.160146203580757707e+00,6.547105210131548780e+00,1.404750197347395257e+00,4.004937116112778028e+00,1.036600562654123969e+01,1.273490327545764522e+01,7.631859056291803611e+00
1.002600000000000000e+04,6.552305917493083109e-01,7.961153390350255155e-01,6.265651680342102514e-01,7.178828601416054056e-02,4.602699514200819797e-01,2.468006783634861812e+00,5.177810741694912622e+00,6.336138090811832768e+00,3.961887693341215932e+00,2.101527368247457783e+00,7.745781813014009032e+00,1.905332776459647715e+00,8.426603104143689293e+00,4.287043804865932728e+00,1.184505833296186061e+01,3.594319945640798153e+00,1.525268674821571047e+01,1.092823018751846575e+01,1.077699347097426141e+01,4.654298939020511838e+00
1.002700000000000000e+04,5.928971209716340507e-01,1.916154783596401456e+00,9.884412231199976029e-01,1.838129086974356508e+00,1.007544153883396243e+00,1.762441160631562198e+00,7.428395650909183079e-01,3.637421687229108080e+00,2.172145217653633775e+00,9.331655605759019423e+00,5.348858203071512385e+00,1.135031158342190238e+01,1.092074852516242167e+01,8.405205815127681390e+00,5.563659599301166381e+00,1.534934281146872692e+01,7.870846934564922570e+00,5.818480679622012985e+00,1.847862839368322696e+01,3.306371961238543378e+00
1.002800000000000000e+04,6.635827071209017269e-01,7.537059541467721058e-01,1.605695703068134250e+00,2.508877068042130176e+00,4.128876044153528824e+00,1.661200101861171063e-01,1.547045808334503336e+00,7.164279806384161731e-01,3.681953406631108816e+00,5.696820488694671170e+00,7.045520637209705228e+00,5.519202256446044785e+00,9.627184343841779679e+00,3.734952055421578709e+00,2.686432815715644740e+00,8.185470438927831438e+00,3.157927815794392856e+00,1.838136527203355408e+00,9.089837379699369890e+00,3.987283227858957613e+00
1.002900000000000000e+04,5.473444482788825116e-01,1.785425364376656665e+00,6.334717473031528101e-01,1.690138760862418099e+00,1.028288713504760921e+00,5.766156264059052461e+00,1.630256905203666395e+00,4.944757152459291483e+00,5.195809524631717302e+00,3.620801871886250023e+00,1.375083913558696969e+00,6.034611564073811607e+00,1.192881639755281498e+01,1.224997696537108638e+01,8.869295801800292978e+00,4.467834022282161754e+00,1.612919381808589492e+01,7.913686855408396781e+00,1.276016456065446469e+01,8.686622205556160381e-01
