3.900000000000000000e+05,5.930631572120603767e-01,2.025875520707667299e-01,9.168365122893680219e-01,9.947660108025933035e-01,5.849339139804023979e-01,9.460295068314612532e-01,1.459363667591317970e-01,5.235480919140368394e-01,6.701172305496738701e-02,7.994867328343617796e-01,7.741599816992372762e-02,8.394292902768895059e-01,3.912007483393143970e-01,8.712543202684475130e-01,4.006183695776188713e-01,9.310947270390464992e-01,6.440739507765170790e-01,7.908929359672972614e-01,7.631402508820073205e-02,4.051021386298596649e-01
3.900010000000000000e+05,5.870483190944433272e-01,4.549475852339894821e-01,8.897311708858024470e-01,6.180270915642329665e-01,2.784325081034770832e-01,2.008792246388214631e-01,2.046994218315314473e-01,4.062811568597037848e-01,9.744963702376727710e-01,5.122709253532324869e-01,5.096776319647713382e-01,4.709069389505253778e-01,1.014051189600336800e-01,2.122499149968924970e-01,1.113678966232063416e-01,5.855938434161048756e-01,3.938965720730214226e-01,5.084475670040116135e-01,7.080313836577649678e-01,7.148725703312577284e-01
3.900020000000000000e+05,6.728278253088098015e-01,3.545000065441027415e-01,8.524207290613030619e-01,4.833507384494146741e-01,9.957540201262571333e-01,2.165906834891127009e-01,3.802475099909211620e-01,6.441330803416668305e-01,9.677602144775210302e-02,4.396498987236531208e-01,3.580745348035054842e-01,7.860144675015647842e-01,3.556275911147470659e-01,8.222723444583563968e-01,8.626391951093831389e-01,4.986111883481667562e-01,5.609436048713667411e-03,6.249417454199600597e-01,3.691814508298718600e-01,4.872888713339381672e-01
3.900030000000000000e+05,3.436075389242304601e-01,2.701341461342479100e-01,1.055018544898540522e-01,1.385889477968517136e-01,3.212087073581456620e-01,3.625901310601825633e-01,9.270403134768889775e-02,3.508831568796348943e-01,3.622338172377227439e-01,3.244676640876898999e-01,8.790472585665685124e-01,5.497397577445538586e-01,3.542401977696051363e-01,3.970562761785415562e-01,8.972527271717622988e-02,4.730083272563954111e-01,5.981686138051417467e-01,1.354971214688578396e-01,6.468128657225150624e-01,9.135707731914398666e-01
3.900040000000000000e+05,5.252971305499535282e-01,8.852610097908196751e-01,3.772845224269516518e-01,6.282424282259724269e-02,4.827272384541047012e-01,6.090591157082535512e-01,3.763374282594688092e-01,6.903638954473861888e-01,4.457581322185524275e-01,5.121046087779055345e-01,1.782098425669824682e-01,7.845734303134748178e-01,9.620973611696201910e-01,6.998611977402192652e-01,5.485907841123868200e-01,3.727232820187402762e-01,9.457068968515818241e-01,9.064997236485353715e-01,9.881386959309047535e-01,1.610630005592185165e-01
3.900050000000000000e+05,9.630288843976719804e-01,8.025776148346036587e-01,4.598359663123874341e-02,5.492187550646651095e-01,1.823400858470790586e-01,2.176907194896574582e-01,4.909397482441543170e-01,1.396715994283470597e-02,7.022757553372077632e-01,1.262244405151395910e-01,5.358256683268682874e-01,7.072787462717156082e-01,6.421613092138050982e-01,2.594771629869561114e-01,2.507877365251963697e-01,7.707564716731591936e-01,2.316191298905277973e-01,8.327453651593598183e-01,9.483488984553082313e-01,6.551305632580448624e-01
3.900060000000000000e+05,9.403050571142204106e-01,6.498375317518512162e-02,5.140366826898118413e-01,5.988346187854651781e-01,3.454032509808583340e-01,1.520934547117924751e-01,4.456781316626395872e-01,7.302965595832163759e-01,4.504650884707005476e-01,3.699411990987326870e-01,8.926386045768763822e-01,3.835530320255485792e-01,9.580817932607273990e-01,1.693850165721750844e-01,7.920735015121815881e-01,6.698807399399453466e-02,6.254708232354000419e-01,8.657599464952278057e-01,2.051985243298205530e-01,5.305778110989349816e-01
3.900070000000000000e+05,1.355957214891404528e-01,5.553951177659683935e-01,8.294060718250588771e-01,9.691231052409696733e-01,8.896723810738030869e-01,4.486237116182215656e-01,6.486797385168341368e-01,3.997577202577747846e-01,3.879961719871738435e-02,8.468424618191265907e-01,9.073663667891971318e-01,7.089990416496343428e-01,6.634301688921537821e-01,8.681763844442672573e-01,6.397590320677499776e-01,1.086455487741916359e-01,2.735094347982970353e-01,7.774296823151556346e-01,7.850119824953024628e-01,5.790337428267554598e-01
3.900080000000000000e+05,6.619370583055361745e-02,7.046114441554595098e-01,3.503569894971708676e-01,6.105363163610773025e-01,4.671374683384351689e-01,8.909305417347871403e-01,3.963890671497013463e-01,1.777956194101452114e-01,7.921677941566106496e-01,9.054478508216038390e-01,3.227157515489283979e-01,4.429560256745551650e-01,2.379235742158645195e-01,9.332109910527238705e-01,7.334655731371338971e-01,2.578920958718947665e-01,8.855456550621140233e-01,1.032899385988259588e-01,3.787110023328643660e-02,6.687415140399602942e-01
3.900090000000000000e+05,4.583923548556302352e-01,4.912805055395081943e-01,4.796652115219738333e-01,1.390659756787424595e-01,1.145189829793510361e-01,9.468770285005282394e-01,1.188986152914375261e-01,1.525172279418463006e-02,6.619118368779621786e-01,8.536937732645970556e-01,6.694021235979820128e-01,6.072649923179916920e-01,9.706295077738740229e-01,2.346911329839339588e-01,9.665468784909152511e-01,5.634295629663953475e-01,8.376128141189587151e-01,3.280563426965757978e-01,4.634397226797173364e-01,3.793631651835437379e-01
