2.100000000000000000e+05,2.455949875115069903e-01,1.310429791444920777e+00,1.599349317899401379e+00,6.463701885274257819e-01,3.172860110038912218e+00,5.934983194574147802e+00,4.141907662162451764e+00,3.300994492630707988e+00,7.006380785394908273e+00,3.845364209028278246e+00,3.483026680610404657e+00,1.184332993979752224e+01,4.831250614122386544e+00,6.449793483848100806e+00,4.405683368195905558e+00,7.447282669312006220e+00,1.127354968722707795e+00,5.634965869445380804e+00,1.630788493948501383e+01,3.092524117152886109e+00
2.100010000000000000e+05,6.068473061865762297e-01,3.325249889728125741e-01,2.452615532469522464e+00,2.180309592992188517e+00,4.990541782550506067e-01,1.912632152550198139e+00,6.308704963688289702e+00,2.197205643878227477e+00,8.920554090903230815e+00,7.911631935425389450e-01,9.267491138799009320e+00,1.090685430542954393e+01,1.029937324592022030e+01,8.478234512539215117e+00,9.792807150476040556e-01,8.112492498170521316e+00,9.380600644651709175e+00,7.554222713208262885e-01,2.366734698572344087e+00,1.397233674363949696e+01
2.100020000000000000e+05,6.190955808398097560e-01,7.485266994780077621e-01,2.741111404033474752e+00,3.906213016390066795e+00,3.735394348943583243e+00,1.795845524646040969e+00,1.519306057275063182e+00,6.106647442961521399e+00,3.620239416872478522e+00,7.811903635208951258e+00,7.914083299798960525e+00,4.001863183946053226e+00,3.677922417455275816e+00,2.368083658544649417e+00,1.060666088117698003e+01,7.795238805365150014e+00,3.871788801962457782e+00,1.211830860727017267e+01,4.054551161758588762e+00,7.235498859185469200e+00
2.100030000000000000e+05,1.229649706013477006e-01,1.049985151271470851e-01,1.676602290381219218e+00,2.909375007427057902e+00,6.522605324793906423e-01,7.576113218317412912e-01,3.633669841217717966e+00,4.312549573051175145e+00,7.707551646423890013e+00,8.343660444613371752e+00,1.353479186034024728e+00,1.162784275230328213e+01,5.833479431528909132e+00,7.946104091968509309e+00,5.628222416586269539e+00,1.040570245303642949e+01,1.626907273936690146e+01,2.124486262968670935e+00,1.838494527375835741e-01,1.933482907043221033e+01
2.100040000000000000e+05,6.337931744189528871e-02,1.760956584343950082e+00,1.375281162105144173e+00,3.587647845611261488e-01,3.216704428642802593e-01,5.391839378121290771e+00,3.142740910342789462e+00,7.454965226926320909e+00,9.425536839769952380e-01,2.781630945265475496e+00,3.985060737041544510e+00,7.302923283014743916e+00,4.167329838168202016e+00,7.833629375671441686e+00,3.644106069591048769e+00,8.108351163380838500e+00,6.014132122205371189e+00,6.010486315575578331e+00,3.580787511585771021e+00,9.825103972657283080e+00
2.100050000000000000e+05,5.705680520881831752e-01,1.041293733682155942e-01,1.831347318968916671e-01,3.471082171584805920e+00,2.007717854822628212e+00,1.867766928228684620e+00,2.251836434732355841e+00,7.568758522269228628e+00,3.750896317492253829e+00,3.706230367871815368e+00,4.665103074901694846e+00,1.064912692250742055e+01,1.489889941091657066e+00,1.008558551868940967e+01,2.343552359649186290e+00,5.050938589574684556e+00,9.096421566129491154e+00,8.672893606780789355e+00,1.876054397444826094e+01,1.746877825134054874e+01
2.100060000000000000e+05,7.761461156263024241e-01,8.226266339577810172e-01,1.156839324425200655e-01,4.963364208390705912e-01,2.403635264736203148e+00,2.405750926051363425e+00,9.210932339658434165e-01,6.721544810070577469e+00,2.803374104760468555e+00,7.982662117423688919e-01,8.483132201458559507e+00,1.098042121785660186e+01,4.751371449990715590e-03,7.745563106618824634e-01,6.708503924670631058e+00,4.207780488401690278e+00,6.441970469523538023e-01,1.180621603583050749e+01,6.167629607789157475e+00,4.400259107315013907e+00
2.100070000000000000e+05,9.202939258517877086e-01,1.076109040662873051e+00,2.428618129834706707e+00,1.890978113297028251e-01,1.505623083141873764e+00,1.282747231249286912e+00,1.284949711601752753e+00,2.371694560826385967e+00,3.946281366350120612e-01,2.606827571487464468e+00,1.079922782270537951e+00,4.106283656429556395e+00,1.878679694509876485e+00,5.638056020105070232e+00,2.336330283136266672e+00,3.237895244815998552e+00,1.048120436758375185e+01,1.399698779097028334e+00,8.756477173171823836e+00,8.803483756256413884e-01
2.100080000000000000e+05,5.128792557422630072e-01,1.083789256818390001e+00,1.703289587683150419e+00,5.383354268522131392e-01,1.800244713473067470e+00,4.467281809951057170e+00,2.139661774349116197e+00,7.618645420780429056e+00,5.262962933287417266e-01,7.873908748949154379e+00,6.014792548895482760e+00,6.481633703505842448e+00,3.556518602083278857e+00,7.252815286254152838e+00,1.022087735504758577e+01,8.671354327121372663e+00,4.384326395214391603e+00,1.532468887486692743e+01,7.466351130121730684e+00,6.259737387304689094e+00
2.100090000000000000e+05,2.273904010712100021e-01,1.082312333756873857e+00,2.839555104167905686e-01,1.407828110571687219e+00,4.057981825684957577e+00,9.987697082736972654e-01,3.864536807853509170e+00,5.267061391779156665e+00,6.977782469425675593e+00,3.888740166756931238e+00,8.327471059419474742e+00,1.062646431797994850e+01,9.316871508702593729e+00,1.250138444425499884e+01,2.045913264824917199e+00,3.922473070213877477e+00,8.747658628201627762e-01,1.450505490110963969e+00,5.730313584465227095e+00,8.965333577540217647e+00
2.100100000000000000e+05,3.727837734809581471e-01,2.461997307715391159e-01,1.725661584366196433e+00,7.701557254026298871e-01,2.290063315802728372e+00,2.800814565776309273e+00,8.773970062573063222e-01,6.405945644241222148e+00,5.559486538005258716e+00,2.488024810344890980e-01,6.275112485222175351e+00,6.870951322032844644e+00,1.310652051105703375e+00,4.622171052886469234e+00,7.811133120557397724e+00,1.198293885236143019e+01,1.538336375498938935e+01,4.438415211446114839e+00,1.581814940683833726e+01,1.952490102874221023e+01
2.100110000000000000e+05,6.469065370066551246e-02,6.025039584976630280e-01,2.627362278485786629e+00,2.122998449584912795e+00,1.690153502725901369e+00,2.275919408556270618e-01,4.697499666065824364e+00,7.973578926934711042e+00,5.413292597149441221e+00,3.320716836761365087e+00,6.174971340516529850e+00,1.176330107099975564e+01,6.613405894851609901e+00,1.351259922927976831e+01,1.286430059661790182e+01,4.594589706173028532e+00,1.890523028567254293e+00,1.649328042233481995e+01,8.461121767531947668e+00,4.217098143052162129e+00
2.100120000000000000e+05,5.514522209443214473e-01,7.894419346391807757e-01,4.989576693480359815e-01,2.030753284053736785e-01,2.017166173638440974e+00,5.042807502018287202e+00,4.979470154001659488e+00,4.642092102140589205e+00,8.408886864257885563e+00,6.838785845290936471e+00,2.219847747650568692e+00,7.025114865500245109e+00,7.739161996260497389e+00,9.819584487581428434e+00,9.237132782644225770e+00,4.704824785301884305e-01,1.032057964317084675e+01,1.342817274011872897e+00,1.739587199331685952e+01,9.478072949704728245e+00
2.100130000000000000e+05,5.471403643769477965e-01,1.282676202747955019e+00,8.604172486160263089e-01,1.614980529298717382e+00,4.016887264344015662e-02,1.029430051988035277e+00,4.454939794450019974e+00,2.299582690755835657e+00,4.966267495813402100e+00,8.023425587585787611e+00,7.689745846107464144e-01,6.395594667126053956e+00,7.427408853529098298e-01,8.309835086483339239e+00,1.371458249840732613e+01,7.855923597682705761e+00,2.011378841905644865e+00,7.632917170293364251e+00,1.086254432265794456e+01,1.862061873336185869e+01
2.100140000000000000e+05,6.020397223310073320e-01,1.770732535240580496e+00,2.753472547736301124e+00,1.206524568135613595e+00,2.722478146375988395e+00,3.098725295069564289e+00,5.588148088790828361e+00,7.994997565335644651e+00,7.589527071091578536e-01,1.483871517304745646e+00,2.053249363325395649e+00,2.043374548949955294e+00,1.139123197176400426e+00,1.363350659456211744e+01,1.323810677847409956e+01,1.015896996529317242e+01,1.525825036018605729e+01,3.571643308268266814e+00,1.219454493457989663e+01,5.771135764342458785e+00
2.100150000000000000e+05,4.792774207526285801e-01,1.425199300630313415e+00,1.399527585589566137e+00,3.752740727252295461e+00,2.625238534779403388e+00,2.581911775126697783e+00,6.498434045821773530e+00,3.504106450250034754e+00,1.657116642886130808e+00,6.828986641461751717e+00,9.993340591956634711e+00,1.121889840007787420e+01,7.809346775736206725e-01,1.028282767048343160e+01,8.981284716939891055e+00,6.956854811725055043e+00,1.338244246181513830e+00,1.522290827089959464e+01,1.035799790122635500e+01,6.229530558551821251e+00
2.100160000000000000e+05,8.020778452961258020e-01,6.682184709714111825e-01,1.202133877363601666e+00,2.981871722104150635e+00,3.334315397009230963e+00,5.813385587396808774e+00,2.978759369204930341e+00,4.928569046459279512e+00,4.154207823238271757e+00,7.561093682948260231e+00,7.215568745811506979e+00,9.666348697038433357e+00,6.505846333092399014e+00,1.058262803652241857e+01,1.295656005275533396e+01,7.994894587624585824e+00,6.562902385676363082e+00,1.886309929591818202e+00,1.049566655640105850e+01,1.621730780897700797e+01
2.100170000000000000e+05,7.746870763278377314e-01,2.967767118967465922e-01,3.902589975930176314e-01,2.630857041133276564e+00,8.690576304346492309e-01,5.392426053151120335e+00,5.429677517854066160e+00,7.417333700843050437e+00,1.656311382302451118e+00,3.996896033742732612e+00,7.842167209455190857e+00,1.151102416104825288e+01,3.891064238019533050e+00,1.353975496362662767e+01,8.246603077349231370e+00,2.124173419746771430e+00,1.295156591029568816e+01,1.145210121711800255e+01,2.839729957592999288e+00,1.649783284342051104e+01
