7.400000000000000000e+05,6.149670952225042564e-01,1.507034321301536250e+00,2.018704984320344398e+00,2.793066690517256756e+00,4.353081382006589450e+00,3.691768777727540307e+00,2.397907860442654915e+00,2.249552835810388451e+00,2.500559016055811767e+00,3.465315591810917972e+00,5.013392280510901022e-01,3.572166637051666260e+00,9.308419609152323915e+00,9.229913527384333349e+00,8.151455135388474105e+00,1.470814679314404572e+01,1.360838259847580556e+00,1.430915669161775705e+00,1.075586742515805483e+01,6.233665652109383615e+00
7.400010000000000000e+05,7.183080329388634722e-01,8.880677266814891446e-01,1.778805905666517528e+00,1.830713613195616318e+00,1.210893534338736144e-01,2.096076304962422920e+00,6.903089228833406921e+00,3.883136993465753584e+00,4.979792958409634096e+00,8.125555212095544988e+00,5.657504819899331849e+00,1.760131639236534706e+00,9.396800427234490272e+00,5.366358055834753671e+00,2.109633976088354235e-01,1.080157302962407329e+01,1.325816056799997078e+01,7.135429358962981361e+00,6.962809300405813140e+00,8.148933791832263296e+00
7.400020000000000000e+05,9.247950107628304384e-01,9.861622943231893590e-01,2.943011766655792893e+00,2.702368925783499520e+00,2.882249591128466903e+00,5.238998643199204608e+00,6.662780828407674605e+00,3.797636823776064929e+00,1.776437945621711645e-02,6.735273485634833079e+00,7.685337462764718630e+00,7.320476502010611952e+00,1.102643843304569060e+01,9.194392691324747346e+00,1.077201999308454727e+00,4.812015830634846836e+00,4.696543584122957249e+00,1.865014187068975371e+00,9.197365652175895079e+00,9.399693283675436106e+00
7.400030000000000000e+05,1.563954958221033253e-01,1.088042204972766491e+00,2.895432446842649554e+00,2.842991467448138021e+00,4.186044125458992404e+00,1.711949601236142371e-01,3.819461185480019338e+00,1.054819817204788457e+00,4.281034701348852778e+00,2.361819654821944781e+00,7.791315148783731992e+00,5.347602521652148333e-01,1.033837928774697623e+01,6.321741791217719175e+00,1.377347784476005366e+01,8.493378636088127820e+00,1.467442348749655512e+00,4.941657042392081145e+00,1.256008579791692448e+01,1.266196627154760002e+01
7.400040000000000000e+05,3.668841661927055853e-01,9.634508446242115998e-01,5.850365432272370825e-01,1.754913858689226558e-01,9.976795294514340107e-02,4.218863092625730005e+00,5.026156637837363661e+00,1.494598234578499607e+00,6.538524775340317063e+00,7.467121118607637165e+00,8.679670165153663408e-01,1.527949440947724113e+00,9.857389166165690497e+00,5.393808540077065672e+00,4.070070420862005989e+00,1.250472015344544552e+01,1.989397691063212736e+00,8.291605661514980241e+00,1.416396964651531221e+01,1.046262152665623013e+01
7.400050000000000000e+05,4.213659951233752476e-01,9.124242340326687017e-01,1.235910445442725436e+00,2.755499266520486934e-01,3.489361890149980105e+00,5.336078414318909502e+00,6.564585928063466636e-01,3.023707116328695932e+00,7.592338277486792464e+00,6.767099941017029607e+00,8.350356012617822898e+00,6.327467873535756127e+00,7.997195967405069439e+00,4.411322535204609707e+00,1.192228604596376584e+00,3.631720030770802410e+00,6.248252683770235016e+00,7.811703253489730159e+00,1.616320840765297007e+01,6.343583783220749339e+00
7.400060000000000000e+05,9.626386326581981567e-01,1.344757913229128299e+00,1.720305255928038068e+00,3.543538610183828208e+00,1.855368517011276586e+00,3.564534108538948587e+00,1.596772971349561754e+00,3.646193708870322681e+00,2.558163954440433763e+00,5.412643520474186509e+00,8.434013669732120633e+00,7.540142676430070523e+00,9.679002503541497049e+00,5.411634835667271659e-01,6.309241927596813682e+00,8.297735487796664700e+00,1.303816250423050072e+01,3.694053156595362708e+00,1.467895486645224068e+01,5.432445421120839057e+00
7.400070000000000000e+05,6.461841833643534594e-01,9.576050272916747375e-03,1.692257211016775287e+00,1.128300604437387555e+00,2.286891788793333102e+00,3.857481508471366283e+00,9.295131255943537285e-01,8.625904366551964131e-01,4.016950072673821204e+00,4.142716433656511654e+00,1.225652328966109206e-02,7.162580176157728573e+00,2.301704914087458143e+00,7.941521078625988217e+00,5.425830822193453251e+00,1.518887717191151587e+01,9.216374289127937658e+00,1.538368432071481706e+01,6.760274568496412506e+00,1.078387282271410008e+01
7.400080000000000000e+05,8.978264016111617840e-01,2.517279088480199878e-01,1.579995785657774210e+00,3.731372330560310591e+00,2.509480928601282024e-01,5.262294379479006246e+00,2.745454813910987113e+00,6.962492244156480048e+00,5.608757845468741898e+00,6.540741120125005637e+00,6.313045036230458429e+00,6.445972172327413929e+00,9.018418590225241616e+00,4.289439751067944506e+00,1.047617751703016786e+01,9.638224659920673787e+00,8.150358988057137211e+00,1.977182686850409432e-01,1.216053596626554167e+01,2.653877091885130657e+00
7.400090000000000000e+05,3.477211839279955585e-01,1.834235000194023080e+00,8.175389181088394963e-01,1.616257286141309368e+00,4.211176139523714390e+00,4.917541501008440896e+00,2.787026565790311938e+00,5.236320511373514286e+00,3.557672021880297741e+00,8.389332549697357422e+00,1.056551363963090040e+01,5.924494174695981386e+00,6.297884124207561385e+00,1.125580905506676821e+01,2.009416478936787875e+00,8.206153655982873829e+00,1.173944095454595171e+01,5.771262397714218118e+00,1.727244247517907638e+01,1.551053846143821957e+01
7.400100000000000000e+05,3.663605814876534916e-01,1.233666143386429770e+00,2.963237781697209083e+00,3.393793321349408476e+00,3.016908497787781585e+00,3.854655132779991167e+00,3.639252176007647055e+00,3.988946490358386221e+00,8.183419801794288295e-01,6.302909403186366610e+00,4.604458870040367913e+00,1.010625388390779733e+01,3.432179976394604815e+00,1.387808969783152380e+00,1.881669937555869865e+00,9.836175165994871961e+00,1.376154322308481071e+01,7.755238226382475730e+00,1.207142566581547172e+01,1.047285034414455751e+00
7.400110000000000000e+05,4.312930064871131064e-01,1.627299724810837844e-02,2.470390570436686861e+00,3.128408377894815295e+00,1.456740063075923519e+00,2.491201931473885800e+00,6.863827241828589720e+00,2.482184738686034287e+00,1.724421340388881951e-02,9.621899796695446483e+00,8.542444191966140909e-01,4.614651852247644293e-01,1.964516721168416469e+00,7.411778960962365215e-01,1.192705141668035296e+01,1.326084330140094636e+00,2.274782919731229924e+00,1.098770410475451520e+01,1.262440286246949839e+01,1.012339438013092341e+01
7.400120000000000000e+05,5.962667446201708188e-02,1.523248488981143733e-01,1.031016179300223712e+00,2.184398318192193766e+00,2.218094493368790943e+00,3.549606908704026509e+00,5.258511719854332078e+00,1.364445078837146497e-01,4.747082092718156510e+00,1.134146550632459949e+00,9.300146345689537242e+00,4.642485187018117188e-01,4.902622602738963664e+00,1.056303961176548789e+00,2.984925379013998903e+00,4.203084990336201088e-01,1.653607908721041042e+01,8.175948375502086307e+00,4.641671306308849054e+00,5.504587241919029594e+00
7.400130000000000000e+05,7.588159846243420770e-01,1.927521210245983996e+00,1.495558659214140995e+00,2.957693498847408176e+00,3.143580789827003841e+00,2.335950248555382025e+00,3.281497391066918734e-01,4.519984950721375405e+00,8.443305007379722227e+00,4.941970138810500401e+00,7.277053568312020104e+00,5.455634064211410283e+00,1.217351791919931614e+01,1.270513124496774360e+01,1.549217138928924875e+00,1.127393614843423286e+01,1.480197084608848002e+01,5.634909737050091127e-01,9.874613109336184635e+00,8.825379296431298926e+00
