9.900000000000000000e+05,5.548360227612617601e-01,2.479994579294408918e-02,9.921273135861735648e-01,9.959205728675813996e-01,8.082508104085019962e-01,6.218188289467679875e-01,7.513082208042457522e-01,4.304878781359398054e-01,3.855141146424136966e-01,1.348044957800165200e-02,6.006211288205889343e-01,2.264662056521249411e-02,5.945752822207037713e-01,5.675853470931326861e-01,5.872942968752601356e-01,3.139888915319288820e-01,9.180433404828560739e-01,6.295577613303717790e-01,7.963197916658620867e-01,3.191620718486948283e-01
9.900010000000000000e+05,8.944593113254922789e-01,6.874788636424113974e-01,2.968824621204732006e-01,8.070539435609844769e-01,5.498684883496419706e-01,4.905452872309630230e-01,6.494123414000377847e-01,9.976701940733160301e-01,7.397047456656923314e-01,6.576224994599108031e-01,8.844915485872384409e-01,9.557734301688951550e-01,7.282233563718257807e-01,8.975588394621693000e-01,3.668393821920933329e-01,3.693422666735761695e-01,1.005909309877583979e-01,8.082870574818965537e-01,6.233664723279211950e-01,5.103919859469908671e-01
9.900020000000000000e+05,6.684804493484575172e-02,9.689164780954803158e-01,6.070949070426601146e-01,6.871483814320170636e-01,6.099484464472049172e-02,7.472823950837864659e-01,6.623777559739174592e-02,5.839456853934780201e-01,1.459116484298367267e-01,1.155140980914300952e-01,7.336652406175526719e-01,3.718565507799379555e-01,7.417408006318948477e-02,6.915896213954755289e-01,7.830524861133830727e-01,5.908808786552645076e-01,8.644165194092864324e-01,1.842269750430276520e-01,2.418870389822525002e-01,4.171068552479456626e-01
9.900030000000000000e+05,8.024475756020622574e-01,1.285390451536576606e-01,9.785839897388775022e-01,5.340229972896920474e-01,7.876238277456241166e-01,5.850292315015975797e-01,4.887985622403223651e-02,6.204923765742523800e-01,6.246558472319401201e-01,2.490199594789161974e-01,1.937000086241487118e-01,4.929913549185660493e-02,1.123201135635258918e-01,4.260476793755453295e-01,2.292200603132686920e-01,4.447722158089679745e-01,9.040563340017927496e-01,7.988143160468296200e-01,4.555908087601056033e-01,2.493926674631012919e-01
9.900040000000000000e+05,6.277351668244612881e-02,9.743326838485791841e-01,8.039005166619169751e-01,4.249016815455961549e-01,7.275012656154639101e-01,1.034934571351536770e-01,1.369101289912191266e-01,2.317378554283155978e-02,6.612845866368201042e-01,1.629978921720156571e-01,2.937814390905660877e-01,7.918254738019080419e-01,3.017049102152072892e-01,9.764561345041274931e-01,3.451146827919689963e-01,5.859509972735654770e-02,8.033376993995384741e-01,3.523035645227209356e-01,9.530337336721041996e-01,7.207099792074402878e-01
9.900050000000000000e+05,4.552662183091831238e-01,8.674411628874784119e-01,8.279042870682913335e-01,5.592018273663089678e-01,1.404161129876645431e-01,9.506764061111709907e-01,5.997315277410708578e-02,1.891084787198888950e-01,6.677445765648677423e-01,2.716931839754999078e-02,1.918966007373235083e-02,2.774383238113270478e-01,4.061207466786012077e-01,1.559727575009106637e-01,2.439046665170416794e-01,3.026977800610798353e-01,4.878866955580846154e-01,8.556659235308683442e-03,3.636466670557803038e-01,1.674424388908535288e-02
9.900060000000000000e+05,9.503677489659387856e-01,7.468475239799725607e-01,9.516379520686683025e-01,4.355528343500832955e-01,8.476048998979409665e-01,3.676898605821782295e-01,5.419125505871436044e-02,9.148937700380904703e-01,2.812735483742753173e-01,2.491335936496696934e-01,8.900584745318668167e-01,1.925473127737359347e-01,9.909253333143381859e-01,9.512309072123493747e-01,9.373898210086939464e-02,9.121058653351686862e-01,7.008567995853894894e-01,9.284247105675822453e-01,3.420684462398115855e-01,7.485984258830258309e-02
9.900070000000000000e+05,2.185875572825765056e-01,7.492408159752337315e-01,2.182423001410124241e-01,9.619359849615891633e-01,8.602872967301992135e-01,8.678305010672855424e-01,9.587397812597415747e-01,4.033582468065265436e-01,6.161610010390503600e-01,3.798778795250519202e-01,4.412809190066642184e-01,7.289563086786442492e-01,6.720266139961024177e-01,8.614797793715290863e-01,1.481070508419959353e-01,7.237149944768717091e-01,4.533291267115511225e-01,7.334664921875408972e-01,9.923050297975731793e-01,5.927264906539053690e-02
9.900080000000000000e+05,5.295407971490090349e-01,3.148443424807628732e-01,8.936019068595777437e-01,8.673456219144214385e-01,1.084336207278466802e-01,2.121578252498534933e-01,2.043875849456664451e-01,5.279580348788749378e-01,5.522124598701532161e-01,2.257606384961862167e-01,8.472468236902991334e-01,4.148190978663450768e-01,7.132211692538104053e-02,5.779444823759661842e-01,6.158305184464504256e-01,8.781833550230222496e-02,6.800167216862239572e-01,9.734977629831896850e-01,6.655982330929127722e-01,1.387547952165625320e-01
9.900090000000000000e+05,8.339715288241650315e-01,8.664940517448054269e-01,3.235338533819475115e-01,2.662793679995136831e-01,6.083895171847978345e-01,4.267520277780729732e-01,7.234435437138566627e-01,4.272343734113799307e-01,3.652256175170892627e-01,9.885138376360957935e-03,9.882428078456801934e-01,2.795929457154844311e-01,6.963371407929015433e-01,2.578257637798448965e-01,6.865513143842918442e-01,1.093423725879436592e-01,8.795916528640360665e-01,8.083568124792360754e-01,2.049128332599307045e-01,6.528468633749364702e-01
