7.500000000000000000e+05,1.756011461769145798e-01,2.546015122540480347e-01,1.364217610893124766e-01,4.841400806648955557e-01,6.260418983650817282e-02,3.791085804651590507e-01,9.475508081465252586e-01,7.070129007014782641e-01,6.855010588591438081e-01,9.026103834365137857e-01,9.256951698619284574e-01,1.798680522097229062e-02,4.505222387258543959e-01,4.185891128796923599e-01,6.677189022685980913e-01,5.521893562353995533e-01,8.082924744486744695e-01,7.594520226463785662e-04,4.915157344002492046e-01,2.515362659705027149e-01
7.500010000000000000e+05,6.364415063034428721e-01,1.011737557644435404e-01,8.729936690093661467e-01,6.221994316027110727e-01,8.787596560076791352e-01,1.018766288877815951e-01,7.655929328341781748e-02,9.634767423693746391e-01,8.950612996833273716e-01,9.123861422892761697e-01,2.977937533175909479e-01,3.154447692021995486e-01,7.106927442427961594e-01,6.884510493235050932e-01,7.454932164655536653e-04,7.323041048873487613e-01,5.046443291211799576e-01,2.654084507809622018e-01,8.713434713870285009e-01,3.566612353601824603e-01
7.500020000000000000e+05,6.740184892509124559e-01,8.110994540202087766e-01,8.251113764264824679e-01,2.980307466705772734e-01,8.428926108635825809e-01,7.106247824739730934e-01,4.122252519514678637e-01,2.744144771303325125e-01,7.030172431006457279e-01,1.672671976939765770e-03,1.279686439121843211e-01,2.731979471611341026e-01,7.157161401423903779e-01,6.462781564037503035e-01,5.926514056136324982e-01,3.458372584757837265e-01,5.226205973900495128e-01,6.665484568133182020e-01,5.785438354811833772e-01,3.141470436411923917e-01
7.500030000000000000e+05,8.802629727003196125e-01,6.785640220306161652e-01,5.999443162375250882e-02,8.820125466700896588e-01,2.583244589316808781e-01,4.524346038194964059e-01,4.208570046426386435e-01,1.115721445910009546e-01,7.231199543962629761e-01,5.511326535838536600e-01,6.848045561842633910e-01,4.370795624228314136e-01,4.688783661625961496e-02,1.390804875667815965e-01,2.314458975953520570e-01,6.396238699374141579e-01,5.846939956300972741e-01,6.449789421299167991e-01,6.046490258586877387e-01,3.836501395284008797e-01
7.500040000000000000e+05,9.306716935562064918e-03,9.768869697886369829e-01,3.746530143091744147e-01,6.809151921543388220e-02,2.183409949632204583e-01,8.758145200094717975e-01,3.256881468762965470e-01,8.349369043565543214e-01,6.147113330679129239e-01,7.061641476736159051e-01,8.717933378081872409e-01,8.736658157632416488e-01,1.818146543920173830e-01,2.967728812963497109e-01,5.617881885035437284e-01,5.641868101302506266e-01,7.583054922463163816e-01,1.400041723383714798e-01,1.564606675275362901e-01,6.893975069563682556e-01
7.500050000000000000e+05,8.928039499649872424e-01,8.111027570617960203e-01,4.352431642654048805e-01,2.431964428624824315e-01,2.804106128248879948e-01,3.666205904388226688e-01,4.194155427970001071e-01,4.611831751346824326e-01,8.101737206986709960e-01,1.206962693247626284e-02,8.000540042777807281e-01,3.699360552605258645e-01,3.228163801555317125e-02,3.157519777987805032e-01,4.467641097921126736e-01,5.992024456373746810e-01,2.788978935241948065e-02,5.118628138328641386e-01,2.253142133989450846e-01,4.543874166338477405e-01
7.500060000000000000e+05,8.694852815738358665e-01,4.525379163898852752e-01,3.769787372091946143e-01,3.839970698603437649e-01,5.947393219154087918e-01,9.270006825770439329e-01,9.450130130999810918e-01,5.491584227496887349e-01,6.326810276885411755e-01,4.531858495343912274e-01,9.594726703118279243e-01,3.323705379573271834e-03,3.322684820945384088e-01,2.797107164147741853e-01,1.978381977756248356e-01,6.296263778746341577e-01,4.012434056630443946e-01,7.634114598411638752e-01,9.775671769048814852e-01,2.425776961388562691e-01
7.500070000000000000e+05,4.200112672321858476e-01,8.153561823991611890e-01,6.351671952055264470e-01,6.729314785531677057e-01,5.324324710515491166e-01,6.841098926382993550e-01,4.727710374373832458e-01,5.770515130564409789e-01,4.896717926453010294e-01,4.608245853162548089e-01,8.834303812254016286e-01,8.325134082990853779e-01,3.696393798590679181e-01,9.240849727078078724e-01,8.101877643673701668e-01,3.930724369102966964e-02,9.430652531498340263e-02,4.104536597990027236e-02,2.463467846667216632e-01,5.062561131329622599e-01
7.500080000000000000e+05,7.824741063423724663e-01,3.199661108654577868e-01,6.916308243052284865e-01,8.999543954482838171e-01,9.776310343679670556e-01,3.434273800073243121e-01,9.828463050620953601e-01,6.482909005080653708e-01,8.541824714268502206e-01,3.268313158772713223e-01,8.272216974468005191e-01,3.218364543405999312e-01,6.170242419121207966e-02,7.149221599722255238e-01,4.512558415318512761e-02,3.248936019841679457e-01,1.229039071850287490e-01,4.174360635597282876e-01,7.628465945969730155e-01,5.071661787482789618e-01
7.500090000000000000e+05,8.771851406072305180e-01,9.223240365586453660e-01,8.655191955132160997e-01,2.678977507323282437e-01,4.854281472187714774e-01,4.244345774200934951e-01,6.123584157688896079e-01,8.252578878704883714e-01,7.952274614358101346e-03,4.204679143147201925e-01,6.447528993769636729e-01,5.080608185935111543e-01,8.551530688030772875e-01,8.026911978400510517e-01,1.144388064514511028e-01,6.651993480561902983e-01,6.100712900384459569e-01,8.791777742962029185e-01,5.771644817160705987e-01,1.110482464736439745e-03
