9.300000000000000000e+05,9.400077259012038500e-01,5.747533130323743134e-01,1.095805915720283963e+00,3.027285153631358305e-01,2.057414391303125534e+00,3.468317543703955508e+00,1.573771941496945326e+00,5.780506178729770461e+00,5.406742613431247513e+00,5.799416647117174861e+00,4.614129964960094199e+00,8.784686407094405070e+00,9.917504836750934416e+00,4.381920707849698005e+00,8.145715560627165175e+00,1.371210113098010019e+01,1.303701867646313595e+01,8.510168484237691899e+00,9.544174373396025146e+00,2.941069639267279712e+00
9.300010000000000000e+05,5.923625134770252876e-01,7.085319454436116438e-01,2.205712261752144521e+00,1.277353385051157808e+00,4.797970242193830614e+00,5.878777611478273712e+00,4.217108840477366449e+00,1.490728728253714053e+00,3.805821771810882659e+00,4.612771057479573500e+00,8.272771212538437169e+00,6.712130816420124546e+00,4.640110902406616722e-01,5.512277245990022223e+00,1.067029570063657395e+01,8.464373532227376984e+00,2.783245743243436987e+00,7.761940267077988231e+00,9.186342308361668429e+00,3.354221405311443860e+00
9.300020000000000000e+05,4.279357009444317850e-02,4.045108620542665623e-01,2.305434651673342827e+00,1.708782432887477665e+00,4.376797238858753936e-01,5.988099099919223178e+00,1.037508629256573167e+00,1.052055922868652793e+00,2.565415606429167994e+00,4.067593214702539761e+00,1.041162121990216427e+01,4.302164643267801125e+00,6.202485707313115881e+00,9.062193420223936258e+00,6.199035857348360601e+00,6.884307351421961485e+00,9.173684490852912488e-01,7.709440209202469418e+00,1.527397323065992829e+01,6.232126405756705623e+00
9.300030000000000000e+05,3.179023055026708455e-03,8.367331420700878652e-01,1.974633355892096542e+00,2.970772769023178217e+00,2.875399640393616618e-01,7.361002605187214609e-01,5.850019887314584111e+00,6.063342621750702932e+00,4.268238532330541624e+00,3.470054667587931796e+00,7.156174491231528378e+00,1.429992553610510697e-01,9.059367845434222133e+00,7.046550287646826227e+00,1.253094735726911768e-01,1.269144203252103154e+01,3.421427217265674336e+00,1.100562898134467638e+01,1.028015987306252654e+01,9.274945030254109213e+00
9.300040000000000000e+05,4.224093677524162205e-01,1.388067465646607435e-01,1.371399153625124878e+00,5.509653117141852796e-01,1.686607126301742365e+00,5.028888317033935351e+00,6.401690832975765133e+00,1.995815516444914728e+00,6.758234461368027191e+00,2.127449421670268848e-01,7.479884334906275356e+00,2.156719486075863834e+00,2.326705835998028160e+00,8.937293523935229800e+00,3.126933768666181557e+00,1.041401734867270434e+01,1.610681985488106704e+01,5.356960217469956653e+00,1.194835881836841907e+01,4.324394439572179394e+00
9.300050000000000000e+05,8.748206471647950178e-01,1.534055473713817008e+00,2.163165130803874625e+00,1.881846825028121728e-02,3.930967249104045713e+00,5.659128057016367563e+00,4.216293786980215508e+00,5.893519127469607710e+00,3.274801977515484630e+00,9.828574618255530027e+00,6.378515416205401856e+00,8.322485639086561804e+00,8.635727165856984300e+00,6.900988416697223293e+00,6.487507043590855282e+00,3.774026427459341804e+00,6.949918966732580472e+00,7.374862204931240228e+00,1.876575371178541474e+01,4.353193864272252966e+00
9.300060000000000000e+05,4.397275582799822224e-01,9.850217678555646117e-01,2.033882352522612180e+00,2.102279047376643284e+00,4.152687289102908075e+00,3.909411466953019776e+00,7.312994454668372279e-01,2.351529698920980849e+00,7.762887302395289346e-01,1.971491072891246032e+00,9.494226247270496799e+00,1.828230947902644399e+00,8.157597118088370181e+00,9.608466450218536181e+00,1.951702431909909663e+00,1.432009100781320576e+01,5.782980249930504968e+00,6.067373059652899414e+00,1.367448791258142826e+01,5.935189729546630488e-01
9.300070000000000000e+05,2.259592943266754972e-01,1.818722247765515831e+00,6.866403597542249937e-01,2.533277195673517834e+00,1.858424792448838847e+00,5.369878290900526707e+00,1.642980985802195093e+00,2.501979564004980894e+00,3.164512714231486612e+00,6.895190503773168444e+00,1.800090176862894964e+00,5.819062416317564157e+00,1.072700756917544140e+01,5.377988253563700916e+00,4.063731275121429398e-01,4.709231209668413243e+00,1.493512240961212001e+01,6.569758331033321852e+00,6.189900308005555019e+00,5.665615371476042661e+00
9.300080000000000000e+05,9.957931983160038802e-01,1.713209869780894623e+00,1.181967165662053842e+00,2.947621276477635721e+00,3.442716987640753734e-01,4.988324320096020337e+00,1.675292091891207091e+00,4.299111276585436237e+00,5.986996045338983663e+00,5.969191957885481514e+00,4.662414927830335287e+00,1.032300191075298024e+01,9.597060953971391584e+00,2.713253146351928713e+00,1.377876469926601999e+01,1.229541180829812141e+01,1.000183012897071144e+01,1.396831528092613794e+01,9.182340018171696983e+00,1.409535229278915835e+01
9.300090000000000000e+05,9.246285810576997388e-01,1.278664236992926195e+00,9.073244598335719058e-01,2.065692368558715408e+00,2.183697187857905675e+00,1.336612901911764295e+00,5.962068125876753832e+00,7.576450033664747785e+00,8.113193030972993824e+00,5.984026829438889195e+00,1.070528982338304225e+01,3.925281766753164980e+00,1.055928647753481275e+00,3.152549248472883203e+00,7.728113973658527591e+00,1.426612268853570420e+01,7.639227244083121704e+00,3.536758041772809946e+00,1.140439997800652350e+01,1.992474619451898299e+00
