3.000000000000000000e+04,4.970496315280921173e-01,9.919499670301111793e-01,2.730352751673040812e-01,7.006596098425826868e-01,3.724518929646325471e-01,5.101196937594526526e-01,3.452909455396147020e-01,2.844893053811402561e-01,4.581516913291361348e-01,2.585287299758238788e-01,4.674759015943655838e-01,5.947555088007420165e-01,7.793935343845966868e-01,2.504116788414381123e-01,4.203830635705928520e-01,6.882463392682489634e-01,1.396996598864121975e-01,6.367892368241750978e-01,8.825600116100408288e-01,9.182625261277620465e-01
3.000100000000000000e+04,8.613668903538509447e-01,5.026428392944922718e-01,5.269080582501481924e-01,6.067255629721046706e-02,2.934831786123935915e-01,8.996410838416202260e-02,4.861881205798646022e-01,1.514762435179810574e-01,6.071909057009933219e-01,2.985071526490630234e-01,1.686237965933437000e-01,2.215944073562646777e-01,2.830065050777677005e-01,3.134823355775155918e-01,2.881539984648067154e-01,6.558392257396151726e-01,9.438624553512542370e-02,4.670056036897529683e-02,5.533633249091469697e-01,5.817304530280615893e-01
3.000200000000000000e+04,8.127876611536745122e-01,5.214320324772352411e-01,6.006959775832045878e-01,6.083246706132616755e-01,1.093218819535844988e-01,5.403674513027779680e-01,7.172455428437253255e-01,6.090021883022388449e-01,5.047759819592618769e-01,1.197473986245478628e-03,9.423896762854377940e-03,3.868169468917831422e-01,6.062704145065500594e-02,7.017767896548358086e-01,7.552465022509228243e-01,6.012076302150426432e-02,9.342127842469184484e-01,8.274231489391118410e-01,2.937883256220873429e-01,7.944651132685202066e-01
3.000300000000000000e+04,4.845262074297127519e-01,5.514935799811553352e-01,7.717960768017614326e-01,7.609425148360464686e-01,5.137936719511904116e-03,8.936063300488024108e-01,2.694880019322855036e-01,4.083188452149727476e-01,4.232264753819138248e-01,6.706068942458480731e-01,6.343560566154515801e-02,3.215813042000068567e-01,3.199486172950627427e-01,7.057844245984630227e-01,6.729704039809913940e-01,8.708248079486057280e-01,6.638764461443846798e-01,9.808857720453456608e-01,7.209087898410277973e-01,2.231934127538276469e-01
3.000400000000000000e+04,2.262872463026180947e-01,7.982099625083242112e-01,4.519937546085375235e-01,7.566096815290226374e-01,2.867155563122297801e-01,5.503475653423134384e-01,3.887121271623324992e-01,7.915007628375667625e-01,4.164700035412772783e-01,3.643954333375823973e-01,6.139084797999213583e-01,1.862760284072296768e-01,5.882210484838290565e-01,3.629104115783545748e-01,1.296987997864470499e-01,9.953398758138977120e-01,8.738211532606037224e-01,8.196121439287716859e-01,1.669796108349036468e-01,8.363605388993322620e-01
3.000500000000000000e+04,5.744136599251902231e-01,9.921416053831491055e-01,2.883354355094744914e-01,4.922901155686427721e-01,7.877255761192015759e-01,3.009357583694085569e-01,5.581902884730469694e-01,4.172035426256556212e-01,1.313920783705677664e-01,9.196570858630060963e-01,7.219082582242063451e-01,8.334520533877994852e-01,5.729279459340997915e-01,4.475719661394145232e-01,5.741905949762811101e-01,5.738505448009846299e-01,4.197029210648646202e-01,8.561416062010939187e-01,1.870885616047703870e-01,4.770615223633984936e-01
3.000600000000000000e+04,2.794357457781532217e-01,2.468886599234496604e-01,1.933361291107390523e-01,5.193067658298038403e-01,9.633208255695450140e-01,2.841141788862410200e-01,3.378859543048676750e-01,4.367878765369992422e-02,5.654210456081378844e-01,5.896215285658954475e-01,5.669216208206618868e-01,5.275922896074435320e-01,7.317034706547028700e-01,5.402151351584226768e-01,4.272626425080593426e-01,2.584419502689202508e-01,1.111430252777462213e-01,3.217169224004144956e-01,9.040877334757210226e-01,4.498261993026936301e-01
3.000700000000000000e+04,2.923492387344500676e-01,1.632467397054742086e-01,9.928179226461144591e-01,1.640290754546690488e-01,1.759752348172405334e-01,6.749413507457925343e-01,9.235891906125625050e-01,4.983253278381547524e-01,5.022202138528040205e-01,7.439811289099864666e-01,9.618494501120059548e-01,6.864048231423800495e-01,9.516602688522345366e-01,4.600251779245146944e-01,1.630393781327876823e-02,3.987647902750908191e-01,1.468118882100689637e-01,9.909735941758086586e-01,1.023361830175613107e-01,3.804460260453530474e-01
3.000800000000000000e+04,3.464672598284220806e-01,3.206244565344807951e-01,2.927408411417463663e-01,2.562066965645232175e-01,3.324479978136115621e-01,2.973050541271353708e-01,1.892802460638520756e-01,6.922876216622091405e-01,8.742669429718152863e-01,6.685547748111733135e-01,4.004491178763390780e-01,8.046842586173118539e-01,6.665384909775946554e-01,5.355692625703667442e-02,3.159607002195086167e-01,3.886497928595300522e-01,8.705943606337307461e-01,4.833023498943128660e-01,3.550286455840967470e-02,3.919157824065039319e-01
3.000900000000000000e+04,2.429176223185516292e-01,3.820984550208864627e-01,1.350656602221312896e-01,2.456598955494877501e-01,8.452471604783192705e-01,2.271919276118374853e-01,2.475761934650165808e-01,3.988782425139469900e-02,7.979206097162001576e-01,7.361233826300197514e-01,6.633278458893788754e-01,4.775410444547880662e-01,5.346622283273942955e-01,8.615039338962930948e-01,9.635888595658024247e-01,9.172525408444427431e-01,5.554081255668013029e-01,5.314784977431553648e-01,4.406643788983587440e-01,1.805706565738485203e-02
