4.800000000000000000e+05,2.959848138342414670e-01,3.760809621292956484e-01,9.300196459239344904e-01,8.896304703844384321e-01,8.792703488020822133e-01,6.972801206581747957e-01,7.921966749103920291e-01,1.094550144604700126e-01,2.887166380612591343e-01,6.934929523394306461e-02,8.662960232236822655e-01,1.401158573222179848e-01,5.363987037372677236e-01,6.557372118083315549e-02,5.097869485149102431e-01,9.959134229857776743e-01,5.195239239632172268e-01,7.018962112607916026e-01,3.898132671075560385e-01,1.085804470446409820e-01
4.800010000000000000e+05,7.488370221125562054e-02,4.190276331532998277e-01,4.982283958607904850e-01,1.803245579033866397e-01,6.355652303848224882e-01,9.948564570876807789e-01,4.214692119025830186e-01,2.918815940873091819e-01,6.610787699853277744e-01,9.451377902801206821e-01,3.794696841113305297e-01,7.110049636129066597e-01,5.181144133153686715e-01,9.967117696641915048e-01,7.824006261235777471e-01,2.961230354554222899e-01,6.931592094304227514e-01,9.342024590642135085e-01,3.982517996639624025e-01,7.597784039660876454e-01
4.800020000000000000e+05,1.643845036473956522e-02,9.385760400759687316e-01,4.298110967640146329e-01,7.485466613115067114e-01,3.146504537048251393e-01,7.244877961594411442e-01,2.621462289105619403e-01,3.465674898372902435e-01,1.988124379691355026e-01,8.747896643080932400e-02,5.216448854668794821e-01,3.747250324151306655e-01,6.361573033534873023e-01,8.405761801656853605e-01,9.851290722847250159e-02,8.961141801334754353e-01,6.704664911203084277e-02,2.806965848700002653e-01,8.515731988405755848e-01,2.018801646672603312e-01
4.800030000000000000e+05,1.204249072015428634e-02,7.523403374575146074e-01,5.844684927673665653e-01,8.856640936664328390e-01,1.805820420042976160e-01,5.144847042079436772e-02,8.851936775269282354e-01,3.355239323630534454e-01,3.368874484223643995e-01,2.884884344241966936e-01,1.963051672229561007e-01,1.011430857511775860e-01,6.574029564995469421e-01,9.048403883244459101e-01,7.137689010071026630e-01,3.735512678211552196e-01,7.051370448042459937e-01,9.372514743745756771e-01,1.994899784520804964e-01,8.508393786648174029e-01
4.800040000000000000e+05,2.729900272165515229e-01,4.928954729832295545e-01,3.758892777379763128e-02,4.633918405020143183e-02,5.961677441814425826e-01,6.500228288894659423e-01,4.090892439668036840e-01,8.901603339995163289e-01,5.681740218698483336e-01,8.548927878695726790e-01,6.007078323702504941e-01,9.943557877774947817e-01,8.779975364543576299e-01,2.861866751823457511e-01,6.416962566703643400e-02,6.139763273446083858e-01,4.225276051050164128e-02,6.723355847633165627e-01,9.160709965434287172e-01,6.960968835751987216e-01
4.800050000000000000e+05,5.919962389546863379e-01,7.314633150906820758e-01,1.421844996520231774e-01,1.808115922474363702e-01,9.338060814269533161e-01,9.334091618383745237e-01,8.607815972961819773e-01,3.018598384890890385e-01,3.537881872127350835e-01,9.519380659927726418e-01,4.197217768827282702e-01,1.986715980393685133e-01,6.989115845855710107e-01,4.716431640054474794e-01,8.054395206980456967e-01,7.230599057384164974e-01,4.134221348842488375e-01,3.681417825488549900e-01,4.853841271816681235e-01,6.753041593858710723e-02
4.800060000000000000e+05,8.941794959557819444e-01,4.734427654272110875e-01,1.104829930904678292e-01,6.561891499968326436e-01,5.157976505039738591e-01,4.414841044999406883e-01,4.206213274008139269e-01,2.590776500364458945e-01,1.391131898130537614e-02,1.474717634263644772e-02,1.076391023621042775e-01,8.025395964420356520e-01,2.799629061697650467e-02,7.195011578770528216e-01,5.251411984918266107e-01,5.198298881666690852e-01,9.104295402276461058e-01,5.992773369100231617e-01,7.228813496943840011e-01,7.490481275218120460e-01
4.800070000000000000e+05,4.534182131999286991e-02,2.435049205244135262e-01,6.273793011995359992e-01,3.215344506823148985e-01,6.770466911853790792e-01,1.647127096535210278e-01,5.777042659045267259e-01,6.330889109864334952e-01,4.205458320150132767e-01,7.473344100104486465e-01,6.147396729441479968e-01,1.442790225402112991e-02,1.206815594979649964e-01,5.760983145264426675e-01,4.748367600526249843e-01,4.582741908483869420e-01,3.624671786958895137e-01,9.511225641362608396e-01,7.426030542612565011e-01,7.620546347260035436e-01
4.800080000000000000e+05,8.440085258130424206e-01,4.494846574870170475e-02,7.272816274370860201e-01,1.854140127086918444e-01,8.284799287126286549e-01,8.201169222077022702e-01,3.213448521450867901e-01,7.196217631775994050e-01,5.670622578309996165e-01,2.155944996838058403e-01,8.887706357756057773e-01,9.877430385332226503e-01,6.306720462819198625e-01,3.511707383494457879e-01,8.178593558089185533e-01,2.908995778607207372e-01,8.757839977316261848e-01,5.552275226829036514e-01,3.897302711422599986e-01,1.955422123043274452e-01
4.800090000000000000e+05,8.141508658500903328e-01,7.977975697727707205e-01,3.011255541386596013e-01,4.135629465776741176e-01,9.295475924759448727e-01,4.039965489534179666e-01,2.377586428875001490e-01,3.062996814491328879e-01,9.233189907541591301e-01,3.699281977059732940e-01,4.523937219328970638e-01,8.883503303515751792e-01,7.544325848724937611e-01,6.637735620382421153e-01,8.145995720960197417e-01,7.623072142708492427e-01,4.966586575749010191e-01,9.484169028274421764e-01,5.659742516015624503e-01,5.473830401229082820e-01
4.800100000000000000e+05,4.569370801757181022e-01,5.354727773711601690e-01,2.444077318310462488e-01,9.848767276671385185e-01,1.899657592012897744e-01,8.118200776585777767e-01,2.062754165597445732e-01,1.407434838897760887e-01,5.171762394952128528e-01,6.631048865241070400e-01,8.489559966573794192e-01,2.365729998076538942e-01,8.026591945761385460e-01,5.909320575084817673e-01,3.994378338757708091e-01,6.319478617181971680e-01,8.016054857203609441e-01,7.170318676665079494e-01,8.699155881577091964e-01,6.377247058511327227e-01
4.800110000000000000e+05,7.751823069470586969e-01,4.715094731564648534e-01,4.425394773776240021e-01,5.155343005703565407e-01,8.943240471638169709e-02,6.070206640924101782e-01,2.937720966584622673e-03,8.624898378952550182e-02,9.762109529335742941e-01,3.225688245066441473e-01,6.471444458547951362e-01,7.375172927990434335e-01,6.627691237690304105e-01,4.027625311392750707e-01,4.557433019620064085e-01,5.075841256433718529e-01,4.009441212314537317e-01,2.203288244516509176e-01,5.833698642967245496e-01,3.541864263378973199e-01
4.800120000000000000e+05,5.768443707204925497e-01,3.802670803068003424e-01,9.743413376923691915e-01,3.420007977379333486e-01,9.046568102649232834e-02,2.783268042226519912e-01,6.017768692696318089e-01,7.507636184160766391e-01,3.059809346720505641e-01,1.432833745299332273e-01,8.892094803408533421e-01,6.301466707540579471e-01,1.671404075795067667e-01,2.234447697960093571e-01,9.040867799641585378e-01,1.283720234006660021e-01,7.592301146437343551e-01,5.138934262183216806e-01,3.253860161041857157e-01,3.012053179191365171e-02
