7.000000000000000000e+04,5.280595938902576947e-02,9.278814169659395095e-01,1.732304467436333928e+00,3.831779011586973649e+00,4.360744034535144031e+00,6.087293524210426465e-01,1.667619765424944500e+00,5.843396826734633009e+00,6.837557910192026078e+00,5.137244349688828926e+00,3.120320367271140150e+00,8.325395664513282057e+00,9.428798100262840265e+00,9.616437009464535279e+00,1.049791754311227798e+01,9.858492862893511344e+00,9.031579206212088096e+00,1.786174685816246921e+01,1.100460665063561372e+01,1.679509362388404625e+01
7.000100000000000000e+04,3.564830002964110012e-01,3.372966619308499503e-01,5.571840959084625178e-01,5.582481522907580818e-01,6.103292193797194010e-01,1.242765032364166133e+00,6.267840249269863051e+00,1.456623434545800677e+00,8.424688725652087484e+00,2.007026615450980600e+00,2.940063101686521740e+00,4.073125083754568720e+00,5.847953203652767940e+00,1.125187232151286665e+01,7.268785199752041848e+00,1.575859585688130515e+01,6.161212538712830700e+00,1.757299590026878278e+01,1.077278005655085558e+01,9.756840149089125447e+00
7.000200000000000000e+04,2.864613514434514174e-01,1.263562760741457014e+00,2.493374179925925693e-01,8.039124404370263655e-01,9.804285234782772473e-01,2.981519334758213180e+00,5.646932986907792440e+00,3.793929185757789924e+00,2.393148241897776751e-01,6.820358203580544121e+00,5.479608175019278882e+00,8.715688581922893974e+00,1.900286706112360502e+00,8.652816525149258808e+00,1.327995939922613466e+01,9.421764809086342396e+00,4.190861759304451262e+00,6.462408622305044759e+00,1.294064644870518066e+01,1.195364347756604673e+01
7.000300000000000000e+04,8.394427203349908995e-01,1.476247949095045087e+00,1.363010236794021557e+00,2.475498367091779617e+00,2.601123839419582140e+00,1.594566314178595290e+00,3.917582964358214959e+00,7.186684238307375239e+00,8.251511867351084106e+00,1.846648178449957767e+00,8.789629456523334383e+00,9.866014966294098798e+00,6.197668044328853432e-01,3.225883199918592403e+00,1.085074218712785132e+01,9.128546111053809753e+00,1.532348474922315695e+01,1.224796388118267032e+01,5.531457720318778470e+00,2.061938185967917558e+00
7.000400000000000000e+04,9.382592651608356871e-02,1.220619234773511419e+00,5.456425287030640670e-01,1.550410427252812973e-01,3.398494117603531706e+00,3.328681599351065223e+00,1.507706278235082964e+00,7.114773953531877027e+00,1.805802710541034362e+00,5.179597445327254412e+00,4.717150186763473307e+00,4.413838441982621319e+00,6.959609485920354999e+00,3.154397147557809422e+00,1.303525956354213733e+01,1.339791244321127017e+01,2.509326006482345939e+00,1.054871066288224846e+01,1.028410121400217925e+01,2.698261587256407523e+00
7.000500000000000000e+04,9.902786582210245658e-01,1.864714905660636912e+00,1.163585912501401420e+00,3.743803272142418148e+00,3.830806827727854635e+00,1.839179822541201492e-01,6.103321301464291970e+00,6.177862497524360563e+00,8.200739545552599097e+00,2.391577485490781196e+00,4.058829233169015893e+00,5.836359644131738911e+00,1.163007018340805132e+01,2.120888702769872847e+00,1.025823889485967477e+01,1.635266775394375927e+00,5.332390396521212494e+00,1.705094713964368935e+01,1.108863801219526124e+01,6.366784699991367980e-01
7.000600000000000000e+04,8.951644756241560197e-01,8.747236719183935083e-01,6.267403123676192900e-01,3.197125425480894734e+00,8.214843644519131960e-02,2.874113979639394856e+00,3.590173675222342542e+00,9.864595074637474426e-01,7.386181520619683916e+00,2.878962764368575566e-01,1.039112494401612352e+00,1.130771524874011114e+01,1.069228479086247852e+01,9.357821643062377959e+00,5.476872683126833508e+00,1.347598430235194478e+01,3.706720424926178037e+00,1.446169291015774583e+01,3.830288599800946159e-04,1.493731729510000328e+01
7.000700000000000000e+04,9.610911768591878790e-02,1.489989683914314522e-01,2.962471821354763168e+00,3.328635622328079524e+00,1.684466346098619782e+00,5.430030950572503734e+00,6.559406356674847949e+00,4.693763715126423541e+00,1.980715892176662996e+00,1.997542505704760218e+00,3.287028949396628708e+00,5.600288932223302041e+00,4.500466871349998677e+00,3.183169212253856184e+00,1.326296341012864488e+01,4.333969392746229943e+00,2.922761466757777704e+00,1.329938443455272434e+01,1.292615463523140384e+01,1.363636541181169015e+01
7.000800000000000000e+04,8.275627154473284008e-01,1.922761674723610925e+00,1.506102798102843421e+00,1.148373100561521198e+00,2.798410659042444681e+00,2.193124045132866407e+00,7.947819229715749056e-01,6.671804989315614165e+00,7.140343721981626146e+00,9.525721712474030767e+00,1.730320750389254147e+00,9.071300212114291384e+00,1.395308838501293280e+00,1.387463482034491236e+01,1.346368860191980588e+01,2.017276649803587674e-01,1.125596338837487487e+01,4.316446942001864073e+00,1.022912646621837851e+01,1.575048974790311362e+01
7.000900000000000000e+04,9.326249417489554938e-01,1.211692966513102654e+00,1.111466164877806140e+00,5.494376008165735570e-02,1.037719647261050593e+00,2.224033805518406126e+00,7.939952186956322766e-02,3.314104189852005611e+00,4.012788718628070406e+00,5.221784479231396325e+00,1.019228339239455217e+00,7.461111955198072465e+00,1.256316960869995825e+01,4.277476954371246975e+00,4.389460986510639984e+00,1.554542860474366961e+00,1.054710860498554759e+01,8.046403281367826565e+00,5.814426088307246943e+00,1.559003310671577047e+01
7.001000000000000000e+04,9.251954326534598261e-01,1.104460131931955136e+00,2.623524816550694361e+00,1.706464800842681484e+00,1.722170814158705987e+00,3.720819983526130414e+00,5.289366121010668387e+00,2.588738299855090297e+00,4.362623819499587441e+00,2.722263400509572495e+00,4.001656263751037557e+00,8.295038784310021285e+00,6.297686743917934926e+00,3.935596536789277344e+00,2.322466280187376775e+00,7.230473085045671766e+00,1.097167134829945034e+01,1.542170418303642165e+01,5.991576937390695967e+00,3.552852716903971420e+00
7.001100000000000000e+04,7.795717629012842709e-01,5.739457320901975024e-03,1.722193250674453502e+00,3.533840293007009858e+00,4.979841801039384563e+00,1.799667877918403658e+00,1.514644424865768002e+00,5.994021085364062529e+00,7.708668996986396849e+00,9.632288663763399761e-01,1.020253384364839366e+00,3.381458609198493726e+00,1.176280725073858413e+01,1.382685751187323397e+01,6.840695590465053044e+00,3.621464579186174149e+00,6.733702565513923766e+00,1.768982705984781489e+01,8.602706503412616001e+00,1.199643360694676808e+01
7.001200000000000000e+04,5.068349628608183055e-01,1.077744574631031904e+00,1.783969029845845267e+00,7.789062743371322206e-01,3.885961143417358876e+00,4.471176840798372076e-01,3.762206686147438806e+00,5.293425681416128015e+00,3.137979324234117851e+00,5.778211313687746653e+00,1.959125788652480882e+00,8.106324161174169873e+00,6.814063022449495799e-01,2.512550436629786610e+00,1.237728242252053334e+01,2.087149948575769187e+00,7.376112332223471180e-01,3.168369177668186598e+00,1.347649472078554744e+01,1.702370702183383955e+01
7.001300000000000000e+04,4.610765771658713597e-01,1.991531851650535145e+00,6.751289133720062008e-01,3.064823608887526696e+00,9.689467652102484729e-01,5.211853154871070259e+00,1.854055991538842152e+00,7.538852834265550307e+00,3.587945397325532637e-01,7.374002484793365397e+00,3.627451414742088875e+00,7.893370699158546167e+00,5.131943248404635227e+00,1.920145406548697586e+00,2.377935219325424843e+00,8.444545750283337426e+00,1.481533633629254965e+01,1.344288092500088005e+01,1.858594792570759680e+01,2.599546474355565184e+00
7.001400000000000000e+04,5.169011615072867105e-01,2.936241552397473864e-01,1.012539727807397760e+00,9.118976075568370199e-01,2.273053442803659063e+00,3.796188500987633940e-01,6.732694793241743803e+00,2.439421353769088974e+00,9.584839217728946537e-01,9.231078833315301324e+00,8.523895586769452137e+00,9.907936722865088086e+00,1.134641749718957193e+01,5.087014230559831596e+00,1.530057540103050284e+00,4.993361887971603963e+00,5.331495405104161200e+00,1.346410714916859241e+01,1.537013373063608412e+01,1.726466552247429842e+00
7.001500000000000000e+04,6.741467391656400521e-01,1.547958752594671861e+00,2.740248071419568276e+00,2.645067595180741193e-01,4.722839794636119137e+00,3.483302199513664377e+00,5.185850688531190578e+00,7.974434858713757457e+00,5.900780123197670868e+00,5.053924208209071622e+00,4.668080553683902956e+00,1.116427865947529341e+01,3.420698611121290700e+00,6.591109380237043958e+00,1.255595340113269032e+01,5.039755352218181272e+00,1.390771191632936166e+01,3.300824544604900268e+00,1.025503331099439563e+01,1.052419544171176113e+01
7.001600000000000000e+04,5.138716603989903486e-01,4.813214298991754792e-01,1.084363698550227184e+00,2.027265137355002356e+00,1.548701805116353025e+00,7.954778454440472046e-01,5.414449525037635880e+00,3.638762218458789555e+00,4.044147184176148713e+00,7.342208682150266341e+00,5.484533972103043942e-01,6.439913168622048545e+00,5.599088741930605906e+00,4.950801670202744198e+00,1.333122391970259457e+01,1.090073803388719575e+01,1.715289260380021830e+00,1.431683838255646712e+01,1.504670570151507292e+00,1.710272315213725580e+00
7.001700000000000000e+04,7.944781418184952981e-01,1.747255446333362272e+00,2.549039985961613741e+00,3.757670641754572660e+00,4.979310957702979934e+00,2.965215088702279012e+00,1.960451797396116191e+00,6.679555467085319442e+00,5.079031603305560694e+00,1.258252558798190757e+00,7.606305935756716430e+00,7.239635276028129951e+00,8.158362847791336137e+00,1.071207563429538467e+01,6.405526282142043337e-01,5.542559898506727478e+00,1.258047760000936499e+01,1.558665640385020978e+01,7.921223146691128703e-01,1.349698873668472920e+01
7.001800000000000000e+04,8.350767364060293074e-01,2.206408707239544409e-01,2.692918924336961783e+00,2.691577375820851881e+00,1.537596034692614744e+00,2.467108044921145549e+00,1.557757527433727418e+00,1.756534010083395714e+00,8.299345031771505177e+00,7.640719276603778809e+00,2.735446062901123909e+00,8.645455887620144608e+00,1.482197207784059945e+00,2.320999620243675565e-01,2.734611974877194207e+00,1.315505338735968444e+01,2.137648725780244785e+00,1.073514682920456842e+01,1.086884521157852390e+01,8.852856392683960962e+00
7.001900000000000000e+04,7.086086181870592249e-01,1.051984948606177417e+00,1.514190456648912608e+00,1.841085213416738586e+00,3.788711523832470895e+00,2.631385882016714639e+00,4.072909514345110615e+00,6.463690727344053144e+00,6.410535986019487709e+00,6.741151400288640794e+00,4.478056406167762127e+00,8.985867643402754013e-01,9.248395983447640134e+00,6.514645266170181692e+00,1.246143823863141620e+01,4.532928808622607164e+00,1.245805471563650002e+01,4.201105409750921282e+00,1.812262967057068863e+01,6.399489509684119781e+00
7.002000000000000000e+04,5.972267249269784806e-01,1.060879285706208819e-01,2.772289874623662165e+00,2.983272241126548430e+00,1.166541773068162646e+00,7.905080650093458949e-01,6.656660956964711495e+00,1.624009626122090211e+00,1.805300798255542016e+00,5.276242561389898889e-01,3.134639310873852835e+00,5.394565495896015861e+00,1.297402127652210169e+01,3.375273397361994387e+00,1.444592647429086796e+01,6.376145352776209307e+00,6.057594793261323218e+00,1.702501481037485931e+01,1.037723052435337578e+01,1.899241320598916261e+01
7.002100000000000000e+04,6.069327810993740968e-01,1.132199756805370772e+00,2.642733472768016068e+00,3.543562484525075718e-01,1.876062010443908967e+00,5.765975377443057770e-01,2.333863130961157939e-01,1.763990024120820621e-01,5.504261189314986424e+00,4.534714543579583257e+00,2.013556634590277561e+00,9.764225873862631744e+00,9.500468590515628975e+00,7.407690222844149019e+00,1.346290975537350931e+01,4.943145993057649790e+00,1.869595028057327024e+00,1.140802005431028121e+01,1.816000411802352943e+01,1.032608011490800948e+01
7.002200000000000000e+04,8.584529915713913217e-01,1.810838435986381167e+00,1.237243232447742258e+00,1.718457264621862990e+00,4.535865051579157203e+00,3.558825306307336067e+00,4.051692789940849471e-01,6.895363276126395213e+00,1.369611296030638581e+00,1.145665720167537982e+00,6.393299041953957040e-01,2.561089272359611702e+00,6.596393689625325685e+00,2.698080074473201417e+00,1.408287021230126435e+01,1.096903727505262793e+01,2.306036285915580741e+00,1.565150751737444068e+01,7.917831223056235324e+00,1.352486675501186575e+01
7.002300000000000000e+04,7.487205358021169488e-01,1.272708752015684563e+00,2.386051197754119890e+00,2.710083517377681606e+00,1.425138422281189143e+00,1.109452891996704826e+00,1.423460031118587210e+00,7.326415743966558480e+00,6.772067369526058034e-01,2.182100009278384878e+00,2.154987523860502741e+00,5.019459625840121397e-01,1.906189480639878919e+00,1.147315910418266682e+01,6.587727046570671874e+00,1.248570381016313924e+01,1.339964344124458506e+01,1.543045842874373008e+01,1.196906917167009610e+01,1.184792344298267608e+01
