3.200000000000000000e+05,3.119796210059773145e-01,3.723090709807334031e-01,6.524293923077879587e-01,3.242464538692698683e-01,9.972742212436510600e-01,1.317419568167332855e-03,3.954616893079357931e-01,5.802675863669539691e-01,6.922897336320895656e-01,9.429074072377492399e-01,5.549465413673473346e-01,2.244457292483247324e-01,2.976433055054761301e-02,9.946076544792561425e-01,7.214932365586240737e-01,3.321427496296631698e-01,2.706201923974179691e-01,7.137184582435552871e-01,7.313473328817360342e-01,5.346537937273876384e-02
3.200010000000000000e+05,3.705617310492732575e-01,4.975657488913277637e-01,7.107956089240653474e-01,8.295139951032570735e-02,6.468944612408153993e-01,7.420998850855151652e-01,4.073347905563473592e-01,4.226965163103202361e-02,1.592319098790572207e-01,5.468538158754053802e-01,5.016525741826479701e-01,4.039908296575869251e-01,4.000244738304485903e-01,4.967124233481581275e-01,7.055565474950472593e-01,3.129940290300933237e-01,5.763090148505556343e-02,8.389171757437297039e-02,2.683108266856248925e-03,1.682276709699611628e-01
3.200020000000000000e+05,7.292463837122689085e-01,1.694496646757118752e-01,1.365539991366323536e-01,2.487558845415612785e-01,9.947038022553299497e-01,5.588430143528638760e-01,9.209489203333673935e-01,2.769767830507833262e-01,6.126251025290697649e-01,4.067622014864575863e-01,1.976357464061078151e-01,5.918408248894958534e-01,5.450456572854571746e-01,7.656211753501448447e-01,7.036723343664551544e-01,1.238262603523579974e-01,5.140767259619860585e-01,4.775314217005732775e-02,1.422402876458649379e-01,6.543622526850845222e-02
3.200030000000000000e+05,3.808549863629192567e-01,4.313237612536543475e-01,7.700321345943291762e-01,2.070206591130439033e-01,2.540188845598202461e-01,9.024667687677998540e-01,4.224780152769048724e-01,7.442002483147307501e-01,3.711110018986877312e-01,6.038772427777264751e-01,7.413945360332565571e-01,5.996712962466177466e-03,3.994673903675709514e-01,6.773278621430197655e-01,7.789490931405489427e-01,3.787106546836845888e-01,2.391816341843935323e-01,9.434316115556071747e-01,8.103557690218369247e-01,9.887434649273477705e-01
3.200040000000000000e+05,3.659554622479943564e-02,3.883418988171121189e-01,2.311914392764047310e-01,7.253456856669812103e-01,7.499580421187657109e-02,6.584343644534184081e-01,4.051148152979134887e-01,2.787435416249585129e-01,5.991329489210258652e-01,1.854653499325926713e-01,6.583751935254300580e-01,5.884431164407724069e-01,1.001989691003277727e-01,2.728105230786348478e-01,3.304164417491111116e-01,4.499711505987347149e-02,4.222011476583694689e-01,4.525892039713376169e-01,1.502536052069735062e-01,2.069254878560078392e-01
3.200050000000000000e+05,3.523408347153590414e-01,1.758908628274223895e-01,3.578297438254529617e-02,9.565778367401740478e-01,6.539217850214873451e-02,1.535169911131851750e-01,8.646928366976375235e-01,4.282804966002186076e-01,5.549259852401058346e-01,5.152943862809116204e-01,1.432568844579442668e-01,6.650251170022617453e-01,7.762528165072627440e-01,4.812823693150274362e-01,2.478986085154499808e-01,3.183512728242074985e-01,3.731102460371654717e-01,9.886892748004121323e-01,8.013747217102508147e-01,7.855638868946259734e-01
3.200060000000000000e+05,3.328902209650645982e-01,9.145404233052711884e-02,6.492096831070416352e-01,3.473069218692471649e-01,3.715047916662066463e-01,2.014059841815875052e-01,6.530420667721897887e-01,2.333697632209175143e-02,1.081689771677440959e-02,6.739054077317497837e-01,4.013859018176803017e-01,4.219850616590604675e-01,8.227548677696195911e-01,1.877957481527042782e-01,5.612685482112770297e-01,6.444883658805157234e-01,2.715913262680990092e-01,8.231013967315428115e-01,6.560582419009730604e-02,7.025467532617101218e-01
3.200070000000000000e+05,1.683111599025977068e-01,6.128427134331316806e-01,5.929463089933193487e-01,7.437391774362933639e-02,1.351726457714576002e-01,6.238697552738903251e-02,7.018344580765619733e-01,1.286674554583224772e-01,6.756218543245221531e-01,3.377976352882283706e-01,9.212273920232477709e-01,6.072319081231256632e-01,4.524325607561768825e-01,8.068467266819767669e-02,9.986903690018711366e-01,3.600709258304646276e-02,5.326477511442111457e-01,8.336653584958489960e-01,2.574676533528362787e-01,7.079214215641055352e-01
3.200080000000000000e+05,3.402500061283022514e-01,1.463183709763329343e-01,3.267533081098012993e-01,4.069474972577132865e-01,9.184919427270462622e-01,9.266907236646078072e-01,6.471378039078327093e-01,2.363502124431648976e-02,9.734805843952298865e-01,3.461890847762820744e-01,1.472598877492293790e-01,2.202964663440443172e-01,3.986283958624551316e-01,3.210862970373270509e-01,4.908345128481831354e-01,9.443466772890667382e-01,3.903426804110027293e-01,4.582407202370771815e-01,3.975168867542582252e-01,3.479565955185280890e-01
3.200090000000000000e+05,3.932935613239640915e-02,8.902927394597920374e-01,8.100520314225418961e-01,1.358442729790513281e-01,5.815314777230184973e-02,3.936825197179366631e-01,9.064443778717655720e-01,2.409324202754438149e-01,5.825152218659697123e-01,5.426574827705021864e-02,8.203276523946443355e-01,5.812977286337048799e-01,3.119400693928504609e-01,3.807792126343566563e-01,3.849974010345228459e-01,7.965335753348499193e-01,8.523585316383852639e-01,6.241624103196733442e-01,7.917968201110192616e-01,5.127035285959804511e-01
