3.500000000000000000e+05,9.088012775145876132e-01,1.222824954091827676e+00,8.166558409327074886e-01,3.484937342937451721e+00,3.626302104205844756e+00,2.953119250495022108e+00,3.993670345429943591e+00,2.201865541227290279e-01,1.125371966722013672e+00,4.596521907495061399e+00,6.556100925642657451e+00,1.070920209223320008e+01,3.058522574596878485e+00,3.709637152932585558e+00,6.630654649926101207e+00,1.327575537976977849e+01,3.383162891467446087e+00,1.637843305781121472e+01,1.307811541660813326e+01,4.696385916409018257e-01
3.500010000000000000e+05,5.486808970504878369e-01,3.253411694122765319e-02,1.330805954164249627e+00,3.415521318715367016e+00,2.936762432111700294e-01,5.956900623430193775e+00,6.823694571693371458e+00,8.688294642409752910e-01,1.280642372846778620e+00,2.298767964550143539e+00,3.511511830109853793e+00,2.028799220785677981e+00,3.311337222573665695e+00,8.454048341171148451e+00,6.687186786711682096e+00,1.454253689634189328e+00,1.786325004831160967e+00,1.438898105755762025e+01,1.791101662772146241e+01,1.130953185480624335e+01
3.500020000000000000e+05,7.501971199171618698e-01,3.124888157614444939e-01,2.630157528581186011e+00,6.959262793076179676e-01,6.567442484920288370e-01,2.495701345125546311e+00,5.333492667692903311e+00,1.390088166910796730e+00,8.132049504791057259e+00,1.506158929410713609e+00,9.221081884975426135e+00,5.030475526322193858e+00,4.629472470261736028e+00,9.661208262113946788e+00,4.457159616683509462e+00,8.028382900536222166e+00,3.819440816531610938e+00,1.540964830799055640e+01,1.309673859627556247e+01,6.092577899470803970e+00
3.500030000000000000e+05,5.229016535090379447e-01,1.820797500446923678e+00,4.599950109128851938e-01,1.570327360591181165e+00,2.368596977082008781e+00,7.124912522197166531e-01,1.412600760605501105e+00,5.749996248045093239e+00,1.077663037616464869e+00,1.551969505776600311e+00,2.345051956003464166e+00,6.764803178958569418e+00,4.090505537888667220e+00,1.001823091353591622e+01,4.541279250354930852e+00,2.152657488204695824e+00,3.564729095966471917e+00,7.439132370199189381e+00,1.466380948706546050e+01,5.521498938692975145e+00
3.500040000000000000e+05,4.166076570473734586e-01,1.245820060042321487e+00,2.214864460451744677e+00,1.320593105899876107e+00,1.511597661619932254e+00,4.720410633248905086e+00,1.874147558862026441e+00,2.693470184574004556e+00,1.818994184585342344e+00,9.288536364081867447e-01,3.308950903644726438e+00,4.554580651543391312e+00,1.270289207803485532e+01,4.807219492947401029e-02,1.186840762539185334e+01,1.039776772143996553e+01,1.422323474021247236e+01,1.082196846439095239e+01,7.515315472941923147e+00,1.374567526880871071e+01
3.500050000000000000e+05,6.075538807203018088e-02,1.438230056709517424e+00,2.975512940662341954e+00,3.057035708386056871e+00,1.068251735005895098e+00,2.773626596075325246e+00,7.345020990007381512e-01,8.434709075750967955e-01,3.883479581152743165e+00,3.179452539136848888e+00,1.710797699467364374e+00,8.385481688612136608e+00,8.503047843552995033e+00,3.269999432473892576e+00,4.910887388780883711e+00,3.544547025971503729e+00,1.311630004659571824e+01,6.881509002936835984e+00,6.223989144790092354e+00,5.049131133611856725e+00
3.500060000000000000e+05,8.931722341302217316e-02,6.856271500996358181e-01,2.060002737043894694e+00,3.933940382902874511e+00,3.695725948238233194e+00,3.378511498554511494e+00,3.083968729536124886e+00,1.727734470470546846e+00,6.669589880799057902e+00,1.924350708639732677e-01,9.966000938267496334e-01,7.163422389176471228e+00,2.750979138374335609e+00,2.122857638118389456e+00,9.622833180969985634e+00,1.075732523536388641e+01,1.236046195753946186e+01,2.355193741302313626e+00,1.683690088318432032e+01,3.631113130828351743e+00
3.500070000000000000e+05,8.456835846918000499e-01,7.209572173543483675e-01,2.972890584761862964e+00,2.592535213834721297e-01,4.434589942613770042e+00,2.034164706194873329e+00,6.337763856913542604e+00,2.713965637863360314e-01,2.939608721645364131e+00,5.894336794706767080e+00,1.046779297147998378e+01,1.822683191767231481e+00,4.112954298817418142e+00,1.092586485006228791e+01,2.986338573773628102e+00,9.164723595454631777e+00,1.390138629859831632e+01,7.008380634598813330e+00,5.033931646160882067e+00,1.488274450071223498e+01
3.500080000000000000e+05,2.554207546724894806e-01,1.958978988014357325e+00,2.941796074053919074e+00,6.411400985458524104e-01,3.053060523259379266e+00,1.243166877086334443e+00,2.928675515168053245e+00,1.113341259176080733e+00,1.110856257356016563e-01,5.869189600498173398e+00,8.633104870916890050e+00,4.879228451252370924e-01,1.069721683501350640e+01,5.334190463668946336e-01,1.033739475594077639e+01,6.489632820765804055e+00,1.304658806932769011e+01,1.746174050647477216e+01,8.302925882445366668e+00,8.192589137417629175e+00
3.500090000000000000e+05,4.267364066089623931e-01,1.882647653590131975e+00,1.089691437220280168e+00,3.694067490332894721e+00,9.531583830079759512e-01,1.763981493698815406e+00,1.711161804146658305e+00,7.946059323492020710e-01,1.548525606013750888e+00,8.511578745057077455e+00,6.963458565661584387e+00,1.722693384556754914e+00,1.228937324169848644e+01,7.114688833079992669e+00,1.482272171939601790e+01,1.723822985597323054e+00,6.854712334978618316e+00,6.114381134657690176e+00,1.905062546783854671e+00,7.074839849256495228e+00
3.500100000000000000e+05,4.938852501196494549e-01,1.251685736059613419e-01,2.982529923546032524e+00,3.224948374551955599e+00,4.087509049466657274e+00,3.296852363431578059e+00,4.410630432475549867e+00,7.238018691015079220e+00,8.124477180169044743e+00,8.463666120003143334e+00,5.040383618168369217e+00,6.507773361766894027e+00,5.774701866283694862e+00,1.237542450573869779e+01,1.115027883954078902e+01,2.471402067019019100e+00,6.070711257614993528e+00,1.216095637601364032e+01,3.533512115781284324e-01,1.122868475351406659e+01
3.500110000000000000e+05,4.976972289660260840e-01,1.335529169179418885e+00,1.344172521544038545e+00,3.046046167364139912e+00,4.101133517214551993e+00,3.850120411344571281e+00,4.355314261755795613e+00,3.650023043578672244e+00,8.537921908796414883e+00,3.995454207305017214e+00,6.970855893209726872e+00,1.064689349951004971e+01,1.855184519586143832e+00,5.019426030931056104e+00,4.562163939521696854e+00,1.315421715953185178e+01,3.327964703116010003e+00,1.195595642587573870e+01,8.161594948031087426e+00,1.548417440539168588e+01
3.500120000000000000e+05,2.023064853869837032e-01,1.757926475469402394e+00,1.465773416188096423e+00,1.810826262898650896e+00,2.471136023010270133e+00,5.011692422370105149e+00,4.914374392092366151e+00,4.387269241573138245e+00,5.416928503771032410e+00,4.003630680011756482e+00,2.577252059194286460e+00,9.111836097973462500e+00,1.187407545394780861e+01,8.236770628827844831e+00,1.197099083179611867e+01,4.824733293827575764e+00,7.134320342525595215e+00,9.477934114484973804e+00,3.095346817728231059e+00,1.039437996069218606e+01
3.500130000000000000e+05,1.134941483796028106e-01,1.910738799979076585e+00,2.481993744644106492e-02,2.893263970008003394e+00,4.422692862303883032e+00,4.270414762284586718e-01,4.490423972498400751e+00,7.456406128465219219e+00,2.151449871371851508e+00,9.885490629093607318e-02,1.715024542801242280e+00,1.079585605711509366e+01,1.061680303854184437e+00,5.770950834695462106e+00,8.260214301104181089e+00,3.665431399335258078e+00,1.438655433747602252e+01,1.239899774346423911e+01,8.970824528710840795e+00,1.658870959408238122e+01
3.500140000000000000e+05,8.171790652170484170e-01,1.162698862155324697e-01,2.482882850275328623e-01,3.374168102256831947e+00,2.966736647171630548e+00,7.802922153112124004e-01,2.099673206393279923e+00,1.156168519023231589e+00,6.298710574425442132e+00,4.040090516455330238e-01,8.943059351600698648e+00,1.026827071193959284e+01,7.294810955739306380e+00,7.482776089470201342e+00,1.049180505100706817e+01,1.403821521414182705e+01,1.026535794320072448e+01,2.548642867194483852e+00,1.063333205112447644e+01,1.164926922070332083e+01
3.500150000000000000e+05,7.225095806549740596e-01,1.951489882480021310e+00,9.823069056470452587e-01,3.042393567866342075e+00,3.039202572930056689e+00,2.463735304607886256e+00,2.924671746655459259e+00,4.482917886112674388e+00,3.553893488737293715e+00,5.249513334811803489e+00,3.674844529061909615e+00,4.614646445395747421e+00,5.833046138790765056e+00,1.350995412574416576e+01,4.598170299917240023e+00,3.375385701476606215e+00,7.584295580383583868e+00,1.742161447771644589e+01,9.436031967391915742e+00,1.706376296171291429e+01
3.500160000000000000e+05,7.197527576525696302e-01,9.270044214425983142e-01,2.609653539324946703e+00,2.455197492449757490e+00,4.159178339119925738e+00,3.772257833370772584e+00,2.960514777905387085e+00,3.291958231681779701e+00,3.612369694584907975e+00,4.868172565742754365e+00,4.962474261061930569e+00,6.309269128366070234e+00,1.492918603091049512e+00,2.896507670822909830e+00,1.317367783585736163e+01,1.585301847788631413e+01,8.260130180083876894e+00,7.168175249885022637e+00,1.088913353448067234e+01,9.067894732603514640e+00
3.500170000000000000e+05,2.231599916399675809e-01,1.499473133624916077e+00,1.208465932463452130e+00,2.098244125747293243e+00,4.787740545891908006e+00,8.642877136519890868e-01,2.213921439458557128e+00,7.570596465225364113e+00,6.634836720815350475e+00,2.367121175695511504e+00,2.860869680713210350e+00,1.052366386749874039e+00,7.352885341685221121e+00,9.472873799981819332e+00,1.153460670529512200e+01,1.140674443095566204e-01,5.410084663409971739e+00,1.646498950075437406e+01,1.681705887267874289e+01,1.950173127638648651e+01
3.500180000000000000e+05,1.588273429273256987e-01,1.501200282996708379e+00,1.586823750959305723e+00,1.568277240393920913e+00,1.042325600734389512e-01,4.927177484227376780e+00,1.820780075477838711e+00,2.204512182829654776e+00,8.999052614290915519e-01,1.337699447577069822e+00,1.607547547795221687e+00,5.999679450369157507e+00,5.763927154581212520e+00,9.438899955323085678e+00,9.132127117774766489e+00,1.521228054156793696e+01,9.241794112096123115e+00,1.422887249643836149e+01,1.699904396782255489e+01,9.621620231360452635e+00
3.500190000000000000e+05,7.037573862237811451e-02,1.759833654171086836e+00,1.906990094012553705e+00,3.293207440268488551e+00,3.412114303526090797e+00,1.387298879647630878e+00,4.225067839835720207e+00,2.323768896758028113e+00,5.637848417647640886e+00,7.216696568533514267e+00,9.115793096940121742e+00,2.681295804705454700e+00,1.238856131011701400e+01,9.277587173741212112e+00,1.254567601604710703e+00,5.865022607735888016e-01,5.809862704802601030e+00,1.512019351019330848e+01,1.788654188757609731e+01,1.760428549352176830e+01
3.500200000000000000e+05,2.439299700766220935e-01,9.534792479037335067e-01,2.661880905082941950e+00,2.263371617652196743e+00,4.164245398669772058e+00,4.184753588788055367e+00,3.244974445991199108e+00,1.100643298783018587e+00,5.059411214984055327e+00,5.099628433250189552e+00,3.391619983727304000e+00,1.194642214011926740e+01,3.397636497636482567e+00,1.296320435142296290e+01,2.720719196225074299e+00,9.938552141377812177e-01,9.970726540992515652e+00,1.652241566841224341e+01,1.579094360398219798e+01,1.936644670650939304e+01
3.500210000000000000e+05,6.964178093916284507e-02,1.303820413493918196e+00,2.713234210094639831e+00,2.683286586250293926e+00,2.233321426909273377e+00,4.071743331832491819e+00,3.307890897497122396e+00,7.758419330475565978e+00,7.890001113232055552e+00,2.982668516557366090e+00,5.005140781441430597e+00,6.568143956678774487e+00,5.344483051847904065e+00,7.843409915367738350e+00,4.845673366524454018e+00,9.121289029901371137e+00,1.374804502757107372e+01,4.478657936920041216e+00,1.258165611353616242e+01,1.710462564368397409e+01
3.500220000000000000e+05,2.333308842862957810e-01,3.172269035190631303e-01,2.680865859757522340e+00,7.307554374781974893e-01,1.529337905175675694e+00,5.635850795915484213e+00,2.671030491594256873e+00,6.567517719455342018e+00,6.155935614735857264e+00,3.734829824166803203e+00,1.605845018260208423e+00,9.370458749145111454e+00,2.985611102041459297e+00,6.662056576591314894e+00,7.343897606910866571e+00,4.427456873977533292e-01,3.734837444756187175e+00,8.570134404197661482e+00,4.355844883494910391e+00,1.195569335422169388e+01
3.500230000000000000e+05,9.539405429913871970e-02,1.665048035470431120e-01,1.126991916768207425e+00,2.961330729138921480e+00,4.300796193551844837e+00,3.727546322092094577e-01,2.512042878240713595e+00,3.027522748711310108e+00,5.602615769991669659e+00,9.605162000087579699e+00,4.164385161671558144e+00,3.909697034204588473e+00,8.435166772063343643e+00,5.015106085019180426e+00,4.798177536869763227e-01,9.384713468946973336e+00,9.373880028473365655e+00,1.419050870945384446e+01,1.382142433887633715e+01,8.434968185698920706e+00
