3.200000000000000000e+05,5.493045226531464431e-01,1.895983015837931829e+00,1.897266533607377959e+00,4.050896611702992089e-02,2.181495614600532207e+00,3.805092132733209453e+00,6.004624093499845827e+00,2.962488396232587640e+00,8.083307605535500429e+00,8.475688941959774070e+00,8.290916531645198262e+00,6.679407203615481237e+00,9.110818787909895633e+00,6.312009989533459375e+00,8.193244934556892289e+00,7.136155141775336830e+00,1.462866745182969552e+01,1.080805385248079276e+01,1.806472451780358313e+01,1.472720074790038325e+01
3.200010000000000000e+05,2.943170104825268973e-01,7.305769063133542573e-01,2.382063989139953541e+00,2.975184667359357160e+00,4.779960921754685010e+00,2.768093681133258599e+00,2.746673695910667679e+00,2.604188873171773722e+00,7.285064105377160315e-01,8.624888178514160231e+00,5.966515474452621426e+00,4.675402282932755504e+00,9.198561410851349152e+00,8.395326107396122950e+00,8.858917571256187173e+00,1.571666624904507970e+01,1.663609489312156953e+01,1.096338484032131610e+01,9.669861647778509095e+00,5.061052684874067786e+00
3.200020000000000000e+05,5.001420511432466132e-01,3.675657258259104054e-01,7.251757680518147176e-01,3.413077846598714160e+00,4.128655290693497015e+00,5.413876789357794372e+00,3.279348434217140840e-01,3.491618350526440651e+00,2.206454516078929284e+00,3.525618286345410191e+00,7.283065921865320647e+00,2.633554207741508613e+00,4.844263098800454692e+00,1.053121530294358621e+01,3.012934792273556095e+00,1.599049890395459528e+00,7.489203974934266483e+00,1.852014581492290146e+00,6.100959619882798890e+00,1.618931689103690985e+01
3.200030000000000000e+05,2.338988060443085715e-01,6.401025076583255480e-01,2.973954343315448501e+00,1.278208135893492692e+00,3.957609510367250394e+00,2.613883336449772887e+00,6.261098864505688866e+00,1.177358311866250062e+00,4.342906387004934921e+00,2.994904999240244337e+00,8.135768577060380480e+00,8.004532981519004053e+00,1.018818825228912495e+01,6.747694944431576580e+00,5.735897088248559150e+00,3.864824271703939829e+00,8.368633335728578260e+00,1.594437466416888149e+01,9.490165146147630182e+00,1.740954531768299507e+00
3.200040000000000000e+05,7.204821422008008680e-01,4.139605537467478946e-01,1.034098127709603965e+00,1.039125061688723317e+00,2.732171126283438500e+00,1.354911550701041634e+00,3.853236845832035407e+00,5.471370688739921384e+00,5.599723830471570185e-01,7.340700985489334585e-02,1.279180579598807821e+00,1.577525092639271875e+00,2.805994369927977239e+00,1.392663140854730486e+01,9.483451439230874414e+00,3.252226974504079493e+00,1.692180129213875617e+01,1.536945226408281862e+01,2.936416395089590736e+00,1.900304868590588114e+01
3.200050000000000000e+05,5.168556516601983120e-01,1.104898106643386502e+00,2.551783090063848292e+00,1.285544336355283424e+00,1.810080986761936073e+00,1.636687555699189112e+00,6.424271532637317428e+00,4.705821535962915192e-01,2.684523855204445475e+00,8.457773467003189438e+00,3.041870559428439424e+00,4.303263593835632506e+00,1.099519018058085074e+01,2.992182010591743602e+00,2.688338156124228995e+00,1.393345267632799356e+01,1.624844970488825524e+01,9.706975827768062004e+00,2.131871870220297449e+00,8.938145609584566387e+00
3.200060000000000000e+05,6.678817623513035873e-01,1.127142123159565301e+00,4.381527910165485817e-01,1.088498175797616430e+00,4.799268267579618552e+00,2.933200293540177306e+00,5.422060530517386567e+00,1.742693200969327449e+00,2.701504028871408725e-01,1.073767487658270348e+00,8.981012013878263645e+00,7.598255174164687986e+00,1.108107419124559279e+01,1.115327383286909146e+01,5.218100941063705811e+00,3.127391148115121311e+00,4.789372155391238728e+00,3.084940113903998693e+00,9.601505811481647612e+00,1.621061665437113497e+00
3.200070000000000000e+05,4.995321058154530425e-01,5.393679474071995106e-01,2.844115968098404057e-01,2.481223812543623009e+00,1.936311977679937568e+00,9.744654304910271847e-01,3.063993205108160645e+00,4.217706574823393062e+00,4.272831014098943392e-01,7.466906113413251056e+00,9.856768942422991842e+00,2.884600072000443660e+00,9.376413176131450200e+00,2.180768859483854794e-01,9.070834263154008426e+00,8.137259330847765426e+00,1.332306647732675486e+01,9.704878117720300068e+00,6.989316125271689550e+00,9.334552844682239225e+00
3.200080000000000000e+05,5.266001753104748717e-01,8.116728826938699459e-01,1.736608857391654048e+00,2.588651656223373010e+00,4.966375167708354965e+00,4.381708128751094833e+00,3.046505519530600559e+00,7.919577354085494569e+00,5.239309308455734282e+00,2.226286701292044867e+00,1.681125743259899163e+00,4.517528724045853927e-01,1.053828089664517975e+01,9.913506363908931363e+00,2.266864543947047395e+00,1.042925406718929082e+01,1.201314627592749851e+01,1.022556967381005855e+01,1.095248781773988966e+01,1.839188720064306537e+01
3.200090000000000000e+05,4.259422585049366106e-02,1.273258599144010184e+00,1.089638112205714826e+00,2.964716432331587104e+00,3.594675000866026870e+00,4.949381595065416306e+00,3.733317285052597967e+00,1.363697646838926580e+00,6.102801385343829210e+00,6.277828579650346796e+00,4.517887970052949509e-01,5.395233146070373742e+00,4.175192947121356468e+00,7.018028627570749300e+00,1.794289210061406514e+00,1.143847758240125856e+00,3.045850803170161658e+00,3.798994852254058419e+00,1.375518380227987691e+01,3.829675872558124805e+00
