7.900000000000000000e+05,5.716222177199841159e-01,7.656172695127032579e-01,4.973372840681589135e-02,6.425495651609806069e-01,6.371650824724375273e-01,1.515345210198103532e-01,5.471978517649985774e-01,7.313588461395014173e-01,5.192081406806059451e-01,4.650448913156013386e-01,8.558947570926543902e-01,6.344668456500801579e-01,1.998775367874630060e-01,1.875857782953249675e-01,1.099414825364491977e-01,1.729564497783623311e-01,5.464588205194961246e-01,7.703430312845845895e-01,8.658094103285218779e-01,8.656845109953348327e-03
7.900010000000000000e+05,7.014937714495761423e-02,8.390621614002393702e-01,9.035708528950376905e-01,9.905431117952970821e-01,4.924229076818675832e-02,5.577641968506779069e-01,6.751455948429998521e-01,8.806218985439955294e-01,2.874279595172567481e-01,8.566677667419635434e-01,6.026624771155724147e-01,7.528675649962102145e-01,6.202460072549685899e-01,8.369332907330084836e-02,9.945351398231420115e-01,3.732292635347156384e-01,4.264093799352796088e-01,9.215675425632202655e-01,3.305674983873286843e-01,3.423142873625614202e-01
7.900020000000000000e+05,4.505291508775760567e-01,8.725546705617381882e-01,4.478565796467512961e-01,7.819426805308293815e-01,4.507519359214119392e-01,3.495091284078860605e-01,3.830273555555585574e-02,5.587367730308923086e-01,4.252969343878325592e-01,1.830844222572469704e-01,6.226919423930754593e-01,7.587079389928012008e-01,6.044835389895464317e-01,1.483395048171320951e-02,1.549907855011873892e-01,8.975478114675844443e-01,5.009585119084059013e-02,3.391056298114298873e-01,9.221698198988738104e-01,6.692846116130213296e-01
7.900030000000000000e+05,1.944780581336983394e-01,4.642630866583089544e-01,8.189408296052372860e-01,4.491471745706235863e-01,3.092021336436102663e-01,7.608605427759772555e-01,1.867438683315136849e-02,7.817717616018954319e-01,9.695830735293492486e-01,8.964679246992629524e-01,4.924335193200879424e-01,4.747403164572145950e-01,9.514927222021728470e-01,6.020942710873785630e-01,7.542960418983363224e-01,2.798035716015226937e-01,3.511451540286592010e-02,8.356827585487116572e-01,9.243826712586024064e-01,4.299446343082825583e-01
7.900040000000000000e+05,4.980945471089747167e-01,4.073867665893680101e-01,2.843395647395999815e-01,9.884678524149149714e-01,3.886027821354011147e-01,6.167364878753447410e-01,5.999287504328709719e-01,7.187957559416369158e-02,8.900594286110435904e-01,8.284032795012351569e-01,6.573311779870896210e-01,7.986635704243347789e-01,4.980014262809466796e-01,1.662507366542974596e-01,3.345084678544151258e-01,2.975077761192601589e-02,2.758899840920542301e-01,4.511307897625125296e-01,4.450640575874171834e-01,2.632529272135689657e-01
7.900050000000000000e+05,2.850881700369203298e-01,1.138312858607296585e-01,4.815218278006542230e-01,3.840102323780903992e-01,6.081205191131566767e-01,7.506359059973138903e-01,8.321837467853150372e-01,6.769419890298230547e-01,9.847534928397955190e-01,4.702967181377947226e-01,6.937795020401719137e-01,6.354899413071934955e-01,6.432979587857414749e-01,8.643606127123669713e-01,2.025169367828054678e-01,8.620453973834351080e-01,6.456021872458896915e-01,6.320032768581440585e-02,2.493261267747560739e-01,7.952971288607441069e-01
7.900060000000000000e+05,1.188998961238664220e-01,7.089424713882084284e-01,7.759177063075033409e-01,8.388585178837186795e-01,4.099105319858544760e-01,3.067085997708590694e-01,4.851914552307534656e-01,1.847129848190974810e-01,2.774171683923252196e-01,3.494089014295076456e-01,1.152450778464482184e-01,8.682057352208247814e-01,4.175672734359341387e-01,9.469975258340889157e-01,5.292499520459583717e-01,2.794772739542551454e-01,3.612490697151480301e-01,4.602497347744957112e-01,3.196068711185173772e-01,5.911886235459693495e-01
7.900070000000000000e+05,3.620091291152397472e-01,2.489823022777010175e-01,9.997079487535810438e-01,6.080527015406408387e-01,4.320198264450558767e-02,2.761327263363313467e-01,4.451227207790448004e-01,1.888265184942182762e-01,6.158748021919315807e-01,8.111004841517419628e-01,7.737730692311992620e-01,5.435881639370576668e-01,4.967576096168961897e-01,1.839228225642555170e-01,2.407323133666641191e-01,8.933371253772460774e-01,9.215666978721548386e-01,3.283242550229327206e-01,7.157423231338178038e-01,4.016537859045045122e-01
7.900080000000000000e+05,6.754587071777703455e-01,5.800208280304879338e-01,4.777310962811073258e-01,4.842669560240389082e-01,8.223032159008664133e-01,5.428350571310465167e-01,6.988319931448215838e-01,6.529378067515378969e-01,2.032485043587968221e-01,1.783657134122752508e-01,8.777625667183907021e-01,4.879870617508546005e-01,1.799480961278051572e-01,4.353743343656324427e-02,5.429431044574566378e-01,1.834634777016064255e-03,6.078994355505974445e-01,7.125158268923825755e-01,3.867540764063839287e-01,1.493009344659290694e-02
7.900090000000000000e+05,8.551791422136283405e-01,4.093795579891659209e-01,1.301071806564840783e-01,4.321904501280963151e-01,5.780635282945956188e-01,2.205080494637872146e-01,3.714563811466294885e-01,2.213854390191486443e-01,4.045308467571795408e-01,9.490068003190950119e-01,9.058277874327904655e-01,7.190284201509592465e-01,6.282599791431908720e-02,3.050194066736500176e-01,1.512737513210600238e-01,7.635544574819526087e-01,4.962972162928600550e-01,1.268136393007047724e-01,9.919579593639358261e-01,2.618759313968447300e-01
