4.600000000000000000e+05,8.645910289540373883e-01,1.402602167778909115e+00,1.628322616549538360e+00,3.732129284126881608e-01,2.213729665927608004e+00,5.269622829016519461e+00,4.607113730164708265e+00,7.057063588776602003e+00,1.163276020304190084e+00,3.239446995935215678e+00,2.446124549642669788e-02,2.332123153960719009e-01,1.092310445146987608e+00,8.495795131207685813e+00,1.365123525868328969e+01,9.000316847848029767e+00,1.236679124276204789e+01,1.660600920407726022e+01,1.885221314824626049e+01,6.218956260813381931e+00
4.600010000000000000e+05,1.854806200796639271e-01,1.702588612492037523e+00,1.912045939734477340e+00,3.181963524966692436e+00,8.454935109625999479e-01,1.098117415867606361e+00,5.571432261920098661e+00,6.966761859649943212e+00,3.390140982420872806e+00,4.639822709606575835e+00,1.053984082182159376e+01,5.342889473332164130e+00,1.436199871123244876e+00,2.913645907178184835e+00,1.471160962944505002e+01,1.763725802316612246e+00,1.536940610405570773e+01,8.284230047056592383e+00,1.748723156375551824e+01,1.871211599802989412e+01
4.600020000000000000e+05,2.186095224568257445e-01,8.134842063136811241e-01,5.035963478199664278e-01,3.182417619381748608e+00,2.642602997308633128e+00,3.897835796936756303e+00,5.712017536212496971e+00,4.320433212409367840e+00,4.438303323028871539e+00,4.710344143781597381e+00,7.922091260207376529e+00,4.827729702004407208e+00,9.609070824208172823e+00,3.518755257141197301e-01,4.430894133297232251e+00,2.526504666770406970e+00,1.036576810080336486e+01,1.013384043480254526e+01,1.035220345724135171e+01,8.052940453528826481e+00
4.600030000000000000e+05,6.786399261147952888e-01,1.831608560846081257e+00,2.839632349967277758e+00,3.383294821601638525e+00,3.356706253555747921e+00,4.515975150242053537e+00,4.554098514494369532e+00,5.565683005870973865e+00,1.275491961070939428e+00,7.588559194819726628e+00,8.937201217352010119e+00,3.814047468948062569e+00,3.174047364698977525e+00,9.313046074423640519e+00,1.225362897908538429e+01,7.778686218370719274e+00,9.743957949264139273e+00,9.097682924062164833e-01,2.252956335515839292e+00,1.624173122441830230e+01
4.600040000000000000e+05,4.176081713181856170e-01,3.813824184583924914e-01,1.975037089140050828e+00,2.894354096436988488e+00,2.659833161104148580e+00,9.065361441403640974e-01,3.980926458131608392e+00,5.168315760558712668e-01,6.442563935614545656e+00,5.142964033725245798e+00,7.516498522749626154e+00,1.080405226552290898e+01,4.773879278568641249e-01,1.116690073045070797e+01,1.406631848061157797e+01,6.438805209676718988e-01,3.230167841975849496e-01,4.845314224680842941e+00,6.634657704320769511e+00,7.751843375105802458e+00
4.600050000000000000e+05,5.000632206439534766e-01,1.285694348890253913e+00,9.405450505035706232e-02,3.097460827152624496e+00,4.864872365943940125e+00,2.085085937419414392e+00,2.520241418429300939e+00,9.249283993563803818e-01,4.118161578282592217e+00,9.779382022756999415e-01,5.703440651951466656e+00,3.582267676548010815e+00,8.930103846132359635e+00,5.403247856495910995e+00,1.223657312551060095e+01,7.724225188306082401e+00,1.020339200636916743e+01,7.226726385639994366e-01,4.486665613689958754e+00,6.437111327039612974e-02
4.600060000000000000e+05,9.701739913377762647e-01,1.925725327572967105e+00,2.626374357555803840e+00,1.042638423057318242e+00,3.586948958073254534e+00,3.444344702070083919e+00,1.745668642922591607e+00,4.986872801409605316e+00,5.900587824744466303e+00,3.104770727293825416e+00,2.148712919139123656e+00,5.151500588413711945e+00,4.596944972314840783e+00,7.901417072648138529e+00,2.288671633658490023e-01,6.398155469174113819e-01,7.823795078753651211e+00,1.221536528009031031e+01,1.547669809540834507e+01,1.711668575886264421e+01
4.600070000000000000e+05,2.536745699660661879e-01,2.823424506314078375e-01,1.850916093602153367e+00,3.127090037730060335e+00,2.654182123375093738e+00,1.873971001430074779e-02,4.943877875275165756e+00,6.850982217059256030e-01,2.017728835547043964e+00,4.646728745755993373e+00,2.104564755162485312e+00,2.297506364797769596e+00,1.013986686974065465e-01,9.748362876125391097e+00,3.984869384125522718e+00,1.061171759383697477e+01,1.365687740042475085e+01,6.473165924047902919e+00,1.420962960507457851e+01,8.205706335796827844e+00
4.600080000000000000e+05,4.492410026737332363e-01,9.225246389235075561e-02,1.903955056930817680e+00,8.767734096849908454e-01,6.898665812129833874e-01,2.725084496274895685e+00,1.494340271350119931e+00,6.948651270906872846e+00,2.093365892024313446e+00,9.704879840468121799e+00,5.925703389587694048e+00,1.088155541101237134e+01,1.879367561422164545e+00,7.103906653629246115e-01,1.400294014935917453e+01,3.388188381203498523e+00,8.563083475105672804e+00,6.911188707647805352e+00,1.469369515707632523e+01,1.388300270947788917e+01
4.600090000000000000e+05,4.096035332780446625e-01,7.566588609493667406e-01,2.234147069405522767e+00,9.810444968435714230e-01,3.879781185316640624e+00,2.216300404732701956e+00,3.033192303730466444e-01,4.510213260339940078e+00,5.283579832653278352e+00,8.286669151749716633e+00,4.851345939418381548e+00,6.529109277559461688e+00,9.831878848128612347e+00,9.091148812900987863e+00,6.716216367548772048e+00,1.590086208378309962e+01,1.283744509226860231e+01,2.127087388936480750e+00,1.161343054349750048e+01,6.961078088495153970e+00
