6.700000000000000000e+05,8.183266793564598629e-01,6.142504371462182977e-01,2.426863980081086059e+00,2.069174555924859771e+00,1.530021973753161291e+00,5.404716335065275601e+00,1.921061183168435882e+00,6.317607168017020491e+00,8.866075168591915912e+00,1.040443305803691043e+00,4.873207915255392209e+00,5.530825380486696474e+00,7.737932550541782639e+00,5.474276144269462741e+00,7.163309443448327762e+00,7.386407903299636146e+00,4.675050145780740962e+00,1.441373597231357095e+01,4.789855584439470348e+00,3.538998426460426838e+00
6.700010000000000000e+05,2.442006456653990076e-01,9.488259042705606827e-01,7.200935212435120025e-01,3.013838954655521540e+00,5.614350037466009358e-01,2.738713151816765112e-01,5.310770660488802086e+00,6.591573910198593289e+00,8.691507681356389625e+00,5.679161026860127137e+00,5.865221401322598282e+00,1.075330700994605060e+01,1.124794638056407337e+01,8.442953192025044018e+00,2.656150406599169234e+00,1.274847879834236686e+01,4.823286707675356944e+00,1.763561567200745728e+01,8.476605391567574088e+00,2.620506410516909579e+00
6.700020000000000000e+05,5.772296793694217110e-01,1.255356261379936278e-01,2.815279813718968072e+00,2.991293002205388518e+00,4.862908147914212442e+00,2.977760100534947885e+00,1.742798992031024952e-02,3.162180293922335572e+00,5.668954427784213657e+00,2.297290800951366840e+00,3.783443443857085864e+00,8.964257773594587420e+00,1.103030605313418278e+01,6.353619234086751000e+00,1.446718406856450923e-02,7.489427609529286656e-02,1.287638589215852214e+01,2.570937592547476669e+00,2.865193933634034629e+00,1.363905583679397537e+01
6.700030000000000000e+05,7.273882627123692268e-01,1.098011128364650757e+00,4.359250962705862875e-02,3.189116194869909826e-01,2.738660862667790852e+00,3.486561723476751418e+00,1.672961208764497165e+00,6.622658469127026493e+00,4.606271566439697374e+00,5.502432315766152549e+00,2.421889604573145505e+00,7.426975119708326467e+00,2.843336119357724012e+00,3.968382317556387928e+00,6.491361211192954173e+00,8.512696654201446833e+00,1.494851986828553869e+01,1.185601733167351135e+01,2.612329548032076509e+00,5.698030866034347497e+00
6.700040000000000000e+05,5.975155887394660859e-01,1.319228143171031986e+00,2.795141185834579378e+00,3.579878780345033817e+00,4.976907921128287171e+00,3.383551094770415713e+00,4.131269350283205410e-01,5.507026281641770105e+00,4.761355088369890076e+00,5.171400348253163415e-01,5.601768129882367830e+00,4.498958378690820936e+00,1.140463103639181419e+01,2.714837662960519538e+00,1.235750906155564799e+01,6.876818400264626874e+00,1.276319521628029285e+01,2.589037189558805352e+00,3.805257363005489335e+00,1.672009736817420489e+01
6.700050000000000000e+05,8.690714214566774842e-01,1.381206315803613638e-01,2.394356870346344479e+00,1.563314068408225843e-01,1.587505252771857389e+00,1.897716209070388738e+00,2.960838078784378880e+00,7.242655647228928295e+00,1.618486322373524189e+00,9.498842924800291243e+00,7.269119721317561122e+00,1.064652947249327575e+01,1.628784275458317943e+00,1.188441512978151238e+01,5.943006072316673993e+00,3.430934459229378675e+00,1.269661035901627955e+01,2.985502572780716513e+00,1.541273798558447261e+01,7.572770671708419776e+00
6.700060000000000000e+05,7.148780075325504857e-01,7.256897991764494904e-01,2.798974548303868826e+00,2.658516313447760293e+00,1.408308546148610008e+00,1.625038399800392330e+00,5.306801834813240637e-01,3.397322620977618612e+00,6.399374989151985105e+00,7.607854265801712756e+00,1.054091204167154672e+01,2.738551382312426341e+00,5.791090678358813193e+00,2.809151692001319311e+00,7.234687741707199748e+00,1.462148737306116253e+01,1.137504798106638226e+01,6.200415747223646079e+00,5.138076422621958628e+00,9.596762877819788429e+00
6.700070000000000000e+05,8.434833659156820707e-01,1.252349345047310436e+00,1.885276044510817206e+00,2.684187733063057912e+00,4.204899876011928050e+00,2.801648838064303426e+00,1.403595078949374075e+00,5.036802632773389909e+00,1.129128300637856075e+00,6.046903875906125769e+00,1.020854875363576930e+01,1.009406209096243501e+01,9.056245727271386770e+00,5.998479832625962516e+00,8.238216565625222643e+00,1.359807774183540729e+01,1.281993496731474202e+01,1.247736489901722479e+01,3.168589176094513515e+00,7.852726574172306684e+00
6.700080000000000000e+05,7.556326784430612564e-01,6.274999194070030040e-01,1.698028831947287154e+00,1.524523949993331851e+00,2.250371991556628259e+00,5.725009168790466063e+00,1.531981544439357190e+00,6.837772971640343478e+00,6.585242859695272344e+00,1.603617082827770712e+00,1.265013985059503909e+00,1.087437695280882011e+01,1.017882324026462015e+01,4.970578754105052788e+00,1.265349974499062924e+01,9.250830535478318239e+00,6.879882505272871818e+00,6.247763431520446886e+00,5.773036436404109573e+00,1.612820021704260398e+01
6.700090000000000000e+05,4.245857668333962165e-01,1.189566140019667317e+00,1.183271700429655127e+00,3.072677434274727837e+00,6.001195041962065213e-01,1.281914669664575790e+00,5.980303587673913235e+00,6.029707378490721581e+00,6.594475485142355708e+00,8.090916658496476899e+00,9.918971379244954534e+00,4.701023978233695999e+00,2.554480537770242421e+00,9.176553353390225709e+00,1.099861175717754413e+01,1.534273357842597640e+01,7.178678767900800395e+00,1.783897559257862397e+01,2.322374946773645199e+00,1.993534910519607095e+01
6.700100000000000000e+05,5.516383197624151746e-01,1.309025538945685740e+00,9.567073872362262810e-01,1.702777557111931017e+00,4.396056091479189298e+00,1.232393868723099306e+00,6.741670410423465931e+00,6.286485946118274271e-01,5.907656333759495837e+00,4.672838958862637782e+00,5.812902851714444097e+00,4.443053927078597809e+00,3.389168714130288418e+00,1.216242720571002600e+01,1.223400372718908358e+01,6.205762261840252592e+00,4.427392272461306177e+00,1.334643510840423097e+01,1.730522423851462932e+01,1.679476513145991490e+01
6.700110000000000000e+05,1.684065263287981562e-02,2.880781881104479414e-01,2.325177574049955176e+00,2.524810342371739402e+00,1.113883865574490928e+00,3.153253086665718463e+00,3.335813581530177707e+00,5.852527600460478041e+00,4.547509412929741757e+00,8.663532940956672590e+00,4.091587871172071011e+00,1.336145989852187910e+00,5.472671805736515349e-01,9.471539211674494751e+00,8.707884026314177461e+00,1.311608524029366762e+01,6.844283473024649345e-01,1.443676979202496824e+01,7.780915575749780544e+00,1.439558000200370813e+01
6.700120000000000000e+05,7.847800312849635418e-01,2.119077560479163402e-01,2.778094001659943135e-01,1.389236735508436738e-01,7.687847779137058080e-02,5.573895256940921250e+00,5.798687036732110833e+00,5.367334845017243339e+00,6.954546045452029368e+00,5.182437758527532523e+00,4.405767910124801290e+00,9.025343171204736947e+00,1.252612665124076408e+01,1.057317087782984544e+01,7.960044263443212031e+00,1.488714331887962317e+00,1.829388345555069684e+00,1.583942664824918722e+01,8.772670387867603781e-01,1.694162142399231463e+00
6.700130000000000000e+05,6.188176683979901282e-01,1.568492792265842706e+00,2.871883676807968744e+00,1.177988735691004152e+00,1.383805199088272264e+00,1.619748559515775232e+00,2.072984599997623079e+00,3.883690949935448167e+00,4.108117165383259106e+00,8.527422302017894751e+00,1.029677439629525715e+01,9.419549263095115421e+00,8.898838437068748775e+00,9.278706303294512736e+00,5.187703584155983094e+00,1.067690433340009548e+01,4.190691701906771982e+00,1.686036722484142913e+01,1.347100756437654701e-01,3.438360099763875244e+00
6.700140000000000000e+05,8.855470108147808217e-01,1.134837145757321197e+00,2.878444215947683738e+00,1.436117751446702950e+00,3.345419327355947825e+00,4.795398396235545313e+00,1.835060781517079853e+00,5.843681577125496851e+00,8.181123629598806346e+00,6.159984224973306333e+00,1.039224446401070701e+01,9.592333352047786477e+00,1.327080392511833296e+00,1.232048445694162719e+00,1.463592298123778690e+01,9.260974818892456994e+00,1.238247205205076718e+01,4.540503735902326810e+00,8.522383915074858152e+00,6.783629914516213333e+00
6.700150000000000000e+05,7.762862327290178666e-01,8.472870967209118476e-01,2.649278300921712459e-01,9.038347886654274355e-01,2.080096105031370435e+00,5.919268263844736921e+00,6.422820353366105017e+00,6.517678220682508794e+00,6.199204535953123596e+00,7.509927357722316010e+00,6.421494593893873670e+00,9.752598376679316061e+00,1.439206132048200804e-01,6.920550793139590429e-01,3.070177099653095709e+00,2.319440486859276618e+00,1.092196747410211799e+01,7.835129622322643428e+00,1.733864686361039276e+01,1.325114261428686824e+01
6.700160000000000000e+05,5.672024722157538168e-01,1.470518632561834904e+00,1.216159262072802338e-01,8.182963279716091165e-01,8.513250992642651394e-01,5.510105810663999293e+00,3.889136182130408237e+00,6.593281791939458181e+00,9.334631023472932387e-01,8.101368505660206054e+00,2.359913714458935718e+00,1.339240706652383928e+00,1.222910209615153931e+01,6.352414661612145963e+00,5.411265858279110219e+00,7.383533566466958575e+00,1.222213491068671587e+01,7.189416382573153186e+00,9.520717406682896566e+00,1.336797630976221640e+01
6.700170000000000000e+05,9.607575523266670414e-01,1.632172988339027020e+00,2.284152847753458726e+00,2.912250060563421172e+00,3.678491109232917555e+00,3.288093857502185635e+00,4.031736406295560293e+00,2.482217133282320631e-01,1.763561996574198654e+00,6.031999322040259237e+00,9.958812900531402335e+00,6.410797886070144003e+00,8.254185406725508045e+00,7.335376625170991538e+00,6.905757143625155692e+00,1.387091693030067852e+01,2.345223097884344021e+00,1.416214332603455439e+01,2.467485069453999369e+00,2.502636017340769126e+00
6.700180000000000000e+05,1.767419087529702448e-01,7.689042000520560638e-01,8.205463910563959296e-01,3.300666005090127531e+00,3.585185167920462046e+00,1.338005676557083579e-01,6.104524591172392434e+00,4.121370768667125262e+00,6.272642465409664636e-01,2.047224114734854439e+00,2.392433314519569976e+00,3.325533842754167857e+00,1.186226895053317776e+01,1.172459934426529671e+01,1.140269362003621723e+01,1.274439654654437604e+01,1.815481973736026378e+00,1.464294765890314665e+01,1.356407553150673806e+01,1.393596913004852489e+01
6.700190000000000000e+05,3.950476640563960196e-01,5.481442521542965185e-01,8.627222259584296227e-01,3.345494400074712438e+00,4.847620715641784095e+00,3.127986427723543628e+00,1.328059308798993365e+00,2.265581160962369722e+00,1.688477596297933925e+00,2.574495681264101776e+00,5.889379076381487721e+00,3.281664217791477434e+00,1.019670165050441746e+01,8.061262276376057301e+00,2.451389010865844931e+00,5.765390556081015916e+00,7.072087737113664785e-01,9.929191619405269620e+00,1.483325562870753700e+01,9.076758015663340728e+00
6.700200000000000000e+05,1.793356457189090314e-01,1.174905838956060045e+00,2.940415492537917785e-02,2.140659009858253192e+00,2.158953071550190117e+00,1.509828440591278298e+00,4.543979922088199785e+00,2.789941441828527324e+00,2.086693791696161426e+00,7.913052147852090989e+00,3.723403355703216455e+00,4.295547265342138488e+00,6.969585942976375570e+00,1.110975270930897274e+01,1.154369188359621567e+01,3.960317031385562458e+00,1.240361740755483666e+01,4.169912795809105788e+00,1.756746406969709540e+01,1.533249569928327993e+01
6.700210000000000000e+05,1.901048487203310655e-01,1.826778086483415775e+00,2.691605964991813149e+00,1.883745738634752698e+00,2.283290845743372710e+00,2.097021208699425543e+00,5.240895047678557184e+00,3.047323931307065692e+00,6.077319565169235993e+00,3.811433267810220293e+00,3.773212969204006839e+00,6.198485064000176514e+00,3.772796930905373713e+00,8.447738400621435773e+00,1.072215848414414019e+01,2.654432590346903709e+00,9.613049631006347795e+00,6.428082041627516396e+00,8.996708462147724461e+00,6.081372591393526150e+00
6.700220000000000000e+05,8.645281453581119546e-01,1.431852844920194823e+00,1.322378622281277671e+00,3.339824590707283214e+00,4.988251460008990890e+00,5.277465569917724864e+00,5.839857332029202652e+00,1.640334992684882920e+00,6.160889409942607919e+00,4.577636097964346895e+00,9.213217275048647181e+00,6.832493859960877103e+00,2.967919756079974380e+00,8.971064862080282865e+00,9.291545911691384552e-01,1.370545499005048740e+01,1.306015430668825950e+01,9.962338621342324174e+00,1.353724855764640367e+01,1.260742227541307159e+00
