8.600000000000000000e+05,7.048788844338823578e-01,6.558731829323317664e-01,2.199546845254918281e-02,7.934639755498966718e-01,9.321022177955259336e-01,4.111934383604535226e-01,4.027629403608721237e-01,4.395188615103395868e-02,1.625011663517172966e-01,1.149193288809804425e-01,8.943431039483822342e-01,4.931723768096696325e-01,8.877000525150345878e-01,3.836790068965537648e-01,6.086943536112958686e-01,3.276283517412680313e-01,1.764751817452417937e-01,5.359587361235984559e-02,5.998131978674833276e-01,5.032704936366827475e-01
8.600010000000000000e+05,4.024253414676037810e-02,9.780935884197143881e-01,3.096089093862971486e-01,3.826524718772617017e-01,5.858000600120192303e-01,7.483967586110833459e-01,7.059333976262196497e-01,2.896081288427007072e-01,8.658616954301473490e-01,2.538386288352890707e-01,1.679015597173662000e-01,8.206046187763316180e-02,8.600760694622466840e-02,8.540525629974879962e-01,2.364115709401108933e-01,4.561146367491409892e-01,2.163764760092635742e-01,6.225536398100193214e-01,8.051341531105823401e-01,3.888637104836201175e-01
8.600020000000000000e+05,2.201453307024930917e-01,7.033047542264140306e-01,8.591622764941242441e-01,3.742466437293702208e-01,4.503242394719008113e-01,9.322513052786639554e-01,5.644296105746267056e-01,7.669159841416308687e-01,2.185338899778610511e-01,4.780193477291182491e-01,1.160420078103940877e-01,4.038697553218741909e-01,8.378428057303103360e-01,3.957399701540901260e-01,7.231765708353948829e-01,1.276014917569585627e-01,6.534872179427630989e-02,6.052436533205765024e-01,5.925031079428705327e-01,7.510976399590482133e-01
8.600030000000000000e+05,9.331215783553058474e-01,9.386836995496865566e-01,9.303353347972549425e-01,1.809078522932372479e-02,7.055123861431249477e-01,9.039832156332716639e-01,8.480381785609910628e-01,9.330566545361496100e-01,8.831205238241608413e-01,4.314713531153439030e-01,4.574474582867077421e-01,7.634407875270600163e-01,1.301241795595542428e-01,9.738152090126759308e-01,9.357207711476328571e-01,4.405492205453307442e-01,1.555482251806140637e-01,9.991365246265004885e-01,6.313630517742158110e-01,6.457694653925901696e-01
8.600040000000000000e+05,5.755784920835461671e-01,7.261075482409051762e-01,8.446020060755139447e-01,5.297128051018397121e-01,5.631537458038794464e-01,8.162393382933489372e-01,5.212285281465486309e-01,2.591709169439124771e-01,2.920471073354340419e-01,7.462402878189581257e-01,6.896841556339892154e-01,5.218374667612623030e-01,9.867610511365979553e-01,8.301911537304201838e-01,4.369603914794034649e-01,9.784426500843279584e-02,1.349578480235569256e-01,3.790368160743439185e-01,9.189457973415451342e-01,9.750504185414715641e-01
8.600050000000000000e+05,2.341218746370140602e-01,4.743162639571436578e-01,5.234628888434365024e-01,1.237981652413324696e-01,6.077417228065032928e-01,4.675446997168275498e-02,9.231144207171337879e-02,5.199678581523061727e-01,1.637264781102119038e-01,5.977690123266728994e-01,1.308620315601110029e-01,6.050636909044271317e-02,7.182006148652885225e-01,5.785233976534605027e-01,4.972901207013732394e-01,4.268150551012466209e-01,8.310520574253356108e-01,2.736840083257817691e-01,6.341392147858329054e-01,5.778247097765717433e-01
8.600060000000000000e+05,9.138138881641293398e-01,4.373129693071516888e-01,7.818676177900796276e-01,7.681719796295325420e-01,1.321134375861464649e-01,5.197727750329036445e-01,3.817234504470228273e-01,9.130957357557678566e-02,2.751585820307979047e-01,5.695027112896432486e-01,8.759688241853752499e-01,1.485861929625762468e-01,8.560425042398598361e-01,3.675162665276807683e-01,3.555137402807846403e-01,4.652706643456019364e-01,3.665767584267278778e-01,1.915418131975843430e-02,9.450174646592821581e-01,4.900525975730527506e-01
8.600070000000000000e+05,7.001211120911450259e-01,2.565027223964766456e-02,1.937331219781203151e-01,8.878804267224819080e-01,3.199533952981149509e-01,9.786400336518269460e-01,8.802084067625071118e-01,3.482570602323019626e-01,4.702958731594236719e-01,4.450617561210212791e-01,9.993082153283084912e-01,3.963562668155090618e-01,6.933262491163112440e-01,6.811949414281487369e-01,8.790601386509252491e-01,6.058343607709381073e-01,1.864356648978915398e-02,4.073360666447667366e-02,6.872765421121331819e-01,3.998994200896800466e-01
8.600080000000000000e+05,3.198508328624347641e-01,4.203793722449478132e-01,7.391368536403006839e-01,5.879115279730879884e-01,1.574581355560605855e-01,7.596552077004267156e-01,2.766566846110171118e-01,4.387417668404648419e-01,1.412082096612762294e-01,8.737187366443841530e-01,5.557165038208781160e-01,5.886612973621312417e-01,9.514385885825140665e-01,4.758810432079573216e-01,4.222333376341156352e-01,7.939416596938259074e-01,3.959747313381790645e-01,9.800784670788443842e-01,5.411363051150905878e-01,5.224493084036108126e-01
8.600090000000000000e+05,7.620924705419663825e-01,2.275597450919775167e-01,8.967516007660758515e-01,5.284629810964500685e-01,7.182272536301556043e-01,9.483664555241274607e-01,1.914683881463667969e-01,3.865528783685912018e-01,5.961132956424275431e-02,5.597457971754647987e-01,4.316500360289552418e-01,4.465273496804222919e-02,4.706714007094833230e-01,3.197317535739129246e-01,5.270791742710008165e-01,9.282580101549414708e-01,9.336489794644301510e-01,2.936791607062290144e-01,2.454847186471916798e-01,3.586466506390321163e-01
8.600100000000000000e+05,7.958405407338725590e-01,5.285846274708548842e-01,8.894352367919959867e-01,3.319255513159746762e-01,7.650639395928289233e-01,5.167670743979253523e-01,5.130291440230511091e-01,6.333055824535238632e-01,8.495584027235477675e-01,3.404271734578228070e-01,5.743648688726226137e-01,4.445807980110509927e-01,2.170974716019813400e-02,6.731256332643050788e-01,8.515635438352765485e-01,1.259872348692098187e-01,8.729567230519601484e-01,3.691663846303085972e-01,5.651909404441280982e-01,2.749571865183569885e-01
8.600110000000000000e+05,1.894647090209252704e-01,9.810499438471153022e-01,9.466143991284571291e-01,3.967532424377592237e-01,4.018228996984009038e-01,1.257490257253185417e-01,9.595428990083111342e-01,6.995170307728901804e-01,1.388797022507924916e-01,8.284549619376196938e-01,1.056398426132999502e-01,6.223844717834059459e-01,5.636108095168494980e-01,9.268669245200560347e-01,3.573711875839780117e-01,5.710131564033049667e-02,7.526107636442275206e-01,1.571237005882253346e-02,4.034583696504555617e-01,1.851582460559726417e-01
8.600120000000000000e+05,1.016018149735626874e-01,5.004930707395013334e-01,5.712962289509366798e-01,2.637260017967949510e-01,5.496851196488398150e-01,9.845323937609092857e-01,1.926304239986897926e-02,9.318939868611589850e-01,3.698529470612801351e-01,4.529220974104970487e-01,3.858700710130071876e-01,6.403561269935064137e-01,3.891840703181215222e-01,4.186963252678252978e-01,7.825303002463700475e-01,9.766044157212595556e-01,2.298005856724197882e-01,2.640341081341692764e-01,2.716799480993878912e-01,2.093013652803554780e-01
8.600130000000000000e+05,9.635838174391755384e-01,9.310304198110409546e-01,4.110846899035603963e-01,1.587407893252674729e-01,2.072464551036400371e-01,9.631603132573622883e-01,2.222706097030024974e-01,6.423649617577094073e-01,6.044492018119785870e-01,9.532933342598683968e-01,1.038873044438758386e-01,9.221459046481266242e-01,6.216976073502890054e-01,9.375350135286785180e-01,9.343609546123329279e-01,4.405804912440071108e-01,8.732574223001043912e-01,8.993695768558184200e-01,3.795793947467059892e-01,4.818820072162730561e-01
8.600140000000000000e+05,8.572766467820782665e-01,3.411860948113871750e-01,1.677308989801757910e-01,8.694318245231271725e-01,5.623474439689384319e-01,6.128407595091958093e-01,5.262016187297772207e-01,6.707529053582828027e-01,2.872522652851763336e-01,4.161810082045677150e-01,2.052982072475754149e-01,3.122369102157664944e-01,4.353986789246790945e-01,9.181186097617197728e-01,2.707913081064415861e-01,8.300085112490502848e-01,6.329337660989333703e-01,4.416002066796708148e-01,6.038824910002116297e-01,6.578395407504058490e-01
8.600150000000000000e+05,5.092807422035716680e-02,1.465370035948538874e-01,2.439248361732743176e-01,5.254295300485088971e-01,4.590133364468621524e-01,1.479362515116423582e-01,3.990464036529994818e-02,2.348896801080263552e-01,5.328957563038202450e-01,7.741566672314286190e-01,5.285403475086367653e-01,8.359922999107171071e-01,3.909299318684215097e-01,7.815907163412322278e-01,2.525806824305433240e-01,4.657647250598239141e-01,4.147102587243506333e-01,2.766527444765083388e-01,6.771048274531418221e-01,9.422782171134417295e-01
