8.500000000000000000e+05,2.398590797674501340e-01,1.769018362414624512e+00,3.495602630313422443e-01,2.225432740900369577e+00,2.118800717646767140e+00,2.476315344887728642e+00,4.927620411800520017e+00,3.755023091246497025e+00,5.898991564098177598e+00,4.019919065835335203e+00,5.271243182655869219e+00,7.116139068139499813e-01,1.945413406557900959e+00,5.379270624180824356e+00,1.116884732557070059e+01,1.275698568019608281e+01,1.475147842169451806e+01,1.468821726968951147e+01,1.483265435664250376e+01,6.761392628993347920e+00
8.500010000000000000e+05,5.175062301606652149e-01,4.766619710287456346e-01,1.172545566602642086e+00,3.904715340635410481e+00,4.777068489423631270e+00,5.918072424788383579e+00,6.343092939417813270e+00,5.281738814756664624e-02,2.871685215380312517e+00,7.930202548773701565e-01,1.051869523896296066e+01,9.529562262161952901e+00,8.907329353247865900e-01,5.579488033990131157e+00,1.398491533991164815e+01,1.224638939583806341e+01,1.096682327252300837e+01,9.288157204169168679e+00,1.792953873476803039e+01,1.950819297495845106e+01
8.500020000000000000e+05,3.530093301777477155e-01,1.414635066831928745e+00,2.598723421393669408e+00,3.426332163015232801e+00,4.588440783603142670e+00,2.959407234710003554e+00,1.508837444225860747e+00,1.776267374796137943e+00,7.737520519942976627e+00,2.218092512610700062e+00,3.090223083993778319e-01,7.847964127937522960e+00,5.976344735514224737e+00,7.030811786983452549e+00,6.770325737770831687e+00,1.464655007287184141e+01,8.661935713476420773e+00,1.123227740890297000e+01,1.817664939770635257e+01,1.488149300033434841e+01
8.500030000000000000e+05,2.944859184723584988e-01,1.903303990945192092e+00,2.816791600794661843e+00,1.205234045838448065e+00,3.756255876898397794e+00,1.389458446740524211e+00,3.703994257210120544e+00,3.784482834600357393e+00,7.007039762100872871e-01,7.035849987315656584e-02,4.757155730828811713e+00,9.110110542072197504e+00,1.000120950978678103e+01,1.371429835808084974e+01,9.039510444711478243e+00,7.998728672487796842e+00,4.475898558047668452e+00,2.634362734920330240e-01,7.468181809386683412e+00,1.224660754345736002e+01
8.500040000000000000e+05,6.642242661705367590e-01,1.702719928164378338e+00,1.401818583790813699e-01,2.934351530204309721e+00,1.491623044445361534e+00,1.570861846669920903e+00,3.906458363213204166e+00,4.279446075954896678e+00,6.334856014469029795e+00,9.141582609154788486e+00,8.027476855105366127e+00,2.210636494758105197e+00,8.300181824345697734e+00,1.051383177741193187e+01,7.613480092888068818e+00,1.092959195949167572e+01,6.821989151941098228e+00,1.321056626664899447e+01,7.364151551596656908e+00,1.652717501774498388e+01
8.500050000000000000e+05,4.571542428341960340e-01,1.190775565511664746e+00,1.690753955055597668e+00,3.081323531908413571e+00,2.137811359018374269e+00,2.875694780765115421e+00,6.501238643736348521e+00,6.137055379516649367e+00,2.049565559072453080e+00,6.603425442141997337e+00,4.933030522212132674e+00,2.048844177197217231e+00,1.974376598740104516e+00,4.421696513075059620e-01,7.999884369915880811e+00,2.185456429169029491e+00,3.105598936883934513e+00,8.261150501556032921e+00,9.700803596874862933e+00,1.250804221289983076e+01
8.500060000000000000e+05,6.066641363902427475e-01,1.763454209015639096e+00,2.262508383077766361e+00,1.291992354980868729e+00,1.850060039785770272e+00,2.530759839697505065e+00,5.819641725997835024e+00,7.162462674708293342e+00,8.714434585185189874e+00,1.847026509438525199e+00,6.919749753573287698e+00,3.934486752378318020e+00,7.820862364191632388e+00,6.174465864643150503e+00,1.312715988734565542e+01,7.803279150655443530e+00,7.406986470023322333e+00,1.391898806268291189e+01,1.134991656128505433e+01,8.246496594724696649e+00
8.500070000000000000e+05,3.006205932209917719e-01,1.591282893991730063e-02,9.900962710151219870e-01,1.702495614148604730e+00,2.770089964661454074e-01,3.863175966776047243e+00,4.177707806150065650e+00,3.074388660163620557e-01,3.686856691687196985e+00,9.186503740127980322e+00,1.730116724670937245e+00,4.094767346744803582e+00,1.004592215994088278e+01,5.701328526975691702e+00,1.183520200881664586e+01,1.465837410110259142e+00,1.188848636488432309e+00,7.440496511066079677e+00,2.241465321117297904e+00,8.474203254387585815e+00
8.500080000000000000e+05,1.358167503505728346e-01,1.042267731235981598e+00,3.549445880787394092e-02,1.114058336632073321e+00,2.493289043844733932e+00,2.755751739772457576e+00,5.139147610766519492e+00,1.732576657739738124e+00,7.886167560560402023e+00,9.878305563887533225e+00,1.539191016949325030e+00,6.668146357211275799e+00,5.644901482783424740e+00,1.102120161656169195e+01,1.451601346396764747e+00,5.787741654359964016e+00,1.630725901093244090e+01,6.819565823494530221e+00,5.081949555022516662e+00,1.249875271779949948e+01
8.500090000000000000e+05,5.836721197647014581e-01,4.518302787495114270e-01,2.493145409008918900e-01,1.028940607175017341e-01,4.392216392104891787e-01,1.413174277006397750e+00,3.987990433089452225e+00,7.425270165043566628e+00,1.972937659526309506e+00,6.554584964796118740e+00,1.037543247944229918e+01,2.897058180080624545e+00,9.381880230254115105e+00,1.090730592207914107e+01,8.078881579065194884e+00,4.745530065161077005e+00,6.873849807622256058e+00,9.073937065760413478e-01,6.493224805981683723e+00,9.695216420818171699e+00
