5.200000000000000000e+05,3.666256968579639786e-01,9.077780904708145915e-01,1.790882493926051477e-01,1.900656905967393229e+00,3.599248785595194899e+00,1.072802470498462890e+00,6.117376629751245076e+00,2.076918718005922315e-01,6.361554554754230928e+00,7.619428304528160112e+00,8.907283929259140365e+00,3.568115208026694685e+00,1.356608719789246909e+00,4.369865823076596101e+00,3.664081785571802641e+00,7.579647467223976420e+00,1.576356208080047772e+01,3.132094580642840409e+00,1.946152454804260801e+00,1.957242237056044587e+01
5.200010000000000000e+05,1.354235224840234508e-01,9.540608975050712814e-02,1.220814291155359887e-01,3.412153913185761667e+00,1.148995377653081462e+00,1.979542423079634350e-01,6.064263779416206646e+00,3.510593231153666949e-01,7.078343518176270166e+00,1.812188790221049839e+00,7.481209055323184032e+00,2.331708695544998378e-01,1.247131669249647778e+01,2.748183484873460536e+00,1.019900145451241791e+01,5.549029003454199582e+00,6.907298391193686271e+00,6.570169760299089390e+00,1.003821429552043121e+01,1.959109112420093624e+01
5.200020000000000000e+05,3.732545876356510028e-01,3.308698077812965987e-01,4.660718789054683064e-01,2.925390305102321786e+00,3.651654345848492245e+00,3.358841485627188650e-01,3.129207954472299047e+00,5.242433377929793359e+00,5.804223063629643242e+00,9.903714533756586391e+00,3.189006451544759813e+00,9.292434223318089437e+00,8.586276200346238952e+00,2.017502991138793167e-01,1.399797092352310557e+01,1.105243480644192111e+01,8.937406295263780720e+00,1.043571993114873564e+01,4.403272371288175613e+00,1.616079935228102471e+01
5.200030000000000000e+05,8.519619843040130425e-01,9.847971634210788139e-01,2.328627432029274136e+00,1.140748372637620189e+00,4.743560391734335191e+00,5.305138844171553458e+00,3.748600562713489293e+00,2.217140605022611233e+00,4.365790779379756792e-01,7.974503641892990657e+00,4.885808506142527818e+00,5.821548870789157171e+00,5.690782769439033828e+00,1.224922243604497751e+01,1.428032155760848187e+00,3.908213256346533271e+00,3.166133716092254247e+00,1.763801947552073912e+01,1.557185132752292667e+01,1.055731247236214188e+01
5.200040000000000000e+05,6.426293162580082319e-01,1.095786138116701114e+00,1.999791087874989159e+00,8.469663683564951917e-01,6.776677849112267005e-01,5.828823783769060185e+00,3.949661187232054171e+00,7.482035286038227540e+00,6.247916951793222040e+00,6.671629566442460302e+00,7.760052969055601935e+00,7.148143946966867723e+00,3.617015226536318906e+00,5.362840162788180542e-01,1.097636675784943616e+00,1.334413679636155514e+01,1.464041781289055066e+01,1.702189302590387143e+01,7.902056678974362924e+00,5.362385283966824012e+00
5.200050000000000000e+05,7.711591877206559476e-01,7.341525219836466665e-01,6.877156021241501715e-01,8.622898436196440031e-01,4.311677920235792882e+00,3.358294899737725103e+00,4.862854270410652546e+00,5.477548104717329558e+00,8.956869587948661504e+00,2.921891568322477539e+00,8.357520457492451982e+00,1.029234224430841671e+01,3.872644844334737879e+00,7.492314061105618705e+00,6.940310020223328102e-02,1.543375421932302771e+01,1.320537596589585760e+01,1.381109158471041987e+01,1.085174777733852558e+01,1.679738875061032743e+01
5.200060000000000000e+05,8.045216236927921205e-02,2.438131257038005373e-01,2.815263079065988272e-01,1.587147504577703039e+00,4.512223938511411570e-01,3.858784314879631694e+00,2.966415994393472921e+00,5.822828042880696664e+00,8.610678151310954931e+00,6.405862201523073729e+00,7.077754072687457487e+00,2.078801122267539103e+00,7.233932824908973380e+00,7.239138528674049056e+00,1.423434185331277746e+01,1.558682721954278350e+01,1.433181006786798584e+01,1.461291666390975941e+01,6.757163286931753277e+00,5.381369809381187252e+00
5.200070000000000000e+05,3.657119520253044875e-01,1.167819445553787805e+00,7.675477265975854113e-01,1.298240720621699484e+00,3.059381535621938930e+00,6.915959000646658694e-01,4.701915873500099430e+00,4.692430362562913793e+00,1.242074727404737233e-01,4.239879173739073082e+00,1.093488003979305212e+01,5.717936210796247920e+00,6.535802012641875436e+00,1.358945390806419340e+01,1.506695954457437647e-01,1.496029101762025348e+01,3.975159948316296266e+00,3.798388571725789031e+00,1.228894872627306256e+01,1.357597418648774301e+01
5.200080000000000000e+05,8.569179104124412527e-01,1.285669458425959810e-01,2.273323837558790750e+00,9.594697417738187184e-01,2.355810547181689252e+00,2.295292176862078648e+00,6.737905196187184309e+00,5.439693013822448187e+00,6.928902690316316004e+00,8.651919913150901920e+00,9.692939468568102512e+00,4.336535391871523260e+00,8.380978237138124953e+00,6.381175286427033022e+00,4.409211983493814380e+00,1.521606813829315463e+01,1.152524891873500579e+01,1.294138092609044932e+01,6.152321205860955544e+00,1.325410305715648462e+01
5.200090000000000000e+05,7.712178868840497969e-01,7.681526088016179532e-01,1.771135175298686804e+00,6.048649159831347433e-01,5.495885315907150792e-01,1.018534514430862403e+00,3.161259834665289148e+00,5.952289332119807597e+00,7.147008039677001712e+00,3.444233388683838548e+00,9.256260539334030923e+00,1.108277543855598068e+01,9.606045774399507575e-02,3.349209859366109931e+00,8.339151233282091624e+00,5.691890910445595253e+00,6.499683285025988910e-01,2.022773572251119312e+00,1.311369853302756994e+01,1.772469582832060198e+01
