7.900000000000000000e+05,7.810857732450463553e-01,7.890313983851569013e-01,2.155485085854245586e+00,1.813343164337393620e+00,9.401121672224982406e-01,1.331226445787899504e+00,1.173243782406117486e+00,2.359406295855079883e+00,8.150920755574187382e+00,2.489443925893438880e+00,2.488590728889679582e+00,3.039905626044194786e+00,1.044380985795554651e+01,1.203185397431169967e+01,9.300512454701832965e+00,2.925287609487495999e+00,4.430147121851892855e+00,1.722072052638078787e+01,1.405129128596023946e+01,2.506237180254544672e+00
7.900010000000000000e+05,2.523442137251897810e-01,6.170057469149983209e-01,1.121492617901523214e+00,2.863181791302833012e+00,2.627899372933201194e-01,9.923862999234267512e-01,6.971797847357775524e+00,5.189571264004810836e+00,4.189684253842444583e+00,7.846295158011002968e+00,6.461671476762642641e-01,2.697793593452546101e+00,4.681858239852179082e+00,8.252878450860183790e-01,1.271092375037481581e+01,4.153136787577535571e+00,1.353824131460745539e+00,3.238462376933273212e+00,3.746065822395839184e+00,4.904167148258055775e+00
7.900020000000000000e+05,1.732967234463155259e-01,1.041669576602889613e+00,1.530507870552896499e+00,2.877490252423456241e+00,3.429595666027403844e+00,1.204702408536043157e+00,1.168094172379021245e+00,7.278997834559008950e-01,2.706285420099543870e+00,4.281752038619791811e+00,8.595615327260707872e+00,9.364020652847315773e+00,8.376680723109117821e-01,1.952416475236846249e+00,2.639962397747973810e+00,1.154137336653014145e+01,1.604641301122117270e+01,1.436808648593799376e+01,1.137982866431631557e+01,1.444410085693421308e+01
7.900030000000000000e+05,1.988267596776792656e-01,1.685684348394779652e+00,2.515302486708485663e+00,1.480145373566937650e+00,1.644093328722212588e-01,3.042728051492918695e+00,4.196406676354026644e+00,4.283354493904854010e+00,5.038915337467486211e+00,2.038420346466851552e+00,3.909673872195182476e+00,7.210631199753732901e+00,4.980563552509491565e+00,4.568470340593429047e-01,4.415417405106513371e+00,4.968719458839277792e+00,6.891200018314215470e+00,6.834780788796142481e+00,1.014457371155881482e+01,1.304532015388418742e+01
7.900040000000000000e+05,6.217352511967640938e-01,1.003620167742409031e+00,2.525850529972766267e+00,3.359186420641021353e+00,2.134622675146106818e+00,1.296764373307245144e+00,6.730712099304462903e+00,1.513628240413539494e+00,2.178754791125071755e+00,4.423091585118776869e-02,4.221283622944849157e+00,7.134257560814642574e+00,2.443516492986104183e-01,6.442293754640325609e+00,1.269415418258467376e+01,3.107391976176772985e+00,1.572237858644475850e+01,6.568975773062689427e+00,1.403282787137842291e+01,1.405961233946191413e+01
7.900050000000000000e+05,5.113396063174676653e-01,1.362434258035643220e+00,6.951044159424634161e-01,1.441113856103499735e-01,3.178560294509502171e+00,4.654315972366811494e-01,3.556759192374439049e+00,1.557398442824757367e+00,6.646695994704911570e+00,9.448709896944395226e+00,1.026723027743953764e+01,4.656886240438490532e+00,3.615012915258765336e+00,6.840914079743786402e+00,1.058424462059188897e+01,8.404075498330270122e+00,1.695376484186914112e+01,1.603479145354958391e+00,1.258975597113729528e+01,1.774543925630725738e+01
7.900060000000000000e+05,7.596080902278837810e-01,9.009553445678299965e-01,6.496125693487851960e-01,2.522608629355590271e+00,2.858481484914893844e+00,2.378440127090033940e+00,6.225354714480106466e+00,6.838034439319469193e+00,1.967080928415390506e+00,7.261241322448830360e-01,8.394936513991178018e+00,5.673408061199523900e+00,5.593672523453744105e+00,7.205068936997288453e+00,1.176891151419565773e+01,9.305711537236982522e+00,1.526771521594727954e+00,1.244001092540820252e+01,1.473073414433010164e+01,1.662721597982774213e+01
7.900070000000000000e+05,8.038350613778083575e-01,1.336644735100013026e+00,9.451986315711355946e-01,1.599938531485564752e+00,2.288168042690212456e+00,6.897625182435740410e-01,6.111598164849178616e+00,3.999809004869519846e+00,8.913245128707192322e+00,4.080315379371868278e-01,7.283600842416887211e+00,8.555562575565106798e+00,7.521561729583379652e+00,7.550588940499110890e+00,8.916374555349326769e+00,3.326713650420705548e+00,1.516616760299447009e+01,3.513690726541741860e+00,8.871753152950139665e+00,1.962933085583835613e+00
7.900080000000000000e+05,2.516623324955133967e-01,1.390941836222370220e+00,1.873308651441751183e+00,3.468349632564013074e+00,3.729841431559513865e+00,5.553921129836212778e+00,5.847235296484260658e+00,4.601807396815951634e+00,4.507917555992315695e-01,3.811923687517976056e+00,3.385461374261455436e+00,6.595984286717517797e+00,3.887415460279485035e+00,8.491580362413465366e+00,9.890703172081218852e+00,8.828484156349684753e+00,5.499981641807055510e+00,6.821152913264691975e+00,1.881383022652383374e+01,1.297753648894838818e+01
7.900090000000000000e+05,4.855063102588248469e-01,1.453602111050062762e+00,2.988260030042857451e+00,4.577714096188350013e-01,4.771181900845578028e-02,4.019775866905468398e+00,5.395020000559774154e+00,7.375244871175711481e+00,7.416204058684752187e-01,2.816828276476646131e-01,2.783101702847381453e+00,8.710738928856065044e+00,7.500802852479228733e+00,9.948520447137678246e+00,1.380259265211449815e+01,9.308378679113484822e-01,2.425570773230786958e+00,2.011961430549887631e+00,7.243005127855520087e+00,1.473492025073067602e+01
