3.600000000000000000e+05,3.711745894769800103e-01,1.844076990029908991e+00,2.084768518513583579e+00,1.006446707831070153e+00,2.394012558269434265e+00,5.298948268941751749e+00,1.171276992579006304e+00,2.163602341778223526e+00,4.119168539336454771e+00,7.542690850646428302e+00,1.591108792733987087e+00,6.651794516363960241e-01,1.152339063267571539e+01,1.231483881778187239e+01,2.757294356553443127e+00,6.339377363792584319e+00,4.369365601796038057e+00,1.053049842267932412e+01,4.981156542256529818e+00,4.519559771686529892e+00
3.600010000000000000e+05,8.306122722182907037e-02,7.482619238655530136e-01,1.811115359281594728e+00,3.727575983168264440e+00,4.814559253982281462e+00,5.224671985728889467e+00,2.773328113739780942e+00,3.822599183149097080e+00,1.289269458763406373e+00,5.848565687518000544e+00,7.357929179718113666e+00,2.307095457155459162e+00,1.398114939247781630e+00,8.514109078261653529e-01,1.226132875415071766e+01,7.149726589923055542e-01,1.386999676481032395e+00,1.650127013159436729e+01,1.586884848506267964e+01,9.182397385505991494e+00
3.600020000000000000e+05,2.931774744703968816e-01,1.844457182296577180e-01,4.468912014634623953e-01,1.839612517862274643e-01,2.743032737614712779e+00,1.692388185615883778e+00,7.808331308967015882e-01,2.613863331371485188e+00,7.217943394933467260e+00,5.679764713644902763e+00,5.416545715100565594e+00,1.120827016207214655e+01,3.509802813729352877e+00,1.031426924951158774e+01,5.531559421630943163e+00,5.121281383707398049e+00,1.629199043631278698e+01,1.665932207253155539e+01,1.561938962122630947e+00,1.526665436347084004e+01
3.600030000000000000e+05,3.721074166291018503e-01,6.790991692509480426e-01,9.009419169127125260e-01,3.874152506773578697e+00,7.778711420574629942e-01,3.629403084242848188e+00,4.565966590013713855e+00,4.322791609861792672e+00,5.616358449047894608e-01,5.622315997930934728e+00,3.910720445073240459e+00,3.055708286251844541e+00,4.089617699091757430e+00,5.675934171296239228e+00,8.326098657145575288e+00,2.681657773171975734e+00,9.128543390564894722e+00,8.173534519943670418e+00,2.981573078712803637e-01,1.268322501115768386e+00
3.600040000000000000e+05,1.717558789028725830e-01,1.054329726154083824e+00,2.283621645885983042e+00,2.266269442320434369e+00,1.830376371404198732e+00,5.186967882924380824e+00,3.765890666485200100e+00,4.126722356657973378e+00,6.196364666785044051e+00,2.122175407165501682e+00,7.751916045525927501e+00,1.128968980611986517e+01,2.886053961170891746e+00,1.299345659435559597e+01,9.351059359980293806e+00,1.147301789298970220e+01,3.592225901196791416e+00,2.671071963572079433e+00,1.132556707128434681e+01,3.303517633524366559e+00
3.600050000000000000e+05,8.000292012115184370e-02,1.298038458829219755e+00,1.002916953326273397e+00,5.872886321456602943e-01,1.480404694441013191e+00,4.692954328026301525e+00,1.660779235220071648e+00,5.928696430094272607e+00,1.489183313882007642e+00,4.017261245048282525e+00,3.947261332218098051e+00,3.505111925877922197e+00,6.518128520445810814e+00,1.358213163908874321e+01,1.453801809197116235e+01,5.024585319214661894e+00,1.293444172889864063e+01,1.559066413978563403e+01,1.545480070878151579e+01,1.736878003306327045e+01
3.600060000000000000e+05,4.380348163573255516e-02,3.328125483423747255e-01,1.527973743216382463e+00,3.546355251602320013e+00,2.760773788170250986e-01,1.955549150324582763e+00,3.570728570024468862e+00,6.007589969282961739e+00,1.593975205134803952e+00,2.033467852243498797e+00,8.806390975024536161e+00,4.274013984026110435e+00,1.297146868237435946e+01,6.138372125583595462e+00,6.359051909123202506e+00,1.216897364849364749e+01,4.417002577252057138e-01,3.524746327559955539e+00,8.805932976113046706e-01,2.356661864353264413e+00
3.600070000000000000e+05,5.012856025294998297e-01,7.845261344789231650e-01,2.972433692286851503e+00,7.501719304941145694e-01,1.157512822215331472e+00,3.994213211858221868e-01,3.072560467296781894e+00,1.803245724773002046e+00,7.343640568017120174e+00,9.342421383587218298e-01,7.129549752610453872e+00,7.220761123315117658e+00,5.865994464915182505e+00,4.939065598042616578e+00,3.032969404687935189e+00,6.661500375786975070e+00,1.386202372908214642e+01,1.048746624515845660e+01,7.823808833727621703e+00,8.988201505812600800e+00
3.600080000000000000e+05,8.143048436689237501e-02,1.695568438414752466e+00,2.823238649487732843e+00,3.413676212091854012e-02,1.628391401997146382e+00,1.642312984167715317e-01,3.808452464897283285e+00,1.071357198751637263e+00,7.115319014570282263e+00,4.496446574946489250e+00,5.502272148484788516e+00,9.558084072730384406e+00,3.410283573167847138e-01,4.254731482842982970e+00,8.207941214421493603e-01,1.390495246327363610e+01,6.206650113451007478e+00,1.129082305506146744e+00,1.475846469844869979e+01,1.101792631070023631e+01
3.600090000000000000e+05,9.820319080412412971e-01,3.159079542218450332e-01,2.009058317356744006e+00,6.328982672770622209e-01,3.690151695611866067e+00,2.092917815050291619e+00,5.835056930250273943e+00,2.383448537230272279e+00,3.862585779496289451e+00,9.300496987343722211e+00,4.768933226108193146e+00,9.663576576637499471e+00,1.222764360214508628e+01,6.471167587401475352e+00,6.706511208951368097e+00,1.879619896565236203e+00,1.448949646141904779e+01,5.995593083708254056e+00,1.374691781934737733e+01,1.081527524178735788e+01
3.600100000000000000e+05,9.842151608679083896e-02,5.026282241127622008e-01,2.641493193941400808e+00,2.153943870301949559e+00,4.075004289983516159e+00,3.603618973816033133e+00,3.634408633791650356e+00,6.632358259843218029e+00,7.772194323319403964e+00,2.579804581232518768e+00,1.945703593023454747e+00,3.789994610981144429e+00,1.774137805879032692e+00,3.594081294895058232e+00,1.346666675773799504e+01,1.394834220611028108e+01,1.477622916194310143e+01,9.854150367898672158e+00,1.857931734011080849e+01,2.689575400169463837e+00
3.600110000000000000e+05,2.142584286015143391e-01,1.702944640229551165e-01,1.577031485923636733e+00,8.499035536414512038e-01,4.779496704742437707e+00,4.873911700181525752e+00,2.212491492297445461e+00,8.227888837914782982e-01,1.229498925906964635e+00,9.218110530198778463e+00,5.883212522779990294e+00,1.794196259394650106e+00,8.195183539627020508e+00,2.495260289199304538e+00,3.337527528414413247e+00,7.067646741837817714e+00,1.364736258184895235e+01,3.196398280428911498e+00,1.389295775287019197e+01,1.444676629334362161e+01
3.600120000000000000e+05,8.719766091339534730e-01,1.378041621057511046e+00,1.781022949045849568e+00,1.611043885051664404e+00,1.834087356405060376e+00,5.552935215402079905e+00,2.351129574497805574e+00,3.149605060342032914e+00,7.475250625537290361e+00,4.287988132737496905e+00,8.342913309852449943e-01,7.300760719180190428e-01,6.247340879267358815e+00,1.257343689990420543e+01,6.492246391226574431e+00,1.442202649621175681e+01,1.105057728629383540e+01,1.166798004557219848e+01,3.334869663086973191e+00,5.931241143055641096e+00
3.600130000000000000e+05,6.460704562326113898e-01,5.185297515216014119e-01,1.940184034533035673e-01,8.965647124328484097e-01,3.011790818757992261e-01,4.806603464893508537e+00,6.617364876497544568e-02,6.173104608422870676e+00,3.464017307860696171e-01,6.001649335086534087e-01,2.440794338930037721e+00,9.712272762079120270e+00,9.984116893519093594e+00,1.220944581506733684e+01,1.115210891288309636e-01,2.567044795498910403e+00,1.295475898854281027e+01,6.490248870008556992e+00,1.632222155606423541e+01,1.651956020018619498e+01
3.600140000000000000e+05,4.727549127319741196e-02,8.002008919654997054e-01,1.956602897736468893e+00,3.060130759581055404e+00,5.150321962850518132e-01,4.632176317355709116e+00,4.715741347104918546e+00,6.490025779601136691e+00,6.488372738835625597e+00,7.865476226836270790e+00,1.047238359932771168e+01,7.920912897462473623e+00,9.211380271206039083e+00,3.747095823181822105e+00,1.187382635718705615e+00,1.150782595790614948e+01,1.484664758566924148e+00,3.906487811778243113e+00,7.923748312529701465e+00,3.125737297257487057e+00
3.600150000000000000e+05,3.278223074640600476e-01,1.242071740345276121e+00,2.905613582054200172e+00,3.044517472593090801e+00,2.496899615491734004e+00,2.691961884668494065e+00,4.307141182798384982e+00,7.144187091114480914e+00,2.386434926734301243e+00,6.353809565995646835e+00,2.568722738543480322e+00,9.166498703376118939e+00,3.226262777862103359e-01,5.288027389028287395e+00,6.148732360333413638e+00,7.144439812295523495e+00,1.525452434382030908e+01,3.002166216494284612e+00,6.101136301821068919e+00,1.580634646326900317e+01
3.600160000000000000e+05,3.178282860746297622e-01,1.797533203985982819e+00,7.869862136550063170e-01,2.293720728962516553e+00,3.283540155627684420e+00,3.362021029906298253e+00,4.570997046405057773e+00,6.973385387801591229e+00,6.128946666997052262e+00,4.489978171763166159e+00,2.421070435097551155e+00,5.249662588354453874e+00,8.987755612968485464e-01,7.569355696998316674e+00,4.150490502549403438e+00,7.092002721677856059e+00,1.451842130772098827e+01,1.625480575441143927e+01,5.059220910325257670e+00,1.980684218574756983e+01
3.600170000000000000e+05,3.603437700737640581e-01,3.257099606260378533e-01,1.004185306357707752e-01,3.443961845359008400e+00,3.975984085779307620e+00,2.379038481873323896e+00,9.541029973296533129e-03,3.553465963485891166e+00,7.521842842188314116e+00,9.087089517939718419e+00,6.500279903827544281e+00,4.427525750457764531e+00,8.752663778840464204e+00,4.943453199011018651e-01,7.218069936186602753e+00,2.310316076486314429e+00,1.366718233720234998e+01,1.089254431907543008e+01,1.647057769302404751e+01,1.710181892594592057e+01
3.600180000000000000e+05,6.051546534978202718e-01,7.618639086570966334e-02,2.244962975461260335e+00,2.847796274148571616e+00,3.541919792968699188e+00,1.697643614749171137e+00,1.469629685598626834e+00,2.892603106248259337e-02,8.591156364397107836e+00,7.785406445993565683e+00,1.062202854971732080e+01,9.389556999091659861e+00,4.371735906039242892e+00,9.535830646502766683e+00,5.324043700359332831e+00,7.115060319625703400e+00,1.670286100723868472e+01,1.773911813043860874e+01,1.262798512433552212e+01,1.663182108522016645e+00
3.600190000000000000e+05,7.318650885097960357e-01,3.326792566172573906e-01,1.363976775799850216e+00,1.606082197643448062e+00,2.500395087052817544e+00,4.818164546927189207e+00,3.331798542276662722e-01,2.086771789921095355e+00,2.778833780949274690e+00,4.578560983643286342e+00,1.039648981315778009e+01,3.333279560816474252e+00,7.830548105497578959e+00,4.543083184949082920e+00,1.217425397730921688e+01,8.087079543634429157e+00,5.049485894731239322e-01,1.561193906018941391e+01,1.224313931996168137e+01,6.925722956555871335e+00
3.600200000000000000e+05,4.978008503791562234e-01,6.641909799247818214e-01,1.716002065902433316e+00,1.141708633012917140e+00,3.644527528117658566e+00,5.114607724648299936e+00,8.274426486738766240e-01,6.489812249290922708e-01,7.683708172081739063e-01,4.271995237701720072e+00,5.341596284994936994e+00,6.256359459813747748e+00,5.488572069819750432e+00,1.213003634200054748e+01,1.066974596012867593e+01,4.366535145500591852e+00,1.503915244223999714e+01,5.442566961392899749e+00,2.217241920802468513e+00,2.106705388295515569e+00
3.600210000000000000e+05,2.709884201772686518e-01,6.883554318549935935e-01,1.185458496468056566e+00,3.881647150790117795e+00,2.769390132803492222e+00,1.317285909490738760e+00,1.085162860300969090e+00,6.431594285671871525e+00,3.243001206042093632e+00,4.711109101815448064e+00,8.815404504045215361e+00,5.564861514527542852e+00,4.836819256503268605e+00,6.026474297702614003e+00,4.318887429427510583e+00,3.057905343784845797e+00,1.351465394080775972e+01,9.348483452596077825e+00,1.137604014162905131e+01,9.987886320536530249e+00
3.600220000000000000e+05,5.491064819329808389e-01,3.685537087582542171e-01,1.122154267242966963e+00,2.160860370469379177e+00,4.771735232835786711e+00,1.920920695940108613e+00,2.066707601776138326e+00,3.374652328103420196e+00,1.547494923059194338e+00,3.595940207586266979e+00,6.764612172623822417e+00,4.867889629150211839e+00,3.147957516216892682e-02,2.452667358233076911e+00,9.571524179832215040e+00,1.025838218423382564e+01,1.000433875690474572e+01,1.635822811258398701e+01,1.641086142831410299e+01,9.316163146197276035e-01
3.600230000000000000e+05,7.630272676503582208e-01,6.532100001421432545e-01,2.929299338623303939e+00,5.303926125502593791e-01,1.103009258675870630e+00,4.425976761368468182e+00,3.816528717950609995e+00,5.793138745461805073e+00,2.379383236025361947e-01,4.090144871122458170e+00,1.667619305865135626e+00,6.794566586803813202e+00,1.174126879324652606e+01,1.323118114494349662e+01,1.083355633220565295e+01,1.388756776423401007e+01,1.590746293268482070e+01,1.711367730593685366e+01,3.236814903393057108e-01,1.197491391959778717e+01
