5.900000000000000000e+05,6.222313995743066206e-01,1.485289755359246122e+00,6.109410690399351695e-01,1.396691380369738944e-01,1.571662880687591635e+00,5.295688148019792152e+00,6.279868324589755524e+00,3.605190059650186463e+00,9.502628843728339048e-01,1.405723240964672494e+00,6.648713282857078077e+00,1.154192668423800860e+01,3.735502670500639777e+00,1.075055115189844868e+00,1.079966034251968843e+01,1.192078212377776758e+01,6.813606480291878320e+00,4.391544483398029719e+00,6.019707843300170502e+00,1.347566737025771744e+01
5.900010000000000000e+05,7.222815820530468223e-01,2.792167485578611608e-01,2.055718561408673928e+00,3.112256475277293433e+00,3.888235920961341519e-01,5.234383416905771469e+00,1.640215295365101911e+00,4.718724831051198443e+00,7.197545960279159161e+00,1.422435529149033151e+00,6.562631816323995615e+00,5.591757988385889888e+00,1.007682493123598810e+01,1.034285797579273591e+01,2.044412213668983513e-01,9.262691023360511977e+00,5.144095137302524101e+00,7.619010202670923881e+00,5.693555769044726489e+00,2.359304470533616360e+00
5.900020000000000000e+05,3.589761560399979956e-01,2.189712147027527145e-01,2.638916480051197944e+00,3.606438206296264326e+00,7.188248032380678554e-01,1.339391391058226244e+00,4.699241531024018759e-01,6.466289557099782037e+00,1.788495141576662562e+00,2.664347192474499693e+00,5.188732577102599386e+00,5.336381803076884367e+00,1.612545723802553121e-01,8.493743404347355863e+00,3.574752633434156834e+00,9.736445078602020686e-01,3.435494699163530008e+00,3.444766209316919792e+00,2.402663411306159791e+00,5.159606653297529988e+00
5.900030000000000000e+05,2.679540512665468110e-02,1.923301101119344381e+00,2.022687506771625010e+00,1.345129658951598195e-01,4.644070724708139863e+00,5.074659240938565574e+00,6.699968448988519398e+00,2.852441875452441877e+00,8.133262674975481943e+00,1.117618315104806914e-01,9.633410500918936137e+00,6.368717537470107715e+00,5.251495379203769964e+00,5.733613674001690086e+00,1.501013265554532738e+00,1.323500403462018582e+00,2.552206102681042754e-02,6.917483704504860942e-01,1.345753719782932301e+01,1.727705266376302617e+00
5.900040000000000000e+05,6.582173935293794687e-01,1.099139632076983064e+00,2.096392023377628977e+00,3.230785573532757304e-01,1.641891021359956238e+00,1.559619158263950034e+00,3.725058995934270367e+00,5.525839174703667034e+00,7.740447340907476992e+00,9.319601880623584744e-01,3.605058155427909750e+00,1.072405337065511688e+01,1.134542456591551129e+01,2.415745126257860864e+00,1.015756727658447822e+01,1.354114365631899908e+01,1.102387515308994281e+01,1.313089883519685808e+00,1.632043956914633398e+01,3.081617887139453948e+00
5.900050000000000000e+05,9.987311491787357332e-01,9.084614428194395241e-01,2.251122325259033552e+00,8.678925994419421919e-01,1.734295270007479850e+00,3.395375518627427702e+00,1.631502501270774230e+00,1.991371619899048540e+00,4.131622984869336435e+00,1.446182395501215412e+00,4.353066388309660084e+00,8.402106659627829544e+00,7.628639311347310326e+00,1.229915828316413418e+01,1.014098817331328206e+01,1.404898195210080125e+01,6.907974737688417299e+00,8.963842940696409300e-01,8.952245802978270106e+00,1.087735244603080886e+01
5.900060000000000000e+05,8.867414153949567668e-01,1.490605868852353355e+00,8.453561081069910221e-01,1.908822264368299049e+00,3.673564830880761800e+00,1.666678008316559989e-01,6.457881958582998294e+00,6.873755011573505769e+00,1.894665178620551504e+00,6.996180977412861601e+00,5.162097085549651965e+00,1.170019295707390938e+01,1.155316542517366152e+01,6.710604199190223440e+00,1.409478170386068285e+01,1.971785253296154394e+00,1.016605375677377765e+01,1.494669411553188709e+01,1.891681025923713833e+01,1.680244964563612697e+01
5.900070000000000000e+05,9.942996676406630208e-01,1.022149817738542854e+00,1.717426271377620495e+00,2.920816821671841090e-01,3.530052728784758287e+00,5.638205179282666180e+00,1.067553372661710798e+00,1.357974233698557853e+00,6.600208347675525999e+00,3.347201049955350616e-01,3.262046270193108555e+00,9.708466749733791090e+00,2.606184486010053369e+00,1.973023102501364701e+00,9.492449297409255138e+00,6.882152391518859602e+00,7.677394377478114151e+00,4.347710213105800747e+00,1.331482555767144760e+01,1.406441151687458913e+01
5.900080000000000000e+05,3.877531521900271505e-01,1.792114878643348730e+00,5.827249050346227088e-01,3.740986524528917556e-01,3.787934935085437438e+00,1.251228601606840352e+00,3.269518829962212436e+00,3.260944406017684649e+00,9.689551201330823815e-01,4.325447622903422218e-01,9.520974909023557586e+00,1.142553881553716977e+01,1.174106456820596023e+01,5.617169468140273736e+00,9.011447726921288037e+00,1.272103192418362383e+01,4.428138821984086704e+00,1.791271196087337003e+01,9.444459874404318001e+00,7.715483648304585884e+00
5.900090000000000000e+05,9.944667565623084293e-01,1.923123353927971069e+00,1.974884006207398679e+00,2.648156338335942550e+00,2.263883419476745651e+00,1.654256697566487411e+00,6.467269375621294003e+00,5.085864142109978836e+00,8.151137138483926847e+00,2.444419289433433562e+00,4.403847123164711164e+00,8.904909690782348619e+00,9.274176074599246533e+00,5.134954663087579974e+00,5.805687231089707190e+00,1.408776197004919162e+01,1.641445368383294579e+01,7.053141834366778440e+00,1.031766141208572307e+01,4.721646235654224810e+00
