4.600000000000000000e+05,4.158535796846006827e-01,4.246156713086270962e-01,2.330721293118376281e-02,3.003498124346600795e-01,1.365091855249962460e-01,9.395667176761680617e-01,5.501274083372336143e-01,4.840825690017832583e-01,6.684847025595209713e-01,5.476269109136761015e-01,7.879624686526064403e-01,7.390537457836086066e-01,2.958470929159314755e-01,7.071789913381369974e-01,6.452500518332784374e-01,4.896142583159960315e-01,9.420555315147097764e-01,6.161797885243693873e-01,1.441231955552129129e-01,6.136969230097000239e-02
4.600010000000000000e+05,5.758731701038186657e-01,6.383379780787862279e-01,9.744023229421533427e-01,5.719145110474891380e-01,5.187305650312302729e-01,3.456351641346445680e-01,6.374395129348154887e-01,1.259662934677086010e-02,5.921339939818428544e-01,4.160150284849639668e-01,3.691899541187304568e-02,2.198902255602589451e-01,9.653501449671153534e-01,8.047770903277563503e-01,8.990026128227035507e-01,9.806702373369180492e-02,8.529060238521938286e-01,3.264539937041236461e-01,1.009186993130886112e-01,3.152323046568830112e-01
4.600020000000000000e+05,9.735166806232168346e-01,5.219123768279727571e-01,1.627050813686808928e-01,3.693467457104456786e-01,8.842080076880254325e-03,2.102692770939308398e-01,2.804308614872610406e-01,3.721363369115811004e-01,1.716260126079529602e-01,5.507314525841408015e-01,3.862521803339912241e-01,7.115973293633177654e-01,2.452148151281768884e-01,5.778698182644719239e-01,5.208028278033620673e-01,7.259347844759006518e-01,9.342082888779879024e-01,1.034608291936757185e-01,6.356703873735974897e-01,9.997561817836072562e-01
4.600030000000000000e+05,4.196639749999000468e-01,7.243912948038848665e-01,5.647726635442613663e-01,5.278572757012507388e-01,2.012819203915909849e-01,6.994445509244368031e-01,4.116592308004634049e-01,9.193565925883788736e-01,7.413574704723389086e-01,6.598621576425931501e-01,4.572961539743092274e-01,6.269557690123926941e-01,9.411257340406143923e-01,8.036120523973570018e-01,7.538562960365879917e-02,2.587102352173067388e-01,7.127783989837693790e-01,5.882228160763564029e-01,9.475713770375153722e-01,1.184121234098922670e-01
4.600040000000000000e+05,2.364476850829094756e-01,1.633694333524863262e-01,5.468838262350236290e-01,6.199242889496100473e-01,2.764211036896522256e-01,6.236875350654027539e-01,1.032126685603714789e-01,1.717886324470563331e-01,1.172132456421147717e-01,7.317422911660446116e-01,7.466959697410983088e-01,8.381765473499214192e-02,4.298043501107486897e-01,2.187494833038392539e-01,8.522119500939887571e-01,5.320342406708267191e-01,2.644308460370065061e-01,7.915285375199601070e-01,7.623373521957329535e-01,8.960046947518920391e-01
4.600050000000000000e+05,6.023741179081465447e-01,6.851484547477857401e-01,3.387855131414075904e-01,2.679960958232738832e-01,6.164846055170690731e-01,6.709969266030274548e-01,9.868566397299735060e-01,7.052539939623312382e-01,9.812617292611371944e-01,4.643863006544255434e-01,5.303136738615387147e-01,4.267439934024419568e-02,5.895211997923377467e-02,5.761126778209685328e-01,9.467701546434217352e-01,4.683884636272842572e-01,7.506045731200576832e-01,9.799619767729788045e-01,4.237288878067596576e-01,8.387247001313048456e-01
4.600060000000000000e+05,7.752212540933384188e-01,9.579560785262626332e-01,9.392743060527595222e-01,3.030459555714584141e-01,3.554728238899789172e-01,2.538620620090470403e-02,2.468747605631965714e-01,2.533012737081952181e-02,7.628544688470135782e-01,1.882381564991164602e-02,8.104483143579500615e-01,6.003354773089558671e-01,7.965656062460901854e-01,2.114286973944456971e-01,9.802407031537806459e-01,5.530733645763764583e-01,8.384136992574040548e-01,6.859875594103455043e-01,8.401264340734165836e-01,7.001785456139494324e-01
4.600070000000000000e+05,7.526588057302232571e-01,4.665851362159969540e-01,8.600571712336423369e-01,5.881951148933605156e-01,8.664749607573857260e-01,3.960684740576031482e-01,4.140986256794563225e-01,1.564619378122421578e-01,5.837994542595955627e-01,1.922881156314233397e-01,9.271980219084584585e-01,8.664632737835692433e-01,6.522039997401993805e-01,9.645282131560360961e-01,2.612082229580218184e-01,8.491187391706819243e-01,6.890108006364903392e-02,9.944056655141365608e-01,5.319838245788225395e-01,6.450707765758342260e-01
4.600080000000000000e+05,7.530561989305234460e-01,7.846981740842806641e-01,3.912274275807972046e-01,1.723891693534272962e-01,3.159260046863869853e-01,1.508792111346956011e-01,9.676538743759418582e-01,6.928280542684152055e-01,2.114703761561292916e-01,8.336325960738248941e-01,3.256225917375188406e-02,3.490222939309207684e-01,1.272049582280128099e-01,7.998437017741190092e-01,8.673646461116366613e-01,9.462655051263095807e-01,8.456755986283961413e-01,2.084533285277797576e-01,2.055861203519881997e-02,2.017495272104643522e-01
4.600090000000000000e+05,9.932359741566861855e-01,2.491114280833014449e-01,9.408972796192749399e-02,5.785873238473651092e-01,2.910396994164342610e-01,4.954614405890919171e-01,9.205641568166901267e-01,9.265751034283571386e-01,3.472908848404406834e-01,9.962833073750886337e-01,9.175317308700311481e-01,9.897248738245898458e-01,1.779497960344356144e-01,1.587613282486408650e-01,7.886003515523377638e-01,9.913109203752380472e-01,5.836191643013692865e-01,6.214609704311550020e-01,8.730628058468282715e-01,7.063423737731611141e-03
4.600100000000000000e+05,3.135961315771251812e-01,2.813077497376875735e-01,3.061228946115653882e-01,4.952950160931890444e-03,9.937777083588180682e-01,6.212297811423139748e-01,3.982969170700429995e-01,6.016469366708235844e-01,7.365977854974803396e-02,5.561057563184483854e-01,1.016772703011977752e-01,5.477851280613510454e-03,8.963853555830230135e-01,1.972251615562294891e-01,8.198220314437356659e-01,7.585642066118625237e-02,5.000590779353301096e-01,8.995724595842327087e-01,5.539266200637148474e-01,7.502256830463873705e-01
4.600110000000000000e+05,9.432778789326951019e-01,2.247366504853942626e-02,5.999904290849972233e-01,1.307907078298091719e-01,1.866815348633823479e-01,8.571153888588811665e-01,5.273884368155788982e-01,2.113632243259457866e-01,8.046658500798787861e-01,5.534497775655071727e-01,7.490145094179777585e-01,7.649030196225068412e-01,6.629519181552667728e-01,1.575765134677106216e-01,8.171862449496178904e-01,6.859222331113944415e-01,6.380660224842249484e-02,2.411950162203457815e-02,7.311791406446555008e-03,7.970037055388572433e-01
