0.000000000000000000e+00,3.631116587024367792e-01,1.930934601432984454e+00,2.783342010657077203e+00,7.476969204931775970e-01,6.424927846972822154e-01,1.982648219921282706e+00,9.838548751905175083e-01,5.323642326842265682e+00,1.765137301171494366e-01,8.004053668394398358e+00,2.712718961032991594e+00,1.094194211023213370e+01,9.926152337833148209e+00,1.141704427544513223e+01,4.817363493481310321e+00,6.638288699690187755e+00,9.605690689239311908e+00,5.257464530167015759e+00,1.554490288746847781e+01,1.758181498701672751e+01
1.000000000000000000e+00,9.917441607692993877e-01,1.229388924835182806e+00,3.654082461979468732e-02,2.038433851003683905e+00,4.835412625489890814e+00,3.211148034682098640e-02,4.634558297697966012e+00,6.884560677547890251e+00,1.734993762431826347e+00,8.944989989034281663e+00,5.121364686180418069e+00,6.948037587131091541e+00,5.883304785248010260e-01,3.611552960330441486e+00,6.721861227847027109e+00,1.438374408189395837e+01,1.182718751167344351e+01,7.473783583470114067e+00,1.560661188789489628e+01,1.287635514031640227e+01
2.000000000000000000e+00,2.304018942556569360e-01,5.295425346570228342e-01,2.348019720038433400e-01,1.906313966875644805e+00,4.638713053615984627e+00,8.436120501101880276e-01,4.014064842967552948e+00,7.313750858257002108e+00,7.338065367814778028e+00,9.041760684561802819e+00,6.433303820536732331e+00,7.932385485222567034e+00,3.750407779936822728e+00,6.792347700424493873e+00,3.090883895703532502e+00,3.030285705328754631e+00,1.419636334451089255e+01,1.680566800914328240e+01,9.163978717428514997e+00,9.138420805230129673e-01
3.000000000000000000e+00,9.594034299658054099e-01,5.725028482366025795e-01,1.479063507529472687e+00,3.373364720129348182e+00,4.501745137014042442e+00,5.777721329427050634e+00,1.110814229045193890e-01,1.716955222305993622e+00,8.566933678922756812e+00,7.049145960760649032e+00,9.535055806040546145e+00,1.188197035109041266e+01,1.219740169250223971e+01,5.871698542940311683e+00,1.697897909827903451e+00,1.434592675571741616e+01,1.581738685326881111e+01,3.893550149966444884e+00,5.851075848333713303e+00,1.202634346831706225e+01
4.000000000000000000e+00,5.753037223692455404e-01,1.104769445048722876e+00,9.001668252235262013e-02,1.960368948266505651e+00,7.715568216306545324e-01,3.662147883296387629e+00,6.100987954057860208e+00,4.472419093514385935e+00,3.414665198892862463e+00,2.015787470469474485e+00,6.379543250056292081e+00,4.327394123906120882e-01,5.434159123309584061e+00,1.012316902455865275e+01,1.827361644903259252e+00,1.117566410924469800e+01,3.983336626045559825e+00,3.239191060817133483e+00,2.184808587433169969e+00,1.909034501933611594e+01
5.000000000000000000e+00,4.766078571131741048e-01,1.286083998046603227e-01,2.543210583105364186e+00,7.258015151041434798e-01,3.332315909551192279e-01,2.602349222189562994e+00,5.198775578077058590e+00,4.686048400075004672e+00,2.123780953883187994e+00,3.136227908704024792e+00,4.208696147513954600e+00,1.175931290261674000e+01,1.181732599415591345e+01,2.174515665870622616e+00,7.683995717123950797e+00,6.481553984378672695e+00,1.469843511225545996e+01,3.651227749395516309e+00,9.171717132527424710e+00,5.953491935418206538e+00
6.000000000000000000e+00,8.236704899074215325e-01,4.806517716312339594e-01,3.857680889788249745e-01,1.780280839661294134e+00,3.528334748255674835e+00,3.214353653942572109e+00,2.610852822503841431e+00,3.295727353707231799e-01,3.955957730681727735e+00,6.578271747646889267e+00,7.884359981861267741e+00,1.007487325834703817e+01,3.408298972490299672e+00,1.032301308599145884e+01,6.861424317236029857e+00,3.447080024490100314e+00,8.266375466651166848e-01,1.157483832560522963e+01,1.017679333856855273e+01,3.644997801204001853e+00
7.000000000000000000e+00,3.628600585237736764e-01,1.594666979381083038e-01,1.409949211287754522e+00,3.120096936030412493e+00,3.965207339270964582e+00,1.437441554395524124e+00,2.252656672011177363e+00,6.131424376508421759e+00,3.794098754177149146e+00,9.181148455582095025e+00,8.646978345928759691e-01,9.665702811667253869e+00,4.123612898085023737e+00,1.233218786914535947e+01,5.040312569040303003e+00,1.359286384294595074e+01,9.002728603260804263e+00,1.723709565121676235e+01,7.053989493638178621e-01,1.126596125707242813e+01
8.000000000000000000e+00,1.590540283853453252e-01,1.693208007512506219e+00,1.753733347610185289e+00,1.495737099345066046e+00,4.263309773341444675e+00,5.174877134582311911e+00,4.069365771401036724e-01,9.498060094126312691e-01,2.406304411377518271e+00,5.956768788086674871e-01,8.619169751470270313e+00,1.223699662960993084e+00,2.652514853892835589e+00,3.331091040502465184e-01,5.310983436210389819e+00,5.684557333179895977e-02,1.452546812650522057e+01,1.409316619703979612e+01,1.219451802232558180e+01,9.549779489908303276e+00
9.000000000000000000e+00,3.893304262130182769e-01,9.287503381106405609e-01,1.130366142510267125e+00,1.719910229248251099e+00,2.011377696910094492e+00,2.705328262896609548e+00,1.688682142197489355e+00,4.116416950275917586e+00,1.252984557880166383e+00,8.011056124821260838e+00,6.370791507458512193e+00,9.326572014864483506e+00,7.473138352593854172e+00,1.347315183862733434e+01,1.197776455367656645e+01,8.270445934186493986e+00,8.926422304983333333e+00,5.059282846760442709e+00,8.119021873336780715e+00,2.559803872607750996e+00
