5.000000000000000000e+04,3.592655790984534692e-01,1.769743995475499654e+00,1.261874236713927289e+00,2.268645054764554470e+00,4.952398847147741812e+00,4.540931274302947962e+00,3.516321435256648975e+00,4.982445889352336010e-01,6.030907763785345876e-01,2.320475315839150010e+00,9.707248618455988520e+00,1.651057974878282764e-01,5.920096905325069159e+00,2.469822300584011643e+00,1.027498557259929512e+01,7.320983210791593976e+00,1.215560617515369479e+00,1.661944310677060699e+01,8.291346169502815666e-01,1.776007220011666021e+01
5.000100000000000000e+04,1.625138531498148131e-01,1.932329293158699057e+00,3.589331256663130798e-02,2.364435363572867210e+00,4.552765819716558804e-01,3.382417781677935054e+00,5.900967308052504912e+00,6.453000219988819453e+00,5.071787348568937759e+00,9.458096245430906990e+00,6.796202542786448753e+00,1.087839525814180419e+01,9.201894489297460566e+00,1.047933260835216629e+01,9.507910948155625874e+00,7.960264634707868936e+00,9.047856105687790418e-02,7.619616366727997914e+00,8.688892999790667204e+00,4.813825294124145060e+00
5.000200000000000000e+04,6.200966854127578642e-01,9.148660987920174126e-01,2.489271883377099037e+00,3.289626522788684504e+00,1.593612902890626959e+00,3.700817869278234973e+00,5.605233180304911578e+00,4.668492147181881435e+00,6.970967271966015844e+00,6.855951553736646886e+00,2.609547931110257624e-01,7.142502492406213932e+00,9.766888631062876414e+00,9.682269962578301303e+00,8.564174384752011093e+00,6.918659909348784609e+00,1.032719869557071490e+01,1.460327581877674241e+01,7.954241903177344808e-01,1.962892778143912409e+01
5.000300000000000000e+04,1.523101856191572123e-01,1.510346650407074831e+00,7.998304139903693599e-01,1.638390788126451003e+00,2.408476942964679512e+00,1.772453042983286320e-01,6.083749120195758309e-01,2.234435815606645725e+00,2.539376723936190849e+00,1.056511318917880971e+00,1.064358556595753669e+01,4.808647527726718884e+00,6.396930594813099447e+00,1.357577657277153094e+01,4.994655910115967323e+00,1.302582609462647234e+01,1.378314237859907010e+01,8.626351696836957572e+00,1.677025474575613373e+01,5.235138972939921587e+00
5.000400000000000000e+04,3.894485186928309250e-02,1.774113920355083307e+00,1.990350076158299286e-01,1.790898463110490280e+00,2.827053847080931437e+00,1.746385712542585011e+00,6.836004375526139931e+00,5.920839806754083057e+00,1.880580343228647422e+00,9.411357619627388260e+00,4.387893613420488670e+00,9.821767622293737787e+00,2.567791384182899872e+00,8.723230587412199810e+00,1.709565901472250848e+00,1.151201230349612636e+01,7.374046159802735145e-01,1.567854968706778784e+01,1.231508822583055363e+01,1.418619353459489041e+01
5.000500000000000000e+04,5.462824157417369708e-01,7.237390422861489370e-01,2.725425718294989252e+00,3.410677965714835391e+00,3.807201663247416157e+00,3.954055865133711212e+00,2.139726160743943950e+00,4.268786236615238039e+00,5.892181865382239536e+00,8.792149842722658093e+00,9.333955739860080314e+00,1.836191644610858376e+00,1.082084280666171239e+01,1.237812858953867590e+01,3.614214485187452475e+00,1.418561519278053140e+01,1.107329245756001868e+01,9.019779627742776640e-01,3.278904807760400164e+00,1.550174350345790764e+01
5.000600000000000000e+04,8.795894976169840174e-01,5.168484322471615933e-01,2.773519240082476411e+00,9.947346054168937357e-01,4.566783196958784430e+00,5.138459029500269892e+00,4.463967491874639038e+00,3.665990410495776786e+00,4.602025618337234114e+00,8.118172269580814060e+00,8.304041316081708368e-01,1.604609737203181563e+00,2.564256910326836891e+00,1.080935265463385520e+01,1.008855391801994550e+01,1.120574650737387046e+01,1.417494114255211546e+00,5.076006360247065530e+00,2.642391203324752524e+00,4.495495213339275153e+00
5.000700000000000000e+04,3.573945386898819132e-01,1.309752181988204756e+00,4.493200826380759905e-01,2.519689037351487304e+00,5.803890484247209436e-01,1.980579027673181836e+00,7.687888876999922072e-01,2.794224490215616363e+00,5.407656734957863698e+00,2.761159647464598521e+00,2.329136304288201842e+00,2.442458064397015960e+00,4.974454945903694636e+00,2.140163202701590883e+00,7.790021826602203880e+00,1.457488365005776565e+01,3.212347032610353148e-01,3.176080671986438286e+00,1.245873475880940795e+01,9.637804991903662355e+00
5.000800000000000000e+04,1.024693061755459489e-01,1.078363229407168555e+00,2.299397905943788345e+00,1.362025070796124115e+00,1.157928184012235739e-01,4.685020990745966785e+00,5.018874632033486272e+00,5.388708878669054236e+00,4.373779945159181892e+00,9.900709464338008914e-01,7.185436039634367056e+00,2.092458328563733705e+00,9.126623644295245086e+00,1.338438462234593729e+00,1.000031801797412179e+01,1.373692448200105787e+01,1.296292286270002592e+01,3.856714977072338790e+00,8.898523469156440768e+00,4.017330391422069269e+00
5.000900000000000000e+04,8.050330810447909879e-01,7.846515656087709178e-01,1.737477942995437452e+00,3.661719010742733982e+00,2.701607094305352064e+00,4.710076157396099639e+00,5.980539895835096154e+00,4.064943731849012920e+00,6.316737958875044967e+00,9.714030811402791343e+00,1.016924108037332886e+01,1.009331701005663184e+01,6.091953723860480174e+00,8.548378205109111505e+00,5.721387064915008480e+00,1.109752214642069745e+00,7.257689913231796019e+00,6.945746860340737072e+00,9.209265281823631355e+00,1.342234160696415479e+01
5.001000000000000000e+04,3.618642161903528054e-01,9.197102085267219174e-01,7.393361765313077871e-01,2.973125217853186619e+00,1.851438534014302473e+00,3.972761055345806369e+00,5.283274847615421876e+00,2.592200388939426503e+00,7.912417124523096756e-01,6.097354686987347172e+00,1.128768709343428434e+00,7.220360720832211143e+00,7.653380738742321832e+00,4.071556802328623270e+00,4.665957245193340874e+00,5.582714070449581456e+00,1.646380636228400718e+01,6.006370263278062005e+00,7.123512244831450069e+00,1.539830803333991405e+01
5.001100000000000000e+04,4.184109110511751162e-01,1.594005126025872965e+00,1.963081693750539980e+00,1.873155465008166320e+00,1.751462891009297751e-01,2.903889786211484303e+00,5.065641284909151665e+00,3.554847729905946885e+00,6.267933639084115605e+00,9.491719691558101246e+00,7.144779190907754263e+00,3.365655760551935494e+00,5.194741365875633399e+00,5.576112657185735344e+00,4.474160330546770759e+00,5.308563331975344468e+00,1.301340020745051618e+01,4.017728947954124052e+00,1.520309853827762581e+01,1.967037178165230671e+01
5.001200000000000000e+04,4.590303001198796640e-01,7.547152440319886413e-01,2.880949750203218418e+00,1.715873441615781037e+00,3.078223618918629612e+00,3.239281431126017630e+00,1.319149461863603712e+00,2.447041376164449389e-02,3.892203501903456209e-01,5.577756964912181203e+00,1.105534222370437192e+00,6.470729963740569524e+00,7.167478175848695621e+00,2.928065999344986459e+00,1.125434577468186781e+01,7.754094085054413554e+00,5.736147646600527672e+00,1.034303694955559116e+01,1.758948855826775315e+01,3.531912447506688757e+00
5.001300000000000000e+04,4.610033596203133577e-02,1.910001630003897111e+00,2.255263755850946961e+00,2.033562367944313110e+00,3.825812766477132421e-01,1.317659560085303827e+00,6.996151334298451374e+00,1.307576123289383219e+00,1.997087111131071735e+00,6.996968673123915572e+00,1.600272762640674085e+00,1.109161444279554942e+01,2.834020487065127991e+00,8.925695405667168458e+00,1.457695234036592957e+01,1.166581628180353292e+01,7.769308695692394018e+00,6.794934337694591875e+00,1.211705694839448810e+01,9.013573607331061055e+00
