6.500000000000000000e+05,9.274030985263348459e-02,1.243899938023429685e+00,8.184836331666451859e-01,3.299959451670309019e+00,2.428832055369693599e+00,5.183231062532787092e+00,4.678692345461525015e+00,6.682217914712744289e+00,4.747962779773738928e-01,8.069059900151859921e+00,9.096628865981569945e+00,1.543614018248149478e+00,5.281564782308673323e+00,8.504187978269770909e+00,1.177912963521420586e+01,8.221089929270135599e+00,5.773782945447656800e+00,1.389904783236495511e+01,7.595736138679276550e+00,1.065942798545321857e+01
6.500010000000000000e+05,7.679385714291492304e-01,1.677119643595654797e-01,2.266555732812733481e+00,1.828358308859838743e-01,4.312756974717586900e+00,2.083983502565671664e-01,5.592071651886949546e+00,6.519127449399647389e+00,4.212936051450061115e+00,6.929658712427221090e+00,1.575032999777578047e-01,6.066549507007724884e+00,9.713406457401260852e+00,6.711340298549480110e+00,9.088590003599220424e+00,8.529004801961798776e+00,1.990611324840849239e+00,7.103578906703682527e+00,6.324114617105168534e+00,1.009258379571398834e+01
6.500020000000000000e+05,5.404574116754305990e-01,1.896910735944220550e+00,2.780616103314001109e+00,3.291149857783381094e+00,4.654516196589832511e+00,3.359863323012561853e-01,9.419485827244433729e-01,5.770751270012181244e+00,8.251393459007262621e+00,8.569660283506324916e+00,1.036893932064734258e+01,3.063670500940272046e+00,3.906115675909648921e+00,6.728258944762856686e+00,1.309466239482972227e+01,1.337678598367164362e+01,1.258928677715255340e+01,4.551039177103159972e-01,1.997921350512308347e+00,2.015164504640745147e+00
6.500030000000000000e+05,8.716122753518456001e-01,1.248188829254375465e+00,1.609007632142922306e+00,2.422585226166722894e+00,3.086968018450879203e+00,2.126171813383924469e+00,5.029145238025185094e+00,7.041704102351715733e+00,4.592791314045611806e+00,2.045127401022020841e+00,6.001000334706014350e+00,5.641088967855058200e+00,1.180350749268027322e+01,5.435240756456160227e+00,6.296441685707784508e+00,9.447413862011122987e+00,1.758566467845141812e+00,1.112296156002719272e+01,1.706898830541386758e+01,1.127477480612076199e+01
6.500040000000000000e+05,2.763983918190781042e-01,1.493563496088014197e+00,1.023506288250862539e+00,3.198248654175923633e-01,3.141351832678818123e-01,5.524074487550642232e+00,6.692459834832180654e+00,1.437863816141833340e-01,1.162338257651367446e-01,5.847260001361420656e+00,2.310992795069464201e+00,6.797936594810352062e-01,7.118223696489741847e+00,5.231263872120305081e+00,9.503027451067882936e+00,2.073601676007825745e+00,1.056121608068586504e+01,8.842925980854097645e+00,8.541180919705965158e-01,1.230179404424829492e+01
6.500050000000000000e+05,4.154569220641490812e-02,1.360749296057436775e+00,1.931850720210655181e+00,1.381664817303207560e+00,2.802894009873819758e+00,7.950240418416525401e-01,2.356941462377250662e+00,7.523312101595286627e+00,2.223190071379798294e+00,3.618397376254038900e+00,2.859439622902986144e+00,7.840472729731418511e+00,2.169684432663292473e+00,3.741259034635056047e+00,1.178303483993380496e+01,1.039102773507143418e+01,1.562257912649667091e+01,1.392329445981719482e+00,2.169603531531004936e+00,1.908587850298560085e+01
6.500060000000000000e+05,9.058621397463577640e-01,1.801489775118143344e+00,3.778443389434081867e-01,2.757917028979174567e+00,3.745896928182741448e+00,3.025432292515213284e+00,3.118736566521022713e+00,5.242761329352195965e+00,3.821035622882635874e+00,1.624747287366091753e+00,1.556138623398803489e+00,4.156830595805326212e+00,7.680948622397808734e+00,7.128203930092379181e+00,3.449610623923637931e+00,1.246621617856150088e+01,2.702197917013045014e+00,3.325412476750237545e+00,1.092061614291538518e+01,1.249386999984829316e+01
6.500070000000000000e+05,4.978877212764157845e-01,1.039721359313321880e+00,3.568954167892200990e-01,6.035472260271719236e-01,2.545872721946321526e+00,1.422598081774598677e+00,4.127553043494414098e-01,4.525000673483564384e+00,4.347197504338315532e+00,7.718073815773668578e+00,3.148222928294139411e+00,1.189931199252028549e+01,1.144677807469284403e+01,4.222950427951718488e+00,1.128986965664946851e+01,1.089455909860652483e+01,1.212165833286315220e+01,9.472015738154603071e+00,4.747581670947615962e+00,5.703976012823779307e+00
6.500080000000000000e+05,9.527865960775655507e-01,4.765924373349135212e-01,2.080491698118184463e+00,2.923696385049050939e+00,4.700852200485487131e+00,1.880331227458340582e+00,2.357511628589038288e+00,3.975105802970404056e+00,1.695856133809479083e+00,9.946729848797939866e+00,9.013864630873110073e+00,7.862320797182029253e+00,1.618804383211823739e-01,8.753535284273670669e+00,3.672445722323798289e+00,2.870265980956283158e+00,3.151148543029262061e+00,1.274991814595147233e+01,3.332269128698906346e+00,1.105049933461140199e+01
6.500090000000000000e+05,2.728343468317619980e-01,1.389727344956285693e+00,1.271055367127928548e+00,2.137365314652353465e+00,2.029319768953047110e+00,2.610637809150319733e+00,4.842277204348779396e-01,6.559925055440589681e+00,2.632154441659894317e+00,4.688076995686016879e+00,4.638685351782499744e+00,4.137974859082090617e+00,1.009334468704032339e+01,8.118964814844131794e+00,7.352429783698598342e+00,7.141605774453957167e+00,1.428689652699344848e+01,1.582449180192294058e+01,7.016664790525529050e+00,1.383217701388868726e+01
6.500100000000000000e+05,2.018101683433123350e-01,7.020689124083716592e-01,2.359823594375165978e+00,3.027696690842899940e+00,2.276360677385669273e+00,1.673505427060976158e+00,2.395065866253291986e+00,2.885656297560438510e+00,7.540831581674194872e+00,4.610877371024483473e+00,2.496136868189513969e+00,1.050109484874704968e+01,8.684517921515819694e+00,7.586150426989223483e+00,5.172700609843237096e+00,9.829789500895342869e+00,1.410799148948212611e+01,4.186410033426637423e-01,1.557988944537466836e+01,2.263856406024158385e+00
6.500110000000000000e+05,3.970135448449678695e-01,1.400725264417001403e+00,2.637323929358798225e+00,2.897324162665916969e+00,5.140053289756868482e-01,1.802058305109946801e+00,4.518494490931582064e+00,5.284827888847985378e+00,3.489458582619973104e-01,4.172043193513913728e+00,8.850245974006037741e+00,5.694517926666926577e-01,1.264913060544338563e+01,5.980057070084600745e+00,7.214140341295433245e+00,1.061949173211769981e+01,1.249384596834564221e+01,1.522744130080823410e+01,2.677925075829332702e+00,1.690167050082255074e+01
6.500120000000000000e+05,5.909800440585021297e-01,1.916396905047754284e+00,2.964212665947903336e+00,1.423277900810624885e+00,2.578693208196227271e+00,5.834297326024197261e+00,1.838223304497620614e+00,1.073482037739809769e+00,5.720672770582893918e+00,6.249343942303618782e+00,8.273135612874247258e+00,2.205924948162000465e+00,8.510565921203360418e+00,5.400578317752776414e+00,2.974254940035724104e+00,4.104872631157485685e+00,1.223600685476330518e+01,5.895274351802719970e+00,8.234488787055465053e+00,5.101740105519885660e+00
6.500130000000000000e+05,7.204024380520896997e-01,1.272675641366022292e+00,2.926414510705102057e+00,1.228158077290509187e+00,8.555012251799454237e-01,5.252056894754544736e+00,5.621721537180038197e+00,2.980192197426030809e+00,7.804853064663627826e+00,8.010629070992900225e+00,7.959817159719346336e+00,4.275921861870402019e-01,7.822855505537094523e+00,1.050328458841830326e+01,1.675257417444690589e+00,5.775092902898199654e+00,1.837666892555584131e+00,5.263841414706436073e-01,2.574929263996474482e+00,1.493564164366655334e+01
6.500140000000000000e+05,3.988983179781124822e-02,2.275784421701265714e-02,1.209755796390468152e+00,1.065366696496634624e+00,4.830781540254609041e+00,4.091065590195184676e+00,1.231355632647763265e+00,5.069687375274062546e+00,8.576196279679464851e+00,4.859989964780161209e+00,1.029285058121468310e+01,6.246290272492362128e+00,7.371427389549728204e+00,6.290068542584439371e-01,3.954462037597112900e+00,3.203803109526864645e+00,8.923854395177686527e+00,2.195759277195442394e+00,1.650040244592756622e+01,1.958896323923805838e+01
6.500150000000000000e+05,9.586102891932195558e-01,5.660714938271909080e-01,1.269999219275395053e-01,3.152655482430595679e+00,3.671080373814887832e+00,2.557857665923289225e+00,2.877475646562444922e+00,3.215495290861383637e+00,9.952094593699183367e-01,4.501742771470690130e+00,1.234455708986451627e-01,1.757804301507369882e+00,4.566204947150211524e+00,1.312200059117742335e+01,1.491175610950939934e+01,1.437879376337464521e+01,1.467548509893151554e+01,1.099393360354072513e+01,8.513673969303654943e+00,5.396387751521761089e+00
6.500160000000000000e+05,9.663988161091696671e-01,1.142841095673671870e+00,7.628336359813348011e-01,3.321012156656457659e+00,2.597864270698222455e+00,1.502665015634310652e+00,3.579591166442531947e+00,3.282869096742560444e+00,2.209319309087152128e+00,7.797353238232417105e+00,4.137456902364069045e+00,5.609408687430819995e+00,7.676661930027717240e-02,8.800144536981314047e+00,5.295425403155722854e+00,8.307571740088658174e+00,1.407176779358018948e+01,3.883882868831614488e+00,3.261131995740617739e+00,2.587353343807234918e+00
6.500170000000000000e+05,6.682041812098471478e-01,5.982592166867717332e-02,2.988447330683596803e+00,2.449502673426346977e+00,4.216841929020761270e+00,8.527924515198197497e-01,5.658386230105281189e-01,3.473884492788009482e+00,1.715551523180519622e+00,2.120992367694609637e+00,9.264486145106067383e+00,1.571398095273560891e+00,9.245698267936347747e+00,8.899604910592028517e+00,1.885237485547211378e+00,1.200813949434451011e+01,4.630522857836478323e+00,1.620294878651682779e+01,2.715391001726093378e+00,9.530311029975003123e+00
6.500180000000000000e+05,4.920769563790480250e-01,1.133028471636081669e+00,9.668889477767891316e-01,1.796485665427172584e+00,7.764620613749606548e-01,2.110723759248499753e+00,4.446352227260640610e+00,4.541822699844528799e+00,8.676066422289192559e+00,4.261945894996768125e+00,5.703357964518501744e-01,3.921089187642367246e+00,6.869558196349673906e+00,1.149472720465324826e+01,1.309045560970529465e+01,8.325763422990535290e+00,4.670455808673789733e+00,1.586590994557159284e+01,6.032362302592186865e+00,9.274943205044269945e+00
6.500190000000000000e+05,6.271281100736919578e-01,2.209039908131291696e-01,8.111365756480138911e-01,5.559310504913090867e-01,1.006206626098173462e+00,4.932409385190867468e+00,1.266382420071889836e-01,3.285728860096137183e+00,1.837310812695814866e+00,7.166765014645029908e+00,2.923689389614062328e+00,3.515330904578388260e+00,3.500639786528140895e+00,1.282490528669875651e+01,1.178461528314705120e+01,1.135279874801197764e+01,1.330152570254584710e+01,8.933940969077420746e+00,1.353863310705593470e+01,9.123704389805875614e-01
6.500200000000000000e+05,8.990831103146870174e-01,2.527018372337181962e-01,2.093939516425445291e+00,2.890339329968545812e+00,2.875105111170603855e+00,4.789064991639937929e+00,2.533765574506918750e+00,5.005033614823437560e+00,6.329080915990926925e+00,4.413397934054630323e-01,5.116887312261870768e+00,1.002237861351150805e+01,4.349608650058799597e+00,1.445548575044667050e+00,6.933800070977373053e+00,1.513078410893900383e+01,3.806473987471591158e+00,1.394814730964578153e+01,3.259885357904716674e+00,1.761242378232685724e+01
6.500210000000000000e+05,5.408345620388225194e-01,4.348187923853252812e-01,2.339077017390533975e+00,1.540595264289155608e+00,5.911701225618687383e-01,3.664931899848566488e+00,9.506606634601758588e-01,1.771226500807795645e+00,9.815970609375423983e-01,1.324575061351751515e+00,8.987130064372676586e+00,4.286002427787279245e+00,1.746797284502019654e+00,1.010548328273470631e+01,4.213988182752956391e+00,4.693678566599986723e+00,1.106879148680429559e+01,1.894122038473738501e+00,1.367047064373409704e+01,5.439726484816292285e+00
6.500220000000000000e+05,5.925884663420710741e-02,1.824394039969096770e+00,2.374320844330951585e-01,2.037695628894218292e+00,1.647105732763666230e+00,5.691891774371446999e-01,4.500663303409075056e+00,5.960097462484722719e+00,3.412261029999770656e+00,1.248952736401010011e+00,9.140732051323334773e+00,4.026768907607898740e+00,6.310930162785704844e+00,4.254962897272522859e+00,1.377151384172199577e+01,7.943946664178408668e+00,8.507944267790596982e+00,1.142843445163711813e+01,2.959492496444616538e+00,9.249757354319099178e+00
6.500230000000000000e+05,4.145907097538344965e-01,1.616436928279385565e+00,1.502116717075438590e+00,3.999764236891967251e-01,2.993407805230090091e+00,1.872223276558889982e+00,3.001597239649465010e+00,7.342422648439015376e+00,5.379839217489987391e+00,3.659642790853381289e+00,9.044520480514298910e+00,9.342572739851220831e+00,5.555597669300505359e+00,3.833522160207081697e+00,1.397674103819093183e+01,1.175827303159808146e+01,6.732462403889309499e+00,2.040673168344502297e-01,1.420501071128301973e+01,1.565018945998046807e+00
6.500240000000000000e+05,2.062686894230100210e-01,3.433091059133652756e-01,8.864807957759972545e-01,1.118597970654395812e+00,2.253632941980343585e+00,4.004592898076773100e-01,7.301904786026781613e-01,6.805475411914490458e+00,5.608488093644403705e+00,8.621847430111198918e+00,1.052504466005590977e+01,7.873338679339095592e+00,1.021961152339629031e+01,3.474591288801431865e+00,7.305711728056158982e+00,7.045944712788740460e+00,8.937843633316845171e+00,1.199716796371900962e+01,1.118423812059396028e+01,3.517924261570712918e+00
6.500250000000000000e+05,6.495728186664172510e-01,1.315808209293067854e-02,2.398216542887321889e+00,9.781632962824859945e-02,4.232328924859097619e+00,3.528647061195886003e+00,3.358875387910929877e+00,1.118405316687693940e-01,5.497454369605843105e+00,9.054945881895928750e+00,2.818768218095896394e+00,1.052145014966708025e+01,3.768078691380751799e+00,5.285073030633149926e+00,1.346882544305129059e+01,4.414455446708302588e+00,9.537530588881018900e+00,9.817929114490491216e+00,5.099392978248796560e+00,1.144023932747627725e+01
6.500260000000000000e+05,8.417149211746861592e-01,3.594424969999916453e-01,2.572939128907053785e+00,3.377632776756438027e+00,4.284323271025777480e+00,3.344183397296331073e+00,6.192200536282515877e+00,4.080347550397938505e+00,9.474204255141026598e-01,2.993071978590568172e+00,9.313335634414572795e+00,7.087827812632166768e+00,1.033364020023570973e+01,9.707376064094829005e+00,7.540562687682057508e+00,4.918928516995570988e+00,4.863969690257050615e+00,4.417170611215622600e+00,3.649428659470289382e+00,6.262519530388159339e+00
6.500270000000000000e+05,1.081292636095854132e-01,1.355796424477940576e+00,2.983585903901538661e+00,1.239769396853636518e+00,4.525571021243535164e+00,4.215747975983120455e+00,3.097294286275671382e+00,3.134802039980367105e+00,6.165308896534772209e+00,8.189743793377173731e+00,3.615436330072676618e+00,1.736880754042179120e+00,1.239659380782292253e+01,8.150382923462164086e+00,4.778549751126314860e+00,1.038605288433116591e+01,3.660956403491852473e+00,1.280151097951092609e+01,1.722173966421474844e+01,1.052482768792418710e+01
6.500280000000000000e+05,7.837943020654472015e-01,9.017696749962689218e-01,1.551981028676469698e+00,3.843796754980649766e+00,2.679832746018262490e+00,2.232125395148771840e+00,2.812668415584956616e+00,7.073242090273057059e+00,8.865661146049410135e+00,1.675790745397175430e+00,6.288025494919805780e+00,1.087691116476861808e+01,7.042354338876709363e+00,1.207612086628725478e+01,1.007510670774933814e+01,3.919530055167454563e+00,1.669596432059267954e+01,1.491438357936825199e+01,1.793550221480620621e+01,4.231010508558219030e+00
