ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.700000000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 201, 139, 93, 64, 43, 26, 16, 8, 4, 1, 0
2.700010000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700020000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 14, 7, 4, 1, 0
2.700030000000000000e+05, 2163, 1622, 1223, 916, 686, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700040000000000000e+05, 2133, 1644, 1260, 942, 712, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700050000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700060000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 201, 139, 93, 61, 43, 26, 16, 8, 4, 1, 0
2.700070000000000000e+05, 2163, 1644, 1260, 942, 712, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700080000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 362, 259, 183, 128, 87, 58, 37, 24, 16, 8, 4, 1, 0
2.700090000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 40, 26, 16, 8, 4, 1, 0
2.700100000000000000e+05, 2163, 1644, 1194, 898, 668, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700110000000000000e+05, 2163, 1644, 1238, 927, 686, 522, 388, 277, 201, 139, 93, 61, 38, 23, 13, 7, 3, 1, 0
2.700120000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 13, 7, 3, 1, 0
2.700130000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700140000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 64, 43, 23, 13, 7, 3, 1, 0
2.700150000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 139, 98, 58, 37, 26, 16, 8, 4, 1, 0
2.700160000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 377, 270, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700170000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 16, 7, 3, 1, 0
2.700180000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 4, 1, 0
2.700190000000000000e+05, 2111, 1607, 1260, 942, 697, 522, 388, 277, 194, 139, 98, 64, 43, 24, 13, 7, 4, 1, 0
2.700200000000000000e+05, 2163, 1644, 1260, 942, 697, 511, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700210000000000000e+05, 2163, 1644, 1238, 916, 686, 504, 377, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700220000000000000e+05, 2163, 1644, 1260, 942, 712, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700230000000000000e+05, 2096, 1607, 1260, 927, 697, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700240000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700250000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
2.700260000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.700270000000000000e+05, 2133, 1622, 1223, 927, 697, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700280000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700290000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.700300000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700310000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 93, 61, 43, 26, 16, 8, 4, 1, 0
2.700320000000000000e+05, 2163, 1644, 1260, 942, 697, 511, 388, 277, 201, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700330000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700340000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 194, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.700350000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 194, 134, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700360000000000000e+05, 2163, 1644, 1238, 927, 697, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700370000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.700380000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700390000000000000e+05, 2133, 1644, 1260, 942, 697, 511, 377, 277, 201, 139, 87, 58, 37, 23, 16, 7, 3, 1, 0
2.700400000000000000e+05, 2163, 1644, 1238, 927, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.700410000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700420000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 194, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700430000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700440000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700450000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 194, 139, 98, 64, 40, 26, 16, 8, 4, 1, 0
2.700460000000000000e+05, 2163, 1644, 1238, 927, 712, 522, 388, 277, 194, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.700470000000000000e+05, 2133, 1622, 1238, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.700480000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 93, 64, 43, 26, 16, 8, 4, 1, 0
2.700490000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 64, 43, 26, 16, 8, 4, 1, 0
2.700500000000000000e+05, 2133, 1644, 1260, 942, 668, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700510000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700520000000000000e+05, 2163, 1644, 1260, 942, 697, 493, 359, 277, 201, 139, 93, 61, 37, 23, 13, 7, 3, 1, 0
2.700530000000000000e+05, 2133, 1644, 1260, 942, 697, 511, 370, 270, 194, 139, 98, 64, 40, 26, 16, 7, 3, 1, 0
2.700540000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700550000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 377, 270, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700560000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 270, 194, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
2.700570000000000000e+05, 2133, 1622, 1223, 916, 686, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700580000000000000e+05, 2133, 1644, 1260, 942, 668, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700590000000000000e+05, 2133, 1622, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 43, 26, 16, 8, 4, 1, 0
2.700600000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 370, 265, 183, 128, 87, 58, 37, 23, 13, 8, 4, 1, 0
2.700610000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700620000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
2.700630000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700640000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700650000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
2.700660000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 61, 37, 23, 13, 7, 3, 1, 0
2.700670000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 14, 7, 4, 1, 0
2.700680000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 13, 7, 3, 1, 0
2.700690000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700700000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.700710000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700720000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 277, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700730000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 64, 37, 23, 13, 7, 3, 1, 0
2.700740000000000000e+05, 2163, 1644, 1238, 927, 697, 522, 388, 277, 194, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
2.700750000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 194, 134, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700760000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 270, 189, 134, 93, 64, 43, 26, 16, 7, 3, 1, 0
2.700770000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 64, 43, 26, 16, 7, 3, 1, 0
2.700780000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.700790000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700800000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 194, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700810000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 194, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700820000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 377, 270, 189, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700830000000000000e+05, 2133, 1644, 1260, 942, 697, 522, 388, 277, 194, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
2.700840000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 93, 61, 37, 23, 13, 7, 3, 1, 0
2.700850000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 23, 13, 7, 4, 1, 0
2.700860000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.700870000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
2.700880000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 14, 8, 4, 1, 0
2.700890000000000000e+05, 2163, 1644, 1238, 927, 686, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 3, 1, 0
2.700900000000000000e+05, 2163, 1644, 1260, 942, 697, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
2.700910000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 37, 23, 13, 7, 3, 1, 0
2.700920000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 139, 93, 64, 43, 26, 16, 7, 3, 1, 0
2.700930000000000000e+05, 2163, 1644, 1260, 942, 697, 511, 370, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700940000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700950000000000000e+05, 2163, 1644, 1260, 942, 712, 522, 388, 277, 183, 128, 87, 58, 37, 23, 13, 7, 4, 1, 0
2.700960000000000000e+05, 2133, 1644, 1260, 942, 697, 511, 388, 277, 201, 139, 87, 58, 37, 23, 13, 8, 4, 1, 0
2.700970000000000000e+05, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700980000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 139, 87, 58, 37, 23, 13, 7, 3, 1, 0
2.700990000000000000e+05, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 139, 98, 64, 40, 23, 13, 7, 3, 1, 0
