ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.000000000000000000e+04, 2133, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 98, 58, 37, 23, 13, 7, 3, 1, 0
6.000100000000000000e+04, 2163, 1644, 1238, 942, 712, 522, 388, 277, 201, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
6.000200000000000000e+04, 2133, 1644, 1260, 942, 697, 522, 388, 277, 194, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.000300000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.000400000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 377, 270, 194, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
6.000500000000000000e+04, 2163, 1644, 1260, 942, 697, 511, 370, 277, 201, 139, 98, 64, 43, 23, 13, 7, 3, 1, 0
6.000600000000000000e+04, 2067, 1578, 1194, 898, 668, 493, 359, 259, 183, 128, 87, 58, 37, 23, 13, 7, 3, 1, 0
6.000700000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 388, 277, 194, 134, 98, 64, 43, 26, 16, 7, 3, 1, 0
6.000800000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 16, 8, 4, 1, 0
6.000900000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 388, 277, 194, 134, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.001000000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 377, 277, 201, 139, 98, 64, 43, 26, 14, 7, 3, 1, 0
6.001100000000000000e+04, 2163, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 43, 26, 13, 7, 3, 1, 0
6.001200000000000000e+04, 2133, 1644, 1260, 942, 712, 522, 388, 277, 201, 139, 98, 64, 40, 24, 13, 7, 4, 1, 0
