ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.000000000000000000e+04, 0, 15, 15, 7, 6, 2, 376, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000100000000000000e+04, 26, 58, 186, 186, 87, 87, 58, 43, 26, 16, 87, 58, 43, 26, 16, 7, 3, 1, 0
9.000200000000000000e+04, 4, 10, 19, 669, 508, 367, 263, 252, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
9.000300000000000000e+04, 88, 131, 277, 201, 388, 90, 240, 240, 240, 75, 75, 75, 16, 16, 16, 8, 3, 1, 0
9.000400000000000000e+04, 93, 61, 48, 29, 16, 8, 4, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.000500000000000000e+04, 3, 712, 712, 712, 712, 522, 377, 270, 191, 132, 88, 58, 57, 36, 22, 12, 6, 2, 0
9.000600000000000000e+04, 1, 184, 1379, 928, 686, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.000700000000000000e+04, 16, 48, 30, 889, 653, 485, 485, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
9.000800000000000000e+04, 4, 33, 19, 10, 4, 33, 22, 12, 12, 6, 2, 0, 2, 0, 12, 6, 2, 2, 0
9.000900000000000000e+04, 0, 0, 2, 0, 696, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.001000000000000000e+04, 13, 98, 60, 42, 25, 22, 12, 6, 2, 0, 12, 86, 57, 36, 22, 12, 6, 2, 0
9.001100000000000000e+04, 0, 522, 388, 388, 277, 537, 388, 277, 225, 134, 106, 69, 43, 28, 22, 12, 6, 2, 0
9.001200000000000000e+04, 43, 43, 146, 98, 667, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.001300000000000000e+04, 1, 261, 57, 36, 127, 86, 57, 36, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
9.001400000000000000e+04, 3, 9, 6, 2, 12, 6, 2, 0, 183, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.001500000000000000e+04, 0, 2, 57, 127, 86, 57, 36, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
9.001600000000000000e+04, 16, 1578, 1197, 898, 671, 522, 388, 281, 186, 131, 90, 75, 37, 29, 16, 9, 3, 2, 0
9.001700000000000000e+04, 7, 7, 69, 43, 28, 22, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.001800000000000000e+04, 3, 1194, 9, 3, 2, 0, 358, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
9.001900000000000000e+04, 14, 8, 19, 668, 668, 493, 33, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.002000000000000000e+04, 183, 3, 16, 75, 75, 75, 16, 16, 16, 8, 3, 8, 3, 1, 16, 8, 3, 1, 0
9.002100000000000000e+04, 16, 16, 8, 4, 82, 53, 33, 19, 10, 4, 2, 86, 57, 36, 22, 12, 6, 2, 0
9.002200000000000000e+04, 0, 12, 6, 2, 258, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.002300000000000000e+04, 13, 43, 834, 495, 359, 320, 225, 158, 106, 69, 43, 28, 15, 7, 7, 2, 2, 0, 0
9.002400000000000000e+04, 3, 6, 2, 6, 2, 57, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.002500000000000000e+04, 8, 4, 53, 33, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.002600000000000000e+04, 3, 1, 4, 4, 4, 1, 0, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.002700000000000000e+04, 129, 90, 59, 53, 172, 122, 78, 53, 172, 122, 78, 53, 30, 19, 8, 4, 4, 1, 0
9.002800000000000000e+04, 0, 259, 361, 259, 259, 128, 87, 87, 58, 37, 87, 58, 37, 25, 13, 12, 6, 2, 0
9.002900000000000000e+04, 37, 26, 16, 338, 258, 182, 127, 86, 86, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
9.003000000000000000e+04, 0, 1200, 904, 834, 543, 447, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.003100000000000000e+04, 265, 201, 134, 105, 82, 53, 33, 19, 10, 6, 57, 36, 57, 36, 22, 12, 6, 2, 0
9.003200000000000000e+04, 0, 6, 22, 12, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
9.003300000000000000e+04, 16, 186, 131, 107, 75, 641, 434, 240, 240, 149, 75, 75, 40, 16, 16, 9, 3, 2, 0
9.003400000000000000e+04, 0, 712, 522, 388, 736, 641, 448, 326, 240, 156, 107, 75, 49, 29, 16, 9, 3, 2, 0
9.003500000000000000e+04, 14, 14, 12, 12, 6, 258, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.003600000000000000e+04, 90, 75, 75, 240, 75, 75, 75, 75, 16, 16, 16, 75, 48, 16, 16, 8, 3, 1, 0
9.003700000000000000e+04, 0, 0, 277, 201, 134, 93, 63, 39, 36, 22, 22, 12, 6, 36, 22, 12, 6, 2, 0
9.003800000000000000e+04, 4, 129, 88, 136, 653, 485, 346, 252, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
9.003900000000000000e+04, 7, 7, 158, 127, 86, 57, 36, 22, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004000000000000000e+04, 4, 98, 1075, 1075, 889, 608, 485, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
9.004100000000000000e+04, 16, 9, 6, 2, 0, 6, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004200000000000000e+04, 0, 0, 86, 86, 667, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004300000000000000e+04, 0, 0, 36, 22, 12, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004400000000000000e+04, 16, 16, 12, 6, 2, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004500000000000000e+04, 23, 493, 1260, 944, 763, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 4, 2, 0
9.004600000000000000e+04, 7, 1596, 899, 906, 672, 494, 359, 288, 201, 145, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.004700000000000000e+04, 1, 93, 69, 43, 27, 14, 447, 320, 225, 158, 106, 69, 57, 36, 22, 12, 6, 2, 0
9.004800000000000000e+04, 64, 40, 1200, 1088, 834, 614, 446, 321, 225, 156, 105, 70, 53, 30, 19, 8, 4, 1, 0
9.004900000000000000e+04, 7, 1578, 1196, 898, 668, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.005000000000000000e+04, 1, 898, 1260, 1185, 889, 660, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.005100000000000000e+04, 4, 1622, 1238, 712, 712, 522, 388, 274, 191, 132, 122, 82, 53, 36, 22, 12, 6, 2, 0
9.005200000000000000e+04, 0, 359, 259, 128, 128, 87, 87, 87, 188, 130, 87, 86, 57, 36, 22, 12, 6, 2, 0
9.005300000000000000e+04, 0, 128, 1205, 908, 673, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.005400000000000000e+04, 0, 13, 22, 57, 36, 127, 86, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
9.005500000000000000e+04, 98, 98, 139, 98, 68, 57, 36, 22, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0
9.005600000000000000e+04, 1, 6, 2, 89, 182, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.005700000000000000e+04, 13, 668, 494, 359, 359, 494, 359, 302, 212, 146, 98, 68, 42, 36, 22, 12, 6, 2, 0
9.005800000000000000e+04, 0, 2, 6, 12, 6, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
9.005900000000000000e+04, 388, 388, 87, 194, 98, 98, 194, 146, 98, 98, 98, 24, 13, 24, 13, 10, 4, 1, 0
9.006000000000000000e+04, 201, 139, 201, 898, 668, 560, 404, 288, 201, 139, 97, 63, 39, 23, 22, 12, 6, 2, 0
9.006100000000000000e+04, 14, 1260, 1260, 942, 697, 522, 388, 267, 191, 136, 88, 59, 53, 33, 19, 10, 4, 1, 0
9.006200000000000000e+04, 26, 14, 10, 6, 36, 57, 36, 22, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.006300000000000000e+04, 0, 6, 6, 2, 0, 0, 36, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.006400000000000000e+04, 0, 58, 57, 36, 258, 182, 127, 86, 57, 36, 22, 22, 57, 36, 22, 12, 6, 2, 0
9.006500000000000000e+04, 1, 388, 388, 277, 225, 134, 408, 305, 225, 134, 93, 69, 43, 28, 15, 7, 6, 2, 0
9.006600000000000000e+04, 1, 0, 87, 63, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.006700000000000000e+04, 0, 2, 98, 98, 146, 584, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.006800000000000000e+04, 0, 668, 495, 495, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 12, 6, 2, 0
9.006900000000000000e+04, 0, 42, 36, 36, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.007000000000000000e+04, 0, 43, 28, 22, 127, 86, 57, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
9.007100000000000000e+04, 0, 131, 107, 448, 834, 225, 448, 326, 225, 156, 107, 75, 43, 26, 16, 7, 3, 2, 0
9.007200000000000000e+04, 98, 64, 64, 64, 43, 584, 423, 305, 225, 146, 98, 64, 43, 26, 14, 7, 4, 1, 0
9.007300000000000000e+04, 1, 58, 12, 36, 22, 12, 6, 2, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
9.007400000000000000e+04, 1, 712, 522, 388, 287, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
9.007500000000000000e+04, 16, 7, 131, 114, 75, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.007600000000000000e+04, 0, 1196, 898, 903, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
