ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.200000000000000000e+05, 16, 128, 1197, 898, 690, 641, 470, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200010000000000000e+05, 24, 24, 19, 708, 518, 485, 352, 252, 177, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
2.200020000000000000e+05, 3, 2, 1237, 926, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200030000000000000e+05, 0, 364, 261, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200040000000000000e+05, 26, 15, 12, 6, 2, 2, 6, 2, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200050000000000000e+05, 0, 2, 0, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
2.200060000000000000e+05, 4, 4, 4, 4, 4, 1, 485, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
2.200070000000000000e+05, 16, 16, 16, 868, 641, 641, 338, 240, 240, 167, 75, 75, 48, 29, 16, 8, 3, 1, 0
2.200080000000000000e+05, 0, 1260, 942, 712, 514, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.200090000000000000e+05, 0, 0, 133, 89, 86, 57, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200100000000000000e+05, 4, 4, 1, 897, 667, 492, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
2.200110000000000000e+05, 377, 277, 201, 277, 201, 277, 240, 167, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
2.200120000000000000e+05, 16, 19, 8, 4, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200130000000000000e+05, 16, 16, 16, 16, 9, 240, 168, 114, 75, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
2.200140000000000000e+05, 0, 61, 39, 36, 22, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
2.200150000000000000e+05, 13, 1622, 1238, 942, 712, 584, 378, 270, 212, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200160000000000000e+05, 16, 1581, 1541, 1162, 868, 641, 470, 338, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200170000000000000e+05, 87, 75, 49, 36, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200180000000000000e+05, 0, 359, 359, 359, 673, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200190000000000000e+05, 1, 0, 697, 537, 492, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200200000000000000e+05, 0, 16, 12, 127, 86, 57, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200210000000000000e+05, 13, 12, 6, 6, 86, 57, 36, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200220000000000000e+05, 388, 388, 388, 522, 388, 281, 240, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
2.200230000000000000e+05, 1578, 1578, 1197, 899, 668, 510, 369, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200240000000000000e+05, 0, 0, 92, 60, 86, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200250000000000000e+05, 1, 19, 82, 53, 36, 57, 36, 22, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0
2.200260000000000000e+05, 26, 16, 16, 167, 75, 641, 469, 240, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
2.200270000000000000e+05, 43, 14, 15, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200280000000000000e+05, 2068, 1578, 1194, 909, 697, 537, 388, 277, 194, 136, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200290000000000000e+05, 13, 28, 22, 127, 86, 57, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200300000000000000e+05, 38, 23, 1196, 903, 670, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200310000000000000e+05, 24, 13, 0, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200320000000000000e+05, 388, 277, 201, 136, 90, 59, 38, 23, 19, 10, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200330000000000000e+05, 184, 184, 252, 122, 122, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200340000000000000e+05, 0, 364, 358, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
2.200350000000000000e+05, 8, 3, 3, 16, 48, 75, 48, 29, 16, 8, 3, 1, 48, 29, 16, 8, 3, 1, 0
2.200360000000000000e+05, 37, 388, 288, 201, 139, 98, 82, 53, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
2.200370000000000000e+05, 0, 498, 361, 259, 259, 361, 361, 259, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200380000000000000e+05, 0, 3, 697, 537, 388, 358, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
2.200390000000000000e+05, 0, 2, 12, 12, 6, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 2, 0
2.200400000000000000e+05, 494, 1644, 1238, 942, 712, 518, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200410000000000000e+05, 4, 53, 33, 19, 10, 4, 1, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200420000000000000e+05, 7, 3, 1238, 964, 712, 522, 361, 259, 183, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
2.200430000000000000e+05, 0, 1674, 1260, 265, 697, 511, 371, 265, 225, 134, 93, 69, 43, 26, 15, 7, 3, 2, 0
2.200440000000000000e+05, 2163, 1644, 1260, 927, 686, 511, 408, 277, 201, 139, 93, 64, 43, 24, 14, 7, 4, 1, 0
2.200450000000000000e+05, 0, 0, 0, 915, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200460000000000000e+05, 0, 6, 2, 667, 492, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200470000000000000e+05, 139, 98, 66, 672, 494, 359, 359, 259, 212, 146, 98, 66, 41, 24, 13, 12, 6, 2, 0
2.200480000000000000e+05, 0, 2, 2, 2, 182, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
2.200490000000000000e+05, 8, 4, 494, 906, 889, 653, 485, 346, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200500000000000000e+05, 7, 265, 188, 258, 182, 127, 86, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200510000000000000e+05, 98, 98, 64, 43, 24, 22, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200520000000000000e+05, 194, 134, 98, 64, 43, 43, 43, 7, 15, 69, 43, 69, 43, 28, 15, 12, 6, 2, 0
2.200530000000000000e+05, 493, 183, 134, 949, 834, 543, 423, 320, 225, 158, 106, 86, 57, 36, 22, 12, 6, 2, 0
2.200540000000000000e+05, 1, 2, 364, 926, 685, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200550000000000000e+05, 8, 4, 172, 122, 78, 53, 33, 19, 19, 4, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200560000000000000e+05, 0, 0, 2, 0, 130, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
2.200570000000000000e+05, 1, 4, 10, 4, 889, 485, 485, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
2.200580000000000000e+05, 4, 4, 33, 19, 10, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200590000000000000e+05, 184, 134, 90, 59, 53, 30, 19, 10, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200600000000000000e+05, 43, 43, 43, 26, 16, 641, 448, 326, 240, 167, 107, 75, 48, 29, 16, 9, 6, 2, 0
2.200610000000000000e+05, 1, 1238, 365, 365, 225, 446, 225, 225, 105, 105, 69, 43, 27, 14, 7, 4, 4, 1, 0
2.200620000000000000e+05, 8, 4, 8, 53, 53, 19, 53, 122, 122, 82, 53, 33, 19, 19, 19, 10, 4, 1, 0
2.200630000000000000e+05, 87, 36, 86, 57, 492, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200640000000000000e+05, 494, 359, 365, 201, 201, 147, 105, 64, 43, 24, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200650000000000000e+05, 4, 377, 277, 201, 201, 201, 139, 288, 201, 139, 98, 66, 38, 24, 13, 10, 4, 1, 0
2.200660000000000000e+05, 14, 8, 4, 959, 889, 653, 485, 346, 252, 172, 122, 78, 53, 19, 19, 10, 4, 1, 0
2.200670000000000000e+05, 43, 43, 15, 7, 7, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0
2.200680000000000000e+05, 522, 388, 277, 898, 136, 122, 78, 53, 30, 19, 8, 78, 53, 30, 19, 8, 4, 1, 0
2.200690000000000000e+05, 1, 1582, 1195, 898, 680, 499, 363, 260, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
2.200700000000000000e+05, 0, 2, 36, 22, 12, 22, 22, 12, 6, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200710000000000000e+05, 0, 0, 22, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200720000000000000e+05, 1, 6, 57, 36, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.200730000000000000e+05, 0, 7, 6, 2, 0, 188, 130, 127, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200740000000000000e+05, 0, 670, 1222, 915, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200750000000000000e+05, 14, 26, 14, 105, 78, 53, 485, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 0
2.200760000000000000e+05, 522, 388, 277, 388, 388, 522, 388, 277, 194, 139, 98, 59, 41, 33, 19, 10, 4, 1, 0
2.200770000000000000e+05, 4, 4, 4, 4, 82, 53, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200780000000000000e+05, 3, 98, 1205, 909, 797, 584, 427, 304, 213, 146, 98, 68, 42, 25, 13, 12, 6, 2, 0
2.200790000000000000e+05, 1, 4, 898, 670, 667, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.200800000000000000e+05, 7, 359, 259, 360, 259, 259, 360, 259, 225, 157, 106, 69, 43, 36, 22, 12, 6, 2, 0
2.200810000000000000e+05, 899, 668, 14, 899, 688, 614, 448, 326, 240, 167, 115, 75, 48, 30, 19, 8, 4, 1, 0
2.200820000000000000e+05, 7, 4, 122, 889, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.200830000000000000e+05, 0, 98, 68, 57, 36, 22, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
2.200840000000000000e+05, 277, 201, 201, 201, 201, 511, 201, 277, 201, 139, 87, 61, 37, 23, 13, 7, 3, 2, 0
2.200850000000000000e+05, 87, 183, 261, 213, 304, 213, 146, 98, 86, 57, 86, 57, 36, 22, 22, 12, 6, 2, 0
2.200860000000000000e+05, 7, 7, 499, 364, 261, 183, 364, 261, 183, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
