ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.900000000000000000e+05, 8, 4, 8, 4, 78, 53, 30, 19, 8, 4, 1, 0, 53, 30, 19, 8, 4, 1, 0
4.900010000000000000e+05, 4, 1212, 1212, 916, 494, 359, 359, 259, 184, 128, 95, 78, 53, 30, 19, 8, 4, 1, 0
4.900020000000000000e+05, 1, 1582, 1379, 1031, 766, 560, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900030000000000000e+05, 4, 1223, 1223, 923, 889, 485, 485, 252, 252, 122, 122, 53, 53, 19, 19, 4, 4, 1, 0
4.900040000000000000e+05, 4, 2, 86, 258, 182, 127, 86, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
4.900050000000000000e+05, 1, 43, 43, 43, 447, 320, 320, 225, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
4.900060000000000000e+05, 7, 4, 4, 1, 259, 184, 128, 263, 184, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900070000000000000e+05, 43, 43, 834, 834, 834, 225, 408, 320, 225, 140, 106, 69, 43, 28, 15, 12, 6, 2, 0
4.900080000000000000e+05, 0, 13, 15, 941, 696, 510, 369, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900090000000000000e+05, 0, 2, 0, 6, 127, 86, 57, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900100000000000000e+05, 131, 131, 115, 78, 53, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900110000000000000e+05, 201, 139, 201, 139, 106, 86, 57, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900120000000000000e+05, 1, 0, 6, 12, 6, 2, 0, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
4.900130000000000000e+05, 0, 712, 712, 712, 712, 641, 434, 240, 240, 149, 75, 75, 49, 29, 16, 9, 6, 2, 0
4.900140000000000000e+05, 4, 1, 10, 4, 4, 2, 0, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900150000000000000e+05, 0, 43, 36, 22, 12, 22, 127, 86, 57, 36, 22, 12, 6, 36, 22, 12, 6, 2, 0
4.900160000000000000e+05, 0, 493, 493, 362, 183, 225, 225, 156, 107, 75, 43, 26, 16, 7, 3, 7, 3, 2, 0
4.900170000000000000e+05, 87, 69, 43, 26, 14, 7, 4, 4, 19, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.900180000000000000e+05, 1, 2, 2, 2, 503, 364, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900190000000000000e+05, 3, 4, 2, 182, 127, 86, 57, 36, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
4.900200000000000000e+05, 43, 98, 584, 584, 423, 305, 225, 305, 225, 64, 43, 64, 43, 24, 14, 7, 4, 2, 0
4.900210000000000000e+05, 8, 3, 367, 262, 184, 128, 122, 78, 53, 33, 19, 10, 4, 1, 0, 10, 4, 1, 0
4.900220000000000000e+05, 16, 19, 12, 6, 2, 0, 258, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
4.900230000000000000e+05, 139, 98, 98, 1031, 767, 584, 405, 302, 201, 139, 98, 61, 40, 29, 22, 12, 6, 2, 0
4.900240000000000000e+05, 362, 262, 240, 167, 114, 75, 49, 29, 16, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
4.900250000000000000e+05, 16, 58, 712, 712, 522, 381, 381, 131, 131, 131, 75, 75, 29, 16, 16, 8, 3, 2, 0
4.900260000000000000e+05, 16, 1238, 942, 712, 712, 522, 388, 186, 131, 88, 58, 58, 37, 29, 16, 8, 3, 1, 0
4.900270000000000000e+05, 0, 13, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
4.900280000000000000e+05, 4, 4, 2, 2, 36, 22, 57, 36, 22, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
4.900290000000000000e+05, 1, 12, 6, 6, 2, 0, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
4.900300000000000000e+05, 4, 4, 53, 53, 889, 485, 485, 252, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.900310000000000000e+05, 0, 22, 12, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
4.900320000000000000e+05, 0, 12, 6, 86, 57, 36, 22, 12, 6, 36, 22, 12, 6, 2, 22, 12, 6, 2, 0
4.900330000000000000e+05, 0, 2, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
4.900340000000000000e+05, 8, 4, 1, 177, 122, 352, 252, 177, 122, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0
4.900350000000000000e+05, 58, 49, 36, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
4.900360000000000000e+05, 1, 0, 43, 28, 22, 57, 258, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
4.900370000000000000e+05, 189, 131, 189, 58, 712, 58, 270, 189, 189, 131, 58, 58, 43, 26, 13, 7, 3, 1, 0
4.900380000000000000e+05, 43, 43, 43, 7, 7, 499, 447, 320, 225, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900390000000000000e+05, 8, 1644, 1260, 944, 686, 518, 485, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 2, 0
4.900400000000000000e+05, 38, 1197, 899, 668, 668, 504, 485, 252, 252, 122, 122, 53, 53, 19, 19, 10, 4, 1, 0
4.900410000000000000e+05, 1260, 942, 712, 511, 377, 272, 189, 131, 88, 58, 88, 58, 53, 33, 19, 10, 4, 1, 0
4.900420000000000000e+05, 0, 378, 270, 213, 584, 98, 304, 213, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
4.900430000000000000e+05, 1, 19, 82, 53, 33, 33, 22, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
4.900440000000000000e+05, 4, 2, 12, 36, 22, 12, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900450000000000000e+05, 493, 927, 927, 388, 388, 388, 388, 195, 134, 90, 60, 37, 37, 26, 15, 7, 6, 2, 0
4.900460000000000000e+05, 1, 2, 6, 2, 2, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.900470000000000000e+05, 679, 679, 584, 1001, 584, 584, 98, 98, 212, 98, 98, 66, 41, 24, 19, 10, 4, 1, 0
4.900480000000000000e+05, 0, 43, 43, 43, 43, 28, 86, 57, 127, 86, 57, 36, 22, 12, 12, 6, 6, 2, 0
4.900490000000000000e+05, 4, 53, 19, 485, 889, 485, 485, 252, 252, 122, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.900500000000000000e+05, 0, 1644, 1260, 898, 668, 493, 359, 259, 185, 128, 87, 58, 37, 23, 13, 7, 6, 2, 0
4.900510000000000000e+05, 40, 499, 362, 260, 212, 149, 98, 302, 214, 149, 107, 75, 48, 26, 16, 8, 4, 1, 0
4.900520000000000000e+05, 7, 37, 6, 57, 36, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900530000000000000e+05, 0, 0, 2, 0, 36, 22, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900540000000000000e+05, 0, 493, 493, 359, 712, 511, 377, 288, 201, 145, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900550000000000000e+05, 0, 712, 522, 388, 388, 388, 194, 194, 58, 37, 37, 37, 37, 13, 13, 9, 3, 2, 0
4.900560000000000000e+05, 0, 1644, 1224, 926, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.900570000000000000e+05, 370, 98, 98, 98, 98, 98, 425, 302, 212, 146, 98, 66, 41, 24, 19, 10, 4, 1, 0
4.900580000000000000e+05, 0, 90, 1330, 993, 543, 543, 388, 281, 225, 156, 107, 75, 43, 26, 16, 9, 3, 2, 0
4.900590000000000000e+05, 1, 0, 6, 182, 127, 86, 57, 86, 57, 36, 36, 22, 57, 36, 22, 12, 6, 2, 0
4.900600000000000000e+05, 0, 0, 0, 36, 22, 12, 6, 57, 36, 22, 36, 22, 12, 6, 22, 12, 6, 2, 0
4.900610000000000000e+05, 259, 493, 146, 98, 194, 98, 98, 66, 212, 146, 98, 66, 41, 25, 22, 12, 6, 2, 0
