ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.700000000000000000e+05, 0, 183, 128, 128, 358, 258, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.700010000000000000e+05, 16, 26, 16, 868, 641, 492, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
3.700020000000000000e+05, 0, 6, 2, 22, 12, 6, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.700030000000000000e+05, 493, 53, 19, 19, 53, 122, 82, 53, 33, 19, 10, 4, 1, 33, 19, 10, 4, 1, 0
3.700040000000000000e+05, 3, 8, 1194, 167, 114, 75, 57, 36, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
3.700050000000000000e+05, 13, 98, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
3.700060000000000000e+05, 134, 712, 522, 377, 270, 225, 225, 225, 225, 156, 105, 69, 43, 26, 14, 7, 6, 2, 0
3.700070000000000000e+05, 277, 201, 277, 201, 766, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.700080000000000000e+05, 14, 75, 43, 167, 115, 75, 48, 30, 19, 8, 122, 78, 53, 33, 19, 10, 4, 2, 0
3.700090000000000000e+05, 183, 194, 139, 98, 584, 584, 423, 304, 213, 146, 98, 68, 57, 36, 22, 12, 6, 2, 0
3.700100000000000000e+05, 679, 584, 423, 302, 584, 423, 302, 240, 149, 107, 75, 75, 26, 16, 16, 9, 3, 2, 0
3.700110000000000000e+05, 898, 4, 1, 0, 4, 252, 177, 122, 82, 53, 33, 19, 10, 19, 10, 4, 1, 0, 0
3.700120000000000000e+05, 0, 39, 57, 36, 22, 12, 6, 2, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.700130000000000000e+05, 40, 262, 240, 641, 470, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
3.700140000000000000e+05, 14, 7, 1194, 898, 670, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.700150000000000000e+05, 0, 49, 29, 22, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
