ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.100000000000000000e+05, 7, 668, 22, 12, 127, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100010000000000000e+05, 270, 194, 194, 194, 98, 584, 388, 278, 194, 146, 98, 64, 42, 25, 13, 12, 6, 2, 0
4.100020000000000000e+05, 43, 43, 225, 156, 107, 75, 43, 107, 156, 107, 75, 75, 43, 26, 16, 7, 3, 2, 0
4.100030000000000000e+05, 2133, 1622, 1223, 916, 697, 499, 362, 326, 240, 156, 107, 75, 43, 26, 16, 7, 3, 2, 0
4.100040000000000000e+05, 201, 93, 38, 403, 295, 252, 172, 122, 78, 53, 33, 19, 10, 4, 1, 10, 4, 1, 0
4.100050000000000000e+05, 8, 201, 141, 94, 75, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
4.100060000000000000e+05, 277, 58, 136, 91, 59, 37, 388, 287, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100070000000000000e+05, 0, 43, 834, 834, 834, 320, 225, 320, 225, 158, 106, 69, 43, 28, 22, 12, 6, 2, 0
4.100080000000000000e+05, 134, 388, 134, 225, 134, 543, 408, 225, 225, 134, 93, 43, 43, 27, 14, 7, 4, 1, 0
4.100090000000000000e+05, 0, 183, 1223, 679, 679, 584, 427, 304, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100100000000000000e+05, 8, 260, 53, 30, 19, 8, 4, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.100110000000000000e+05, 0, 522, 388, 388, 712, 522, 388, 281, 200, 138, 92, 86, 57, 36, 22, 12, 6, 2, 0
4.100120000000000000e+05, 8, 61, 38, 141, 95, 61, 38, 30, 19, 8, 4, 1, 53, 30, 19, 8, 4, 1, 0
4.100130000000000000e+05, 13, 12, 6, 2, 0, 6, 2, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100140000000000000e+05, 0, 12, 6, 2, 735, 537, 388, 287, 200, 138, 92, 86, 57, 36, 22, 12, 6, 2, 0
4.100150000000000000e+05, 1238, 1238, 1238, 712, 712, 522, 189, 189, 189, 88, 58, 58, 37, 36, 22, 12, 6, 2, 0
4.100160000000000000e+05, 4, 4, 4, 4, 183, 183, 58, 88, 58, 82, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.100170000000000000e+05, 0, 6, 2, 0, 0, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100180000000000000e+05, 37, 262, 185, 128, 127, 86, 57, 36, 22, 12, 12, 86, 57, 36, 22, 12, 6, 2, 0
4.100190000000000000e+05, 26, 15, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0, 0
4.100200000000000000e+05, 4, 712, 712, 712, 712, 522, 377, 270, 191, 152, 122, 53, 53, 33, 19, 10, 4, 1, 0
4.100210000000000000e+05, 139, 98, 98, 584, 584, 423, 302, 240, 149, 107, 75, 75, 26, 16, 16, 8, 3, 1, 0
4.100220000000000000e+05, 38, 24, 19, 10, 33, 22, 12, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
4.100230000000000000e+05, 0, 106, 69, 43, 36, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100240000000000000e+05, 7, 4, 1202, 906, 669, 494, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.100250000000000000e+05, 26, 14, 252, 172, 122, 485, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.100260000000000000e+05, 128, 1260, 1260, 129, 697, 511, 370, 265, 187, 129, 87, 58, 53, 33, 19, 10, 4, 1, 0
4.100270000000000000e+05, 365, 225, 225, 134, 64, 43, 43, 225, 225, 158, 106, 69, 43, 28, 22, 12, 6, 2, 0
4.100280000000000000e+05, 0, 2, 39, 36, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100290000000000000e+05, 13, 13, 13, 10, 6, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
4.100300000000000000e+05, 4, 38, 24, 13, 10, 4, 1, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100310000000000000e+05, 14, 4, 4, 1, 122, 82, 53, 53, 19, 19, 122, 82, 53, 33, 19, 12, 6, 2, 0
4.100320000000000000e+05, 4, 504, 367, 252, 252, 122, 122, 82, 53, 33, 122, 82, 57, 36, 22, 12, 6, 2, 0
4.100330000000000000e+05, 23, 25, 13, 12, 6, 2, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100340000000000000e+05, 16, 16, 75, 75, 49, 29, 57, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0, 2, 0
4.100350000000000000e+05, 4, 4, 388, 276, 358, 258, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100360000000000000e+05, 7, 537, 388, 537, 388, 537, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100370000000000000e+05, 1, 183, 128, 201, 139, 201, 139, 97, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100380000000000000e+05, 0, 265, 128, 106, 86, 86, 57, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.100390000000000000e+05, 184, 128, 122, 252, 177, 122, 82, 53, 33, 19, 122, 86, 57, 36, 22, 12, 6, 2, 0
4.100400000000000000e+05, 1, 942, 712, 584, 767, 584, 201, 139, 201, 139, 98, 64, 42, 25, 13, 12, 6, 2, 0
4.100410000000000000e+05, 64, 43, 43, 26, 834, 499, 446, 320, 225, 156, 105, 69, 43, 33, 19, 10, 4, 1, 0
4.100420000000000000e+05, 1194, 64, 43, 26, 16, 320, 225, 225, 156, 156, 43, 43, 43, 26, 16, 7, 3, 2, 0
4.100430000000000000e+05, 4, 4, 4, 697, 537, 388, 388, 187, 129, 87, 60, 37, 37, 22, 22, 12, 6, 2, 0
