ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.900000000000000000e+05, 3, 495, 359, 359, 673, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900010000000000000e+05, 0, 7, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
7.900020000000000000e+05, 16, 1200, 901, 669, 493, 641, 469, 240, 240, 167, 114, 75, 48, 29, 22, 12, 6, 2, 0
7.900030000000000000e+05, 4, 6, 2, 36, 22, 57, 36, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900040000000000000e+05, 3, 12, 36, 22, 12, 6, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900050000000000000e+05, 1, 0, 1260, 900, 668, 510, 369, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900060000000000000e+05, 0, 64, 42, 492, 358, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900070000000000000e+05, 0, 0, 57, 36, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900080000000000000e+05, 8, 669, 494, 485, 889, 653, 485, 346, 252, 172, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.900090000000000000e+05, 4, 1, 359, 259, 498, 361, 259, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900100000000000000e+05, 0, 712, 377, 377, 270, 225, 146, 98, 64, 146, 98, 64, 43, 25, 13, 7, 6, 2, 0
7.900110000000000000e+05, 1, 43, 43, 834, 834, 446, 225, 225, 225, 105, 105, 43, 43, 14, 14, 7, 4, 1, 0
7.900120000000000000e+05, 24, 899, 676, 660, 485, 352, 252, 177, 122, 82, 53, 33, 53, 33, 19, 10, 4, 1, 0
7.900130000000000000e+05, 0, 1580, 1379, 995, 735, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900140000000000000e+05, 8, 90, 59, 136, 122, 82, 53, 252, 177, 122, 82, 53, 53, 33, 19, 10, 4, 2, 0
7.900150000000000000e+05, 13, 22, 12, 358, 258, 182, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900160000000000000e+05, 3, 2, 0, 0, 686, 511, 377, 277, 201, 128, 87, 63, 39, 23, 22, 12, 6, 2, 0
7.900170000000000000e+05, 0, 1588, 1199, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900180000000000000e+05, 23, 1212, 1212, 916, 686, 560, 404, 288, 201, 145, 97, 63, 39, 36, 22, 12, 6, 2, 0
7.900190000000000000e+05, 87, 58, 58, 57, 36, 22, 12, 6, 2, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
7.900200000000000000e+05, 0, 225, 134, 106, 69, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900210000000000000e+05, 0, 60, 37, 92, 86, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
7.900220000000000000e+05, 7, 6, 6, 22, 12, 6, 2, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900230000000000000e+05, 4, 37, 537, 994, 734, 660, 485, 352, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900240000000000000e+05, 1, 712, 189, 377, 270, 189, 157, 105, 69, 53, 33, 19, 53, 4, 19, 10, 4, 1, 0
7.900250000000000000e+05, 668, 43, 43, 43, 43, 15, 7, 7, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900260000000000000e+05, 8, 19, 8, 4, 122, 82, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.900270000000000000e+05, 93, 64, 43, 26, 16, 75, 43, 29, 22, 12, 22, 12, 6, 2, 22, 12, 6, 2, 0
7.900280000000000000e+05, 3, 37, 495, 359, 668, 495, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900290000000000000e+05, 0, 0, 6, 22, 12, 6, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
7.900300000000000000e+05, 43, 43, 28, 22, 12, 6, 259, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
7.900310000000000000e+05, 201, 134, 93, 69, 43, 30, 19, 252, 252, 172, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.900320000000000000e+05, 1, 43, 43, 834, 225, 446, 320, 225, 157, 105, 69, 43, 27, 14, 7, 6, 2, 0, 0
7.900330000000000000e+05, 8, 75, 115, 75, 167, 122, 78, 53, 252, 172, 122, 78, 53, 33, 19, 10, 4, 1, 0
7.900340000000000000e+05, 139, 98, 98, 98, 64, 43, 43, 225, 225, 93, 43, 43, 43, 14, 14, 7, 4, 1, 0
7.900350000000000000e+05, 4, 1223, 916, 916, 537, 388, 277, 201, 201, 95, 95, 53, 53, 33, 19, 10, 4, 1, 0
7.900360000000000000e+05, 0, 183, 36, 127, 86, 127, 86, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900370000000000000e+05, 8, 1260, 1260, 669, 501, 360, 260, 260, 184, 129, 122, 86, 57, 36, 22, 12, 6, 2, 0
7.900380000000000000e+05, 26, 7, 7, 1122, 834, 614, 447, 320, 225, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900390000000000000e+05, 7, 26, 86, 57, 36, 22, 12, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900400000000000000e+05, 1, 1622, 1290, 964, 712, 522, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.900410000000000000e+05, 0, 0, 2, 86, 57, 36, 22, 12, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
