ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.000000000000000000e+05, 1, 19, 4, 4, 19, 19, 33, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
6.000010000000000000e+05, 0, 75, 16, 240, 75, 114, 75, 16, 29, 16, 9, 3, 29, 16, 16, 3, 3, 2, 0
6.000020000000000000e+05, 88, 61, 260, 501, 485, 252, 252, 122, 122, 82, 53, 33, 22, 12, 6, 2, 0, 2, 0
6.000030000000000000e+05, 0, 0, 139, 1122, 834, 616, 447, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.000040000000000000e+05, 1, 0, 12, 36, 22, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.000050000000000000e+05, 16, 75, 326, 240, 240, 167, 114, 75, 49, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
6.000060000000000000e+05, 0, 23, 22, 12, 6, 2, 0, 6, 2, 0, 12, 6, 2, 0, 2, 2, 0, 2, 0
6.000070000000000000e+05, 3, 184, 129, 114, 75, 49, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.000080000000000000e+05, 40, 1581, 1260, 909, 690, 496, 362, 262, 186, 128, 87, 75, 48, 29, 16, 8, 3, 2, 0
6.000090000000000000e+05, 16, 16, 49, 29, 258, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
6.000100000000000000e+05, 1200, 1200, 93, 834, 408, 408, 320, 225, 140, 93, 69, 43, 28, 15, 7, 6, 2, 0, 0
6.000110000000000000e+05, 3, 6, 2, 926, 685, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.000120000000000000e+05, 1, 320, 225, 158, 106, 86, 57, 36, 22, 12, 6, 57, 57, 36, 22, 12, 6, 2, 0
6.000130000000000000e+05, 4, 98, 139, 98, 66, 485, 346, 252, 172, 122, 78, 53, 53, 19, 19, 4, 4, 1, 0
