ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.100000000000000000e+05, 0, 39, 23, 898, 12, 127, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.100010000000000000e+05, 64, 43, 26, 15, 183, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.100020000000000000e+05, 24, 33, 19, 10, 6, 127, 86, 57, 36, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
5.100030000000000000e+05, 8, 4, 19, 19, 252, 177, 122, 82, 53, 33, 19, 82, 53, 33, 19, 10, 4, 1, 0
5.100040000000000000e+05, 58, 43, 320, 225, 225, 158, 106, 69, 43, 28, 106, 69, 43, 28, 15, 7, 6, 2, 0
5.100050000000000000e+05, 1, 1, 1194, 898, 670, 493, 404, 288, 201, 139, 98, 63, 39, 23, 13, 12, 6, 2, 0
5.100060000000000000e+05, 0, 22, 86, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
5.100070000000000000e+05, 0, 0, 183, 917, 679, 499, 364, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.100080000000000000e+05, 8, 4, 4, 53, 33, 19, 10, 352, 252, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
5.100090000000000000e+05, 0, 259, 185, 128, 504, 365, 264, 185, 128, 128, 64, 43, 25, 13, 7, 7, 6, 2, 0
5.100100000000000000e+05, 128, 88, 132, 122, 82, 53, 122, 82, 53, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.100110000000000000e+05, 4, 122, 122, 82, 53, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
5.100120000000000000e+05, 4, 1, 668, 4, 88, 274, 252, 177, 122, 82, 53, 33, 19, 36, 22, 12, 6, 2, 0
5.100130000000000000e+05, 4, 4, 10, 4, 33, 122, 82, 252, 177, 122, 82, 53, 53, 33, 19, 10, 6, 2, 0
5.100140000000000000e+05, 0, 1607, 1238, 927, 697, 522, 388, 281, 197, 138, 127, 86, 57, 36, 22, 12, 6, 2, 0
