ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.400000000000000000e+05, 1, 4, 1260, 942, 683, 501, 363, 267, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
5.400010000000000000e+05, 0, 128, 6, 86, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
5.400020000000000000e+05, 270, 201, 139, 98, 64, 98, 86, 57, 36, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
5.400030000000000000e+05, 0, 1031, 767, 584, 377, 201, 201, 139, 127, 86, 57, 36, 22, 12, 6, 12, 6, 2, 0
5.400040000000000000e+05, 7, 1622, 1238, 1128, 849, 641, 469, 338, 240, 167, 114, 75, 49, 29, 22, 12, 6, 2, 0
5.400050000000000000e+05, 4, 22, 12, 6, 12, 6, 2, 0, 6, 2, 0, 2, 0, 22, 12, 6, 6, 2, 0
5.400060000000000000e+05, 16, 75, 75, 75, 326, 240, 156, 107, 75, 43, 26, 16, 49, 29, 16, 9, 3, 2, 0
5.400070000000000000e+05, 0, 57, 86, 57, 57, 36, 182, 127, 86, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
5.400080000000000000e+05, 43, 43, 834, 834, 834, 305, 225, 305, 225, 147, 105, 64, 43, 27, 14, 7, 4, 1, 0
5.400090000000000000e+05, 0, 16, 16, 16, 12, 86, 57, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400100000000000000e+05, 0, 305, 225, 156, 98, 69, 106, 69, 43, 28, 22, 12, 6, 36, 22, 12, 6, 2, 0
5.400110000000000000e+05, 7, 4, 2, 0, 182, 182, 127, 86, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400120000000000000e+05, 24, 13, 24, 98, 64, 40, 24, 98, 98, 98, 98, 64, 40, 24, 13, 8, 4, 1, 0
5.400130000000000000e+05, 14, 19, 10, 122, 122, 53, 53, 33, 53, 33, 122, 82, 53, 33, 19, 10, 4, 2, 0
5.400140000000000000e+05, 201, 277, 225, 139, 98, 64, 43, 64, 225, 64, 43, 64, 43, 24, 14, 10, 4, 1, 0
5.400150000000000000e+05, 4, 493, 0, 22, 12, 6, 12, 6, 2, 0, 86, 57, 36, 22, 12, 12, 6, 2, 0
5.400160000000000000e+05, 0, 6, 2, 2, 57, 36, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400170000000000000e+05, 0, 98, 75, 75, 49, 29, 16, 12, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0, 0
5.400180000000000000e+05, 0, 0, 265, 371, 265, 225, 225, 158, 106, 69, 57, 36, 36, 22, 12, 6, 6, 2, 0
5.400190000000000000e+05, 2085, 1578, 1194, 942, 712, 493, 377, 277, 201, 129, 87, 58, 37, 23, 22, 12, 6, 2, 0
5.400200000000000000e+05, 13, 712, 712, 942, 712, 526, 381, 326, 240, 156, 107, 75, 43, 26, 16, 8, 3, 1, 0
5.400210000000000000e+05, 4, 37, 1195, 899, 734, 538, 388, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.400220000000000000e+05, 0, 12, 22, 12, 36, 258, 182, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400230000000000000e+05, 1, 43, 53, 19, 485, 485, 352, 252, 252, 122, 122, 82, 53, 33, 19, 10, 6, 2, 0
5.400240000000000000e+05, 388, 388, 277, 388, 388, 277, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400250000000000000e+05, 1, 498, 498, 492, 492, 358, 258, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
5.400260000000000000e+05, 23, 40, 25, 68, 492, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400270000000000000e+05, 0, 2, 6, 2, 0, 359, 261, 183, 130, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
5.400280000000000000e+05, 38, 95, 53, 53, 33, 22, 12, 6, 2, 0, 6, 2, 0, 36, 22, 12, 6, 2, 0
5.400290000000000000e+05, 3, 2, 0, 712, 523, 377, 270, 201, 139, 98, 98, 42, 42, 25, 13, 12, 6, 2, 0
5.400300000000000000e+05, 4, 33, 19, 267, 187, 129, 87, 267, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
5.400310000000000000e+05, 3, 1260, 1260, 12, 6, 521, 376, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400320000000000000e+05, 8, 4, 1238, 942, 712, 518, 384, 274, 191, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.400330000000000000e+05, 8, 4, 48, 30, 19, 8, 4, 1, 122, 82, 53, 33, 19, 10, 4, 1, 0, 1, 0
5.400340000000000000e+05, 38, 30, 19, 8, 889, 653, 485, 352, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400350000000000000e+05, 1, 98, 1440, 584, 797, 584, 423, 305, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.400360000000000000e+05, 131, 61, 75, 48, 16, 16, 75, 240, 240, 167, 75, 75, 49, 36, 22, 12, 6, 2, 0
5.400370000000000000e+05, 24, 262, 184, 152, 889, 653, 485, 346, 252, 172, 122, 78, 53, 33, 19, 10, 6, 2, 0
5.400380000000000000e+05, 37, 43, 904, 834, 834, 446, 446, 225, 225, 105, 105, 43, 43, 27, 14, 10, 4, 1, 0
5.400390000000000000e+05, 14, 19, 4, 4, 485, 252, 252, 122, 122, 82, 53, 33, 22, 12, 6, 12, 6, 2, 0
5.400400000000000000e+05, 359, 494, 494, 448, 614, 469, 338, 240, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
5.400410000000000000e+05, 1, 0, 58, 43, 408, 277, 201, 139, 93, 64, 43, 25, 13, 7, 13, 7, 6, 2, 0
5.400420000000000000e+05, 23, 88, 61, 53, 30, 19, 10, 4, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
5.400430000000000000e+05, 1, 0, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
