ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.900000000000000000e+05, 1, 24, 13, 13, 105, 86, 57, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
5.900010000000000000e+05, 0, 1596, 359, 359, 671, 496, 359, 259, 183, 131, 87, 61, 39, 29, 16, 9, 3, 2, 0
5.900020000000000000e+05, 262, 128, 128, 712, 262, 184, 128, 184, 128, 87, 58, 58, 37, 23, 16, 8, 3, 1, 0
5.900030000000000000e+05, 4, 1, 0, 36, 22, 12, 6, 2, 0, 22, 22, 12, 6, 6, 2, 0, 6, 2, 0
5.900040000000000000e+05, 3, 2, 201, 139, 97, 288, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
5.900050000000000000e+05, 4, 19, 10, 10, 4, 258, 182, 127, 86, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
5.900060000000000000e+05, 1, 522, 388, 927, 735, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900070000000000000e+05, 0, 58, 668, 668, 668, 498, 364, 261, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900080000000000000e+05, 0, 0, 909, 797, 584, 584, 304, 213, 146, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900090000000000000e+05, 0, 6, 2, 36, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900100000000000000e+05, 4, 38, 584, 584, 584, 303, 212, 212, 177, 122, 122, 82, 53, 36, 22, 12, 6, 2, 0
5.900110000000000000e+05, 1, 10, 4, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900120000000000000e+05, 0, 22, 182, 127, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900130000000000000e+05, 1, 87, 130, 87, 87, 130, 87, 58, 57, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
5.900140000000000000e+05, 128, 90, 75, 48, 668, 496, 361, 259, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900150000000000000e+05, 4, 4, 191, 88, 122, 53, 53, 33, 19, 10, 6, 2, 0, 36, 22, 12, 6, 2, 0
5.900160000000000000e+05, 0, 183, 898, 670, 493, 364, 261, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900170000000000000e+05, 4, 4, 82, 53, 33, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900180000000000000e+05, 493, 493, 901, 669, 522, 388, 277, 196, 131, 90, 59, 59, 37, 30, 16, 8, 4, 1, 0
5.900190000000000000e+05, 4, 4, 388, 277, 201, 522, 388, 277, 201, 87, 87, 58, 37, 23, 22, 12, 6, 2, 0
5.900200000000000000e+05, 0, 495, 495, 359, 495, 359, 358, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900210000000000000e+05, 3, 2, 36, 57, 36, 86, 57, 36, 22, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900220000000000000e+05, 0, 1194, 1194, 898, 679, 498, 361, 304, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.900230000000000000e+05, 61, 493, 1541, 1161, 868, 641, 469, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
5.900240000000000000e+05, 98, 139, 98, 75, 434, 240, 240, 167, 75, 75, 48, 75, 16, 29, 16, 8, 3, 1, 0
