ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.100000000000000000e+05, 1, 43, 28, 834, 834, 616, 447, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100010000000000000e+05, 0, 139, 98, 60, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
1.100020000000000000e+05, 3, 6, 2, 927, 388, 537, 388, 287, 200, 138, 92, 60, 37, 36, 22, 12, 6, 2, 0
1.100030000000000000e+05, 1, 0, 22, 12, 6, 2, 364, 261, 183, 128, 87, 86, 57, 36, 22, 12, 6, 2, 0
1.100040000000000000e+05, 26, 16, 75, 225, 834, 614, 448, 326, 225, 156, 107, 75, 43, 26, 16, 8, 3, 1, 0
1.100050000000000000e+05, 194, 134, 98, 64, 584, 584, 423, 302, 214, 149, 98, 75, 40, 26, 16, 7, 3, 2, 0
1.100060000000000000e+05, 0, 1583, 1196, 898, 673, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100070000000000000e+05, 98, 370, 584, 423, 302, 98, 139, 98, 98, 98, 98, 64, 40, 25, 13, 7, 3, 2, 0
1.100080000000000000e+05, 7, 12, 6, 2, 12, 6, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100090000000000000e+05, 4, 19, 19, 4, 4, 122, 82, 53, 33, 19, 10, 4, 53, 33, 19, 10, 4, 1, 0
1.100100000000000000e+05, 128, 128, 277, 201, 143, 97, 63, 39, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
1.100110000000000000e+05, 37, 23, 23, 19, 12, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100120000000000000e+05, 8, 16, 75, 240, 168, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100130000000000000e+05, 1, 88, 274, 191, 177, 122, 82, 53, 33, 19, 122, 82, 53, 33, 22, 12, 6, 2, 0
1.100140000000000000e+05, 13, 87, 58, 57, 36, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100150000000000000e+05, 16, 8, 4, 53, 33, 19, 10, 4, 1, 0, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.100160000000000000e+05, 26, 712, 1238, 942, 712, 499, 365, 272, 189, 156, 107, 75, 43, 26, 16, 8, 4, 1, 0
1.100170000000000000e+05, 0, 0, 183, 364, 503, 364, 261, 183, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
1.100180000000000000e+05, 0, 201, 97, 86, 57, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100190000000000000e+05, 1, 64, 43, 834, 543, 408, 305, 225, 134, 93, 69, 43, 43, 14, 14, 7, 4, 1, 0
1.100200000000000000e+05, 511, 1260, 942, 511, 511, 511, 377, 277, 201, 167, 115, 78, 53, 30, 19, 10, 4, 1, 0
1.100210000000000000e+05, 1, 0, 0, 12, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100220000000000000e+05, 0, 388, 679, 522, 388, 543, 388, 305, 225, 134, 98, 64, 43, 26, 16, 9, 3, 2, 0
1.100230000000000000e+05, 201, 93, 93, 201, 762, 561, 408, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100240000000000000e+05, 61, 43, 36, 86, 127, 127, 86, 57, 36, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100250000000000000e+05, 0, 2, 12, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.100260000000000000e+05, 2133, 1644, 1260, 687, 504, 504, 370, 262, 184, 128, 87, 66, 53, 33, 19, 10, 4, 1, 0
1.100270000000000000e+05, 16, 75, 75, 75, 16, 16, 16, 240, 75, 114, 75, 75, 29, 16, 16, 8, 3, 2, 0
1.100280000000000000e+05, 24, 13, 10, 267, 252, 177, 122, 82, 53, 33, 19, 82, 57, 36, 22, 12, 6, 2, 0
1.100290000000000000e+05, 23, 1200, 901, 674, 496, 496, 365, 262, 201, 156, 93, 61, 43, 26, 16, 7, 3, 2, 0
