ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.300000000000000000e+05, 0, 2, 0, 897, 667, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300010000000000000e+05, 43, 26, 156, 107, 75, 43, 26, 16, 240, 156, 107, 75, 49, 29, 22, 12, 6, 2, 0
9.300020000000000000e+05, 4, 1260, 1260, 942, 697, 511, 374, 267, 187, 129, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.300030000000000000e+05, 4, 1195, 898, 898, 53, 19, 19, 53, 33, 19, 10, 4, 53, 19, 19, 10, 4, 2, 0
9.300040000000000000e+05, 40, 26, 16, 16, 16, 8, 3, 338, 240, 75, 114, 75, 49, 29, 16, 9, 3, 2, 0
9.300050000000000000e+05, 1, 98, 139, 98, 98, 98, 98, 98, 98, 146, 98, 68, 42, 25, 13, 12, 6, 2, 0
9.300060000000000000e+05, 13, 359, 259, 183, 182, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300070000000000000e+05, 43, 26, 16, 53, 30, 122, 53, 53, 30, 19, 8, 4, 53, 30, 19, 8, 4, 1, 0
9.300080000000000000e+05, 0, 1644, 1260, 942, 712, 511, 377, 269, 188, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300090000000000000e+05, 0, 0, 6, 127, 86, 57, 36, 22, 12, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300100000000000000e+05, 0, 1205, 909, 909, 496, 361, 361, 304, 213, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300110000000000000e+05, 7, 668, 668, 697, 537, 388, 388, 200, 138, 92, 60, 60, 57, 36, 22, 12, 6, 2, 0
9.300120000000000000e+05, 1, 0, 0, 182, 358, 258, 182, 127, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300130000000000000e+05, 0, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
9.300140000000000000e+05, 13, 260, 260, 183, 177, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.300150000000000000e+05, 43, 225, 365, 320, 225, 156, 106, 69, 43, 69, 43, 69, 43, 28, 15, 12, 6, 2, 0
9.300160000000000000e+05, 0, 43, 1088, 834, 543, 408, 305, 225, 225, 134, 69, 43, 43, 28, 15, 7, 6, 2, 0
9.300170000000000000e+05, 43, 43, 26, 14, 7, 4, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300180000000000000e+05, 1, 0, 1194, 1076, 797, 584, 427, 304, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300190000000000000e+05, 13, 87, 87, 82, 53, 33, 22, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0, 0
9.300200000000000000e+05, 98, 1589, 1205, 1001, 767, 584, 405, 302, 212, 139, 98, 66, 40, 24, 19, 10, 6, 2, 0
9.300210000000000000e+05, 1, 2, 0, 276, 193, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300220000000000000e+05, 1, 2, 57, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
9.300230000000000000e+05, 0, 0, 86, 57, 36, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300240000000000000e+05, 8, 122, 78, 53, 30, 19, 485, 252, 252, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
9.300250000000000000e+05, 3, 388, 277, 128, 128, 92, 60, 39, 23, 97, 63, 63, 57, 36, 22, 12, 6, 2, 0
9.300260000000000000e+05, 43, 1260, 1260, 365, 674, 499, 365, 265, 186, 167, 107, 75, 48, 29, 16, 12, 6, 2, 0
9.300270000000000000e+05, 4, 4, 4, 4, 10, 4, 33, 19, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
9.300280000000000000e+05, 388, 277, 191, 136, 122, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 1, 0
9.300290000000000000e+05, 0, 107, 75, 57, 36, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
9.300300000000000000e+05, 58, 1580, 1194, 995, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300310000000000000e+05, 0, 16, 12, 22, 12, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300320000000000000e+05, 16, 8, 88, 75, 48, 29, 16, 168, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300330000000000000e+05, 8, 4, 1, 384, 352, 252, 177, 122, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.300340000000000000e+05, 0, 6, 712, 522, 388, 522, 388, 287, 200, 138, 92, 60, 37, 36, 22, 12, 6, 2, 0
9.300350000000000000e+05, 496, 362, 362, 496, 362, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0, 1, 0
9.300360000000000000e+05, 0, 0, 37, 915, 685, 503, 364, 261, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300370000000000000e+05, 0, 898, 668, 898, 668, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300380000000000000e+05, 0, 277, 201, 139, 98, 64, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300390000000000000e+05, 0, 134, 93, 60, 57, 36, 22, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300400000000000000e+05, 26, 16, 43, 26, 16, 86, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0, 2, 0
9.300410000000000000e+05, 697, 1260, 942, 697, 522, 388, 277, 201, 130, 87, 63, 39, 23, 22, 12, 12, 6, 2, 0
9.300420000000000000e+05, 59, 37, 29, 16, 16, 9, 6, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300430000000000000e+05, 1, 183, 183, 182, 127, 258, 182, 127, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
9.300440000000000000e+05, 1, 0, 1260, 942, 712, 499, 265, 265, 189, 87, 87, 58, 43, 23, 13, 7, 4, 1, 0
9.300450000000000000e+05, 7, 87, 87, 60, 37, 36, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300460000000000000e+05, 1, 0, 0, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
9.300470000000000000e+05, 1, 0, 0, 194, 138, 127, 86, 57, 36, 22, 12, 36, 22, 12, 22, 12, 6, 2, 0
9.300480000000000000e+05, 0, 2, 58, 57, 57, 36, 22, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300490000000000000e+05, 0, 6, 2, 0, 712, 522, 388, 264, 185, 128, 89, 58, 37, 36, 22, 12, 6, 2, 0
9.300500000000000000e+05, 522, 388, 277, 189, 134, 543, 423, 305, 225, 158, 106, 69, 43, 36, 22, 12, 6, 2, 0
9.300510000000000000e+05, 0, 188, 182, 127, 86, 57, 36, 22, 22, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300520000000000000e+05, 26, 16, 182, 127, 86, 127, 86, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300530000000000000e+05, 1, 0, 2, 0, 182, 127, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
9.300540000000000000e+05, 13, 7, 156, 69, 320, 225, 156, 106, 69, 43, 26, 15, 12, 6, 12, 12, 6, 2, 0
9.300550000000000000e+05, 898, 671, 494, 359, 53, 33, 19, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
9.300560000000000000e+05, 0, 98, 98, 98, 584, 584, 370, 270, 194, 146, 98, 68, 42, 25, 13, 12, 6, 2, 0
9.300570000000000000e+05, 0, 388, 388, 388, 388, 277, 201, 58, 58, 58, 37, 23, 37, 23, 16, 9, 3, 2, 0
9.300580000000000000e+05, 1, 22, 12, 12, 57, 36, 22, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300590000000000000e+05, 128, 87, 129, 87, 668, 42, 427, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.300600000000000000e+05, 4, 4, 4, 122, 82, 53, 33, 19, 122, 82, 53, 82, 53, 33, 19, 10, 4, 1, 0
