ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.100000000000000000e+05, 43, 904, 1200, 904, 834, 614, 446, 320, 225, 156, 105, 69, 43, 26, 14, 7, 4, 1, 0
3.100010000000000000e+05, 16, 48, 16, 901, 681, 496, 362, 339, 240, 167, 115, 75, 48, 30, 19, 8, 4, 1, 0
3.100020000000000000e+05, 1, 22, 12, 6, 2, 0, 0, 0, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0, 0
3.100030000000000000e+05, 0, 9, 3, 22, 12, 6, 2, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
3.100040000000000000e+05, 3, 22, 12, 12, 6, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100050000000000000e+05, 4, 4, 53, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 19, 10, 4, 1, 0
3.100060000000000000e+05, 1, 0, 0, 358, 258, 258, 182, 127, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
3.100070000000000000e+05, 38, 23, 14, 12, 127, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
3.100080000000000000e+05, 194, 194, 139, 584, 388, 584, 201, 302, 212, 149, 115, 75, 53, 33, 19, 12, 6, 2, 0
3.100090000000000000e+05, 37, 194, 1001, 1001, 797, 584, 427, 304, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100100000000000000e+05, 4, 4, 712, 964, 712, 274, 191, 132, 191, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
3.100110000000000000e+05, 43, 305, 225, 225, 147, 105, 69, 43, 225, 105, 105, 69, 43, 27, 14, 10, 4, 2, 0
3.100120000000000000e+05, 0, 9, 127, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 12, 6, 2, 0
3.100130000000000000e+05, 0, 388, 388, 388, 739, 537, 388, 277, 194, 134, 93, 64, 43, 26, 15, 7, 6, 2, 0
3.100140000000000000e+05, 43, 225, 225, 225, 105, 43, 43, 43, 69, 43, 43, 43, 27, 19, 10, 6, 2, 2, 0
3.100150000000000000e+05, 0, 2, 2, 36, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
3.100160000000000000e+05, 1, 22, 12, 36, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100170000000000000e+05, 3, 686, 262, 366, 338, 240, 182, 127, 127, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100180000000000000e+05, 493, 493, 259, 183, 183, 493, 183, 259, 183, 128, 87, 58, 37, 23, 13, 7, 4, 1, 0
3.100190000000000000e+05, 7, 7, 3, 537, 388, 537, 388, 287, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100200000000000000e+05, 1, 2, 6, 182, 182, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
3.100210000000000000e+05, 2078, 1589, 1205, 1031, 767, 584, 377, 302, 201, 139, 98, 75, 40, 29, 16, 9, 3, 2, 0
3.100220000000000000e+05, 37, 24, 22, 22, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100230000000000000e+05, 259, 194, 139, 98, 68, 584, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100240000000000000e+05, 201, 93, 93, 93, 43, 43, 43, 43, 14, 14, 43, 33, 19, 10, 4, 1, 4, 1, 0
3.100250000000000000e+05, 2163, 927, 927, 927, 505, 365, 365, 264, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100260000000000000e+05, 4, 38, 86, 57, 36, 22, 22, 36, 22, 12, 6, 2, 22, 12, 22, 12, 6, 2, 0
3.100270000000000000e+05, 183, 6, 183, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0, 6, 2, 0
3.100280000000000000e+05, 134, 43, 225, 834, 834, 225, 225, 225, 225, 156, 43, 43, 43, 26, 16, 7, 3, 2, 0
3.100290000000000000e+05, 0, 64, 909, 678, 498, 492, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
3.100300000000000000e+05, 712, 522, 388, 277, 201, 138, 92, 60, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100310000000000000e+05, 3, 2, 504, 264, 185, 185, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
3.100320000000000000e+05, 1260, 1260, 927, 697, 537, 388, 284, 252, 252, 122, 122, 82, 53, 33, 19, 10, 4, 2, 0
3.100330000000000000e+05, 4, 898, 669, 493, 359, 259, 183, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
3.100340000000000000e+05, 3, 3, 388, 388, 388, 388, 388, 277, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100350000000000000e+05, 0, 133, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
3.100360000000000000e+05, 87, 59, 37, 29, 16, 16, 3, 3, 16, 75, 114, 75, 49, 29, 16, 9, 6, 2, 0
3.100370000000000000e+05, 7, 26, 69, 57, 36, 22, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100380000000000000e+05, 4, 4, 1260, 1185, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
3.100390000000000000e+05, 0, 183, 261, 183, 261, 183, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.100400000000000000e+05, 16, 16, 16, 48, 30, 19, 252, 252, 122, 122, 53, 53, 53, 19, 19, 4, 4, 1, 0
