ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
9.900000000000000000e+05, 1, 277, 201, 201, 277, 201, 63, 97, 63, 57, 36, 57, 36, 22, 22, 12, 6, 2, 0
9.900010000000000000e+05, 8, 898, 668, 493, 359, 359, 259, 259, 183, 128, 87, 58, 30, 30, 16, 8, 4, 1, 0
9.900020000000000000e+05, 98, 64, 213, 146, 127, 86, 86, 57, 57, 36, 36, 86, 57, 36, 22, 12, 6, 2, 0
9.900030000000000000e+05, 265, 201, 201, 139, 98, 64, 43, 157, 105, 82, 53, 33, 19, 10, 4, 1, 0, 2, 0
9.900040000000000000e+05, 93, 43, 43, 28, 358, 258, 182, 127, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900050000000000000e+05, 669, 522, 388, 1088, 834, 614, 446, 321, 252, 172, 122, 82, 53, 36, 22, 12, 6, 2, 0
9.900060000000000000e+05, 43, 43, 23, 13, 7, 3, 98, 98, 64, 43, 26, 13, 7, 26, 14, 7, 3, 1, 0
9.900070000000000000e+05, 1, 2, 6, 358, 258, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900080000000000000e+05, 13, 98, 213, 146, 98, 98, 146, 98, 98, 146, 98, 68, 42, 25, 22, 12, 6, 2, 0
9.900090000000000000e+05, 131, 88, 58, 48, 868, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 9, 3, 2, 0
9.900100000000000000e+05, 7, 22, 12, 6, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900110000000000000e+05, 98, 139, 98, 584, 584, 584, 139, 98, 98, 98, 98, 13, 24, 13, 13, 7, 4, 1, 0
9.900120000000000000e+05, 40, 26, 16, 16, 12, 6, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900130000000000000e+05, 4, 1, 0, 6, 12, 6, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900140000000000000e+05, 0, 942, 712, 712, 712, 522, 377, 270, 193, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
9.900150000000000000e+05, 522, 388, 270, 194, 146, 98, 64, 40, 24, 13, 98, 68, 42, 25, 22, 12, 6, 2, 0
9.900160000000000000e+05, 0, 146, 98, 68, 57, 36, 36, 22, 127, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900170000000000000e+05, 4, 6, 510, 369, 264, 258, 182, 127, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900180000000000000e+05, 24, 14, 19, 12, 667, 492, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
9.900190000000000000e+05, 8, 75, 240, 641, 641, 469, 339, 240, 167, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
9.900200000000000000e+05, 134, 98, 64, 43, 24, 660, 485, 352, 252, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
9.900210000000000000e+05, 1, 58, 37, 942, 712, 522, 388, 58, 191, 129, 88, 58, 37, 33, 19, 10, 4, 1, 0
9.900220000000000000e+05, 16, 75, 16, 16, 16, 16, 240, 240, 240, 75, 75, 75, 29, 16, 16, 9, 3, 2, 0
9.900230000000000000e+05, 8, 3, 2, 898, 673, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900240000000000000e+05, 16, 671, 494, 469, 338, 240, 240, 168, 114, 86, 57, 36, 22, 12, 6, 12, 6, 2, 0
9.900250000000000000e+05, 2111, 1622, 964, 712, 712, 526, 379, 189, 189, 131, 88, 58, 43, 26, 14, 7, 4, 1, 0
9.900260000000000000e+05, 98, 584, 403, 289, 201, 139, 98, 78, 53, 53, 122, 78, 53, 30, 19, 10, 4, 1, 0
9.900270000000000000e+05, 4, 24, 184, 177, 122, 82, 53, 33, 19, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900280000000000000e+05, 0, 75, 16, 16, 16, 3, 3, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
9.900290000000000000e+05, 7, 4, 1212, 676, 497, 360, 360, 259, 201, 143, 122, 82, 53, 33, 22, 12, 6, 2, 0
9.900300000000000000e+05, 43, 24, 14, 674, 834, 485, 485, 252, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
9.900310000000000000e+05, 4, 1622, 1223, 916, 501, 501, 485, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 0
9.900320000000000000e+05, 0, 0, 2, 12, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900330000000000000e+05, 23, 16, 22, 12, 6, 86, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
9.900340000000000000e+05, 0, 359, 259, 186, 128, 87, 61, 39, 23, 16, 93, 61, 39, 23, 16, 9, 3, 2, 0
9.900350000000000000e+05, 0, 2, 6, 127, 86, 57, 36, 22, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
9.900360000000000000e+05, 1, 13, 10, 122, 82, 57, 36, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
