ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.300000000000000000e+05, 8, 916, 916, 916, 712, 522, 377, 277, 201, 145, 97, 86, 57, 36, 22, 12, 6, 2, 0
6.300010000000000000e+05, 2068, 1644, 1260, 954, 869, 641, 469, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 0
6.300020000000000000e+05, 0, 12, 22, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300030000000000000e+05, 0, 12, 6, 673, 495, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
6.300040000000000000e+05, 3, 16, 16, 12, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300050000000000000e+05, 23, 19, 10, 4, 1, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300060000000000000e+05, 504, 370, 270, 194, 98, 98, 98, 98, 98, 98, 98, 64, 40, 25, 13, 12, 6, 2, 0
6.300070000000000000e+05, 14, 14, 8, 942, 681, 501, 362, 260, 184, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.300080000000000000e+05, 0, 16, 240, 168, 114, 75, 49, 29, 16, 114, 86, 57, 36, 22, 22, 12, 6, 2, 0
6.300090000000000000e+05, 0, 2, 0, 6, 2, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300100000000000000e+05, 98, 98, 139, 201, 201, 139, 139, 98, 64, 39, 25, 22, 12, 6, 2, 12, 6, 2, 0
6.300110000000000000e+05, 98, 98, 64, 40, 24, 19, 19, 252, 177, 122, 122, 53, 53, 19, 19, 10, 4, 1, 0
6.300120000000000000e+05, 183, 64, 43, 225, 156, 105, 69, 43, 225, 158, 106, 69, 43, 28, 15, 12, 6, 2, 0
6.300130000000000000e+05, 4, 12, 12, 12, 127, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300140000000000000e+05, 270, 194, 139, 98, 98, 98, 98, 98, 98, 98, 98, 68, 42, 25, 13, 12, 6, 2, 0
6.300150000000000000e+05, 0, 1581, 1331, 993, 868, 641, 470, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300160000000000000e+05, 0, 6, 2, 0, 258, 182, 127, 86, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300170000000000000e+05, 0, 0, 2, 0, 57, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300180000000000000e+05, 26, 40, 26, 434, 326, 240, 240, 107, 75, 75, 75, 26, 16, 16, 16, 9, 6, 2, 0
6.300190000000000000e+05, 265, 189, 225, 834, 834, 614, 305, 225, 225, 156, 64, 43, 43, 26, 14, 7, 6, 2, 0
6.300200000000000000e+05, 16, 16, 16, 16, 8, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300210000000000000e+05, 1, 0, 6, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.300220000000000000e+05, 16, 16, 75, 48, 75, 16, 48, 16, 16, 8, 4, 4, 1, 33, 19, 10, 4, 1, 0
6.300230000000000000e+05, 0, 22, 12, 6, 712, 183, 130, 87, 58, 87, 87, 58, 57, 36, 22, 12, 6, 2, 0
6.300240000000000000e+05, 8, 19, 172, 122, 78, 53, 30, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
