ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.400000000000000000e+05, 40, 25, 22, 12, 6, 258, 182, 127, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400010000000000000e+05, 0, 75, 671, 641, 470, 338, 240, 168, 114, 75, 49, 36, 22, 36, 22, 12, 6, 2, 0
4.400020000000000000e+05, 16, 8, 494, 359, 48, 30, 16, 240, 240, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.400030000000000000e+05, 1, 265, 265, 188, 130, 106, 86, 57, 36, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
4.400040000000000000e+05, 0, 98, 64, 43, 43, 13, 13, 7, 43, 43, 98, 64, 43, 26, 13, 7, 3, 2, 0
4.400050000000000000e+05, 493, 360, 360, 676, 676, 485, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400060000000000000e+05, 16, 128, 88, 58, 712, 131, 88, 131, 193, 133, 89, 86, 57, 36, 22, 12, 6, 2, 0
4.400070000000000000e+05, 4, 4, 19, 8, 4, 252, 122, 122, 252, 53, 122, 19, 53, 33, 19, 10, 4, 1, 0
4.400080000000000000e+05, 3, 16, 9, 6, 127, 86, 57, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400090000000000000e+05, 2163, 259, 128, 128, 128, 504, 369, 264, 185, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400100000000000000e+05, 1, 0, 537, 388, 287, 200, 182, 127, 86, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.400110000000000000e+05, 0, 6, 2, 127, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400120000000000000e+05, 0, 16, 16, 9, 6, 498, 361, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400130000000000000e+05, 4, 1, 6, 2, 22, 12, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400140000000000000e+05, 4, 4, 19, 12, 182, 182, 127, 86, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400150000000000000e+05, 0, 201, 1194, 898, 63, 39, 36, 22, 12, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
4.400160000000000000e+05, 98, 277, 201, 139, 98, 63, 42, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400170000000000000e+05, 0, 270, 370, 584, 584, 423, 305, 225, 156, 107, 69, 43, 26, 16, 7, 3, 2, 0, 0
4.400180000000000000e+05, 194, 139, 98, 59, 40, 26, 16, 167, 122, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.400190000000000000e+05, 201, 93, 61, 43, 26, 16, 448, 326, 240, 167, 107, 75, 48, 30, 16, 8, 4, 1, 0
4.400200000000000000e+05, 0, 0, 259, 915, 678, 498, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400210000000000000e+05, 2067, 1578, 1194, 898, 762, 511, 377, 288, 201, 139, 93, 61, 38, 23, 14, 7, 3, 1, 0
4.400220000000000000e+05, 93, 64, 43, 43, 43, 26, 448, 305, 225, 156, 107, 75, 43, 26, 16, 9, 3, 2, 0
4.400230000000000000e+05, 0, 1260, 916, 697, 511, 377, 269, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
4.400240000000000000e+05, 2073, 1581, 1195, 898, 834, 614, 446, 320, 225, 157, 105, 69, 43, 28, 22, 12, 6, 2, 0
4.400250000000000000e+05, 23, 105, 69, 53, 36, 258, 182, 127, 86, 57, 36, 22, 36, 36, 22, 12, 6, 2, 0
4.400260000000000000e+05, 4, 53, 19, 122, 53, 53, 485, 352, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
4.400270000000000000e+05, 1, 4, 33, 19, 122, 122, 82, 53, 33, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
4.400280000000000000e+05, 0, 2, 0, 6, 261, 183, 183, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
4.400290000000000000e+05, 1, 2, 900, 668, 668, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400300000000000000e+05, 43, 493, 493, 359, 674, 493, 370, 265, 225, 146, 98, 64, 43, 28, 15, 7, 6, 2, 0
4.400310000000000000e+05, 7, 26, 16, 9, 259, 259, 359, 264, 185, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400320000000000000e+05, 0, 1197, 900, 668, 543, 447, 320, 225, 225, 106, 69, 86, 57, 36, 22, 12, 6, 2, 0
4.400330000000000000e+05, 7, 668, 668, 899, 122, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400340000000000000e+05, 1, 0, 92, 60, 57, 36, 22, 12, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
4.400350000000000000e+05, 0, 12, 127, 86, 57, 36, 22, 12, 86, 57, 36, 36, 22, 12, 6, 2, 0, 2, 0
4.400360000000000000e+05, 3, 59, 359, 916, 363, 260, 403, 288, 201, 143, 122, 86, 57, 36, 22, 12, 6, 2, 0
4.400370000000000000e+05, 388, 1584, 1197, 899, 712, 522, 388, 284, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.400380000000000000e+05, 13, 40, 29, 16, 9, 500, 362, 261, 183, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400390000000000000e+05, 1, 0, 2, 128, 128, 87, 369, 264, 185, 128, 87, 63, 57, 36, 22, 12, 6, 2, 0
4.400400000000000000e+05, 7, 201, 1379, 996, 762, 543, 408, 291, 225, 156, 107, 75, 43, 26, 16, 9, 3, 2, 0
4.400410000000000000e+05, 3, 2, 1223, 964, 712, 537, 388, 277, 200, 138, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400420000000000000e+05, 43, 43, 834, 225, 225, 225, 225, 156, 225, 69, 43, 69, 43, 28, 15, 12, 6, 2, 0
4.400430000000000000e+05, 0, 2, 86, 57, 36, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400440000000000000e+05, 1, 139, 1379, 1031, 712, 511, 377, 277, 201, 139, 98, 58, 37, 23, 13, 7, 6, 2, 0
4.400450000000000000e+05, 8, 4, 19, 19, 19, 4, 4, 19, 10, 4, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400460000000000000e+05, 0, 58, 201, 182, 127, 86, 57, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400470000000000000e+05, 139, 98, 64, 40, 25, 13, 36, 22, 12, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400480000000000000e+05, 0, 6, 36, 22, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400490000000000000e+05, 674, 499, 916, 712, 499, 408, 225, 225, 225, 93, 93, 43, 43, 28, 15, 12, 6, 2, 0
4.400500000000000000e+05, 0, 98, 797, 584, 797, 584, 427, 304, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400510000000000000e+05, 0, 6, 6, 2, 0, 22, 258, 182, 127, 86, 57, 36, 22, 12, 22, 12, 6, 2, 0
4.400520000000000000e+05, 0, 12, 6, 6, 2, 376, 358, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400530000000000000e+05, 16, 16, 9, 6, 12, 6, 2, 0, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
4.400540000000000000e+05, 1, 86, 57, 36, 22, 12, 6, 182, 127, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400550000000000000e+05, 183, 189, 98, 98, 64, 423, 305, 225, 146, 98, 98, 64, 43, 36, 22, 12, 6, 2, 0
4.400560000000000000e+05, 98, 98, 139, 98, 212, 146, 98, 146, 98, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400570000000000000e+05, 0, 6, 12, 36, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400580000000000000e+05, 23, 1197, 1197, 139, 98, 584, 423, 326, 240, 156, 107, 75, 49, 29, 16, 12, 6, 2, 0
4.400590000000000000e+05, 98, 98, 64, 40, 26, 16, 9, 3, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400600000000000000e+05, 4, 1, 1260, 942, 889, 518, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400610000000000000e+05, 4, 87, 61, 38, 288, 201, 182, 127, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400620000000000000e+05, 201, 139, 93, 93, 43, 43, 14, 14, 43, 26, 14, 78, 53, 30, 19, 8, 4, 1, 0
4.400630000000000000e+05, 0, 6, 2, 22, 12, 6, 57, 36, 86, 57, 36, 22, 36, 36, 22, 12, 6, 2, 0
4.400640000000000000e+05, 13, 33, 19, 10, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0, 0
4.400650000000000000e+05, 43, 26, 16, 75, 48, 30, 19, 10, 4, 1, 33, 22, 57, 36, 22, 12, 6, 2, 0
4.400660000000000000e+05, 58, 82, 53, 36, 22, 22, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
4.400670000000000000e+05, 0, 2, 201, 537, 404, 288, 201, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
4.400680000000000000e+05, 0, 185, 128, 98, 146, 98, 68, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400690000000000000e+05, 4, 10, 360, 259, 485, 352, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0, 2, 0
4.400700000000000000e+05, 4, 4, 1, 182, 127, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
4.400710000000000000e+05, 201, 201, 139, 669, 493, 493, 403, 288, 201, 139, 98, 63, 39, 23, 13, 12, 6, 2, 0
4.400720000000000000e+05, 14, 8, 88, 82, 53, 252, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400730000000000000e+05, 38, 30, 16, 30, 889, 653, 485, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.400740000000000000e+05, 0, 189, 98, 64, 43, 43, 26, 43, 7, 13, 7, 64, 43, 26, 15, 7, 3, 2, 0
4.400750000000000000e+05, 1, 0, 87, 86, 86, 57, 36, 22, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400760000000000000e+05, 3, 183, 261, 193, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 6, 2, 0
4.400770000000000000e+05, 0, 0, 6, 36, 22, 12, 6, 2, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0, 0
4.400780000000000000e+05, 7, 359, 358, 258, 182, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400790000000000000e+05, 0, 69, 43, 447, 320, 225, 447, 320, 225, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400800000000000000e+05, 98, 64, 43, 26, 127, 86, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400810000000000000e+05, 8, 4, 19, 122, 78, 53, 30, 19, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.400820000000000000e+05, 0, 64, 43, 28, 22, 12, 6, 2, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
4.400830000000000000e+05, 38, 23, 16, 16, 16, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 9, 3, 2, 0
4.400840000000000000e+05, 87, 4, 53, 33, 19, 10, 82, 53, 33, 122, 82, 53, 33, 19, 19, 4, 4, 1, 0
4.400850000000000000e+05, 13, 14, 7, 387, 358, 258, 182, 127, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0
4.400860000000000000e+05, 1, 6, 2, 6, 36, 22, 86, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400870000000000000e+05, 43, 13, 64, 43, 43, 225, 320, 225, 225, 158, 106, 69, 43, 28, 15, 7, 6, 2, 0
4.400880000000000000e+05, 24, 13, 364, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0, 6, 2, 0
4.400890000000000000e+05, 8, 4, 1290, 964, 712, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
4.400900000000000000e+05, 0, 898, 668, 493, 359, 493, 359, 338, 240, 168, 114, 86, 57, 36, 22, 12, 6, 2, 0
4.400910000000000000e+05, 0, 0, 0, 898, 712, 522, 388, 269, 188, 130, 87, 58, 37, 36, 22, 12, 6, 2, 0
4.400920000000000000e+05, 277, 194, 134, 93, 64, 43, 225, 225, 225, 43, 43, 43, 43, 26, 14, 7, 4, 1, 0
4.400930000000000000e+05, 0, 36, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
4.400940000000000000e+05, 0, 22, 12, 6, 2, 182, 182, 127, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400950000000000000e+05, 201, 139, 93, 61, 39, 23, 16, 288, 240, 168, 114, 75, 49, 29, 16, 12, 6, 2, 0
4.400960000000000000e+05, 0, 1589, 670, 493, 670, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400970000000000000e+05, 3, 277, 128, 128, 128, 388, 388, 277, 201, 128, 90, 60, 37, 23, 13, 9, 3, 2, 0
4.400980000000000000e+05, 0, 0, 86, 57, 667, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.400990000000000000e+05, 4, 4, 2, 0, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
