ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
5.200000000000000000e+05, 1, 87, 87, 87, 370, 265, 187, 129, 87, 87, 86, 57, 36, 36, 22, 12, 6, 2, 0
5.200010000000000000e+05, 183, 3, 3, 75, 16, 29, 16, 8, 240, 75, 114, 75, 48, 29, 16, 8, 3, 1, 0
5.200020000000000000e+05, 13, 1197, 899, 668, 668, 522, 388, 276, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.200030000000000000e+05, 13, 24, 19, 22, 12, 182, 127, 86, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.200040000000000000e+05, 4, 2, 0, 97, 86, 57, 36, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
5.200050000000000000e+05, 98, 98, 98, 98, 146, 98, 68, 42, 36, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0
5.200060000000000000e+05, 201, 1596, 1379, 996, 762, 543, 408, 277, 201, 134, 93, 69, 43, 26, 14, 7, 4, 1, 0
5.200070000000000000e+05, 183, 128, 184, 128, 128, 122, 82, 53, 33, 19, 122, 82, 53, 33, 19, 10, 4, 1, 0
5.200080000000000000e+05, 0, 131, 98, 584, 641, 434, 434, 240, 240, 149, 75, 75, 49, 29, 16, 9, 3, 2, 0
5.200090000000000000e+05, 0, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 22, 57, 36, 22, 12, 6, 2, 0
5.200100000000000000e+05, 7, 12, 6, 670, 493, 492, 358, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.200110000000000000e+05, 201, 139, 107, 75, 75, 26, 16, 16, 240, 168, 114, 75, 57, 36, 22, 12, 6, 2, 0
5.200120000000000000e+05, 1, 388, 277, 201, 201, 201, 201, 288, 201, 145, 97, 63, 57, 36, 22, 12, 6, 2, 0
5.200130000000000000e+05, 24, 24, 24, 19, 8, 19, 53, 33, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
5.200140000000000000e+05, 4, 377, 511, 377, 277, 201, 403, 122, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
5.200150000000000000e+05, 0, 3, 6, 36, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.200160000000000000e+05, 4, 19, 19, 33, 19, 10, 4, 177, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
5.200170000000000000e+05, 1, 898, 995, 735, 537, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
5.200180000000000000e+05, 16, 16, 16, 16, 16, 114, 75, 75, 49, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
5.200190000000000000e+05, 7, 6, 2, 127, 86, 57, 36, 22, 12, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
5.200200000000000000e+05, 1, 942, 712, 522, 712, 522, 388, 270, 89, 58, 89, 58, 37, 36, 22, 12, 6, 2, 0
