ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.800000000000000000e+05, 0, 0, 427, 304, 213, 182, 127, 86, 57, 36, 22, 86, 57, 36, 22, 12, 6, 2, 0
7.800010000000000000e+05, 3, 366, 288, 258, 182, 127, 86, 86, 57, 36, 22, 86, 57, 36, 22, 12, 6, 2, 0
7.800020000000000000e+05, 7, 97, 63, 39, 492, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800030000000000000e+05, 4, 184, 128, 87, 58, 193, 133, 89, 86, 57, 36, 22, 22, 12, 22, 12, 6, 2, 0
7.800040000000000000e+05, 139, 201, 139, 98, 139, 98, 201, 139, 98, 139, 98, 24, 38, 24, 13, 10, 4, 1, 0
7.800050000000000000e+05, 0, 6, 12, 86, 57, 36, 22, 12, 6, 22, 86, 57, 36, 22, 12, 12, 6, 2, 0
7.800060000000000000e+05, 0, 2, 1205, 909, 673, 498, 361, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800070000000000000e+05, 0, 511, 1379, 201, 201, 201, 201, 288, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800080000000000000e+05, 139, 98, 98, 40, 48, 16, 16, 8, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
7.800090000000000000e+05, 2067, 522, 388, 537, 735, 537, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800100000000000000e+05, 1, 59, 53, 889, 660, 485, 352, 252, 177, 122, 82, 57, 36, 22, 12, 12, 6, 2, 0
7.800110000000000000e+05, 0, 2, 2, 0, 670, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800120000000000000e+05, 183, 19, 122, 485, 252, 252, 485, 122, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.800130000000000000e+05, 4, 4, 19, 19, 668, 4, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
7.800140000000000000e+05, 64, 43, 105, 1122, 834, 615, 446, 320, 225, 157, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800150000000000000e+05, 0, 16, 641, 448, 326, 240, 240, 326, 240, 75, 107, 75, 43, 26, 16, 9, 3, 2, 0
7.800160000000000000e+05, 0, 43, 43, 26, 156, 107, 75, 43, 75, 43, 26, 16, 7, 26, 16, 9, 3, 2, 0
7.800170000000000000e+05, 0, 493, 1200, 901, 671, 522, 388, 281, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800180000000000000e+05, 0, 16, 29, 22, 12, 22, 12, 127, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
7.800190000000000000e+05, 4, 1622, 712, 942, 712, 270, 377, 270, 201, 139, 98, 66, 40, 24, 19, 8, 4, 1, 0
7.800200000000000000e+05, 37, 388, 735, 537, 388, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
7.800210000000000000e+05, 0, 1194, 904, 673, 495, 359, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800220000000000000e+05, 1197, 899, 668, 584, 584, 584, 423, 302, 98, 98, 98, 64, 40, 24, 13, 8, 3, 1, 0
7.800230000000000000e+05, 0, 98, 201, 146, 127, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800240000000000000e+05, 1, 0, 127, 86, 57, 36, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800250000000000000e+05, 360, 676, 496, 496, 676, 496, 360, 346, 252, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800260000000000000e+05, 8, 4, 4, 19, 10, 82, 53, 33, 19, 122, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800270000000000000e+05, 128, 1194, 128, 668, 522, 388, 388, 194, 134, 134, 59, 37, 37, 24, 13, 7, 6, 2, 0
7.800280000000000000e+05, 16, 3, 3, 135, 92, 60, 57, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
7.800290000000000000e+05, 0, 0, 12, 6, 6, 6, 258, 182, 127, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800300000000000000e+05, 7, 69, 53, 252, 177, 122, 252, 177, 177, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800310000000000000e+05, 0, 3, 493, 12, 86, 57, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.800320000000000000e+05, 4, 53, 30, 19, 19, 53, 53, 53, 122, 19, 53, 82, 53, 33, 19, 10, 4, 1, 0
7.800330000000000000e+05, 1581, 1200, 901, 674, 496, 360, 346, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
7.800340000000000000e+05, 87, 1223, 1223, 671, 537, 388, 388, 277, 201, 90, 90, 75, 49, 29, 16, 9, 3, 2, 0
7.800350000000000000e+05, 3, 3, 2, 2, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 22, 12, 6, 2, 0
