ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.200000000000000000e+05, 1, 201, 201, 1031, 767, 288, 201, 201, 201, 139, 97, 86, 57, 36, 22, 12, 6, 2, 0
3.200010000000000000e+05, 16, 1581, 1195, 904, 849, 641, 448, 326, 240, 167, 114, 75, 57, 36, 22, 12, 6, 2, 0
3.200020000000000000e+05, 26, 16, 8, 4, 1, 660, 485, 352, 252, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
3.200030000000000000e+05, 16, 8, 16, 889, 653, 485, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200040000000000000e+05, 0, 2, 36, 22, 12, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200050000000000000e+05, 3, 1, 22, 12, 6, 358, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
3.200060000000000000e+05, 1, 0, 25, 25, 22, 127, 127, 86, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200070000000000000e+05, 0, 43, 7, 15, 7, 505, 365, 320, 225, 158, 106, 69, 43, 28, 15, 12, 6, 2, 0
3.200080000000000000e+05, 58, 12, 36, 22, 57, 36, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200090000000000000e+05, 43, 14, 69, 43, 36, 22, 12, 6, 2, 0, 22, 12, 6, 2, 22, 12, 6, 2, 0
3.200100000000000000e+05, 4, 4, 1195, 899, 122, 53, 53, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
3.200110000000000000e+05, 0, 16, 57, 36, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200120000000000000e+05, 1, 0, 86, 57, 182, 127, 86, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200130000000000000e+05, 23, 25, 36, 22, 86, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200140000000000000e+05, 0, 0, 15, 12, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200150000000000000e+05, 0, 1583, 1196, 898, 182, 127, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200160000000000000e+05, 0, 1197, 901, 868, 641, 434, 338, 240, 168, 114, 75, 49, 29, 16, 12, 6, 6, 2, 0
3.200170000000000000e+05, 4, 4, 4, 889, 889, 485, 485, 252, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
3.200180000000000000e+05, 679, 499, 916, 916, 679, 377, 277, 201, 201, 139, 98, 68, 42, 36, 22, 12, 6, 2, 0
3.200190000000000000e+05, 712, 1260, 1260, 265, 225, 614, 446, 225, 225, 156, 105, 43, 43, 26, 14, 7, 4, 1, 0
3.200200000000000000e+05, 0, 359, 259, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200210000000000000e+05, 3, 2, 0, 358, 358, 258, 258, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
3.200220000000000000e+05, 8, 88, 61, 49, 36, 22, 12, 6, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200230000000000000e+05, 7, 359, 12, 258, 182, 127, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
3.200240000000000000e+05, 0, 15, 12, 6, 369, 510, 369, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200250000000000000e+05, 13, 12, 995, 735, 537, 388, 287, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
3.200260000000000000e+05, 1, 22, 12, 57, 667, 492, 358, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200270000000000000e+05, 7, 16, 12, 6, 12, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200280000000000000e+05, 0, 98, 584, 584, 584, 213, 146, 98, 146, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
3.200290000000000000e+05, 4, 1, 36, 22, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200300000000000000e+05, 13, 19, 33, 22, 12, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200310000000000000e+05, 61, 43, 26, 16, 29, 16, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
3.200320000000000000e+05, 58, 59, 37, 36, 22, 86, 57, 36, 22, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
3.200330000000000000e+05, 0, 1622, 1223, 926, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.200340000000000000e+05, 4, 4, 33, 19, 122, 122, 53, 53, 19, 19, 4, 4, 53, 33, 19, 10, 4, 1, 0
