ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.800000000000000000e+05, 0, 128, 128, 185, 128, 128, 128, 128, 128, 89, 58, 37, 23, 13, 7, 6, 2, 0, 0
4.800010000000000000e+05, 8, 6, 6, 2, 0, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800020000000000000e+05, 1579, 186, 130, 358, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800030000000000000e+05, 0, 189, 131, 1103, 868, 641, 470, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800040000000000000e+05, 0, 16, 12, 12, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800050000000000000e+05, 1, 4, 133, 127, 86, 57, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800060000000000000e+05, 87, 93, 75, 75, 107, 75, 240, 240, 240, 114, 75, 75, 29, 16, 16, 8, 3, 2, 0
4.800070000000000000e+05, 0, 259, 259, 259, 259, 259, 259, 23, 23, 23, 23, 23, 23, 12, 6, 2, 2, 0, 0
4.800080000000000000e+05, 4, 4, 2, 22, 12, 6, 86, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800090000000000000e+05, 43, 139, 93, 70, 485, 485, 346, 252, 252, 122, 122, 53, 53, 30, 19, 8, 4, 1, 0
4.800100000000000000e+05, 98, 423, 302, 98, 149, 98, 149, 98, 75, 149, 114, 75, 40, 29, 16, 9, 3, 2, 0
4.800110000000000000e+05, 98, 98, 1001, 767, 584, 423, 302, 213, 146, 98, 68, 42, 36, 22, 12, 12, 6, 2, 0
4.800120000000000000e+05, 13, 19, 12, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800130000000000000e+05, 16, 8, 240, 156, 107, 75, 48, 26, 16, 8, 4, 1, 53, 33, 19, 12, 6, 2, 0
4.800140000000000000e+05, 98, 98, 64, 43, 24, 14, 446, 305, 225, 152, 122, 66, 53, 33, 19, 10, 4, 1, 0
4.800150000000000000e+05, 1194, 942, 712, 584, 423, 305, 225, 146, 98, 69, 43, 28, 22, 12, 22, 12, 6, 2, 0
4.800160000000000000e+05, 0, 359, 259, 498, 492, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800170000000000000e+05, 87, 6, 127, 127, 86, 57, 358, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800180000000000000e+05, 4, 712, 712, 712, 712, 377, 377, 201, 201, 139, 97, 63, 57, 36, 22, 12, 6, 2, 0
4.800190000000000000e+05, 0, 9, 3, 22, 12, 6, 2, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800200000000000000e+05, 3, 6, 182, 127, 86, 57, 36, 22, 12, 36, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.800210000000000000e+05, 4, 4, 1, 201, 201, 559, 403, 288, 201, 145, 97, 86, 57, 36, 22, 12, 6, 2, 0
4.800220000000000000e+05, 40, 40, 16, 16, 8, 6, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
4.800230000000000000e+05, 712, 522, 388, 388, 189, 133, 182, 127, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800240000000000000e+05, 0, 13, 674, 499, 499, 499, 362, 259, 183, 156, 107, 75, 43, 26, 16, 9, 3, 2, 0
4.800250000000000000e+05, 0, 1578, 1194, 964, 712, 522, 388, 287, 200, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800260000000000000e+05, 43, 43, 43, 43, 43, 43, 43, 64, 43, 43, 43, 69, 43, 28, 15, 7, 6, 2, 0
4.800270000000000000e+05, 0, 1622, 1223, 942, 697, 522, 388, 278, 194, 138, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800280000000000000e+05, 61, 496, 496, 448, 326, 240, 167, 339, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
4.800290000000000000e+05, 64, 40, 26, 16, 8, 19, 53, 346, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.800300000000000000e+05, 16, 16, 1194, 1161, 868, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800310000000000000e+05, 0, 1596, 1379, 288, 201, 201, 404, 288, 201, 140, 93, 61, 39, 23, 22, 12, 6, 2, 0
4.800320000000000000e+05, 4, 30, 19, 53, 252, 172, 122, 252, 252, 122, 122, 53, 53, 19, 19, 10, 4, 1, 0
4.800330000000000000e+05, 0, 6, 22, 12, 6, 2, 6, 2, 6, 2, 86, 57, 36, 22, 12, 6, 6, 2, 0
4.800340000000000000e+05, 88, 131, 88, 58, 43, 614, 446, 320, 225, 156, 105, 69, 43, 36, 22, 12, 6, 2, 0
4.800350000000000000e+05, 98, 64, 43, 834, 660, 485, 485, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
4.800360000000000000e+05, 4, 87, 522, 388, 58, 37, 132, 88, 58, 37, 89, 58, 37, 36, 22, 12, 6, 2, 0
4.800370000000000000e+05, 0, 6, 57, 36, 36, 57, 36, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800380000000000000e+05, 4, 4, 37, 23, 23, 38, 33, 19, 10, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800390000000000000e+05, 0, 201, 201, 201, 139, 97, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.800400000000000000e+05, 1238, 927, 712, 522, 388, 265, 189, 225, 105, 69, 43, 43, 43, 14, 7, 7, 3, 1, 0
4.800410000000000000e+05, 1, 4, 994, 734, 537, 388, 284, 252, 177, 122, 82, 53, 33, 19, 19, 10, 4, 2, 0
4.800420000000000000e+05, 16, 8, 19, 906, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
4.800430000000000000e+05, 4, 10, 10, 6, 2, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
4.800440000000000000e+05, 697, 1260, 1260, 942, 129, 584, 98, 303, 212, 146, 98, 64, 41, 24, 13, 10, 4, 1, 0
4.800450000000000000e+05, 16, 16, 16, 8, 75, 53, 177, 122, 82, 53, 33, 19, 12, 36, 22, 12, 6, 2, 0
4.800460000000000000e+05, 0, 388, 388, 388, 388, 537, 388, 278, 194, 134, 98, 64, 43, 25, 13, 7, 6, 2, 0
4.800470000000000000e+05, 0, 2, 22, 12, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 12, 6, 2, 0
