ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.400000000000000000e+05, 183, 277, 201, 139, 87, 63, 39, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400010000000000000e+05, 90, 61, 40, 26, 16, 359, 359, 114, 75, 48, 29, 16, 48, 29, 16, 8, 3, 1, 0
2.400020000000000000e+05, 87, 59, 388, 284, 252, 177, 122, 122, 82, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400030000000000000e+05, 0, 1194, 358, 258, 182, 182, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400040000000000000e+05, 712, 522, 388, 522, 381, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
2.400050000000000000e+05, 259, 360, 288, 201, 304, 584, 427, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400060000000000000e+05, 0, 6, 36, 22, 22, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400070000000000000e+05, 14, 10, 4, 4, 1, 0, 1, 263, 184, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.400080000000000000e+05, 1, 0, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
2.400090000000000000e+05, 0, 93, 69, 86, 57, 36, 22, 12, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
2.400100000000000000e+05, 58, 388, 277, 201, 97, 492, 358, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400110000000000000e+05, 1, 2, 916, 685, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.400120000000000000e+05, 1, 0, 6, 12, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400130000000000000e+05, 0, 201, 1379, 201, 288, 201, 288, 201, 201, 97, 97, 63, 57, 36, 22, 12, 6, 2, 0
2.400140000000000000e+05, 16, 107, 75, 49, 29, 16, 12, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400150000000000000e+05, 0, 37, 23, 16, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400160000000000000e+05, 16, 496, 496, 868, 641, 641, 469, 240, 240, 167, 114, 75, 48, 29, 16, 9, 3, 2, 0
2.400170000000000000e+05, 13, 16, 8, 240, 338, 240, 167, 114, 75, 48, 30, 16, 8, 4, 1, 10, 4, 1, 0
2.400180000000000000e+05, 131, 88, 75, 75, 75, 75, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 2, 0
2.400190000000000000e+05, 37, 39, 36, 22, 36, 22, 12, 6, 2, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
2.400200000000000000e+05, 13, 48, 75, 57, 127, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400210000000000000e+05, 43, 26, 19, 10, 6, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400220000000000000e+05, 201, 134, 90, 60, 60, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
2.400230000000000000e+05, 0, 64, 43, 43, 13, 64, 43, 28, 15, 7, 6, 86, 57, 36, 22, 12, 6, 2, 0
2.400240000000000000e+05, 0, 12, 12, 6, 2, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400250000000000000e+05, 0, 12, 6, 2, 712, 522, 388, 130, 87, 130, 87, 58, 37, 36, 22, 12, 6, 2, 0
2.400260000000000000e+05, 13, 8, 3, 16, 8, 3, 29, 16, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
2.400270000000000000e+05, 0, 0, 6, 2, 36, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400280000000000000e+05, 93, 93, 86, 57, 36, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400290000000000000e+05, 0, 2, 0, 12, 358, 258, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
2.400300000000000000e+05, 0, 1212, 916, 201, 201, 201, 201, 201, 201, 139, 63, 39, 39, 23, 22, 12, 6, 2, 0
2.400310000000000000e+05, 0, 6, 2, 0, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 12, 6, 2, 0
2.400320000000000000e+05, 43, 43, 43, 43, 225, 225, 225, 225, 156, 105, 69, 43, 26, 14, 7, 4, 4, 1, 0
2.400330000000000000e+05, 8, 4, 12, 6, 12, 492, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
2.400340000000000000e+05, 0, 359, 1196, 898, 679, 512, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.400350000000000000e+05, 0, 23, 22, 12, 6, 264, 258, 182, 127, 86, 86, 57, 36, 22, 12, 12, 6, 2, 0
2.400360000000000000e+05, 23, 16, 8, 496, 360, 259, 360, 259, 183, 130, 127, 86, 57, 36, 22, 12, 6, 2, 0
