ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.400000000000000000e+05, 90, 61, 75, 26, 16, 641, 240, 240, 240, 75, 114, 75, 48, 29, 16, 9, 3, 2, 0
3.400010000000000000e+05, 8, 4, 8, 4, 1, 496, 360, 346, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
3.400020000000000000e+05, 23, 38, 38, 33, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.400030000000000000e+05, 7, 697, 511, 376, 269, 188, 130, 127, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0
3.400040000000000000e+05, 16, 29, 16, 8, 338, 240, 168, 114, 75, 49, 29, 57, 36, 22, 12, 12, 6, 2, 0
3.400050000000000000e+05, 16, 16, 16, 16, 8, 167, 114, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.400060000000000000e+05, 4, 4, 6, 537, 388, 287, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.400070000000000000e+05, 4, 12, 6, 2, 492, 358, 258, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
3.400080000000000000e+05, 0, 2, 6, 2, 6, 2, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
3.400090000000000000e+05, 277, 201, 201, 201, 686, 522, 388, 277, 201, 139, 90, 58, 37, 23, 13, 8, 4, 1, 0
3.400100000000000000e+05, 1, 98, 767, 511, 404, 288, 201, 201, 139, 98, 98, 39, 25, 25, 13, 12, 6, 2, 0
3.400110000000000000e+05, 4, 4, 927, 712, 522, 388, 277, 201, 143, 95, 63, 39, 23, 22, 12, 6, 2, 0, 0
3.400120000000000000e+05, 0, 60, 57, 36, 22, 12, 6, 22, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0
3.400130000000000000e+05, 23, 93, 64, 43, 225, 156, 122, 78, 53, 30, 19, 10, 4, 33, 19, 10, 4, 1, 0
3.400140000000000000e+05, 4, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
3.400150000000000000e+05, 7, 7, 58, 58, 58, 58, 36, 36, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
3.400160000000000000e+05, 0, 43, 26, 16, 240, 75, 75, 75, 240, 75, 16, 75, 16, 16, 16, 3, 3, 2, 0
3.400170000000000000e+05, 16, 388, 388, 388, 388, 281, 240, 167, 114, 75, 49, 86, 57, 36, 22, 12, 6, 2, 0
3.400180000000000000e+05, 14, 10, 6, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.400190000000000000e+05, 14, 7, 1219, 913, 889, 660, 485, 352, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0
