ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.500000000000000000e+05, 0, 2, 6, 6, 182, 127, 86, 57, 36, 36, 22, 12, 6, 36, 22, 12, 6, 2, 0
7.500010000000000000e+05, 1, 2, 2, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
7.500020000000000000e+05, 0, 128, 262, 185, 128, 107, 338, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
7.500030000000000000e+05, 3, 1607, 1212, 496, 537, 537, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500040000000000000e+05, 0, 1584, 1206, 904, 674, 495, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500050000000000000e+05, 3, 16, 12, 6, 678, 498, 361, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500060000000000000e+05, 8, 4, 2, 259, 183, 128, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 6, 2, 0
7.500070000000000000e+05, 2111, 1644, 898, 898, 712, 522, 377, 277, 201, 139, 98, 61, 40, 25, 22, 12, 6, 2, 0
7.500080000000000000e+05, 4, 899, 676, 494, 360, 360, 259, 252, 177, 122, 82, 53, 33, 19, 10, 12, 6, 2, 0
7.500090000000000000e+05, 139, 93, 64, 43, 26, 14, 7, 4, 1, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500100000000000000e+05, 16, 8, 339, 240, 172, 122, 122, 346, 252, 172, 122, 82, 53, 33, 19, 12, 6, 2, 0
7.500110000000000000e+05, 1, 4, 1223, 388, 388, 388, 388, 277, 200, 138, 92, 86, 57, 36, 22, 12, 6, 2, 0
7.500120000000000000e+05, 64, 43, 909, 674, 499, 423, 305, 225, 225, 98, 64, 43, 43, 28, 15, 7, 6, 2, 0
7.500130000000000000e+05, 8, 712, 377, 712, 712, 558, 377, 240, 240, 167, 75, 75, 48, 26, 16, 8, 4, 1, 0
7.500140000000000000e+05, 1, 12, 1577, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500150000000000000e+05, 0, 16, 16, 29, 29, 22, 127, 86, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500160000000000000e+05, 0, 36, 22, 12, 6, 36, 22, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500170000000000000e+05, 277, 201, 139, 98, 767, 584, 424, 302, 213, 146, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500180000000000000e+05, 16, 90, 75, 40, 26, 641, 434, 326, 240, 167, 115, 78, 53, 33, 19, 10, 4, 1, 0
7.500190000000000000e+05, 38, 23, 22, 36, 22, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500200000000000000e+05, 58, 7, 127, 86, 57, 36, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
7.500210000000000000e+05, 388, 388, 194, 194, 889, 660, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500220000000000000e+05, 1, 2, 12, 127, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 2, 12, 6, 2, 0
7.500230000000000000e+05, 1, 12, 6, 2, 2, 0, 86, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500240000000000000e+05, 0, 2, 36, 22, 12, 6, 2, 0, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.500250000000000000e+05, 26, 16, 16, 8, 3, 362, 266, 186, 129, 87, 75, 48, 29, 16, 8, 3, 6, 2, 0
7.500260000000000000e+05, 4, 4, 1, 198, 138, 127, 86, 57, 36, 22, 36, 22, 12, 6, 22, 12, 6, 2, 0
7.500270000000000000e+05, 0, 1238, 1238, 712, 712, 128, 58, 58, 58, 58, 58, 58, 57, 36, 22, 12, 6, 2, 0
7.500280000000000000e+05, 38, 30, 19, 10, 4, 252, 177, 122, 82, 122, 82, 53, 33, 19, 10, 4, 1, 0, 0
7.500290000000000000e+05, 0, 2, 22, 12, 6, 2, 128, 127, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
7.500300000000000000e+05, 0, 1260, 1260, 797, 584, 584, 302, 302, 213, 146, 98, 65, 40, 29, 22, 12, 6, 2, 0
7.500310000000000000e+05, 183, 1223, 1223, 679, 679, 499, 423, 305, 212, 147, 122, 82, 53, 33, 19, 10, 6, 2, 0
7.500320000000000000e+05, 43, 43, 53, 122, 485, 346, 252, 252, 252, 172, 122, 78, 53, 30, 19, 8, 4, 1, 0
