ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
1.200000000000000000e+05, 904, 1596, 1205, 904, 834, 543, 408, 305, 225, 134, 93, 69, 43, 26, 15, 12, 6, 2, 0
1.200010000000000000e+05, 1, 2, 1260, 926, 685, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200020000000000000e+05, 4, 88, 122, 122, 53, 53, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.200030000000000000e+05, 139, 98, 98, 1001, 767, 584, 388, 277, 194, 139, 98, 59, 37, 24, 13, 10, 4, 1, 0
1.200040000000000000e+05, 201, 201, 377, 201, 201, 201, 377, 201, 201, 95, 95, 62, 38, 23, 19, 10, 4, 1, 0
1.200050000000000000e+05, 1, 2, 22, 22, 12, 258, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200060000000000000e+05, 0, 6, 2, 36, 22, 12, 6, 2, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200070000000000000e+05, 4, 4, 19, 122, 82, 53, 33, 19, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.200080000000000000e+05, 0, 22, 12, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200090000000000000e+05, 377, 377, 201, 201, 201, 95, 62, 53, 177, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
1.200100000000000000e+05, 23, 87, 58, 942, 712, 511, 377, 265, 201, 139, 93, 64, 38, 24, 14, 7, 4, 1, 0
1.200110000000000000e+05, 3, 494, 16, 8, 869, 641, 469, 339, 252, 172, 122, 82, 53, 33, 22, 12, 6, 2, 0
1.200120000000000000e+05, 4, 53, 19, 19, 485, 485, 252, 252, 172, 122, 82, 53, 33, 19, 19, 4, 4, 1, 0
1.200130000000000000e+05, 93, 93, 43, 43, 834, 615, 446, 320, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.200140000000000000e+05, 262, 927, 734, 388, 388, 388, 388, 281, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
1.200150000000000000e+05, 0, 6, 376, 269, 258, 182, 127, 86, 57, 36, 22, 86, 57, 36, 22, 12, 6, 2, 0
1.200160000000000000e+05, 13, 8, 4, 889, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
1.200170000000000000e+05, 0, 2, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
1.200180000000000000e+05, 16, 16, 75, 75, 40, 29, 16, 9, 3, 168, 114, 75, 49, 29, 22, 12, 6, 2, 0
1.200190000000000000e+05, 0, 63, 39, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
1.200200000000000000e+05, 0, 201, 134, 93, 388, 277, 225, 225, 225, 106, 69, 69, 57, 36, 22, 12, 6, 2, 0
1.200210000000000000e+05, 16, 8, 16, 8, 240, 75, 75, 75, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
1.200220000000000000e+05, 259, 1260, 942, 712, 712, 381, 381, 326, 240, 168, 114, 86, 57, 36, 22, 12, 6, 2, 0
1.200230000000000000e+05, 1578, 63, 57, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200240000000000000e+05, 0, 37, 134, 90, 61, 75, 49, 36, 22, 12, 6, 57, 36, 22, 22, 12, 6, 2, 0
1.200250000000000000e+05, 0, 36, 22, 12, 6, 57, 36, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200260000000000000e+05, 0, 1596, 1205, 1031, 767, 584, 404, 288, 201, 139, 98, 64, 42, 25, 22, 12, 6, 2, 0
1.200270000000000000e+05, 2163, 362, 920, 920, 690, 641, 240, 338, 240, 167, 114, 75, 48, 29, 16, 9, 3, 2, 0
1.200280000000000000e+05, 1, 2, 359, 495, 388, 277, 194, 146, 98, 146, 98, 68, 42, 25, 13, 12, 6, 2, 0
1.200290000000000000e+05, 1194, 183, 1194, 942, 712, 522, 377, 277, 201, 134, 93, 69, 43, 23, 15, 7, 6, 2, 0
1.200300000000000000e+05, 4, 1, 4, 1, 0, 89, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
1.200310000000000000e+05, 93, 64, 98, 64, 43, 26, 14, 8, 4, 1, 0, 86, 57, 36, 22, 12, 6, 2, 0
1.200320000000000000e+05, 1, 0, 1379, 560, 404, 288, 201, 288, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200330000000000000e+05, 2070, 1194, 1194, 964, 712, 522, 388, 287, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200340000000000000e+05, 277, 201, 139, 201, 201, 139, 201, 201, 201, 139, 97, 63, 39, 36, 22, 12, 6, 2, 0
1.200350000000000000e+05, 359, 522, 388, 712, 522, 388, 388, 278, 194, 134, 92, 60, 43, 28, 22, 12, 6, 2, 0
1.200360000000000000e+05, 1, 4, 2, 686, 510, 369, 264, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
1.200370000000000000e+05, 4, 1, 0, 201, 201, 288, 201, 201, 201, 145, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200380000000000000e+05, 7, 674, 499, 499, 364, 261, 258, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
1.200390000000000000e+05, 43, 26, 15, 7, 6, 12, 86, 86, 57, 36, 22, 12, 6, 2, 0, 12, 6, 2, 0
1.200400000000000000e+05, 1, 13, 12, 57, 57, 36, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
1.200410000000000000e+05, 23, 201, 201, 140, 93, 61, 39, 23, 22, 12, 6, 86, 57, 36, 22, 12, 6, 2, 0
1.200420000000000000e+05, 16, 8, 3, 182, 127, 86, 57, 36, 22, 12, 6, 36, 22, 12, 6, 12, 6, 2, 0
1.200430000000000000e+05, 4, 6, 2, 127, 86, 57, 36, 22, 12, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
