ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.800000000000000000e+05, 4, 4, 4, 493, 0, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800010000000000000e+05, 16, 16, 75, 75, 868, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
8.800020000000000000e+05, 59, 48, 30, 19, 19, 122, 252, 177, 122, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
8.800030000000000000e+05, 43, 26, 43, 30, 252, 122, 122, 122, 53, 53, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800040000000000000e+05, 1260, 927, 697, 697, 388, 388, 128, 128, 87, 87, 37, 37, 37, 13, 13, 7, 3, 1, 0
8.800050000000000000e+05, 4, 10, 4, 485, 252, 252, 177, 122, 122, 82, 57, 36, 22, 12, 22, 12, 6, 2, 0
8.800060000000000000e+05, 4, 19, 172, 122, 82, 53, 33, 86, 57, 36, 22, 22, 57, 36, 22, 12, 6, 2, 0
8.800070000000000000e+05, 4, 1, 19, 82, 57, 36, 36, 22, 12, 6, 86, 57, 36, 36, 22, 12, 6, 2, 0
8.800080000000000000e+05, 0, 6, 6, 2, 667, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
8.800090000000000000e+05, 16, 16, 8, 75, 868, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 4, 1, 0
8.800100000000000000e+05, 64, 40, 26, 107, 834, 614, 448, 326, 225, 156, 107, 75, 43, 26, 16, 8, 4, 1, 0
8.800110000000000000e+05, 504, 1238, 909, 679, 504, 378, 270, 213, 146, 98, 98, 42, 25, 13, 13, 12, 6, 2, 0
8.800120000000000000e+05, 4, 4, 2, 57, 36, 22, 12, 6, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
8.800130000000000000e+05, 98, 98, 98, 98, 213, 146, 98, 68, 42, 25, 13, 25, 13, 25, 13, 12, 6, 2, 0
8.800140000000000000e+05, 201, 131, 93, 61, 49, 36, 22, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800150000000000000e+05, 3, 1238, 927, 686, 522, 388, 388, 277, 201, 128, 90, 60, 37, 36, 22, 12, 6, 2, 0
8.800160000000000000e+05, 1260, 909, 1260, 511, 686, 511, 377, 277, 201, 139, 98, 64, 43, 23, 13, 7, 4, 2, 0
8.800170000000000000e+05, 3, 493, 470, 358, 258, 258, 182, 127, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0
8.800180000000000000e+05, 1, 0, 12, 6, 128, 359, 259, 183, 128, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800190000000000000e+05, 8, 4, 4, 673, 495, 359, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800200000000000000e+05, 16, 8, 3, 2, 128, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
8.800210000000000000e+05, 0, 1644, 1238, 942, 712, 522, 377, 277, 201, 128, 87, 58, 37, 23, 16, 9, 3, 2, 0
8.800220000000000000e+05, 61, 38, 288, 240, 868, 641, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800230000000000000e+05, 16, 16, 186, 75, 75, 75, 326, 240, 16, 114, 75, 75, 29, 16, 9, 12, 6, 2, 0
8.800240000000000000e+05, 4, 53, 33, 252, 177, 122, 177, 122, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800250000000000000e+05, 0, 146, 98, 68, 57, 36, 22, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800260000000000000e+05, 0, 60, 39, 36, 182, 127, 86, 57, 36, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
8.800270000000000000e+05, 0, 75, 668, 493, 668, 493, 29, 16, 9, 3, 114, 86, 57, 36, 22, 12, 6, 2, 0
8.800280000000000000e+05, 4, 19, 19, 122, 82, 122, 82, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800290000000000000e+05, 1, 64, 43, 122, 82, 53, 33, 19, 19, 19, 10, 4, 57, 36, 22, 12, 6, 2, 0
8.800300000000000000e+05, 0, 0, 6, 12, 6, 2, 57, 36, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800310000000000000e+05, 2133, 1644, 1260, 942, 699, 518, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800320000000000000e+05, 0, 22, 57, 36, 22, 12, 6, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
8.800330000000000000e+05, 3, 48, 29, 16, 8, 4, 57, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
8.800340000000000000e+05, 277, 201, 139, 93, 61, 38, 26, 346, 252, 172, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800350000000000000e+05, 686, 365, 365, 262, 225, 156, 225, 225, 156, 105, 70, 43, 43, 26, 16, 8, 4, 1, 0
8.800360000000000000e+05, 1, 6, 2, 22, 12, 57, 36, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
8.800370000000000000e+05, 37, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 36, 22, 12, 22, 12, 6, 2, 0
8.800380000000000000e+05, 1, 259, 184, 128, 686, 508, 367, 263, 184, 128, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800390000000000000e+05, 4, 1, 12, 6, 22, 12, 6, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800400000000000000e+05, 1, 0, 6, 2, 6, 2, 22, 12, 6, 2, 0, 2, 0, 36, 22, 12, 6, 2, 0
8.800410000000000000e+05, 13, 19, 10, 359, 259, 187, 129, 87, 87, 129, 87, 58, 53, 33, 19, 10, 4, 1, 0
8.800420000000000000e+05, 7, 6, 522, 388, 287, 200, 138, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0
8.800430000000000000e+05, 16, 16, 29, 75, 49, 29, 470, 338, 240, 168, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800440000000000000e+05, 4, 8, 1194, 913, 685, 503, 364, 264, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800450000000000000e+05, 40, 16, 16, 240, 114, 75, 75, 48, 29, 16, 114, 75, 48, 29, 16, 9, 3, 2, 0
8.800460000000000000e+05, 0, 42, 36, 22, 12, 6, 6, 2, 0, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800470000000000000e+05, 0, 13, 98, 86, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800480000000000000e+05, 4, 19, 10, 4, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800490000000000000e+05, 1, 12, 6, 2, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800500000000000000e+05, 1, 493, 493, 493, 359, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800510000000000000e+05, 3, 2, 36, 22, 492, 358, 258, 182, 127, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
8.800520000000000000e+05, 13, 19, 19, 8, 4, 494, 359, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800530000000000000e+05, 1644, 1260, 1260, 942, 712, 511, 260, 260, 129, 129, 87, 58, 57, 36, 22, 12, 6, 2, 0
8.800540000000000000e+05, 0, 0, 36, 492, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800550000000000000e+05, 4, 388, 277, 201, 288, 252, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800560000000000000e+05, 0, 12, 6, 668, 493, 493, 359, 193, 133, 89, 58, 58, 57, 36, 22, 12, 6, 2, 0
8.800570000000000000e+05, 0, 1260, 1260, 942, 697, 522, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800580000000000000e+05, 98, 139, 98, 194, 797, 584, 427, 304, 213, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0
8.800590000000000000e+05, 8, 4, 88, 82, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.800600000000000000e+05, 43, 26, 16, 9, 12, 22, 12, 57, 36, 22, 22, 12, 6, 36, 22, 12, 6, 2, 0
8.800610000000000000e+05, 0, 0, 1379, 686, 560, 560, 404, 288, 201, 145, 97, 86, 57, 36, 22, 12, 6, 2, 0
8.800620000000000000e+05, 4, 184, 177, 122, 82, 53, 33, 19, 10, 82, 53, 36, 36, 22, 22, 12, 6, 2, 0
8.800630000000000000e+05, 1, 0, 87, 130, 87, 86, 57, 36, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800640000000000000e+05, 0, 2, 0, 127, 86, 57, 36, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800650000000000000e+05, 189, 93, 93, 43, 43, 43, 69, 43, 26, 14, 8, 70, 43, 30, 19, 8, 4, 1, 0
8.800660000000000000e+05, 98, 98, 98, 98, 98, 98, 98, 98, 98, 66, 24, 24, 13, 10, 4, 1, 0, 2, 0
8.800670000000000000e+05, 388, 194, 134, 90, 195, 138, 92, 86, 57, 36, 22, 12, 6, 36, 22, 12, 6, 2, 0
8.800680000000000000e+05, 0, 0, 127, 492, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800690000000000000e+05, 43, 43, 43, 225, 834, 305, 225, 225, 225, 64, 43, 43, 43, 26, 14, 7, 4, 1, 0
8.800700000000000000e+05, 43, 43, 43, 26, 43, 7, 225, 156, 105, 69, 43, 69, 43, 26, 14, 8, 4, 1, 0
8.800710000000000000e+05, 24, 712, 712, 712, 132, 88, 58, 191, 88, 88, 58, 53, 53, 19, 19, 4, 4, 1, 0
8.800720000000000000e+05, 88, 75, 75, 75, 641, 469, 240, 240, 240, 167, 75, 75, 48, 30, 16, 8, 4, 1, 0
8.800730000000000000e+05, 0, 16, 22, 22, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.800740000000000000e+05, 7, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
8.800750000000000000e+05, 4, 36, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
8.800760000000000000e+05, 360, 360, 388, 277, 201, 252, 122, 122, 53, 53, 82, 53, 33, 19, 10, 4, 4, 1, 0
8.800770000000000000e+05, 8, 4, 78, 53, 252, 252, 485, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
8.800780000000000000e+05, 90, 37, 43, 901, 668, 493, 359, 260, 183, 134, 90, 64, 43, 26, 16, 7, 3, 1, 0
