ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
3.300000000000000000e+05, 0, 201, 201, 201, 139, 97, 86, 127, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
3.300010000000000000e+05, 3, 2, 2, 2, 12, 36, 22, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300020000000000000e+05, 4, 4, 10, 4, 660, 485, 352, 252, 177, 122, 82, 53, 53, 33, 19, 10, 4, 1, 0
3.300030000000000000e+05, 0, 98, 98, 42, 358, 258, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300040000000000000e+05, 43, 26, 240, 167, 75, 75, 75, 75, 48, 30, 16, 8, 48, 30, 16, 8, 4, 1, 0
3.300050000000000000e+05, 59, 37, 1223, 904, 672, 499, 485, 352, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
3.300060000000000000e+05, 40, 24, 98, 98, 66, 40, 24, 19, 19, 19, 10, 4, 1, 0, 22, 12, 6, 2, 0
3.300070000000000000e+05, 0, 900, 668, 670, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300080000000000000e+05, 1, 82, 53, 33, 33, 22, 86, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300090000000000000e+05, 4, 53, 33, 19, 19, 10, 4, 1, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
3.300100000000000000e+05, 0, 362, 261, 183, 12, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300110000000000000e+05, 0, 12, 57, 258, 182, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
3.300120000000000000e+05, 0, 7, 3, 3, 2, 0, 16, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
3.300130000000000000e+05, 0, 388, 388, 277, 201, 37, 37, 37, 37, 23, 37, 37, 37, 23, 22, 12, 6, 2, 0
3.300140000000000000e+05, 0, 182, 127, 86, 57, 36, 22, 86, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
3.300150000000000000e+05, 7, 14, 616, 447, 320, 225, 182, 127, 127, 86, 57, 36, 22, 22, 12, 12, 6, 2, 0
3.300160000000000000e+05, 1, 128, 898, 668, 2, 36, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
3.300170000000000000e+05, 13, 194, 134, 98, 64, 43, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300180000000000000e+05, 1, 225, 408, 408, 225, 225, 225, 93, 43, 43, 43, 69, 43, 7, 14, 7, 6, 2, 0
3.300190000000000000e+05, 139, 98, 139, 98, 584, 584, 139, 98, 139, 98, 98, 64, 40, 29, 16, 12, 6, 2, 0
3.300200000000000000e+05, 23, 23, 13, 13, 12, 6, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
3.300210000000000000e+05, 3, 679, 370, 584, 370, 584, 98, 98, 98, 139, 98, 58, 37, 23, 13, 12, 6, 2, 0
3.300220000000000000e+05, 0, 0, 36, 22, 12, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
3.300230000000000000e+05, 1, 6, 2, 359, 359, 359, 359, 259, 183, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
3.300240000000000000e+05, 1, 277, 201, 277, 201, 388, 388, 277, 201, 92, 60, 60, 37, 23, 22, 12, 6, 2, 0
3.300250000000000000e+05, 4, 1, 1, 0, 493, 37, 36, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0, 0
3.300260000000000000e+05, 0, 43, 1200, 901, 834, 614, 448, 320, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
3.300270000000000000e+05, 0, 16, 16, 16, 641, 470, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
3.300280000000000000e+05, 4, 40, 24, 40, 24, 13, 24, 302, 212, 146, 98, 66, 40, 24, 13, 8, 4, 1, 0
3.300290000000000000e+05, 128, 26, 16, 641, 641, 641, 448, 326, 240, 167, 114, 75, 49, 29, 16, 12, 6, 2, 0
