ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
6.500000000000000000e+05, 64, 43, 24, 688, 834, 446, 446, 225, 225, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
6.500010000000000000e+05, 0, 2, 670, 493, 361, 259, 259, 259, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500020000000000000e+05, 16, 8, 4, 518, 384, 267, 252, 177, 122, 122, 82, 53, 33, 22, 22, 12, 6, 2, 0
6.500030000000000000e+05, 0, 362, 57, 258, 182, 127, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500040000000000000e+05, 4, 1, 1194, 898, 668, 493, 359, 259, 183, 128, 87, 63, 39, 36, 22, 12, 6, 2, 0
6.500050000000000000e+05, 128, 88, 712, 522, 388, 284, 191, 172, 122, 78, 53, 53, 19, 19, 19, 4, 4, 1, 0
6.500060000000000000e+05, 1, 0, 25, 182, 127, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500070000000000000e+05, 1622, 1238, 942, 712, 712, 384, 274, 191, 177, 122, 82, 53, 53, 33, 19, 10, 4, 1, 0
6.500080000000000000e+05, 0, 43, 15, 127, 86, 57, 36, 22, 12, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
6.500090000000000000e+05, 2111, 1581, 1238, 911, 712, 496, 469, 339, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0
6.500100000000000000e+05, 8, 4, 518, 518, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 10, 4, 1, 0
6.500110000000000000e+05, 37, 6, 900, 673, 503, 492, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
6.500120000000000000e+05, 4, 1, 352, 252, 889, 660, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500130000000000000e+05, 3, 2, 22, 86, 57, 127, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0, 2, 0
6.500140000000000000e+05, 270, 189, 189, 225, 156, 105, 64, 43, 122, 19, 53, 19, 19, 19, 19, 4, 4, 1, 0
6.500150000000000000e+05, 0, 43, 23, 22, 12, 6, 2, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500160000000000000e+05, 0, 0, 22, 57, 57, 57, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500170000000000000e+05, 0, 898, 183, 183, 503, 364, 261, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500180000000000000e+05, 4, 4, 1, 352, 252, 177, 122, 252, 177, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
6.500190000000000000e+05, 0, 1644, 1260, 942, 712, 493, 376, 269, 188, 130, 87, 58, 57, 36, 22, 12, 6, 2, 0
6.500200000000000000e+05, 64, 40, 43, 26, 16, 641, 338, 240, 240, 168, 114, 75, 49, 29, 16, 12, 6, 2, 0
6.500210000000000000e+05, 23, 1194, 1194, 898, 669, 493, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500220000000000000e+05, 4, 8, 4, 889, 252, 485, 352, 252, 177, 122, 82, 53, 53, 19, 19, 4, 4, 1, 0
6.500230000000000000e+05, 4, 98, 98, 98, 98, 212, 98, 98, 98, 66, 41, 33, 22, 12, 6, 2, 6, 2, 0
6.500240000000000000e+05, 1260, 1260, 942, 942, 712, 522, 388, 186, 186, 131, 90, 59, 37, 30, 19, 8, 4, 1, 0
6.500250000000000000e+05, 3, 1, 0, 10, 4, 1, 0, 252, 177, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.500260000000000000e+05, 43, 26, 15, 364, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
6.500270000000000000e+05, 24, 122, 252, 252, 122, 252, 485, 122, 252, 172, 122, 78, 53, 33, 19, 10, 4, 1, 0
6.500280000000000000e+05, 0, 75, 57, 36, 258, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500290000000000000e+05, 1, 201, 139, 98, 767, 584, 388, 277, 201, 139, 98, 60, 37, 23, 13, 12, 6, 2, 0
6.500300000000000000e+05, 134, 98, 64, 43, 24, 13, 252, 177, 122, 82, 57, 36, 57, 36, 22, 12, 6, 2, 0
6.500310000000000000e+05, 1, 183, 128, 712, 712, 536, 387, 276, 193, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
6.500320000000000000e+05, 1, 0, 12, 6, 6, 12, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500330000000000000e+05, 3, 898, 682, 682, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
6.500340000000000000e+05, 14, 53, 53, 19, 252, 122, 122, 53, 53, 19, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.500350000000000000e+05, 16, 9, 3, 712, 712, 493, 359, 261, 183, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
6.500360000000000000e+05, 0, 898, 107, 641, 849, 641, 470, 338, 240, 168, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500370000000000000e+05, 64, 40, 64, 40, 849, 641, 434, 326, 240, 149, 107, 75, 40, 26, 16, 8, 3, 2, 0
6.500380000000000000e+05, 4, 4, 53, 19, 33, 19, 252, 177, 122, 82, 53, 82, 53, 33, 19, 10, 4, 1, 0
6.500390000000000000e+05, 3, 1260, 711, 711, 667, 492, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
6.500400000000000000e+05, 16, 16, 16, 43, 75, 16, 26, 240, 156, 107, 75, 43, 26, 16, 7, 3, 3, 0, 0
6.500410000000000000e+05, 43, 1205, 904, 679, 499, 446, 320, 225, 225, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500420000000000000e+05, 0, 12, 6, 89, 58, 57, 36, 22, 12, 86, 57, 36, 22, 36, 22, 12, 6, 2, 0
6.500430000000000000e+05, 1212, 909, 674, 909, 674, 584, 423, 277, 201, 139, 98, 64, 43, 23, 13, 7, 4, 2, 0
6.500440000000000000e+05, 14, 8, 1238, 964, 712, 533, 384, 352, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0
6.500450000000000000e+05, 0, 0, 2, 927, 686, 510, 369, 264, 185, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500460000000000000e+05, 0, 15, 22, 57, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500470000000000000e+05, 8, 4, 1, 33, 352, 252, 177, 122, 82, 53, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.500480000000000000e+05, 1, 19, 10, 53, 33, 19, 10, 4, 10, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
6.500490000000000000e+05, 1, 0, 127, 86, 57, 127, 86, 57, 36, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0
6.500500000000000000e+05, 4, 2, 12, 36, 667, 492, 358, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500510000000000000e+05, 40, 24, 16, 16, 869, 641, 469, 339, 240, 167, 122, 78, 53, 33, 19, 10, 6, 2, 0
6.500520000000000000e+05, 87, 680, 499, 492, 358, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500530000000000000e+05, 0, 201, 139, 93, 63, 57, 36, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
6.500540000000000000e+05, 0, 522, 388, 270, 194, 522, 388, 277, 194, 139, 98, 61, 39, 23, 13, 9, 3, 2, 0
6.500550000000000000e+05, 1, 19, 10, 4, 1, 497, 360, 263, 191, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500560000000000000e+05, 4, 10, 4, 4, 1, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
6.500570000000000000e+05, 16, 16, 16, 1162, 868, 641, 470, 338, 240, 168, 114, 86, 57, 36, 22, 12, 6, 2, 0
6.500580000000000000e+05, 87, 4, 1379, 906, 764, 559, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500590000000000000e+05, 16, 8, 240, 240, 75, 641, 75, 240, 240, 167, 122, 82, 53, 33, 19, 10, 6, 2, 0
6.500600000000000000e+05, 139, 1379, 1379, 1031, 767, 584, 288, 201, 201, 139, 98, 68, 42, 25, 13, 12, 6, 2, 0
6.500610000000000000e+05, 14, 4, 485, 485, 252, 252, 252, 122, 122, 122, 53, 53, 53, 19, 19, 4, 4, 1, 0
6.500620000000000000e+05, 0, 87, 240, 182, 127, 258, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500630000000000000e+05, 4, 53, 19, 19, 19, 10, 4, 352, 252, 177, 122, 82, 57, 36, 22, 12, 6, 2, 0
6.500640000000000000e+05, 1578, 22, 12, 6, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500650000000000000e+05, 0, 2, 6, 2, 2, 0, 387, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500660000000000000e+05, 3, 2, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
6.500670000000000000e+05, 0, 277, 201, 139, 98, 584, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500680000000000000e+05, 37, 64, 679, 679, 584, 584, 423, 302, 225, 146, 98, 64, 43, 26, 16, 9, 6, 2, 0
6.500690000000000000e+05, 4, 8, 4, 898, 668, 493, 359, 259, 183, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.500700000000000000e+05, 43, 1581, 1205, 904, 671, 641, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
6.500710000000000000e+05, 4, 898, 899, 668, 501, 363, 260, 183, 128, 128, 82, 53, 33, 33, 22, 12, 6, 2, 0
6.500720000000000000e+05, 24, 19, 19, 10, 6, 86, 57, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500730000000000000e+05, 4, 4, 53, 33, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 22, 12, 6, 2, 0
6.500740000000000000e+05, 2163, 1644, 1260, 942, 697, 511, 388, 277, 201, 130, 87, 63, 57, 36, 22, 12, 6, 2, 0
6.500750000000000000e+05, 0, 1578, 1194, 668, 668, 493, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500760000000000000e+05, 3, 1644, 1260, 942, 712, 522, 376, 276, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500770000000000000e+05, 1, 194, 146, 98, 797, 584, 423, 304, 213, 146, 98, 68, 57, 36, 22, 12, 6, 2, 0
6.500780000000000000e+05, 1, 24, 22, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500790000000000000e+05, 4, 4, 1, 485, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 10, 4, 1, 0
6.500800000000000000e+05, 26, 43, 26, 16, 240, 167, 114, 75, 48, 29, 16, 82, 57, 36, 22, 12, 6, 2, 0
6.500810000000000000e+05, 0, 0, 6, 2, 127, 86, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500820000000000000e+05, 59, 38, 33, 19, 10, 4, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
6.500830000000000000e+05, 13, 43, 669, 493, 64, 43, 225, 225, 225, 105, 105, 69, 53, 33, 22, 12, 6, 2, 0
6.500840000000000000e+05, 493, 359, 1196, 898, 168, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500850000000000000e+05, 0, 87, 12, 57, 36, 22, 12, 6, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500860000000000000e+05, 8, 8, 19, 12, 492, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500870000000000000e+05, 43, 26, 16, 8, 4, 2, 0, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500880000000000000e+05, 4, 1, 4, 4, 258, 182, 127, 86, 57, 36, 22, 12, 6, 36, 22, 12, 6, 2, 0
6.500890000000000000e+05, 360, 19, 252, 252, 122, 122, 122, 122, 252, 122, 122, 53, 53, 19, 19, 4, 4, 1, 0
6.500900000000000000e+05, 0, 2, 6, 12, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500910000000000000e+05, 0, 2, 277, 183, 139, 98, 388, 277, 194, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500920000000000000e+05, 8, 8, 4, 53, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
6.500930000000000000e+05, 1, 0, 22, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 6, 2, 6, 2, 0
6.500940000000000000e+05, 4, 899, 676, 497, 485, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500950000000000000e+05, 4, 19, 10, 4, 485, 352, 252, 177, 122, 82, 53, 33, 53, 33, 22, 12, 6, 2, 0
6.500960000000000000e+05, 4, 2, 0, 98, 797, 584, 427, 304, 213, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0
6.500970000000000000e+05, 16, 8, 4, 6, 667, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500980000000000000e+05, 4, 1, 86, 57, 36, 22, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
6.500990000000000000e+05, 23, 43, 33, 19, 889, 660, 485, 352, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
