ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.000000000000000000e+04, 13, 24, 13, 12, 6, 2, 0, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.000100000000000000e+04, 4, 53, 1177, 889, 889, 485, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.000200000000000000e+04, 43, 14, 43, 43, 105, 53, 53, 19, 19, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.000300000000000000e+04, 23, 19, 10, 4, 2, 182, 127, 86, 57, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
8.000400000000000000e+04, 0, 12, 6, 258, 182, 127, 86, 57, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.000500000000000000e+04, 0, 496, 447, 320, 834, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.000600000000000000e+04, 260, 260, 183, 129, 87, 59, 37, 136, 59, 59, 37, 59, 19, 33, 19, 10, 4, 1, 0
8.000700000000000000e+04, 0, 0, 2, 0, 712, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.000800000000000000e+04, 0, 0, 22, 12, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
8.000900000000000000e+04, 3, 86, 57, 36, 22, 36, 22, 12, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0
8.001000000000000000e+04, 0, 388, 259, 258, 182, 127, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.001100000000000000e+04, 0, 0, 25, 98, 98, 68, 42, 25, 22, 12, 6, 2, 0, 22, 12, 6, 2, 2, 0
8.001200000000000000e+04, 1, 10, 36, 22, 12, 6, 2, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
8.001300000000000000e+04, 0, 265, 265, 225, 320, 225, 69, 106, 69, 43, 36, 22, 12, 6, 2, 0, 6, 2, 0
8.001400000000000000e+04, 16, 189, 131, 189, 131, 107, 75, 240, 149, 107, 75, 43, 26, 16, 16, 3, 3, 1, 0
8.001500000000000000e+04, 3, 898, 668, 503, 492, 358, 258, 182, 127, 86, 57, 36, 57, 36, 22, 12, 6, 2, 0
8.001600000000000000e+04, 0, 64, 57, 36, 22, 12, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.001700000000000000e+04, 3, 2, 0, 36, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.001800000000000000e+04, 1579, 1200, 901, 669, 614, 446, 346, 252, 252, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
8.001900000000000000e+04, 1, 4, 36, 22, 36, 57, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
8.002000000000000000e+04, 201, 201, 201, 201, 93, 93, 93, 43, 43, 105, 82, 53, 33, 19, 19, 10, 6, 2, 0
8.002100000000000000e+04, 4, 184, 1255, 938, 693, 508, 367, 263, 184, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.002200000000000000e+04, 0, 98, 64, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.002300000000000000e+04, 3, 901, 669, 901, 869, 641, 469, 346, 252, 172, 122, 78, 53, 33, 19, 10, 4, 2, 0
8.002400000000000000e+04, 0, 0, 63, 57, 57, 36, 22, 12, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.002500000000000000e+04, 0, 0, 2, 127, 86, 57, 36, 22, 86, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
8.002600000000000000e+04, 0, 0, 6, 2, 0, 127, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.002700000000000000e+04, 942, 686, 511, 377, 262, 240, 149, 107, 75, 75, 48, 29, 16, 8, 16, 8, 3, 1, 0
8.002800000000000000e+04, 0, 9, 75, 240, 168, 114, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.002900000000000000e+04, 277, 388, 522, 388, 277, 201, 134, 93, 64, 43, 26, 14, 7, 6, 12, 6, 6, 2, 0
8.003000000000000000e+04, 1, 6, 2, 22, 12, 6, 2, 0, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
8.003100000000000000e+04, 3, 2, 0, 13, 258, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.003200000000000000e+04, 87, 134, 90, 75, 48, 29, 16, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
8.003300000000000000e+04, 259, 262, 927, 690, 641, 470, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0, 0
8.003400000000000000e+04, 679, 504, 377, 201, 201, 139, 98, 86, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.003500000000000000e+04, 14, 7, 57, 36, 22, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.003600000000000000e+04, 0, 388, 927, 697, 537, 388, 358, 258, 182, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
8.003700000000000000e+04, 1, 388, 1260, 927, 697, 511, 388, 277, 201, 134, 93, 64, 43, 23, 15, 7, 6, 2, 0
8.003800000000000000e+04, 4, 712, 522, 388, 277, 252, 177, 122, 82, 53, 33, 19, 53, 33, 19, 10, 4, 1, 0
8.003900000000000000e+04, 201, 201, 201, 201, 201, 201, 288, 201, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.004000000000000000e+04, 37, 1205, 904, 673, 495, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
8.004100000000000000e+04, 13, 22, 12, 6, 2, 22, 12, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.004200000000000000e+04, 98, 679, 584, 377, 277, 201, 139, 98, 66, 42, 25, 22, 12, 6, 12, 6, 2, 0, 0
8.004300000000000000e+04, 359, 259, 212, 139, 98, 584, 302, 302, 240, 149, 114, 86, 57, 36, 22, 12, 6, 2, 0
8.004400000000000000e+04, 7, 6, 185, 130, 87, 86, 57, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.004500000000000000e+04, 0, 64, 43, 584, 423, 305, 213, 146, 98, 98, 98, 64, 43, 25, 13, 7, 6, 2, 0
8.004600000000000000e+04, 2085, 1596, 1200, 901, 669, 558, 469, 338, 240, 168, 114, 75, 49, 29, 16, 12, 6, 2, 0
8.004700000000000000e+04, 1, 89, 712, 667, 492, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.004800000000000000e+04, 0, 9, 6, 6, 670, 493, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.004900000000000000e+04, 3, 898, 75, 75, 53, 660, 485, 352, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.005000000000000000e+04, 0, 2, 6, 12, 6, 22, 12, 6, 86, 57, 36, 22, 12, 36, 22, 12, 6, 2, 0
8.005100000000000000e+04, 4, 4, 4, 128, 128, 128, 369, 264, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.005200000000000000e+04, 259, 1607, 1330, 735, 735, 537, 388, 280, 225, 158, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.005300000000000000e+04, 16, 8, 4, 1, 53, 30, 19, 8, 4, 1, 122, 78, 53, 30, 19, 8, 4, 1, 0
8.005400000000000000e+04, 0, 26, 15, 12, 6, 12, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.005500000000000000e+04, 1, 1223, 927, 685, 503, 388, 261, 200, 138, 92, 60, 57, 36, 22, 12, 6, 2, 2, 0
8.005600000000000000e+04, 4, 4, 511, 686, 511, 403, 288, 201, 201, 122, 122, 82, 53, 33, 19, 10, 6, 2, 0
8.005700000000000000e+04, 4, 4, 4, 4, 177, 122, 82, 53, 33, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
8.005800000000000000e+04, 23, 23, 23, 22, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.005900000000000000e+04, 2067, 679, 1541, 1103, 849, 641, 469, 339, 240, 167, 115, 75, 48, 30, 19, 10, 4, 1, 0
8.006000000000000000e+04, 24, 53, 36, 22, 127, 86, 57, 57, 36, 22, 12, 22, 12, 6, 2, 0, 6, 2, 0
8.006100000000000000e+04, 0, 2, 127, 86, 182, 127, 86, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
8.006200000000000000e+04, 1, 2, 6, 36, 258, 182, 127, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.006300000000000000e+04, 4, 1, 928, 686, 559, 403, 288, 201, 143, 95, 62, 57, 36, 22, 12, 6, 2, 0, 0
8.006400000000000000e+04, 0, 1223, 1223, 916, 679, 259, 183, 183, 183, 128, 37, 37, 37, 23, 13, 12, 6, 2, 0
8.006500000000000000e+04, 4, 19, 19, 19, 19, 19, 10, 4, 1, 0, 10, 4, 1, 4, 1, 10, 4, 1, 0
8.006600000000000000e+04, 16, 3, 4, 1, 1, 0, 2, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0, 2, 0
8.006700000000000000e+04, 712, 1260, 1260, 942, 712, 522, 377, 270, 188, 130, 89, 58, 57, 36, 22, 12, 6, 2, 0
8.006800000000000000e+04, 3, 361, 259, 915, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.006900000000000000e+04, 1260, 1260, 1260, 668, 511, 511, 261, 183, 130, 87, 87, 63, 39, 23, 22, 12, 6, 2, 0
8.007000000000000000e+04, 898, 712, 511, 377, 277, 201, 277, 201, 201, 139, 97, 63, 57, 36, 22, 12, 6, 2, 0
8.007100000000000000e+04, 201, 1379, 712, 762, 377, 377, 201, 201, 225, 93, 64, 43, 43, 25, 13, 7, 6, 2, 0
8.007200000000000000e+04, 4, 1, 672, 494, 889, 660, 485, 352, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.007300000000000000e+04, 1, 0, 12, 12, 6, 2, 36, 22, 12, 6, 57, 36, 22, 12, 6, 12, 6, 2, 0
8.007400000000000000e+04, 0, 1260, 1260, 12, 503, 376, 376, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
