ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.800000000000000000e+05, 0, 0, 98, 584, 584, 584, 427, 304, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800010000000000000e+05, 0, 12, 6, 2, 36, 22, 12, 6, 2, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800020000000000000e+05, 16, 9, 338, 240, 168, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
2.800030000000000000e+05, 26, 189, 156, 107, 75, 48, 75, 240, 167, 122, 78, 53, 30, 19, 19, 10, 6, 2, 0
2.800040000000000000e+05, 7, 261, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
2.800050000000000000e+05, 23, 98, 1379, 201, 767, 560, 404, 288, 201, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800060000000000000e+05, 61, 43, 29, 53, 33, 19, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800070000000000000e+05, 189, 98, 98, 64, 43, 25, 359, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800080000000000000e+05, 0, 511, 408, 408, 225, 225, 139, 106, 69, 57, 36, 22, 12, 6, 2, 12, 6, 2, 0
2.800090000000000000e+05, 0, 87, 1260, 670, 512, 370, 265, 265, 225, 158, 106, 69, 57, 36, 22, 12, 6, 2, 0
2.800100000000000000e+05, 4, 767, 584, 403, 346, 252, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 4, 1, 0
2.800110000000000000e+05, 1, 359, 13, 427, 304, 213, 146, 98, 213, 146, 98, 68, 42, 25, 22, 12, 6, 2, 0
2.800120000000000000e+05, 4, 4, 1, 53, 33, 352, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 6, 2, 0
2.800130000000000000e+05, 13, 58, 58, 89, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.800140000000000000e+05, 8, 4, 2, 0, 12, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800150000000000000e+05, 40, 30, 16, 115, 78, 346, 252, 172, 122, 82, 53, 33, 19, 10, 6, 2, 0, 2, 0
2.800160000000000000e+05, 0, 712, 712, 377, 712, 523, 377, 288, 201, 133, 97, 86, 57, 36, 22, 12, 6, 2, 0
2.800170000000000000e+05, 277, 201, 139, 139, 63, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800180000000000000e+05, 37, 24, 22, 12, 36, 358, 258, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800190000000000000e+05, 0, 22, 12, 6, 2, 0, 387, 276, 193, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800200000000000000e+05, 0, 36, 22, 12, 6, 12, 6, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
2.800210000000000000e+05, 98, 98, 98, 64, 40, 26, 16, 75, 40, 75, 16, 75, 40, 26, 16, 8, 3, 1, 0
2.800220000000000000e+05, 4, 1, 53, 19, 889, 485, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.800230000000000000e+05, 23, 87, 182, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800240000000000000e+05, 0, 9, 36, 22, 127, 86, 57, 36, 22, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800250000000000000e+05, 4, 16, 8, 4, 660, 485, 352, 252, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
2.800260000000000000e+05, 4, 98, 98, 201, 212, 139, 98, 303, 213, 146, 98, 86, 57, 36, 22, 12, 6, 2, 0
2.800270000000000000e+05, 43, 105, 225, 225, 122, 122, 82, 53, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
2.800280000000000000e+05, 712, 522, 388, 277, 201, 134, 90, 59, 37, 23, 59, 59, 37, 23, 14, 8, 4, 1, 0
2.800290000000000000e+05, 1260, 1260, 916, 499, 499, 183, 183, 183, 129, 87, 58, 43, 23, 14, 7, 4, 4, 1, 0
2.800300000000000000e+05, 24, 360, 1219, 485, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.800310000000000000e+05, 1, 259, 259, 259, 183, 183, 182, 127, 86, 57, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800320000000000000e+05, 128, 93, 62, 62, 177, 122, 86, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
2.800330000000000000e+05, 4, 1622, 1238, 712, 712, 377, 377, 274, 191, 132, 88, 58, 53, 33, 19, 10, 4, 1, 0
2.800340000000000000e+05, 1, 22, 12, 6, 667, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
2.800350000000000000e+05, 26, 16, 8, 122, 82, 57, 36, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800360000000000000e+05, 8, 4, 1260, 942, 712, 501, 384, 267, 191, 132, 88, 82, 53, 36, 22, 12, 6, 2, 0
2.800370000000000000e+05, 16, 16, 1541, 641, 641, 641, 240, 240, 240, 167, 75, 75, 48, 29, 16, 8, 3, 1, 0
2.800380000000000000e+05, 0, 668, 493, 365, 262, 505, 365, 265, 225, 156, 107, 69, 43, 26, 16, 7, 3, 2, 0
2.800390000000000000e+05, 8, 4, 82, 53, 33, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800400000000000000e+05, 4, 19, 19, 889, 485, 485, 252, 252, 122, 122, 53, 53, 53, 19, 19, 4, 4, 1, 0
2.800410000000000000e+05, 43, 43, 43, 43, 834, 614, 446, 320, 225, 157, 105, 69, 43, 28, 15, 12, 6, 2, 0
2.800420000000000000e+05, 43, 26, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
2.800430000000000000e+05, 0, 388, 264, 185, 128, 127, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800440000000000000e+05, 8, 4, 4, 122, 82, 660, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.800450000000000000e+05, 0, 0, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0, 57, 36, 22, 12, 6, 2, 0
2.800460000000000000e+05, 0, 75, 40, 29, 16, 16, 3, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
2.800470000000000000e+05, 43, 26, 19, 12, 22, 12, 6, 2, 22, 12, 6, 2, 0, 36, 22, 12, 6, 2, 0
2.800480000000000000e+05, 1578, 183, 365, 919, 680, 499, 365, 320, 225, 158, 106, 69, 43, 28, 22, 12, 6, 2, 0
