ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
2.700000000000000000e+05, 7, 3, 2, 0, 12, 182, 127, 86, 57, 36, 22, 36, 22, 12, 6, 2, 6, 2, 0
2.700010000000000000e+05, 0, 898, 326, 641, 470, 338, 240, 168, 114, 75, 49, 29, 22, 12, 22, 12, 6, 2, 0
2.700020000000000000e+05, 37, 40, 98, 64, 800, 584, 423, 302, 240, 149, 98, 75, 40, 29, 16, 9, 6, 2, 0
2.700030000000000000e+05, 64, 40, 26, 16, 868, 641, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700040000000000000e+05, 64, 43, 64, 98, 86, 57, 86, 57, 36, 22, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700050000000000000e+05, 1, 0, 364, 685, 685, 503, 364, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700060000000000000e+05, 24, 19, 8, 4, 252, 177, 122, 82, 53, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
2.700070000000000000e+05, 16, 115, 78, 53, 30, 19, 8, 4, 252, 122, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.700080000000000000e+05, 0, 2, 900, 897, 667, 492, 358, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700090000000000000e+05, 1, 201, 201, 403, 403, 201, 201, 201, 201, 143, 95, 82, 53, 33, 19, 10, 4, 1, 0
2.700100000000000000e+05, 1, 0, 58, 37, 37, 23, 22, 12, 6, 2, 0, 86, 57, 36, 22, 12, 6, 2, 0
2.700110000000000000e+05, 4, 6, 12, 6, 492, 358, 258, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700120000000000000e+05, 58, 139, 98, 98, 86, 57, 36, 22, 12, 6, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700130000000000000e+05, 0, 320, 492, 358, 258, 182, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.700140000000000000e+05, 0, 0, 264, 258, 182, 127, 86, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700150000000000000e+05, 1, 1205, 1205, 1076, 797, 584, 427, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700160000000000000e+05, 4, 53, 19, 19, 10, 4, 252, 177, 122, 82, 53, 33, 19, 33, 19, 10, 6, 2, 0
2.700170000000000000e+05, 360, 1260, 1260, 942, 515, 515, 469, 338, 240, 167, 114, 75, 49, 36, 22, 12, 6, 2, 0
2.700180000000000000e+05, 0, 6, 22, 12, 6, 2, 0, 269, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700190000000000000e+05, 0, 6, 2, 22, 127, 86, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.700200000000000000e+05, 16, 8, 53, 30, 485, 352, 252, 177, 122, 82, 53, 33, 19, 12, 6, 2, 0, 2, 0
2.700210000000000000e+05, 8, 900, 900, 678, 498, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
2.700220000000000000e+05, 0, 98, 1001, 797, 667, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700230000000000000e+05, 388, 277, 277, 201, 277, 201, 377, 277, 201, 139, 94, 61, 39, 23, 13, 12, 6, 2, 0
2.700240000000000000e+05, 4, 98, 201, 139, 98, 66, 53, 24, 19, 19, 19, 82, 53, 33, 19, 10, 4, 1, 0
2.700250000000000000e+05, 3, 2, 0, 57, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700260000000000000e+05, 43, 26, 14, 614, 485, 346, 252, 177, 122, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.700270000000000000e+05, 1, 1260, 942, 697, 511, 377, 277, 201, 201, 97, 63, 63, 39, 36, 22, 12, 6, 2, 0
2.700280000000000000e+05, 98, 64, 212, 152, 889, 608, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
2.700290000000000000e+05, 712, 1238, 1290, 889, 889, 485, 485, 252, 252, 122, 122, 53, 53, 19, 19, 4, 4, 1, 0
2.700300000000000000e+05, 1, 86, 57, 57, 36, 57, 36, 36, 36, 57, 57, 86, 57, 36, 22, 12, 6, 2, 0
2.700310000000000000e+05, 16, 8, 1197, 899, 750, 641, 469, 326, 240, 167, 107, 75, 48, 26, 16, 8, 3, 1, 0
2.700320000000000000e+05, 1, 2, 584, 492, 358, 258, 182, 127, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700330000000000000e+05, 0, 0, 1260, 919, 680, 616, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700340000000000000e+05, 134, 43, 43, 904, 834, 225, 446, 320, 225, 157, 105, 69, 43, 27, 14, 7, 6, 2, 0
2.700350000000000000e+05, 0, 22, 12, 6, 258, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 6, 2, 0
2.700360000000000000e+05, 0, 670, 493, 493, 57, 36, 22, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
2.700370000000000000e+05, 58, 48, 30, 53, 889, 660, 485, 352, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0
2.700380000000000000e+05, 7, 0, 6, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
2.700390000000000000e+05, 4, 4, 4, 4, 712, 501, 384, 267, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
2.700400000000000000e+05, 0, 23, 39, 36, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700410000000000000e+05, 4, 1260, 1260, 6, 2, 0, 0, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700420000000000000e+05, 1, 0, 537, 995, 735, 537, 388, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700430000000000000e+05, 13, 8, 6, 2, 12, 6, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
2.700440000000000000e+05, 3, 2, 36, 22, 127, 86, 57, 36, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
2.700450000000000000e+05, 0, 98, 388, 305, 225, 225, 423, 305, 225, 156, 106, 69, 43, 36, 22, 12, 6, 2, 0
