ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
8.500000000000000000e+05, 2067, 122, 122, 82, 53, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.500010000000000000e+05, 43, 26, 16, 128, 87, 87, 87, 87, 87, 87, 87, 86, 57, 36, 22, 12, 6, 2, 0
8.500020000000000000e+05, 4, 19, 10, 906, 673, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500030000000000000e+05, 4, 4, 4, 33, 493, 359, 259, 183, 183, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500040000000000000e+05, 1, 697, 522, 388, 277, 388, 277, 258, 182, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500050000000000000e+05, 7, 26, 26, 16, 57, 36, 22, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500060000000000000e+05, 1, 1583, 1222, 1193, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500070000000000000e+05, 697, 511, 370, 265, 194, 98, 98, 64, 43, 24, 19, 10, 4, 19, 10, 4, 4, 1, 0
8.500080000000000000e+05, 1, 370, 265, 87, 130, 87, 86, 57, 36, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500090000000000000e+05, 0, 0, 98, 584, 201, 139, 98, 98, 98, 146, 98, 68, 42, 25, 22, 12, 6, 2, 0
8.500100000000000000e+05, 4, 33, 19, 10, 358, 258, 358, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
8.500110000000000000e+05, 38, 1581, 1195, 1031, 889, 608, 485, 315, 252, 152, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.500120000000000000e+05, 40, 26, 16, 8, 4, 1, 19, 10, 4, 1, 0, 82, 53, 33, 19, 10, 4, 1, 0
8.500130000000000000e+05, 8, 19, 19, 10, 182, 127, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500140000000000000e+05, 0, 365, 262, 189, 712, 526, 448, 320, 225, 156, 107, 69, 43, 26, 16, 12, 6, 2, 0
8.500150000000000000e+05, 2067, 1644, 1195, 898, 668, 494, 359, 260, 184, 128, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.500160000000000000e+05, 0, 40, 36, 22, 12, 6, 86, 57, 36, 22, 12, 12, 6, 2, 0, 12, 6, 2, 0
8.500170000000000000e+05, 16, 679, 690, 504, 370, 270, 186, 131, 98, 75, 40, 75, 16, 16, 16, 3, 3, 2, 0
8.500180000000000000e+05, 8, 4, 4, 19, 19, 19, 352, 252, 177, 122, 82, 53, 33, 19, 19, 4, 4, 1, 0
8.500190000000000000e+05, 23, 201, 139, 98, 139, 98, 212, 139, 98, 98, 98, 66, 41, 24, 13, 10, 4, 1, 0
8.500200000000000000e+05, 0, 26, 499, 365, 499, 499, 365, 320, 225, 158, 106, 69, 43, 28, 22, 12, 6, 2, 0
8.500210000000000000e+05, 98, 98, 64, 43, 43, 14, 14, 8, 4, 1, 0, 82, 53, 33, 19, 10, 4, 1, 0
8.500220000000000000e+05, 1, 0, 685, 667, 492, 358, 258, 182, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0
8.500230000000000000e+05, 3, 16, 12, 667, 492, 358, 258, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500240000000000000e+05, 1195, 899, 98, 584, 423, 305, 225, 156, 105, 64, 43, 26, 19, 12, 6, 2, 0, 2, 0
8.500250000000000000e+05, 1, 6, 2, 6, 2, 182, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
8.500260000000000000e+05, 0, 3, 6, 22, 12, 6, 22, 57, 36, 22, 12, 12, 6, 2, 22, 12, 6, 2, 0
8.500270000000000000e+05, 0, 261, 183, 697, 697, 388, 388, 188, 130, 138, 92, 86, 57, 36, 22, 12, 6, 2, 0
8.500280000000000000e+05, 1, 0, 6, 6, 2, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0, 0
8.500290000000000000e+05, 129, 129, 1195, 949, 699, 518, 485, 267, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.500300000000000000e+05, 4, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 53, 33, 19, 19, 10, 4, 1, 0
8.500310000000000000e+05, 16, 669, 501, 363, 693, 660, 485, 352, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
8.500320000000000000e+05, 0, 98, 423, 305, 225, 98, 98, 64, 43, 43, 98, 69, 43, 36, 22, 12, 6, 2, 0
8.500330000000000000e+05, 14, 10, 4, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 33, 19, 12, 6, 2, 0
8.500340000000000000e+05, 0, 1622, 1291, 964, 712, 536, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500350000000000000e+05, 201, 277, 201, 277, 388, 277, 201, 277, 201, 134, 93, 69, 43, 23, 15, 7, 6, 2, 0
8.500360000000000000e+05, 0, 37, 29, 29, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0, 6, 2, 0
8.500370000000000000e+05, 1, 4, 10, 672, 494, 364, 358, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500380000000000000e+05, 4, 2, 36, 86, 86, 57, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500390000000000000e+05, 0, 6, 22, 127, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500400000000000000e+05, 7, 61, 39, 23, 16, 12, 6, 2, 0, 36, 22, 12, 57, 36, 22, 12, 6, 2, 0
8.500410000000000000e+05, 43, 64, 43, 26, 14, 614, 446, 320, 225, 156, 106, 69, 57, 36, 22, 12, 6, 2, 0
8.500420000000000000e+05, 4, 88, 88, 82, 53, 33, 19, 10, 6, 2, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500430000000000000e+05, 16, 16, 1238, 942, 712, 526, 381, 326, 240, 131, 107, 75, 43, 26, 16, 7, 3, 2, 0
8.500440000000000000e+05, 0, 270, 423, 305, 225, 98, 98, 64, 43, 26, 13, 7, 6, 2, 6, 12, 6, 2, 0
8.500450000000000000e+05, 0, 0, 0, 22, 12, 6, 2, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
8.500460000000000000e+05, 4, 1260, 1260, 942, 712, 518, 374, 267, 187, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500470000000000000e+05, 8, 53, 78, 53, 33, 19, 10, 4, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500480000000000000e+05, 0, 2, 12, 86, 57, 36, 22, 12, 12, 6, 2, 0, 22, 12, 6, 2, 0, 2, 0
8.500490000000000000e+05, 16, 9, 6, 92, 86, 57, 182, 258, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500500000000000000e+05, 0, 60, 37, 916, 697, 511, 388, 277, 201, 130, 87, 60, 37, 23, 13, 12, 6, 2, 0
8.500510000000000000e+05, 7, 1607, 1238, 927, 712, 522, 388, 277, 184, 128, 87, 58, 37, 23, 22, 12, 6, 2, 0
8.500520000000000000e+05, 7, 12, 6, 2, 0, 138, 92, 60, 37, 36, 22, 12, 37, 2, 22, 12, 6, 2, 0
8.500530000000000000e+05, 93, 201, 288, 201, 140, 93, 61, 288, 201, 156, 107, 75, 43, 26, 16, 8, 3, 1, 0
8.500540000000000000e+05, 8, 30, 653, 1177, 889, 653, 485, 346, 252, 172, 122, 78, 53, 30, 19, 10, 4, 1, 0
8.500550000000000000e+05, 8, 3, 2, 0, 673, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500560000000000000e+05, 0, 2, 2, 0, 698, 511, 376, 269, 201, 130, 97, 86, 57, 36, 22, 12, 6, 2, 0
8.500570000000000000e+05, 61, 43, 26, 16, 834, 614, 448, 326, 240, 156, 107, 75, 43, 26, 16, 7, 3, 1, 0
8.500580000000000000e+05, 1, 2, 0, 36, 22, 12, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0
8.500590000000000000e+05, 183, 40, 24, 425, 303, 212, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0, 6, 2, 0
8.500600000000000000e+05, 260, 499, 377, 377, 869, 653, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500610000000000000e+05, 0, 898, 493, 493, 493, 493, 240, 240, 240, 114, 75, 75, 29, 16, 16, 3, 3, 2, 0
8.500620000000000000e+05, 26, 16, 8, 4, 33, 19, 485, 352, 252, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500630000000000000e+05, 7, 12, 6, 127, 127, 86, 57, 36, 22, 12, 6, 2, 57, 36, 22, 12, 6, 2, 0
8.500640000000000000e+05, 14, 7, 1200, 834, 834, 614, 446, 320, 225, 157, 105, 69, 43, 28, 22, 12, 6, 2, 0
8.500650000000000000e+05, 1, 57, 36, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 0
8.500660000000000000e+05, 4, 668, 494, 494, 676, 485, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
8.500670000000000000e+05, 0, 1644, 1260, 949, 834, 614, 408, 320, 225, 156, 106, 69, 43, 26, 15, 7, 3, 2, 0
8.500680000000000000e+05, 1194, 1596, 1205, 906, 671, 494, 359, 274, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500690000000000000e+05, 493, 522, 377, 277, 189, 131, 88, 58, 37, 58, 89, 58, 37, 28, 15, 7, 6, 2, 0
8.500700000000000000e+05, 37, 388, 277, 388, 277, 240, 240, 107, 240, 75, 114, 75, 49, 29, 16, 12, 6, 2, 0
8.500710000000000000e+05, 0, 22, 12, 36, 22, 12, 6, 2, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500720000000000000e+05, 4, 183, 183, 917, 679, 504, 370, 303, 212, 146, 98, 68, 42, 25, 13, 12, 6, 2, 0
8.500730000000000000e+05, 0, 12, 182, 127, 86, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
8.500740000000000000e+05, 0, 0, 22, 12, 86, 258, 182, 127, 86, 57, 36, 86, 57, 36, 22, 12, 6, 2, 0
8.500750000000000000e+05, 3, 6, 2, 0, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 22, 12, 6, 2, 0
8.500760000000000000e+05, 1596, 1260, 942, 686, 511, 377, 288, 201, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
8.500770000000000000e+05, 58, 58, 916, 679, 712, 377, 270, 270, 189, 139, 98, 64, 43, 23, 13, 7, 3, 2, 0
8.500780000000000000e+05, 909, 909, 909, 767, 584, 139, 139, 201, 139, 98, 61, 40, 23, 13, 13, 3, 3, 1, 0
8.500790000000000000e+05, 40, 26, 107, 75, 43, 26, 16, 326, 240, 167, 107, 75, 48, 26, 16, 8, 4, 1, 0
8.500800000000000000e+05, 64, 43, 147, 98, 305, 225, 225, 225, 225, 105, 105, 69, 43, 27, 19, 10, 4, 2, 0
8.500810000000000000e+05, 4, 8, 8, 964, 712, 533, 384, 352, 252, 177, 122, 82, 53, 33, 22, 12, 6, 2, 0
8.500820000000000000e+05, 201, 201, 201, 139, 712, 558, 377, 288, 201, 139, 97, 63, 57, 36, 22, 12, 6, 2, 0
