ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.500000000000000000e+05, 1, 0, 22, 12, 667, 492, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.500010000000000000e+05, 8, 4, 38, 38, 30, 19, 252, 172, 122, 78, 53, 53, 19, 19, 19, 10, 4, 1, 0
4.500020000000000000e+05, 26, 16, 115, 75, 48, 30, 16, 339, 240, 167, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.500030000000000000e+05, 1, 22, 86, 57, 36, 22, 12, 6, 2, 22, 12, 6, 2, 36, 22, 12, 6, 2, 0
4.500040000000000000e+05, 4, 1, 669, 493, 53, 660, 485, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.500050000000000000e+05, 16, 1581, 16, 75, 868, 641, 470, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
4.500060000000000000e+05, 93, 64, 139, 93, 64, 43, 28, 22, 12, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
4.500070000000000000e+05, 259, 87, 898, 37, 98, 60, 37, 194, 194, 134, 98, 64, 37, 13, 13, 7, 6, 2, 0
4.500080000000000000e+05, 3, 388, 277, 388, 388, 388, 277, 240, 240, 167, 75, 75, 48, 29, 16, 8, 4, 1, 0
4.500090000000000000e+05, 8, 4, 19, 19, 53, 53, 33, 122, 53, 53, 33, 19, 10, 4, 19, 12, 6, 2, 0
4.500100000000000000e+05, 1, 0, 904, 712, 712, 423, 305, 225, 225, 158, 106, 69, 43, 28, 15, 12, 6, 2, 0
4.500110000000000000e+05, 1, 0, 98, 139, 767, 584, 423, 201, 201, 139, 98, 64, 43, 23, 13, 7, 6, 2, 0
4.500120000000000000e+05, 2163, 13, 128, 930, 687, 504, 369, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.500130000000000000e+05, 1260, 1260, 1260, 265, 365, 365, 265, 225, 225, 156, 43, 43, 43, 26, 15, 7, 3, 2, 0
4.500140000000000000e+05, 37, 30, 19, 10, 4, 6, 2, 0, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.500150000000000000e+05, 1578, 1205, 909, 679, 584, 423, 302, 212, 146, 98, 98, 64, 40, 24, 13, 7, 3, 2, 0
4.500160000000000000e+05, 0, 15, 680, 510, 369, 358, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.500170000000000000e+05, 43, 64, 305, 225, 156, 105, 446, 225, 225, 156, 105, 70, 43, 30, 19, 10, 4, 1, 0
4.500180000000000000e+05, 0, 12, 6, 127, 86, 57, 36, 127, 86, 57, 36, 22, 12, 6, 2, 6, 2, 0, 0
4.500190000000000000e+05, 61, 61, 23, 201, 61, 93, 75, 43, 26, 16, 12, 6, 2, 0, 22, 12, 6, 2, 0
4.500200000000000000e+05, 16, 3, 3, 671, 671, 496, 469, 338, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
4.500210000000000000e+05, 90, 90, 90, 75, 641, 641, 448, 326, 240, 156, 107, 75, 49, 29, 16, 9, 3, 2, 0
4.500220000000000000e+05, 16, 16, 16, 9, 6, 2, 0, 2, 12, 6, 2, 86, 57, 36, 22, 12, 6, 2, 0
