ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
4.000000000000000000e+05, 201, 134, 93, 59, 53, 33, 19, 10, 4, 1, 122, 82, 53, 33, 19, 12, 6, 2, 0
4.000010000000000000e+05, 3, 12, 6, 6, 22, 12, 6, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000020000000000000e+05, 0, 3, 127, 86, 57, 86, 57, 36, 22, 12, 6, 2, 0, 6, 22, 12, 6, 2, 0
4.000030000000000000e+05, 201, 140, 93, 63, 57, 182, 127, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000040000000000000e+05, 26, 16, 16, 16, 75, 48, 30, 16, 8, 4, 2, 0, 57, 36, 22, 12, 6, 2, 0
4.000050000000000000e+05, 4, 4, 2, 897, 667, 492, 358, 258, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000060000000000000e+05, 0, 2, 37, 25, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000070000000000000e+05, 7, 3, 240, 131, 240, 641, 326, 240, 240, 107, 75, 75, 26, 16, 16, 8, 3, 1, 0
4.000080000000000000e+05, 1, 6, 2, 0, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000090000000000000e+05, 0, 12, 12, 898, 668, 493, 359, 259, 183, 133, 89, 58, 57, 36, 22, 12, 6, 2, 0
4.000100000000000000e+05, 4, 1260, 1260, 697, 697, 522, 374, 267, 187, 129, 87, 59, 53, 33, 19, 10, 4, 1, 0
4.000110000000000000e+05, 37, 6, 57, 36, 258, 182, 127, 86, 57, 36, 22, 36, 22, 12, 22, 12, 6, 2, 0
4.000120000000000000e+05, 7, 6, 2, 0, 261, 183, 2, 0, 86, 57, 36, 22, 57, 36, 22, 12, 6, 2, 0
4.000130000000000000e+05, 2070, 362, 1541, 981, 849, 641, 448, 326, 240, 156, 107, 75, 48, 26, 16, 8, 3, 1, 0
4.000140000000000000e+05, 8, 75, 114, 75, 168, 114, 75, 49, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000150000000000000e+05, 0, 64, 43, 26, 15, 7, 447, 320, 225, 158, 106, 69, 43, 36, 22, 12, 6, 2, 0
4.000160000000000000e+05, 1578, 1607, 1216, 911, 750, 641, 469, 338, 240, 167, 114, 75, 49, 29, 22, 12, 6, 2, 0
4.000170000000000000e+05, 712, 377, 712, 712, 712, 522, 377, 274, 191, 177, 122, 82, 53, 33, 19, 10, 6, 2, 0
4.000180000000000000e+05, 8, 16, 8, 690, 506, 469, 339, 240, 167, 115, 75, 48, 30, 16, 8, 4, 1, 0, 0
4.000190000000000000e+05, 183, 183, 87, 87, 87, 87, 87, 37, 37, 15, 12, 6, 2, 2, 0, 12, 6, 2, 0
4.000200000000000000e+05, 1, 6, 258, 182, 127, 86, 57, 36, 22, 12, 12, 86, 57, 36, 22, 12, 6, 2, 0
4.000210000000000000e+05, 43, 26, 69, 1122, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000220000000000000e+05, 16, 19, 4, 4, 12, 6, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000230000000000000e+05, 87, 16, 8, 3, 3, 641, 469, 326, 240, 167, 114, 75, 48, 29, 16, 8, 3, 1, 0
4.000240000000000000e+05, 3, 377, 201, 201, 201, 201, 388, 277, 201, 23, 90, 61, 38, 23, 16, 8, 3, 1, 0
4.000250000000000000e+05, 1, 127, 86, 127, 86, 57, 36, 22, 12, 12, 12, 86, 57, 36, 22, 12, 6, 2, 0
4.000260000000000000e+05, 0, 1260, 15, 7, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 12, 6, 2, 0
4.000270000000000000e+05, 0, 2, 942, 712, 536, 387, 358, 258, 182, 127, 86, 57, 57, 36, 22, 12, 6, 2, 0
4.000280000000000000e+05, 23, 2, 12, 6, 2, 0, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000290000000000000e+05, 1194, 1197, 1197, 900, 668, 558, 434, 338, 240, 168, 114, 75, 49, 29, 16, 9, 3, 2, 0
4.000300000000000000e+05, 262, 1197, 993, 641, 641, 326, 240, 240, 107, 75, 75, 75, 29, 16, 16, 3, 3, 2, 0
4.000310000000000000e+05, 24, 212, 98, 98, 64, 584, 423, 305, 225, 147, 98, 64, 43, 24, 14, 7, 4, 1, 0
4.000320000000000000e+05, 0, 2, 188, 182, 127, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000330000000000000e+05, 128, 98, 105, 69, 43, 26, 69, 43, 28, 22, 12, 6, 2, 0, 22, 12, 6, 2, 0
4.000340000000000000e+05, 7, 4, 4, 898, 127, 86, 57, 36, 22, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000350000000000000e+05, 4, 4, 1, 252, 122, 122, 485, 352, 252, 177, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000360000000000000e+05, 0, 25, 36, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 36, 22, 12, 6, 2, 0
4.000370000000000000e+05, 40, 30, 16, 10, 4, 660, 485, 352, 252, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000380000000000000e+05, 93, 64, 43, 225, 156, 107, 75, 43, 26, 156, 107, 75, 48, 30, 19, 8, 4, 1, 0
4.000390000000000000e+05, 4, 902, 669, 902, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000400000000000000e+05, 43, 43, 679, 499, 499, 499, 365, 183, 183, 128, 105, 69, 43, 28, 15, 12, 6, 2, 0
4.000410000000000000e+05, 16, 9, 1223, 537, 388, 537, 388, 281, 240, 168, 114, 75, 49, 29, 16, 9, 6, 2, 0
4.000420000000000000e+05, 134, 134, 134, 834, 834, 543, 320, 225, 225, 158, 106, 69, 43, 36, 22, 12, 6, 2, 0
4.000430000000000000e+05, 1, 0, 1223, 927, 697, 499, 388, 261, 183, 134, 87, 58, 37, 28, 22, 12, 6, 2, 0
4.000440000000000000e+05, 183, 1197, 1197, 899, 712, 641, 469, 339, 240, 167, 115, 75, 53, 30, 19, 8, 4, 1, 0
4.000450000000000000e+05, 1, 19, 10, 252, 252, 177, 122, 82, 53, 33, 19, 82, 53, 33, 22, 12, 6, 2, 0
4.000460000000000000e+05, 359, 261, 188, 188, 182, 127, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
4.000470000000000000e+05, 262, 16, 16, 339, 252, 172, 122, 53, 53, 122, 122, 53, 53, 33, 19, 10, 4, 1, 0
4.000480000000000000e+05, 3, 916, 288, 558, 404, 288, 240, 182, 127, 86, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000490000000000000e+05, 4, 19, 53, 53, 33, 19, 485, 252, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.000500000000000000e+05, 0, 134, 43, 43, 43, 106, 86, 57, 36, 22, 12, 6, 57, 36, 22, 12, 6, 2, 0
4.000510000000000000e+05, 0, 43, 43, 75, 43, 26, 16, 16, 7, 3, 107, 75, 43, 26, 16, 7, 3, 2, 0
4.000520000000000000e+05, 14, 14, 7, 6, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000530000000000000e+05, 38, 98, 98, 40, 146, 98, 65, 40, 29, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000540000000000000e+05, 0, 377, 201, 201, 201, 558, 288, 201, 201, 139, 93, 63, 39, 36, 22, 12, 6, 2, 0
4.000550000000000000e+05, 201, 134, 201, 134, 93, 61, 201, 288, 201, 140, 93, 61, 39, 23, 16, 7, 3, 2, 0
4.000560000000000000e+05, 260, 184, 184, 367, 367, 263, 252, 177, 122, 82, 53, 53, 53, 33, 19, 10, 4, 2, 0
4.000570000000000000e+05, 265, 201, 697, 511, 403, 277, 201, 141, 122, 78, 122, 78, 53, 33, 19, 10, 6, 2, 0
4.000580000000000000e+05, 1, 1579, 1198, 899, 122, 82, 485, 352, 252, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
4.000590000000000000e+05, 0, 58, 58, 57, 667, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000600000000000000e+05, 4, 1, 12, 6, 2, 182, 127, 86, 57, 127, 86, 86, 57, 36, 22, 12, 6, 2, 0
4.000610000000000000e+05, 1, 201, 23, 63, 39, 23, 288, 258, 182, 127, 86, 57, 36, 22, 12, 6, 6, 2, 0
4.000620000000000000e+05, 0, 6, 36, 22, 12, 12, 22, 12, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000630000000000000e+05, 0, 40, 40, 16, 16, 9, 259, 259, 183, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000640000000000000e+05, 3, 61, 39, 23, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000650000000000000e+05, 0, 0, 58, 39, 23, 22, 12, 6, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000660000000000000e+05, 4, 4, 19, 19, 122, 82, 53, 33, 19, 12, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000670000000000000e+05, 359, 259, 252, 177, 122, 82, 53, 33, 252, 177, 122, 86, 57, 36, 22, 12, 6, 2, 0
4.000680000000000000e+05, 0, 493, 22, 12, 6, 2, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000690000000000000e+05, 4, 668, 504, 510, 369, 264, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0, 2, 0
4.000700000000000000e+05, 0, 359, 259, 185, 182, 127, 86, 57, 36, 22, 12, 6, 22, 12, 6, 12, 6, 2, 0
4.000710000000000000e+05, 0, 134, 543, 388, 834, 543, 388, 225, 225, 134, 69, 43, 43, 15, 15, 7, 6, 2, 0
4.000720000000000000e+05, 0, 927, 388, 2, 0, 358, 258, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000730000000000000e+05, 0, 712, 712, 712, 712, 522, 377, 277, 89, 58, 58, 58, 37, 36, 22, 12, 6, 2, 0
4.000740000000000000e+05, 16, 8, 30, 75, 48, 30, 19, 19, 8, 4, 122, 78, 53, 30, 19, 8, 4, 1, 0
4.000750000000000000e+05, 43, 1194, 265, 225, 156, 614, 423, 305, 225, 156, 107, 69, 43, 26, 15, 7, 3, 2, 0
4.000760000000000000e+05, 2111, 1607, 1212, 909, 676, 497, 360, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.000770000000000000e+05, 64, 43, 64, 43, 24, 504, 365, 305, 184, 128, 98, 64, 43, 24, 14, 7, 4, 1, 0
4.000780000000000000e+05, 0, 43, 127, 86, 57, 36, 22, 12, 6, 2, 12, 6, 2, 0, 12, 6, 2, 0, 0
4.000790000000000000e+05, 4, 679, 584, 403, 289, 252, 485, 122, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.000800000000000000e+05, 1, 1622, 1260, 942, 712, 511, 370, 265, 189, 130, 87, 58, 43, 25, 13, 7, 6, 2, 0
4.000810000000000000e+05, 8, 4, 122, 122, 53, 53, 19, 19, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.000820000000000000e+05, 7, 1644, 1238, 927, 686, 511, 377, 277, 201, 168, 114, 75, 49, 29, 16, 9, 6, 2, 0
4.000830000000000000e+05, 37, 134, 134, 37, 43, 43, 64, 43, 225, 134, 93, 64, 43, 23, 13, 7, 3, 2, 0
4.000840000000000000e+05, 4, 8, 53, 30, 19, 53, 19, 19, 122, 82, 53, 36, 22, 12, 6, 2, 0, 2, 0
4.000850000000000000e+05, 43, 1644, 1260, 949, 834, 543, 446, 320, 225, 156, 106, 69, 43, 28, 15, 7, 6, 2, 0
4.000860000000000000e+05, 0, 25, 13, 13, 25, 13, 13, 12, 6, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
4.000870000000000000e+05, 0, 6, 86, 57, 182, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 2, 0
4.000880000000000000e+05, 4, 98, 139, 98, 66, 53, 33, 19, 252, 177, 122, 82, 53, 36, 22, 12, 6, 2, 0
4.000890000000000000e+05, 1, 24, 53, 898, 889, 660, 485, 352, 252, 177, 122, 82, 53, 33, 19, 10, 4, 1, 0
4.000900000000000000e+05, 4, 1194, 38, 95, 660, 485, 352, 252, 177, 122, 122, 53, 53, 19, 19, 10, 4, 1, 0
4.000910000000000000e+05, 1, 37, 1223, 927, 734, 537, 388, 284, 198, 136, 91, 59, 37, 33, 19, 10, 6, 2, 0
4.000920000000000000e+05, 0, 16, 16, 12, 22, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
