ID, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18
7.200000000000000000e+05, 98, 909, 909, 584, 584, 146, 98, 98, 146, 98, 98, 41, 24, 13, 13, 12, 6, 2, 0
7.200010000000000000e+05, 0, 2, 1223, 679, 503, 503, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200020000000000000e+05, 0, 1644, 1260, 942, 712, 522, 377, 277, 201, 133, 89, 58, 39, 23, 22, 12, 6, 2, 0
7.200030000000000000e+05, 0, 58, 86, 57, 897, 667, 492, 358, 258, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200040000000000000e+05, 493, 360, 259, 201, 129, 95, 61, 38, 23, 19, 122, 78, 53, 30, 19, 10, 4, 1, 0
7.200050000000000000e+05, 0, 58, 584, 427, 304, 213, 182, 127, 86, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200060000000000000e+05, 0, 522, 388, 522, 388, 270, 194, 194, 194, 98, 58, 37, 37, 13, 13, 12, 6, 2, 0
7.200070000000000000e+05, 0, 98, 68, 42, 25, 22, 12, 6, 2, 0, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200080000000000000e+05, 8, 8, 4, 1, 19, 53, 33, 19, 53, 122, 122, 82, 53, 33, 19, 12, 6, 2, 0
7.200090000000000000e+05, 0, 0, 128, 127, 86, 86, 57, 36, 182, 127, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200100000000000000e+05, 37, 4, 19, 10, 4, 6, 2, 86, 57, 182, 127, 86, 57, 36, 22, 12, 6, 2, 0
7.200110000000000000e+05, 16, 262, 1260, 690, 690, 515, 338, 240, 240, 114, 75, 75, 29, 16, 16, 8, 3, 1, 0
7.200120000000000000e+05, 679, 522, 1205, 1001, 767, 584, 423, 270, 194, 139, 98, 64, 43, 25, 13, 7, 6, 2, 0
7.200130000000000000e+05, 4, 48, 30, 19, 8, 122, 172, 122, 78, 53, 30, 19, 10, 4, 19, 10, 4, 1, 0
7.200140000000000000e+05, 4, 909, 679, 501, 363, 260, 252, 177, 122, 177, 122, 82, 53, 33, 19, 10, 4, 2, 0
